Date,Close,Volume,Open,High,Low
03/01/2024,$3.54,"61,026",$3.62,$3.62,$3.31
02/29/2024,$3.53,"22,356",$3.54,$3.6799,$3.4399
02/28/2024,$3.48,"82,717",$3.608,$3.75,$3.41
02/27/2024,$3.65,"137,520",$3.38,$3.76,$3.25
02/26/2024,$3.27,"109,926",$3.30,$3.42,$3.13
02/23/2024,$3.30,"78,193",$3.35,$3.4853,$3.29
02/22/2024,$3.41,"56,649",$3.51,$3.65,$3.38
02/21/2024,$3.53,"107,226",$3.45,$3.69,$3.22
02/20/2024,$3.565,"288,199",$3.52,$3.76,$3.141
02/16/2024,$3.52,"65,295",$3.48,$3.64,$3.48
02/15/2024,$3.54,"97,062",$3.36,$3.76,$3.23
02/14/2024,$3.32,"120,779",$3.48,$3.60,$3.2502
02/13/2024,$3.48,"81,660",$3.50,$3.64,$3.3001
02/12/2024,$3.55,"153,079",$3.39,$3.90,$3.39
02/09/2024,$3.62,"199,107",$3.98,$3.98,$3.48
02/08/2024,$3.81,"136,131",$3.99,$3.99,$3.45
02/07/2024,$3.85,"121,325",$3.85,$3.915,$3.45
02/06/2024,$3.90,"91,145",$4.09,$4.09,$3.765
02/05/2024,$3.84,"98,085",$4.16,$4.16,$3.68
02/02/2024,$3.92,"128,635",$4.03,$4.18,$3.69
02/01/2024,$4.04,"186,163",$3.80,$4.18,$3.59
01/31/2024,$3.87,"89,088",$4.01,$4.10,$3.80
01/30/2024,$4.02,"249,941",$4.07,$4.26,$3.59
01/29/2024,$4.27,"539,794",$3.34,$4.4799,$3.02
01/26/2024,$3.32,"378,085",$3.14,$3.44,$3.05
01/25/2024,$3.02,"160,281",$2.70,$3.10,$2.6001
01/24/2024,$2.65,"114,260",$2.67,$2.77,$2.3952
01/23/2024,$2.53,"84,905",$2.69,$2.69,$2.37
01/22/2024,$2.50,"262,649",$2.41,$2.60,$2.31
01/19/2024,$2.28,"384,333",$2.38,$2.47,$2.00
01/18/2024,$2.39,"574,299",$3.10,$3.2699,$2.22
01/17/2024,$3.04,"415,101",$3.18,$3.2899,$2.89
01/16/2024,$2.77,"950,366",$2.60,$3.25,$2.56
01/12/2024,$2.65,"554,930",$2.24,$2.78,$2.24
01/11/2024,$2.24,"271,183",$2.14,$2.3999,$2.14
01/10/2024,$2.15,"226,018",$2.30,$2.30,$2.1201
01/09/2024,$2.22,"856,022",$2.17,$2.42,$2.02
01/08/2024,$2.00,"3,845,404",$1.85,$2.8999,$1.80
01/05/2024,$1.69,"103,341",$1.59,$1.76,$1.56
01/04/2024,$1.58,"170,315",$1.50,$1.88,$1.48
01/03/2024,$1.43,"51,653",$1.66,$1.668,$1.41
01/02/2024,$1.57,"14,253",$1.70,$1.70,$1.57
12/29/2023,$1.56,"21,661",$1.80,$1.80,$1.5501
12/28/2023,$1.62,"34,457",$1.60,$1.7006,$1.54
12/27/2023,$1.60,"30,882",$1.66,$1.7091,$1.60
12/26/2023,$1.685,"10,098",$1.7799,$1.7799,$1.567
12/22/2023,$1.65,"24,568",$1.62,$1.6699,$1.56
12/21/2023,$1.62,"43,773",$1.72,$1.7404,$1.5589
12/20/2023,$1.67,"26,189",$1.71,$1.7799,$1.64
12/19/2023,$1.78,"43,774",$1.845,$1.87,$1.67
12/18/2023,$1.85,"108,029",$1.72,$1.99,$1.6117
12/15/2023,$1.68,"115,546",$1.59,$1.85,$1.59
12/14/2023,$1.67,"256,073",$2.10,$2.13,$1.405
12/13/2023,$2.05,"857,418",$2.30,$2.70,$2.03
12/12/2023,$2.06,"137,927",$2.15,$2.73,$2.01
12/11/2023,$2.25,"71,222",$2.17,$2.45,$2.13
12/08/2023,$2.08,"97,425",$2.025,$2.47,$1.98
12/07/2023,$1.95,"8,067",$2.10,$2.10,$1.95
12/06/2023,$2.03,"18,422",$2.215,$2.275,$2.03
12/05/2023,$2.08,"4,977",$2.14,$2.23,$2.08
12/04/2023,$2.18,"25,848",$2.08,$2.50,$1.90
12/01/2023,$2.00,"96,036",$1.89,$2.4023,$1.88
11/30/2023,$1.93,"10,514",$2.04,$2.07,$1.93
11/29/2023,$2.05,"38,477",$2.0276,$2.22,$2.01
11/28/2023,$1.9801,"10,426",$2.16,$2.16,$1.9801
11/27/2023,$2.11,"19,993",$2.19,$2.19,$2.05
11/24/2023,$2.10,"22,472",$2.24,$2.24,$2.06
11/22/2023,$2.15,"76,074",$2.07,$2.45,$2.0531
11/21/2023,$2.15,"10,303",$2.18,$2.285,$2.10
11/20/2023,$2.30,"60,129",$2.27,$2.4014,$2.08
11/17/2023,$2.23,"15,702",$2.36,$2.36,$2.09
11/16/2023,$2.315,"17,086",$2.50,$2.5139,$2.3111
11/15/2023,$2.47,"18,799",$2.50,$2.56,$2.40
