Date,Close,Volume,Open,High,Low
03/01/2024,$4.19,"2,557",$4.22,$4.22,$4.10
02/29/2024,$4.3999,N/A,$4.3999,$4.3999,$4.3999
02/28/2024,$4.3999,644,$4.11,$4.3999,$4.11
02/27/2024,$4.1706,N/A,$4.1706,$4.1706,$4.1706
02/26/2024,$4.1706,"1,389",$4.49,$4.49,$4.1706
02/23/2024,$3.90,539,$4.14,$4.14,$3.90
02/22/2024,$4.11,"1,065",$4.114,$4.13,$4.11
02/21/2024,$4.40,"2,374",$4.50,$4.50,$4.40
02/20/2024,$4.4883,"11,090",$4.43,$4.90,$4.00
02/16/2024,$4.42,497,$4.38,$4.42,$4.38
02/15/2024,$4.00,"2,321",$4.00,$4.00,$3.851
02/14/2024,$4.00,"2,887",$3.98,$4.00,$3.98
02/13/2024,$3.94,"5,496",$3.80,$4.00,$3.54
02/12/2024,$4.00,"7,458",$3.38,$4.00,$3.38
02/09/2024,$3.1401,"3,711",$3.24,$3.30,$3.1401
02/08/2024,$3.25,"7,767",$3.35,$3.35,$3.11
02/07/2024,$3.25,"6,863",$3.16,$3.49,$3.16
02/06/2024,$3.39,"9,545",$3.47,$3.5657,$3.20
02/05/2024,$3.62,"4,268",$3.9681,$3.9681,$3.61
02/02/2024,$3.9209,"4,918",$3.62,$3.94,$3.4773
02/01/2024,$3.9635,"2,353",$4.00,$4.01,$3.88
01/31/2024,$4.027,"5,136",$3.98,$4.03,$3.55
01/30/2024,$4.0902,"3,619",$4.09,$4.105,$4.00
01/29/2024,$4.2257,"1,243",$4.07,$4.2257,$4.07
01/26/2024,$4.05,700,$4.20,$4.20,$4.05
01/25/2024,$4.01,"9,698",$4.05,$4.05,$4.01
01/24/2024,$4.125,"3,597",$4.39,$4.39,$4.125
01/23/2024,$4.21,"3,063",$4.20,$4.21,$4.01
01/22/2024,$4.20,681,$4.21,$4.2527,$4.20
01/19/2024,$4.26,"3,863",$4.38,$4.5495,$4.20
01/18/2024,$4.5113,"1,897",$4.17,$4.5113,$4.17
01/17/2024,$4.3666,"1,196",$4.3751,$4.3751,$4.10
01/16/2024,$4.4036,"3,554",$4.21,$4.5052,$4.11
01/12/2024,$4.45,"1,092",$4.51,$4.51,$4.45
01/11/2024,$4.50,"3,314",$4.55,$4.55,$4.47
01/10/2024,$4.55,406,$4.9608,$4.9608,$4.55
01/09/2024,$4.55,"2,540",$4.69,$4.8234,$4.55
01/08/2024,$4.55,"1,411",$4.55,$4.55,$4.54
01/05/2024,$4.527,568,$4.527,$4.527,$4.527
01/04/2024,$4.799,"1,511",$4.9092,$4.9092,$4.74
01/03/2024,$4.8454,N/A,$4.8454,$4.8454,$4.8454
01/02/2024,$4.8454,"6,957",$4.54,$4.8979,$4.54
12/29/2023,$4.95,"1,555",$4.96,$4.96,$4.4959
12/28/2023,$4.9865,N/A,$4.9865,$4.9865,$4.9865
12/27/2023,$4.9865,204,$4.925,$4.9865,$4.925
12/26/2023,$5.096,209,$5.096,$5.096,$5.096
12/22/2023,$4.9507,"1,204",$4.5975,$4.9763,$4.5975
12/21/2023,$5.0458,"8,614",$5.01,$5.05,$4.42
12/20/2023,$5.00,"12,021",$5.16,$5.16,$5.00
12/19/2023,$5.02,N/A,$5.02,$5.02,$5.02
12/18/2023,$5.02,N/A,$5.02,$5.02,$5.02
12/15/2023,$5.02,"1,635",$5.03,$5.25,$5.02
12/14/2023,$5.25,"3,720",$5.25,$5.25,$5.25
12/13/2023,$5.1401,N/A,$5.1401,$5.1401,$5.1401
12/12/2023,$5.1401,N/A,$5.1401,$5.1401,$5.1401
12/11/2023,$5.1401,"1,071",$5.25,$5.25,$5.1401
12/08/2023,$5.2359,300,$5.2359,$5.2359,$5.2359
12/07/2023,$5.25,"4,714",$5.25,$5.25,$5.244
12/06/2023,$5.12,422,$5.12,$5.12,$5.12
12/05/2023,$5.2105,"1,016",$5.24,$5.24,$5.2105
12/04/2023,$5.15,148,$5.15,$5.15,$5.15
12/01/2023,$5.24,"1,027",$5.24,$5.24,$5.24
11/30/2023,$5.20,593,$5.20,$5.20,$5.20
11/29/2023,$5.1662,"1,083",$5.05,$5.1662,$4.90
11/28/2023,$5.20,"1,176",$5.25,$5.25,$5.10
11/27/2023,$5.1181,"2,766",$4.90,$5.18,$4.90
11/24/2023,$4.94,296,$4.96,$4.96,$4.94
11/22/2023,$5.0245,"8,237",$5.02,$5.46,$4.29
11/21/2023,$5.45,N/A,$5.45,$5.45,$5.45
11/20/2023,$5.45,"2,238",$5.50,$5.50,$4.96
11/17/2023,$5.40,900,$5.20,$5.40,$5.20
11/16/2023,$5.10,"6,322",$5.20,$5.275,$5.00
11/15/2023,$5.20,"3,473",$5.23,$5.23,$5.00
11/14/2023,$5.20,"1,357",$5.50,$5.50,$5.20
11/13/2023,$5.50,"1,602",$5.47,$5.50,$5.1509
11/10/2023,$5.4136,N/A,$5.4136,$5.4136,$5.4136
11/09/2023,$5.4136,701,$5.44,$5.44,$5.20
11/08/2023,$5.43,"1,976",$5.44,$5.4994,$5.23
11/07/2023,$5.40,"7,811",$5.28,$5.40,$5.20
11/06/2023,$5.0144,"2,202",$5.02,$5.02,$4.95
11/03/2023,$5.4117,102,$5.4117,$5.4117,$5.4117
11/02/2023,$5.02,252,$5.05,$5.05,$5.02
11/01/2023,$5.34,N/A,$5.34,$5.34,$5.34
10/31/2023,$5.34,"5,156",$5.37,$5.37,$5.00
10/30/2023,$4.99,983,$4.99,$4.99,$4.99
10/27/2023,$5.02,476,$5.01,$5.426,$5.01
10/26/2023,$5.4126,714,$4.96,$5.4126,$4.96
10/25/2023,$5.29,"1,334",$5.1762,$5.29,$4.9733
10/24/2023,$4.96,N/A,$4.96,$4.96,$4.96
10/23/2023,$4.96,"1,289",$4.97,$5.3303,$4.96
10/20/2023,$5.00,"1,767",$5.35,$5.35,$5.00
10/19/2023,$5.1022,"5,071",$5.72,$5.72,$5.1022
10/18/2023,$5.05,"4,821",$5.15,$5.45,$4.9794
10/17/2023,$5.22,"1,943",$5.25,$5.25,$5.06
10/16/2023,$5.32,"5,011",$5.22,$5.70,$5.22
10/13/2023,$5.59,"4,434",$5.59,$5.60,$5.1001
10/12/2023,$5.3613,"9,417",$4.95,$5.69,$4.95
10/11/2023,$5.4936,"2,975",$5.34,$5.798,$5.34
10/10/2023,$5.50,N/A,$5.50,$5.50,$5.50
10/09/2023,$5.50,137,$5.50,$5.50,$5.50
10/06/2023,$5.00,"1,303",$4.90,$5.00,$4.90
10/05/2023,$4.70,349,$4.805,$4.805,$4.70
10/04/2023,$4.91,660,$4.86,$4.91,$4.80
10/03/2023,$5.24,426,$5.24,$5.24,$5.24
10/02/2023,$5.4999,364,$5.4999,$5.4999,$5.4999
09/29/2023,$5.15,"1,149",$5.25,$5.25,$5.10
09/28/2023,$5.22,"3,418",$5.26,$5.26,$5.10
09/27/2023,$5.69,"5,884",$5.50,$5.70,$5.11
09/26/2023,$5.392,"4,050",$5.67,$5.70,$5.392
09/25/2023,$5.80,N/A,$5.80,$5.80,$5.80
09/22/2023,$5.80,N/A,$5.80,$5.80,$5.80
09/21/2023,$5.80,324,$5.80,$5.80,$5.80
09/20/2023,$5.80,"9,968",$5.7999,$5.80,$5.7318
09/19/2023,$5.42,586,$5.41,$5.42,$5.41
09/18/2023,$5.493,851,$5.61,$5.61,$5.493
09/15/2023,$5.6333,"1,311",$5.58,$5.6333,$5.58
09/14/2023,$5.82,691,$5.49,$5.82,$5.49
09/13/2023,$5.50,529,$5.48,$5.52,$5.48
09/12/2023,$5.89,N/A,$5.89,$5.89,$5.89
09/11/2023,$5.89,578,$5.85,$5.89,$5.85
09/08/2023,$5.7599,405,$5.76,$5.76,$5.7599
09/07/2023,$5.79,N/A,$5.79,$5.79,$5.79
09/06/2023,$5.79,N/A,$5.79,$5.79,$5.79
09/05/2023,$5.79,421,$5.79,$5.79,$5.79
09/01/2023,$5.51,464,$5.51,$5.51,$5.51
08/31/2023,$5.80,"1,547",$5.78,$5.80,$5.50
08/30/2023,$5.5001,262,$5.5001,$5.5001,$5.5001
08/29/2023,$5.60,"2,327",$5.43,$5.90,$5.43
08/28/2023,$5.84,N/A,$5.84,$5.84,$5.84
08/25/2023,$5.84,121,$5.84,$5.84,$5.84
08/24/2023,$5.45,751,$5.45,$5.45,$5.45
08/23/2023,$5.88,N/A,$5.88,$5.88,$5.88
08/22/2023,$5.88,"1,100",$5.87,$5.88,$5.87
08/21/2023,$5.475,N/A,$5.475,$5.475,$5.475
08/18/2023,$5.475,608,$5.475,$5.475,$5.475
08/17/2023,$5.53,"4,427",$5.10,$5.53,$5.00
08/16/2023,$5.35,"6,054",$5.52,$5.52,$5.2201
08/15/2023,$5.5324,621,$5.37,$5.5324,$5.37
08/14/2023,$5.36,130,$5.36,$5.36,$5.36
08/11/2023,$5.70,N/A,$5.70,$5.70,$5.70
08/10/2023,$5.70,"1,625",$5.76,$5.76,$5.70
08/09/2023,$5.80,"4,564",$5.89,$5.90,$5.80
08/08/2023,$6.04,N/A,$6.04,$6.04,$6.04
08/07/2023,$6.04,904,$5.78,$6.09,$5.78
08/04/2023,$5.32,N/A,$5.32,$5.32,$5.32
08/03/2023,$5.32,277,$5.32,$5.32,$5.32
08/02/2023,$5.50,"1,335",$5.46,$5.50,$5.35
08/01/2023,$5.3831,"5,842",$5.58,$5.88,$5.37
07/31/2023,$5.44,"3,193",$5.63,$5.63,$5.35
07/28/2023,$5.36,"9,729",$6.08,$6.08,$5.303
07/27/2023,$5.72,"4,213",$6.00,$6.0351,$5.72
07/26/2023,$6.00,"1,804",$6.19,$6.19,$6.00
07/25/2023,$5.9904,"1,288",$5.94,$6.00,$5.94
07/24/2023,$5.94,"1,637",$6.00,$6.00,$5.94
07/21/2023,$5.97,652,$5.98,$5.9977,$5.97
07/20/2023,$6.1899,"2,947",$5.94,$6.1899,$5.92
07/19/2023,$5.91,699,$6.16,$6.16,$5.91
07/18/2023,$5.9112,N/A,$5.9112,$5.9112,$5.9112
07/17/2023,$5.9112,"2,165",$5.66,$5.95,$5.62
07/14/2023,$5.95,524,$5.95,$5.95,$5.95
07/13/2023,$5.61,"4,432",$5.78,$6.30,$5.30
07/12/2023,$5.95,"3,289",$5.69,$5.95,$5.69
07/11/2023,$5.79,"1,583",$5.80,$5.80,$5.75
07/10/2023,$6.0444,106,$6.0444,$6.0444,$6.0444
07/07/2023,$6.01,326,$6.01,$6.01,$6.01
07/06/2023,$5.91,948,$5.803,$6.36,$5.80
07/05/2023,$5.90,"3,923",$5.74,$6.39,$5.61
07/03/2023,$5.8942,N/A,$5.8942,$5.8942,$5.8942
06/30/2023,$5.8942,"2,396",$6.00,$6.00,$5.51
06/29/2023,$5.90,"3,034",$5.70,$6.00,$5.70
06/28/2023,$5.88,"4,913",$5.85,$5.95,$5.30
06/27/2023,$5.48,202,$5.48,$5.48,$5.48
06/26/2023,$5.37,"8,052",$6.00,$6.00,$5.36
06/23/2023,$5.97,N/A,$5.97,$5.97,$5.97
06/22/2023,$5.97,747,$6.00,$6.00,$5.9639
06/21/2023,$5.99,543,$5.97,$5.99,$5.97
06/20/2023,$5.855,"4,005",$5.66,$6.11,$5.53
06/16/2023,$5.75,"4,439",$6.19,$6.19,$5.75
06/15/2023,$5.74,984,$5.90,$6.00,$5.74
06/14/2023,$6.1027,418,$6.01,$6.1027,$6.01
06/13/2023,$6.64,"9,045",$6.00,$6.81,$5.81
06/12/2023,$6.10,"2,244",$5.55,$6.10,$5.55
06/09/2023,$5.65,"5,210",$5.14,$5.65,$5.00
06/08/2023,$5.00,"8,524",$5.79,$5.79,$4.75
06/07/2023,$5.25,703,$5.15,$5.25,$5.15
06/06/2023,$5.53,"1,406",$5.80,$5.83,$5.53
06/05/2023,$5.8556,N/A,$5.8556,$5.8556,$5.8556
06/02/2023,$5.8556,"3,329",$6.00,$6.00,$5.50
06/01/2023,$5.51,"4,433",$5.50,$5.98,$5.50
05/31/2023,$6.1021,N/A,$6.1021,$6.1021,$6.1021
05/30/2023,$6.1021,133,$6.1021,$6.1021,$6.1021
05/26/2023,$6.0153,453,$5.79,$6.0153,$5.79
05/25/2023,$5.7999,"2,166",$5.62,$5.8899,$5.62
05/24/2023,$5.6001,"2,130",$5.60,$5.63,$5.60
05/23/2023,$5.97,"6,357",$6.00,$6.10,$5.97
05/22/2023,$5.55,"12,885",$6.40,$6.69,$5.55
05/19/2023,$6.20,413,$6.20,$6.20,$6.20
05/18/2023,$6.20,502,$6.19,$6.20,$6.19
05/17/2023,$6.10,"1,036",$6.05,$6.10,$6.05
05/16/2023,$6.16,"3,292",$5.54,$6.20,$5.54
05/15/2023,$5.61,"1,545",$5.65,$5.68,$5.61
05/12/2023,$5.95,N/A,$5.95,$5.95,$5.95
05/11/2023,$5.95,502,$5.95,$5.95,$5.95
05/10/2023,$5.9652,N/A,$5.9652,$5.9652,$5.9652
05/09/2023,$5.9652,"2,985",$6.05,$6.20,$5.9652
05/08/2023,$6.09,"1,242",$5.70,$6.09,$5.70
05/05/2023,$5.55,"4,527",$5.80,$5.80,$5.55
05/04/2023,$6.00,"2,640",$5.97,$6.00,$5.775
05/03/2023,$6.20,N/A,$6.20,$6.20,$6.20
05/02/2023,$6.20,"2,155",$5.50,$6.20,$5.50
05/01/2023,$6.1566,412,$6.1566,$6.1566,$6.1566
04/28/2023,$6.00,790,$6.12,$6.12,$6.00
04/27/2023,$6.19,266,$6.19,$6.19,$6.19
04/26/2023,$6.00,"1,912",$6.49,$6.49,$5.94
04/25/2023,$6.20,"1,332",$6.05,$6.20,$6.05
04/24/2023,$6.00,"6,113",$6.01,$6.19,$5.41
04/21/2023,$6.08,300,$6.08,$6.08,$6.08
04/20/2023,$5.97,N/A,$5.97,$5.97,$5.97
04/19/2023,$5.97,"2,157",$6.47,$6.47,$5.82
04/18/2023,$6.67,"1,716",$6.50,$6.75,$6.50
04/17/2023,$6.30,N/A,$6.30,$6.30,$6.30
04/14/2023,$6.30,"1,062",$6.45,$6.45,$6.30
04/13/2023,$6.30,N/A,$6.30,$6.30,$6.30
04/12/2023,$6.30,N/A,$6.30,$6.30,$6.30
04/11/2023,$6.30,105,$6.30,$6.30,$6.30
04/10/2023,$5.98,N/A,$5.98,$5.98,$5.98
04/06/2023,$5.98,N/A,$5.98,$5.98,$5.98
04/05/2023,$5.98,"1,504",$6.17,$6.17,$5.98
04/04/2023,$6.20,"1,637",$6.20,$6.30,$6.20
04/03/2023,$6.00,194,$6.00,$6.00,$6.00
03/31/2023,$5.75,N/A,$5.75,$5.75,$5.75
03/30/2023,$5.75,"1,200",$5.70,$5.75,$5.70
03/29/2023,$6.0999,"3,068",$5.61,$6.0999,$5.59
03/28/2023,$5.60,"2,796",$5.70,$5.70,$5.60
03/27/2023,$5.80,"3,400",$5.90,$5.90,$5.77
03/24/2023,$5.86,"14,391",$6.63,$6.63,$5.76
03/23/2023,$6.34,"5,323",$6.00,$6.34,$6.00
03/22/2023,$6.00,"5,825",$6.03,$6.54,$6.00
03/21/2023,$6.1991,"6,993",$6.20,$6.20,$6.10
03/20/2023,$6.18,"5,424",$6.18,$6.50,$6.18
03/17/2023,$6.65,"4,276",$6.30,$6.65,$6.26
03/16/2023,$6.69,"2,575",$6.19,$6.70,$6.19
03/15/2023,$6.70,"9,657",$6.70,$6.7449,$6.70
03/14/2023,$6.70,"1,240",$6.70,$6.70,$6.70
03/13/2023,$6.8252,"2,003",$6.70,$7.05,$6.70
03/10/2023,$7.05,410,$6.78,$7.05,$6.78
03/09/2023,$6.73,"3,961",$6.70,$7.00,$6.70
03/08/2023,$6.66,"2,018",$6.75,$7.00,$6.63
03/07/2023,$6.9404,347,$6.77,$6.9404,$6.77
03/06/2023,$6.69,"3,854",$7.00,$7.00,$6.65
03/03/2023,$6.72,523,$6.74,$6.74,$6.71
03/02/2023,$6.60,"14,480",$7.08,$7.08,$6.5501
03/01/2023,$6.35,"1,575",$6.27,$6.35,$6.15
02/28/2023,$6.50,"2,804",$6.30,$6.89,$6.30
02/27/2023,$6.41,"1,742",$6.48,$6.48,$6.334
02/24/2023,$6.7481,879,$6.30,$6.7481,$6.30
02/23/2023,$6.49,"2,425",$6.49,$6.49,$6.4094
02/22/2023,$6.63,"3,504",$6.70,$6.70,$6.55
02/21/2023,$6.80,481,$6.80,$6.80,$6.725
02/17/2023,$6.95,245,$7.00,$7.00,$6.95
02/16/2023,$6.71,"1,632",$6.55,$6.73,$6.55
02/15/2023,$6.5499,"2,510",$6.53,$6.75,$6.52
02/14/2023,$6.79,"7,192",$7.00,$7.00,$6.50
02/13/2023,$6.67,N/A,$6.67,$6.67,$6.67
02/10/2023,$6.67,"1,593",$6.50,$6.67,$6.40
02/09/2023,$6.20,"1,249",$6.45,$6.45,$6.20
02/08/2023,$6.35,"1,101",$6.00,$6.45,$6.00
02/07/2023,$6.28,"5,119",$6.28,$6.28,$6.19
02/06/2023,$6.28,217,$6.28,$6.28,$6.28
02/03/2023,$5.95,"2,106",$5.95,$6.22,$5.95
02/02/2023,$6.22,378,$6.23,$6.23,$6.22
02/01/2023,$6.00,"7,914",$6.52,$6.56,$5.9906
01/31/2023,$6.14,"1,106",$6.00,$6.14,$5.95
01/30/2023,$5.80,N/A,$5.80,$5.80,$5.80
01/27/2023,$5.80,N/A,$5.80,$5.80,$5.80
01/26/2023,$5.80,"5,255",$5.97,$6.10,$5.80
01/25/2023,$5.60,N/A,$5.60,$5.60,$5.60
01/24/2023,$5.60,"19,938",$5.78,$5.78,$5.60
01/23/2023,$5.72,"2,076",$6.10,$6.10,$5.72
01/20/2023,$5.84,894,$6.10,$6.10,$5.84
01/19/2023,$6.25,"1,149",$6.26,$6.27,$6.25
01/18/2023,$6.25,840,$6.40,$6.40,$6.25
01/17/2023,$6.45,"1,142",$6.41,$6.45,$6.41
01/13/2023,$6.45,"1,150",$6.50,$6.50,$6.45
01/12/2023,$6.46,"2,349",$6.50,$6.50,$6.4497
01/11/2023,$6.50,"4,651",$6.25,$6.50,$6.20
01/10/2023,$6.10,"10,610",$6.00,$6.10,$6.00
01/09/2023,$6.10,"5,681",$5.80,$6.10,$5.80
01/06/2023,$5.715,"10,004",$5.68,$5.97,$5.65
01/05/2023,$5.68,"4,666",$5.75,$5.75,$5.68
01/04/2023,$5.58,"5,340",$5.55,$5.85,$5.50
01/03/2023,$5.44,"21,631",$5.94,$5.94,$5.21
12/30/2022,$5.50,"2,624",$5.65,$5.8832,$5.40
12/29/2022,$5.8826,126,$5.8826,$5.8826,$5.8826
12/28/2022,$5.60,109,$5.60,$5.60,$5.60
12/27/2022,$5.70,"42,007",$5.48,$6.00,$5.48
12/23/2022,$5.51,"3,891",$5.77,$5.77,$5.44
12/22/2022,$5.30,"10,211",$5.30,$5.45,$5.30
12/21/2022,$5.10,"10,045",$5.10,$5.89,$5.10
12/20/2022,$5.50,"10,694",$5.50,$5.705,$5.31
12/19/2022,$5.7586,777,$5.74,$5.7586,$5.74
12/16/2022,$5.51,553,$5.10,$5.51,$5.10
12/15/2022,$5.6496,"11,325",$5.47,$5.71,$5.33
12/14/2022,$5.68,"3,627",$5.74,$5.74,$5.20
12/13/2022,$5.31,"1,560",$5.30,$5.462,$5.05
12/12/2022,$5.30,"9,311",$5.50,$5.50,$5.30
12/09/2022,$5.5498,"5,802",$5.97,$5.97,$5.36
12/08/2022,$5.77,960,$5.73,$5.77,$5.17
12/07/2022,$5.5804,"6,620",$5.4001,$5.70,$5.40
12/06/2022,$5.21,729,$5.25,$5.25,$5.21
12/05/2022,$5.2449,"8,168",$4.955,$5.2449,$4.85
12/02/2022,$5.0051,"1,395",$5.05,$5.05,$5.00
12/01/2022,$5.25,"1,159",$5.50,$5.52,$5.20
11/30/2022,$5.2134,"1,694",$4.58,$5.2134,$4.58
11/29/2022,$4.8471,610,$4.94,$4.94,$4.80
11/28/2022,$4.92,"4,054",$5.32,$5.32,$4.92
11/25/2022,$5.1263,"4,042",$4.90,$5.15,$4.90
11/23/2022,$4.80,662,$4.80,$4.80,$4.80
11/22/2022,$4.64,"1,020",$4.36,$4.69,$4.36
11/21/2022,$4.6212,"1,229",$4.45,$4.6212,$4.34
11/18/2022,$4.5824,100,$4.5824,$4.5824,$4.5824
11/17/2022,$4.29,288,$4.29,$4.29,$4.29
11/16/2022,$4.20,"1,594",$4.03,$4.3211,$4.0293
11/15/2022,$4.16,"2,514",$4.19,$4.19,$4.16
11/14/2022,$3.93,"18,803",$4.16,$4.30,$3.90
11/11/2022,$4.5251,"1,668",$4.62,$4.62,$4.45
11/10/2022,$4.97,"1,519",$5.16,$5.16,$4.97
11/09/2022,$4.8791,"2,012",$4.91,$4.96,$4.8791
11/08/2022,$4.8611,100,$4.8611,$4.8611,$4.8611
11/07/2022,$4.4536,566,$4.48,$4.50,$4.4536
11/04/2022,$4.10,637,$4.30,$4.30,$4.10
11/03/2022,$4.2912,940,$4.20,$4.2912,$4.00
11/02/2022,$4.35,"1,829",$4.25,$4.35,$4.2048
11/01/2022,$4.6015,132,$4.6015,$4.6015,$4.6015
10/31/2022,$4.40,697,$4.41,$4.5772,$4.40
10/28/2022,$4.5378,"3,086",$4.42,$4.5378,$4.16
10/27/2022,$4.41,"3,393",$4.65,$4.65,$4.40
10/26/2022,$4.46,603,$4.67,$4.67,$4.46
10/25/2022,$4.66,"1,069",$4.75,$4.75,$4.66
10/24/2022,$4.88,"2,137",$4.57,$4.88,$4.53
10/21/2022,$4.70,"2,237",$4.6397,$4.70,$4.6397
10/20/2022,$4.49,"4,350",$4.85,$4.90,$4.45
10/19/2022,$4.68,"1,469",$4.68,$4.80,$4.68
10/18/2022,$4.71,823,$4.65,$4.71,$4.65
10/17/2022,$4.56,"2,203",$4.81,$4.81,$4.56
10/14/2022,$4.57,N/A,$4.57,$4.57,$4.57
10/13/2022,$4.57,"4,150",$4.56,$4.57,$4.51
10/12/2022,$4.6501,N/A,$4.6501,$4.6501,$4.6501
10/11/2022,$4.6501,"2,147",$4.5301,$4.6501,$4.5301
10/10/2022,$4.99,295,$4.99,$4.99,$4.99
10/07/2022,$5.0603,233,$5.0603,$5.0603,$5.0603
10/06/2022,$5.0001,N/A,$5.0001,$5.0001,$5.0001
10/05/2022,$5.0001,N/A,$5.0001,$5.0001,$5.0001
10/04/2022,$5.0001,"5,430",$4.87,$5.0001,$4.5305
10/03/2022,$4.97,546,$4.97,$4.97,$4.97
09/30/2022,$4.9799,721,$5.10,$5.10,$4.9799
09/29/2022,$4.97,427,$4.97,$4.97,$4.97
09/28/2022,$5.05,"1,668",$4.83,$5.08,$4.50
09/27/2022,$5.10,204,$5.10,$5.10,$5.10
09/26/2022,$5.07,"4,531",$4.93,$5.07,$4.55
09/23/2022,$4.86,"4,623",$4.94,$4.94,$4.42
09/22/2022,$4.99,"1,423",$5.06,$5.06,$4.99
09/21/2022,$5.00,565,$5.23,$5.23,$5.00
09/20/2022,$5.50,"1,476",$5.56,$5.56,$5.1117
09/19/2022,$5.69,"4,668",$5.68,$5.69,$5.06
09/16/2022,$5.57,"2,656",$5.69,$5.69,$5.24
09/15/2022,$5.2437,709,$5.5623,$5.5623,$5.2437
09/14/2022,$5.15,N/A,$5.15,$5.15,$5.15
09/13/2022,$5.15,390,$5.15,$5.15,$5.15
09/12/2022,$5.15,"3,569",$4.90,$5.59,$4.90
