Date,Close,Volume,Open,High,Low
03/01/2024,$3.18,"2,647,579",$3.13,$3.255,$3.09
02/29/2024,$3.075,"1,523,775",$3.11,$3.1941,$3.045
02/28/2024,$3.02,"1,597,893",$3.14,$3.145,$3.00
02/27/2024,$3.13,"1,932,500",$3.17,$3.21,$3.09
02/26/2024,$3.11,"3,206,547",$2.99,$3.2389,$2.96
02/23/2024,$3.01,"2,538,814",$3.04,$3.105,$2.96
02/22/2024,$3.04,"1,996,927",$3.035,$3.16,$3.01
02/21/2024,$3.00,"1,708,227",$3.21,$3.23,$2.95
02/20/2024,$3.16,"1,762,517",$3.20,$3.25,$3.13
02/16/2024,$3.22,"1,698,106",$3.19,$3.25,$3.155
02/15/2024,$3.21,"2,824,639",$3.21,$3.26,$3.13
02/14/2024,$3.21,"4,129,097",$2.93,$3.235,$2.90
02/13/2024,$2.87,"2,824,726",$2.86,$3.005,$2.76
02/12/2024,$2.95,"1,567,273",$2.87,$2.97,$2.85
02/09/2024,$2.87,"2,156,750",$2.73,$2.87,$2.72
02/08/2024,$2.73,"1,416,861",$2.62,$2.73,$2.56
02/07/2024,$2.63,"1,509,938",$2.66,$2.71,$2.61
02/06/2024,$2.64,"1,626,183",$2.48,$2.64,$2.465
02/05/2024,$2.47,"1,090,364",$2.45,$2.51,$2.3913
02/02/2024,$2.45,"1,275,445",$2.50,$2.50,$2.425
02/01/2024,$2.51,"1,247,537",$2.50,$2.555,$2.43
01/31/2024,$2.46,"1,419,752",$2.52,$2.585,$2.46
01/30/2024,$2.52,"1,121,087",$2.63,$2.64,$2.50
01/29/2024,$2.66,"1,714,683",$2.50,$2.67,$2.45
01/26/2024,$2.49,"1,275,110",$2.46,$2.525,$2.434
01/25/2024,$2.46,"1,367,908",$2.38,$2.47,$2.35
01/24/2024,$2.36,"1,399,101",$2.48,$2.51,$2.345
01/23/2024,$2.43,"949,482",$2.50,$2.515,$2.40
01/22/2024,$2.50,"1,546,072",$2.41,$2.5313,$2.41
01/19/2024,$2.41,"2,664,834",$2.48,$2.515,$2.34
01/18/2024,$2.48,"2,414,632",$2.72,$2.74,$2.43
01/17/2024,$2.63,"2,850,660",$2.60,$2.655,$2.52
01/16/2024,$2.65,"3,477,022",$2.74,$2.79,$2.615
01/12/2024,$2.77,"3,117,753",$2.93,$2.97,$2.76
01/11/2024,$2.93,"6,420,145",$2.79,$3.02,$2.73
01/10/2024,$2.80,"11,396,640",$2.78,$2.81,$2.62
01/09/2024,$2.41,"1,428,647",$2.35,$2.465,$2.33
01/08/2024,$2.38,"1,856,922",$2.45,$2.45,$2.32
01/05/2024,$2.45,"2,564,692",$2.51,$2.54,$2.43
01/04/2024,$2.53,"5,420,760",$2.39,$2.6701,$2.32
01/03/2024,$2.24,"1,274,876",$2.24,$2.34,$2.18
01/02/2024,$2.265,"1,204,057",$2.31,$2.34,$2.235
12/29/2023,$2.35,"1,195,973",$2.35,$2.405,$2.3001
12/28/2023,$2.36,"1,679,844",$2.29,$2.4361,$2.2514
12/27/2023,$2.275,"1,361,027",$2.25,$2.28,$2.18
12/26/2023,$2.23,"1,902,937",$2.12,$2.2589,$2.0805
12/22/2023,$2.09,"2,688,539",$2.12,$2.16,$2.06
12/21/2023,$2.10,"2,307,688",$2.08,$2.18,$2.015
12/20/2023,$2.01,"1,887,710",$2.06,$2.07,$1.98
12/19/2023,$2.05,"1,183,389",$1.99,$2.12,$1.99
12/18/2023,$1.98,"1,103,327",$2.02,$2.05,$1.9593
12/15/2023,$2.02,"2,487,690",$2.17,$2.21,$2.01
12/14/2023,$2.18,"2,542,822",$2.12,$2.22,$2.05
12/13/2023,$2.12,"2,080,135",$1.95,$2.16,$1.93
12/12/2023,$1.95,"456,970",$1.95,$1.96,$1.8653
12/11/2023,$1.92,"812,527",$2.05,$2.05,$1.92
12/08/2023,$2.03,"783,702",$1.94,$2.05,$1.91
12/07/2023,$1.94,"524,458",$1.92,$1.96,$1.88
12/06/2023,$1.92,"1,766,381",$1.88,$1.94,$1.81
12/05/2023,$1.86,"1,489,370",$1.90,$1.95,$1.84
12/04/2023,$1.89,"1,297,638",$1.86,$1.9593,$1.80
12/01/2023,$1.89,"1,212,710",$1.84,$1.91,$1.78
11/30/2023,$1.86,"1,196,476",$1.91,$1.975,$1.825
11/29/2023,$1.845,"1,309,611",$1.81,$1.87,$1.78
11/28/2023,$1.79,"756,924",$1.81,$1.83,$1.76
11/27/2023,$1.84,"2,942,999",$1.91,$1.91,$1.83
11/24/2023,$1.93,"1,111,577",$1.73,$1.95,$1.73
11/22/2023,$1.74,"1,178,499",$1.83,$1.915,$1.72
11/21/2023,$1.74,"1,311,369",$1.78,$1.81,$1.74
11/20/2023,$1.82,"1,875,749",$1.83,$1.99,$1.795
11/17/2023,$1.77,"3,660,941",$1.62,$1.78,$1.5312
11/16/2023,$1.57,"3,172,552",$1.51,$1.77,$1.49
11/15/2023,$1.47,"2,184,467",$1.57,$1.61,$1.46
11/14/2023,$1.56,"3,045,791",$1.70,$1.718,$1.50
11/13/2023,$1.62,"1,386,870",$1.67,$1.67,$1.55
11/10/2023,$1.685,"1,556,828",$1.87,$1.91,$1.63
11/09/2023,$1.805,"3,004,349",$2.07,$2.18,$1.72
11/08/2023,$1.98,"1,815,008",$1.86,$2.02,$1.849
11/07/2023,$1.875,"507,442",$1.86,$1.915,$1.84
11/06/2023,$1.85,"666,722",$1.90,$1.91,$1.81
11/03/2023,$1.90,"709,427",$1.85,$1.93,$1.85
11/02/2023,$1.81,"1,037,123",$1.87,$1.95,$1.78
11/01/2023,$1.87,"1,107,926",$1.85,$1.92,$1.79
10/31/2023,$1.83,"1,317,252",$1.64,$1.89,$1.64
10/30/2023,$1.67,"482,015",$1.63,$1.675,$1.62
10/27/2023,$1.61,"805,390",$1.67,$1.6701,$1.59
10/26/2023,$1.66,"820,956",$1.74,$1.745,$1.63
10/25/2023,$1.73,"558,794",$1.83,$1.84,$1.72
10/24/2023,$1.84,"800,119",$1.72,$1.87,$1.72
10/23/2023,$1.69,"579,181",$1.74,$1.752,$1.6801
10/20/2023,$1.74,"843,096",$1.74,$1.80,$1.70
10/19/2023,$1.73,"798,785",$1.78,$1.79,$1.68
10/18/2023,$1.77,"887,071",$1.86,$1.8695,$1.77
10/17/2023,$1.86,"827,360",$1.89,$1.95,$1.84
10/16/2023,$1.90,"1,692,206",$1.74,$1.91,$1.72
10/13/2023,$1.58,"539,544",$1.60,$1.635,$1.57
10/12/2023,$1.58,"592,562",$1.65,$1.65,$1.55
10/11/2023,$1.65,"379,515",$1.74,$1.75,$1.62
10/10/2023,$1.71,"638,451",$1.69,$1.77,$1.69
10/09/2023,$1.69,"569,479",$1.72,$1.75,$1.66
10/06/2023,$1.75,"767,796",$1.68,$1.77,$1.63
10/05/2023,$1.69,"781,744",$1.70,$1.73,$1.64
10/04/2023,$1.68,"714,223",$1.66,$1.69,$1.62
10/03/2023,$1.64,"1,823,372",$1.74,$1.74,$1.5801
10/02/2023,$1.75,"1,188,750",$1.84,$1.86,$1.73
09/29/2023,$1.86,"821,981",$1.91,$1.92,$1.845
09/28/2023,$1.88,"576,642",$1.93,$1.95,$1.85
09/27/2023,$1.90,"780,339",$1.84,$1.91,$1.82
09/26/2023,$1.82,"813,512",$1.81,$1.9201,$1.81
09/25/2023,$1.84,"856,331",$1.78,$1.84,$1.731
09/22/2023,$1.80,"1,125,399",$1.87,$1.88,$1.78
09/21/2023,$1.85,"847,353",$1.88,$1.90,$1.81
09/20/2023,$1.90,"827,629",$1.96,$1.99,$1.89
09/19/2023,$1.96,"1,104,788",$1.99,$2.029,$1.96
09/18/2023,$1.99,"933,912",$2.00,$2.03,$1.975
09/15/2023,$2.00,"1,256,318",$2.09,$2.10,$1.97
09/14/2023,$2.08,"1,123,124",$2.09,$2.125,$2.06
09/13/2023,$2.08,"1,525,916",$2.01,$2.175,$2.01
09/12/2023,$2.04,"1,624,247",$2.08,$2.101,$1.965
09/11/2023,$2.10,"1,028,981",$2.15,$2.15,$2.05
09/08/2023,$2.10,"678,194",$2.15,$2.15,$2.09
09/07/2023,$2.14,"853,022",$2.18,$2.18,$2.11
09/06/2023,$2.18,"775,682",$2.21,$2.22,$2.16
09/05/2023,$2.22,"1,159,932",$2.35,$2.37,$2.19
09/01/2023,$2.37,"1,042,371",$2.30,$2.4698,$2.295
08/31/2023,$2.27,"515,838",$2.29,$2.35,$2.27
08/30/2023,$2.29,"613,816",$2.31,$2.3379,$2.27
08/29/2023,$2.33,"595,182",$2.26,$2.38,$2.26
08/28/2023,$2.27,"1,076,563",$2.19,$2.305,$2.19
08/25/2023,$2.15,"632,114",$2.14,$2.195,$2.13
08/24/2023,$2.16,"920,002",$2.23,$2.24,$2.14
08/23/2023,$2.24,"568,000",$2.31,$2.35,$2.23
08/22/2023,$2.29,"911,143",$2.38,$2.40,$2.25
08/21/2023,$2.39,"731,014",$2.39,$2.4253,$2.31
08/18/2023,$2.39,"1,746,476",$2.12,$2.42,$2.075
08/17/2023,$2.12,"837,526",$2.20,$2.20,$2.11
08/16/2023,$2.17,"744,958",$2.23,$2.30,$2.16
08/15/2023,$2.23,"933,774",$2.25,$2.265,$2.185
08/14/2023,$2.25,"1,913,039",$2.27,$2.32,$2.13
08/11/2023,$2.28,"931,188",$2.34,$2.4084,$2.25
08/10/2023,$2.33,"1,197,489",$2.38,$2.475,$2.325
08/09/2023,$2.35,"1,607,175",$2.57,$2.64,$2.33
08/08/2023,$2.58,"1,753,594",$2.42,$2.78,$2.26
08/07/2023,$2.49,"835,612",$2.65,$2.65,$2.48
08/04/2023,$2.64,"387,790",$2.69,$2.70,$2.63
08/03/2023,$2.66,"601,265",$2.55,$2.705,$2.54
08/02/2023,$2.58,"674,281",$2.64,$2.67,$2.56
08/01/2023,$2.69,"651,285",$2.63,$2.70,$2.555
07/31/2023,$2.61,"2,481,962",$2.53,$2.64,$2.5157
07/28/2023,$2.53,"1,022,249",$2.36,$2.545,$2.355
07/27/2023,$2.33,"1,154,566",$2.45,$2.4901,$2.30
07/26/2023,$2.44,"801,335",$2.41,$2.45,$2.36
07/25/2023,$2.41,"670,589",$2.50,$2.52,$2.40
07/24/2023,$2.52,"551,858",$2.54,$2.585,$2.49
07/21/2023,$2.55,"476,136",$2.58,$2.645,$2.53
07/20/2023,$2.58,"706,653",$2.66,$2.715,$2.56
07/19/2023,$2.65,"970,632",$2.66,$2.75,$2.61
07/18/2023,$2.66,"711,577",$2.59,$2.715,$2.56
07/17/2023,$2.58,"398,694",$2.57,$2.62,$2.52
07/14/2023,$2.54,"708,221",$2.60,$2.615,$2.52
07/13/2023,$2.54,"1,036,588",$2.40,$2.59,$2.40
07/12/2023,$2.40,"879,135",$2.45,$2.47,$2.38
07/11/2023,$2.42,"912,076",$2.42,$2.48,$2.3836
07/10/2023,$2.45,"1,226,452",$2.34,$2.48,$2.34
07/07/2023,$2.36,"1,274,864",$2.42,$2.50,$2.3226
07/06/2023,$2.41,"1,006,499",$2.50,$2.515,$2.37
07/05/2023,$2.53,"659,097",$2.53,$2.59,$2.48
07/03/2023,$2.55,"573,344",$2.60,$2.62,$2.495
06/30/2023,$2.62,"1,764,092",$2.36,$2.65,$2.36
06/29/2023,$2.35,"2,877,988",$2.62,$2.65,$2.30
06/28/2023,$2.64,"1,123,413",$2.67,$2.72,$2.59
06/27/2023,$2.64,"1,775,167",$2.65,$2.72,$2.51
06/26/2023,$2.61,"1,887,160",$2.90,$2.93,$2.60
06/23/2023,$2.93,"2,488,077",$2.91,$2.9985,$2.87
06/22/2023,$2.96,"1,026,942",$3.00,$3.025,$2.95
06/21/2023,$2.98,"3,189,954",$2.86,$3.07,$2.84
06/20/2023,$2.87,"768,252",$2.77,$2.89,$2.70
06/16/2023,$2.77,"2,097,900",$2.73,$2.82,$2.65
06/15/2023,$2.71,"813,235",$2.72,$2.75,$2.655
06/14/2023,$2.72,"903,051",$2.84,$2.85,$2.70
06/13/2023,$2.82,"706,946",$2.83,$2.895,$2.80
06/12/2023,$2.805,"670,406",$2.85,$2.8675,$2.76
06/09/2023,$2.83,"707,004",$2.97,$2.97,$2.825
06/08/2023,$2.95,"1,413,604",$2.91,$3.01,$2.87
06/07/2023,$2.90,"1,082,168",$2.94,$2.99,$2.825
06/06/2023,$2.95,"914,032",$2.81,$2.99,$2.81
06/05/2023,$2.84,"659,591",$2.80,$2.87,$2.76
06/02/2023,$2.82,"819,559",$2.65,$2.82,$2.63
06/01/2023,$2.62,"776,115",$2.56,$2.655,$2.52
05/31/2023,$2.56,"866,364",$2.54,$2.6491,$2.52
05/30/2023,$2.57,"1,015,042",$2.64,$2.67,$2.54
05/26/2023,$2.64,"1,348,029",$2.81,$2.85,$2.62
05/25/2023,$2.84,"948,032",$2.87,$2.89,$2.74
05/24/2023,$2.87,"729,821",$2.75,$2.92,$2.72
05/23/2023,$2.79,"896,265",$2.94,$2.94,$2.77
05/22/2023,$2.95,"1,210,924",$2.92,$2.998,$2.89
05/19/2023,$2.90,"895,669",$2.84,$2.925,$2.80
05/18/2023,$2.81,"805,942",$2.80,$2.88,$2.74
05/17/2023,$2.80,"1,009,205",$2.84,$2.86,$2.7275
05/16/2023,$2.85,"704,216",$2.81,$2.87,$2.78
05/15/2023,$2.84,"1,557,497",$2.89,$2.92,$2.71
05/12/2023,$2.90,"1,663,616",$2.98,$3.0289,$2.875
05/11/2023,$2.92,"2,099,590",$2.94,$3.005,$2.865
05/10/2023,$2.93,"2,936,103",$2.73,$2.95,$2.69
05/09/2023,$2.73,"3,234,015",$2.45,$2.73,$2.34
05/08/2023,$2.40,"739,814",$2.45,$2.45,$2.34
05/05/2023,$2.40,"1,178,601",$2.33,$2.44,$2.28
05/04/2023,$2.31,"1,821,942",$2.30,$2.34,$2.20
05/03/2023,$2.31,"1,297,768",$2.39,$2.41,$2.29
05/02/2023,$2.36,"1,367,035",$2.42,$2.45,$2.29
05/01/2023,$2.44,"1,720,095",$2.25,$2.50,$2.205
04/28/2023,$2.26,"702,083",$2.15,$2.29,$2.12
04/27/2023,$2.14,"660,923",$2.18,$2.22,$2.10
04/26/2023,$2.17,"817,549",$2.24,$2.24,$2.17
04/25/2023,$2.21,"948,078",$2.27,$2.37,$2.19
04/24/2023,$2.29,"1,600,624",$2.33,$2.38,$2.145
04/21/2023,$2.31,"1,057,753",$2.15,$2.34,$2.15
04/20/2023,$2.18,"744,200",$2.20,$2.25,$2.16
04/19/2023,$2.24,"733,395",$2.30,$2.31,$2.18
04/18/2023,$2.32,"1,236,928",$2.41,$2.42,$2.27
04/17/2023,$2.37,"2,664,675",$2.18,$2.42,$2.13
04/14/2023,$2.17,"1,074,717",$2.22,$2.23,$2.08
04/13/2023,$2.18,"2,648,512",$1.99,$2.23,$1.98
04/12/2023,$1.99,"2,649,857",$2.08,$2.11,$1.9701
04/11/2023,$2.07,"1,138,261",$1.95,$2.11,$1.94
04/10/2023,$1.94,"1,129,030",$1.88,$1.99,$1.77
04/06/2023,$1.89,"754,520",$1.83,$1.93,$1.79
04/05/2023,$1.89,"1,655,398",$1.92,$2.0406,$1.84
04/04/2023,$1.94,"2,192,435",$1.82,$1.94,$1.79
04/03/2023,$1.82,"2,798,526",$1.64,$1.83,$1.64
03/31/2023,$1.63,"2,747,325",$1.45,$1.70,$1.44
03/30/2023,$1.46,"2,596,896",$1.42,$1.49,$1.36
03/29/2023,$1.32,"300,246",$1.33,$1.35,$1.31
03/28/2023,$1.33,"662,916",$1.26,$1.35,$1.26
03/27/2023,$1.27,"312,593",$1.30,$1.31,$1.26
03/24/2023,$1.28,"823,942",$1.28,$1.30,$1.25
03/23/2023,$1.28,"679,606",$1.32,$1.35,$1.26
03/22/2023,$1.32,"577,002",$1.35,$1.36,$1.30
03/21/2023,$1.34,"651,921",$1.29,$1.36,$1.28
03/20/2023,$1.29,"875,441",$1.34,$1.34,$1.26
03/17/2023,$1.35,"1,129,074",$1.29,$1.39,$1.28
03/16/2023,$1.30,"433,175",$1.30,$1.32,$1.27
03/15/2023,$1.30,"547,707",$1.29,$1.308,$1.25
03/14/2023,$1.30,"1,218,836",$1.26,$1.36,$1.24
03/13/2023,$1.21,"783,268",$1.19,$1.25,$1.18
03/10/2023,$1.21,"2,101,848",$1.25,$1.255,$1.13
03/09/2023,$1.25,"1,720,445",$1.36,$1.38,$1.24
03/08/2023,$1.35,"1,930,752",$1.51,$1.52,$1.32
03/07/2023,$1.53,"1,373,522",$1.43,$1.56,$1.41
03/06/2023,$1.45,"749,748",$1.38,$1.48,$1.35
03/03/2023,$1.45,"1,333,512",$1.33,$1.49,$1.325
03/02/2023,$1.33,"2,022,132",$1.42,$1.435,$1.33
03/01/2023,$1.42,"1,578,255",$1.36,$1.455,$1.35
02/28/2023,$1.38,"1,836,987",$1.29,$1.40,$1.29
02/27/2023,$1.28,"804,313",$1.268,$1.30,$1.25
02/24/2023,$1.25,"996,597",$1.22,$1.27,$1.20
02/23/2023,$1.23,"434,801",$1.24,$1.25,$1.21
02/22/2023,$1.25,"686,121",$1.27,$1.27,$1.23
02/21/2023,$1.25,"1,554,752",$1.42,$1.429,$1.25
02/17/2023,$1.39,"2,689,604",$1.29,$1.41,$1.25
02/16/2023,$1.27,"1,104,106",$1.25,$1.28,$1.20
02/15/2023,$1.26,"1,169,083",$1.16,$1.27,$1.15
02/14/2023,$1.16,"349,727",$1.19,$1.20,$1.16
02/13/2023,$1.18,"485,042",$1.13,$1.1985,$1.12
02/10/2023,$1.14,"429,434",$1.13,$1.15,$1.11
02/09/2023,$1.13,"540,811",$1.17,$1.17,$1.13
02/08/2023,$1.14,"365,409",$1.16,$1.175,$1.13
02/07/2023,$1.16,"626,073",$1.18,$1.1879,$1.13
02/06/2023,$1.18,"477,166",$1.20,$1.20,$1.16
02/03/2023,$1.18,"804,466",$1.23,$1.26,$1.17
02/02/2023,$1.26,"788,960",$1.25,$1.28,$1.22
02/01/2023,$1.22,"717,840",$1.23,$1.26,$1.19
01/31/2023,$1.24,"526,485",$1.23,$1.269,$1.2201
01/30/2023,$1.22,"1,007,837",$1.30,$1.32,$1.22
01/27/2023,$1.26,"615,552",$1.20,$1.29,$1.20
01/26/2023,$1.22,"699,731",$1.17,$1.23,$1.17
01/25/2023,$1.18,"592,830",$1.19,$1.20,$1.15
01/24/2023,$1.21,"596,332",$1.23,$1.25,$1.20
01/23/2023,$1.24,"900,508",$1.20,$1.25,$1.18
01/20/2023,$1.22,"937,343",$1.19,$1.22,$1.15
01/19/2023,$1.17,"793,462",$1.20,$1.21,$1.155
01/18/2023,$1.20,"1,034,115",$1.28,$1.28,$1.18
01/17/2023,$1.25,"1,212,820",$1.25,$1.28,$1.21
01/13/2023,$1.28,"2,407,846",$1.16,$1.29,$1.1407
01/12/2023,$1.15,"2,058,748",$1.07,$1.18,$1.07
01/11/2023,$1.07,"973,575",$1.08,$1.085,$1.06
01/10/2023,$1.08,"1,013,167",$1.10,$1.13,$1.065
01/09/2023,$1.10,"4,240,912",$1.06,$1.2093,$1.06
01/06/2023,$1.05,"2,528,933",$1.04,$1.06,$1.02
01/05/2023,$1.03,"2,370,049",$1.09,$1.09,$0.9701
01/04/2023,$1.04,"2,420,815",$1.09,$1.10,$1.02
01/03/2023,$1.12,"1,511,701",$1.27,$1.31,$1.11
12/30/2022,$1.33,"840,007",$1.22,$1.34,$1.205
12/29/2022,$1.25,"719,318",$1.15,$1.26,$1.145
12/28/2022,$1.14,"673,643",$1.16,$1.20,$1.14
12/27/2022,$1.17,"821,018",$1.25,$1.2525,$1.15
12/23/2022,$1.26,"377,109",$1.26,$1.27,$1.24
12/22/2022,$1.26,"537,102",$1.31,$1.32,$1.24
12/21/2022,$1.30,"432,446",$1.27,$1.32,$1.27
12/20/2022,$1.28,"530,169",$1.25,$1.32,$1.25
12/19/2022,$1.27,"450,775",$1.30,$1.32,$1.25
12/16/2022,$1.29,"988,773",$1.31,$1.33,$1.255
12/15/2022,$1.34,"370,244",$1.38,$1.38,$1.32
12/14/2022,$1.38,"378,474",$1.41,$1.41,$1.37
12/13/2022,$1.41,"628,573",$1.41,$1.4881,$1.385
12/12/2022,$1.39,"378,139",$1.43,$1.46,$1.38
12/09/2022,$1.45,"266,343",$1.44,$1.50,$1.43
12/08/2022,$1.46,"320,628",$1.43,$1.46,$1.38
12/07/2022,$1.42,"315,113",$1.46,$1.4799,$1.41
12/06/2022,$1.49,"342,038",$1.51,$1.53,$1.48
12/05/2022,$1.52,"403,547",$1.53,$1.56,$1.52
12/02/2022,$1.56,"529,450",$1.51,$1.57,$1.51
12/01/2022,$1.55,"467,738",$1.53,$1.58,$1.51
11/30/2022,$1.50,"715,842",$1.40,$1.50,$1.3963
11/29/2022,$1.41,"437,734",$1.39,$1.44,$1.39
11/28/2022,$1.40,"465,635",$1.40,$1.44,$1.39
11/25/2022,$1.40,"306,171",$1.34,$1.42,$1.31
11/23/2022,$1.32,"1,908,354",$1.43,$1.43,$1.28
11/22/2022,$1.27,"436,435",$1.30,$1.31,$1.25
11/21/2022,$1.30,"356,941",$1.30,$1.32,$1.26
11/18/2022,$1.32,"438,067",$1.31,$1.35,$1.28
11/17/2022,$1.27,"724,881",$1.32,$1.34,$1.25
11/16/2022,$1.34,"651,359",$1.39,$1.40,$1.32
11/15/2022,$1.39,"654,006",$1.44,$1.475,$1.38
11/14/2022,$1.42,"848,556",$1.49,$1.50,$1.41
11/11/2022,$1.48,"768,576",$1.52,$1.52,$1.47
11/10/2022,$1.50,"749,588",$1.54,$1.58,$1.46
11/09/2022,$1.48,"1,075,839",$1.62,$1.62,$1.48
11/08/2022,$1.50,"461,649",$1.55,$1.55,$1.48
11/07/2022,$1.53,"377,020",$1.51,$1.56,$1.51
11/04/2022,$1.53,"501,227",$1.53,$1.555,$1.50
11/03/2022,$1.53,"301,989",$1.52,$1.565,$1.50
11/02/2022,$1.54,"558,980",$1.58,$1.62,$1.54
11/01/2022,$1.59,"417,477",$1.61,$1.63,$1.58
10/31/2022,$1.60,"420,610",$1.63,$1.66,$1.60
10/28/2022,$1.65,"662,009",$1.58,$1.70,$1.58
10/27/2022,$1.59,"478,688",$1.65,$1.65,$1.565
10/26/2022,$1.63,"712,393",$1.60,$1.64,$1.57
10/25/2022,$1.56,"637,520",$1.47,$1.57,$1.4593
10/24/2022,$1.47,"981,690",$1.41,$1.4791,$1.32
10/21/2022,$1.37,"1,181,948",$1.28,$1.37,$1.25
10/20/2022,$1.24,"2,598,976",$1.28,$1.41,$1.23
10/19/2022,$1.23,"1,070,495",$1.29,$1.32,$1.21
10/18/2022,$1.30,"884,951",$1.25,$1.365,$1.2401
10/17/2022,$1.23,"1,215,270",$1.25,$1.29,$1.19
