Date,Close,Volume,Open,High,Low
03/01/2024,$10.60,"2,501",$10.59,$10.88,$10.475
02/29/2024,$10.00,"3,773",$10.15,$10.69,$10.00
02/28/2024,$10.1138,"5,369",$9.95,$10.5899,$9.95
02/27/2024,$9.00,"3,531",$8.88,$9.00,$8.86
02/26/2024,$8.51,795,$8.66,$8.66,$8.51
02/23/2024,$9.00,"3,550",$9.00,$9.4066,$9.00
02/22/2024,$8.77,944,$9.16,$9.16,$8.77
02/21/2024,$8.87,882,$8.8784,$8.8784,$8.87
02/20/2024,$8.2801,N/A,$8.2801,$8.2801,$8.2801
02/16/2024,$8.2801,"1,408",$8.25,$8.30,$8.25
02/15/2024,$8.30,627,$8.30,$8.30,$8.29
02/14/2024,$8.685,N/A,$8.685,$8.685,$8.685
02/13/2024,$8.685,"2,191",$8.5496,$9.02,$8.5496
02/12/2024,$8.47,"2,094",$8.22,$8.81,$8.22
02/09/2024,$8.9252,"1,112",$8.5001,$8.9252,$8.50
02/08/2024,$8.59,N/A,$8.59,$8.59,$8.59
02/07/2024,$8.59,"1,071",$8.60,$8.60,$8.59
02/06/2024,$8.39,"3,002",$9.10,$9.15,$8.39
02/05/2024,$9.01,"1,750",$9.28,$9.28,$9.01
02/02/2024,$9.2117,526,$9.2117,$9.2117,$9.2117
02/01/2024,$9.08,973,$9.5227,$9.5427,$9.05
01/31/2024,$9.345,541,$9.05,$9.345,$9.05
01/30/2024,$9.04,"3,727",$9.19,$9.325,$9.04
01/29/2024,$9.64,942,$9.65,$9.65,$9.64
01/26/2024,$9.60,"1,333",$9.535,$9.70,$9.535
01/25/2024,$9.3501,"6,390",$10.00,$10.00,$9.31
01/24/2024,$9.1724,"9,179",$8.99,$9.2901,$8.67
01/23/2024,$8.31,605,$8.18,$8.6771,$8.18
01/22/2024,$8.36,946,$8.39,$8.40,$8.36
01/19/2024,$8.74,685,$8.74,$8.74,$8.74
01/18/2024,$8.47,"2,580",$8.59,$8.88,$8.26
01/17/2024,$8.245,210,$8.245,$8.245,$8.245
01/16/2024,$8.643,"5,189",$8.395,$8.643,$8.00
01/12/2024,$8.6485,"10,897",$8.55,$8.6485,$8.02
01/11/2024,$8.73,"2,537",$8.71,$8.7366,$8.60
01/10/2024,$8.90,"1,337",$8.54,$8.94,$8.53
01/09/2024,$8.9188,"2,287",$9.01,$9.01,$8.9188
01/08/2024,$8.8355,"4,051",$8.99,$8.99,$8.81
01/05/2024,$9.32,"1,529",$9.01,$9.46,$9.01
01/04/2024,$9.40,"9,480",$9.25,$9.40,$9.20
01/03/2024,$9.475,"8,471",$9.89,$9.92,$9.3501
01/02/2024,$10.17,"5,096",$9.94,$10.2778,$9.94
12/29/2023,$10.17,"8,146",$10.18,$10.49,$9.86
12/28/2023,$9.96,"28,439",$9.12,$10.8441,$9.12
12/27/2023,$9.015,"8,683",$7.98,$9.14,$7.98
12/26/2023,$7.7999,"2,176",$7.52,$7.80,$7.52
12/22/2023,$7.79,"1,434",$7.79,$7.79,$7.79
12/21/2023,$7.8302,"3,646",$7.7156,$7.9899,$7.7156
12/20/2023,$7.67,"6,245",$8.00,$8.00,$7.65
12/19/2023,$7.90,"7,162",$7.856,$7.95,$7.856
12/18/2023,$8.00,"2,420",$7.7551,$8.00,$7.6001
12/15/2023,$8.10,"3,368",$8.11,$8.11,$7.89
12/14/2023,$8.10,"3,501",$8.43,$8.43,$8.10
12/13/2023,$8.10,"4,782",$7.82,$8.11,$7.82
12/12/2023,$8.11,"2,339",$8.42,$8.42,$7.7776
12/11/2023,$8.14,"5,951",$8.37,$8.37,$8.14
12/08/2023,$7.9297,"4,940",$7.835,$7.93,$7.5879
12/07/2023,$8.00,"4,338",$8.02,$8.02,$7.99
12/06/2023,$7.70,"3,439",$8.49,$8.49,$7.70
12/05/2023,$8.50,"6,439",$8.7699,$8.7699,$8.1911
12/04/2023,$8.77,"4,319",$8.54,$9.09,$8.25
12/01/2023,$8.7394,"17,547",$8.92,$8.92,$8.10
11/30/2023,$9.41,"17,871",$8.80,$9.80,$8.71
11/29/2023,$8.78,"22,003",$6.70,$8.78,$6.70
11/28/2023,$6.70,"18,996",$6.387,$7.49,$6.30
11/27/2023,$6.26,N/A,$6.26,$6.26,$6.26
11/24/2023,$6.26,N/A,$6.26,$6.26,$6.26
11/22/2023,$6.26,"1,260",$6.50,$6.50,$6.15
11/21/2023,$6.15,720,$6.41,$6.41,$6.04
11/20/2023,$6.1999,"2,897",$6.20,$6.20,$6.1761
11/17/2023,$6.03,"1,921",$6.03,$6.06,$6.03
11/16/2023,$6.16,904,$6.4799,$6.4799,$6.16
11/15/2023,$6.20,"5,956",$5.98,$6.2084,$5.85
11/14/2023,$5.98,"1,701",$6.055,$6.055,$5.98
11/13/2023,$6.02,437,$6.02,$6.02,$6.02
11/10/2023,$6.08,"1,331",$6.25,$6.25,$6.0001
11/09/2023,$6.5569,"4,665",$6.8108,$6.99,$6.5569
11/08/2023,$6.59,"3,621",$6.4087,$6.61,$6.4087
11/07/2023,$6.4999,"3,950",$6.00,$6.50,$6.00
11/06/2023,$5.79,"2,693",$5.45,$5.80,$5.03
11/03/2023,$5.975,587,$5.975,$5.975,$5.975
11/02/2023,$5.60,"1,864",$5.37,$5.67,$5.37
11/01/2023,$5.25,"2,403",$5.54,$5.62,$5.23
10/31/2023,$5.70,596,$5.695,$5.70,$5.695
10/30/2023,$5.65,"2,436",$5.462,$5.76,$5.20
10/27/2023,$5.665,"1,973",$5.68,$5.90,$5.616
10/26/2023,$6.115,"4,395",$6.09,$6.17,$5.69
10/25/2023,$5.80,"4,808",$5.51,$6.19,$5.51
10/24/2023,$5.63,"2,659",$5.41,$5.63,$5.39
10/23/2023,$5.225,"2,091",$5.05,$5.225,$5.00
10/20/2023,$5.55,"1,054",$5.5711,$5.5711,$5.51
10/19/2023,$5.9209,"3,419",$5.9081,$6.10,$5.90
10/18/2023,$6.00,"4,410",$5.19,$6.00,$5.16
10/17/2023,$5.49,"2,042",$5.38,$5.60,$5.3799
10/16/2023,$5.39,"4,388",$5.233,$5.39,$5.23
10/13/2023,$5.08,"1,853",$4.77,$5.1431,$4.77
10/12/2023,$5.05,"1,206",$4.81,$5.07,$4.81
10/11/2023,$5.00,"1,217",$4.86,$5.00,$4.85
10/10/2023,$4.87,"1,369",$4.98,$4.98,$4.87
10/09/2023,$4.72,"1,534",$4.97,$4.97,$4.72
10/06/2023,$4.97,"2,459",$4.76,$5.1699,$4.76
10/05/2023,$4.86,"8,590",$4.86,$5.2045,$4.71
10/04/2023,$5.10,"3,799",$5.04,$5.4088,$5.00
10/03/2023,$5.24,"1,171",$5.00,$5.24,$5.00
10/02/2023,$5.22,"2,272",$5.4342,$5.4342,$5.205
09/29/2023,$5.46,"2,517",$5.02,$5.46,$5.02
09/28/2023,$5.41,"5,957",$5.12,$5.46,$5.01
09/27/2023,$5.4772,"12,849",$5.01,$5.87,$5.01
09/26/2023,$5.12,"1,958",$4.99,$5.12,$4.99
09/25/2023,$4.8499,"2,857",$4.76,$4.85,$4.76
09/22/2023,$4.85,"5,111",$4.70,$4.98,$4.65
09/21/2023,$4.71,"15,959",$4.80,$4.98,$4.51
09/20/2023,$4.98,"18,984",$4.89,$5.43,$4.82
09/19/2023,$4.82,"13,256",$4.87,$5.10,$4.76
09/18/2023,$4.90,"5,103",$4.78,$4.98,$4.78
09/15/2023,$5.01,"9,914",$4.86,$5.1082,$4.86
09/14/2023,$5.03,"20,429",$5.70,$5.9509,$4.56
09/13/2023,$5.63,"12,674",$6.72,$6.72,$5.18
09/12/2023,$7.011,"3,589",$7.69,$7.94,$6.999
09/11/2023,$7.59,"2,322",$7.845,$7.845,$7.17
09/08/2023,$7.61,"29,992",$6.74,$8.427,$6.74
09/07/2023,$6.71,"29,627",$9.79,$9.79,$6.62
09/06/2023,$9.50,"25,667",$9.45,$9.72,$8.85
09/05/2023,$9.297,"7,247",$10.00,$10.00,$9.22
09/01/2023,$9.83,"26,168",$9.34,$10.02,$8.97
08/31/2023,$9.71,"36,268",$10.00,$10.505,$9.55
08/30/2023,$9.9344,"19,535",$9.29,$9.9344,$9.04
08/29/2023,$9.29,"18,544",$8.70,$9.48,$8.545
08/28/2023,$8.3965,"17,698",$7.32,$8.64,$7.32
08/25/2023,$7.27,"2,430",$7.25,$7.27,$7.25
08/24/2023,$7.5396,"5,065",$7.52,$7.5396,$7.09
08/23/2023,$7.49,"5,919",$7.41,$7.4999,$7.33
08/22/2023,$7.18,"15,122",$7.35,$7.35,$6.6201
08/21/2023,$6.86,"7,065",$6.51,$6.87,$6.40
08/18/2023,$6.51,"3,613",$6.50,$6.90,$6.2637
08/17/2023,$6.38,"6,892",$6.24,$6.56,$6.225
08/16/2023,$6.3501,"4,378",$6.1401,$6.7771,$6.1401
08/15/2023,$6.13,"8,824",$7.23,$7.23,$6.09
08/14/2023,$7.14,"11,636",$7.72,$7.72,$6.93
08/11/2023,$7.35,"20,010",$7.00,$7.7691,$6.82
08/10/2023,$6.75,"16,967",$6.19,$6.88,$5.58
08/09/2023,$6.51,"12,477",$6.1689,$6.60,$5.9587
08/08/2023,$5.79,"12,807",$5.5955,$5.80,$5.5929
