Date,Close,Volume,Open,High,Low
03/01/2024,$10.77,N/A,$10.77,$10.77,$10.77
02/29/2024,$10.77,N/A,$10.77,$10.77,$10.77
02/28/2024,$10.77,"30,247",$10.813,$10.82,$10.74
02/27/2024,$10.71,"81,190",$10.71,$10.71,$10.65
02/26/2024,$10.82,N/A,$10.82,$10.82,$10.82
02/23/2024,$10.82,"1,265",$10.90,$10.90,$10.82
02/22/2024,$10.82,N/A,$10.82,$10.82,$10.82
02/21/2024,$10.82,"5,186",$10.641,$10.86,$10.641
02/20/2024,$10.80,"3,899",$10.82,$10.82,$10.78
02/16/2024,$10.90,"2,018",$10.6961,$10.91,$10.6961
02/15/2024,$10.86,"3,505",$10.77,$10.86,$10.77
02/14/2024,$10.86,N/A,$10.86,$10.86,$10.86
02/13/2024,$10.86,"2,326",$10.76,$10.86,$10.58
02/12/2024,$10.81,N/A,$10.81,$10.81,$10.81
02/09/2024,$10.81,N/A,$10.81,$10.81,$10.81
02/08/2024,$10.81,N/A,$10.81,$10.81,$10.81
02/07/2024,$10.81,224,$10.81,$10.81,$10.81
02/06/2024,$10.79,N/A,$10.79,$10.79,$10.79
02/05/2024,$10.79,172,$10.79,$10.79,$10.79
02/02/2024,$10.79,424,$10.58,$10.79,$10.58
02/01/2024,$10.79,N/A,$10.79,$10.79,$10.79
01/31/2024,$10.79,N/A,$10.79,$10.79,$10.79
01/30/2024,$10.79,460,$10.79,$10.79,$10.79
01/29/2024,$10.75,N/A,$10.75,$10.75,$10.75
01/26/2024,$10.75,N/A,$10.75,$10.75,$10.75
01/25/2024,$10.75,N/A,$10.75,$10.75,$10.75
01/24/2024,$10.75,N/A,$10.75,$10.75,$10.75
01/23/2024,$10.75,345,$10.75,$10.75,$10.75
01/22/2024,$10.72,"2,362",$10.76,$10.76,$10.7098
01/19/2024,$10.79,"4,321",$10.76,$10.79,$10.76
01/18/2024,$10.74,254,$10.79,$10.79,$10.74
01/17/2024,$10.73,"6,869",$10.74,$10.74,$10.725
01/16/2024,$10.79,N/A,$10.79,$10.79,$10.79
01/12/2024,$10.79,207,$10.79,$10.79,$10.79
01/11/2024,$10.75,"1,694",$10.76,$10.76,$10.75
01/10/2024,$10.80,255,$10.81,$10.81,$10.80
01/09/2024,$10.70,"1,654",$10.77,$10.77,$10.70
01/08/2024,$10.66,"1,622",$10.79,$10.79,$10.66
01/05/2024,$10.74,"1,724",$10.75,$10.75,$10.74
01/04/2024,$10.80,"20,491",$10.76,$10.80,$10.75
01/03/2024,$10.81,"358,908",$10.67,$10.81,$10.67
01/02/2024,$10.66,"21,275",$10.70,$10.70,$10.66
12/29/2023,$10.64,"9,958",$10.65,$10.66,$10.59
12/28/2023,$10.67,"12,904",$10.73,$10.76,$10.65
12/27/2023,$10.66,"70,882",$10.7145,$10.7801,$10.65
12/26/2023,$10.74,N/A,$10.74,$10.74,$10.74
12/22/2023,$10.74,798,$10.74,$10.75,$10.74
12/21/2023,$10.76,"2,048",$10.67,$10.76,$10.65
12/20/2023,$10.77,446,$10.66,$10.77,$10.66
12/19/2023,$10.77,"5,637",$10.82,$10.82,$10.61
12/18/2023,$10.7205,"3,206",$10.73,$10.73,$10.72
12/15/2023,$10.76,741,$10.65,$10.76,$10.65
12/14/2023,$10.75,"4,190",$10.72,$10.75,$10.71
12/13/2023,$10.75,"29,256",$10.66,$10.875,$10.65
12/12/2023,$10.72,"8,048",$11.138,$11.27,$10.65
12/11/2023,$10.705,"9,516",$11.21,$11.21,$10.64
12/08/2023,$10.70,"3,680",$10.64,$11.3508,$10.64
12/07/2023,$10.69,"5,255",$10.68,$10.88,$10.64
12/06/2023,$10.6796,N/A,$10.6796,$10.6796,$10.6796
12/05/2023,$10.6796,"10,579",$10.61,$11.49,$10.60
12/04/2023,$10.61,"1,225",$10.70,$10.70,$10.61
12/01/2023,$10.64,273,$10.65,$10.65,$10.64
11/30/2023,$10.71,"6,662",$10.60,$10.71,$10.60
11/29/2023,$10.69,"32,323",$11.575,$11.575,$10.59
11/28/2023,$10.615,"212,010",$10.60,$10.845,$10.60
11/27/2023,$10.64,"15,974",$11.66,$11.66,$10.58
11/24/2023,$10.64,"19,781",$11.12,$11.4907,$10.57
11/22/2023,$10.63,"10,646",$10.57,$11.83,$10.57
11/21/2023,$10.57,"5,073",$10.58,$11.69,$10.57
11/20/2023,$10.64,"10,772",$10.57,$11.54,$10.55
11/17/2023,$10.57,"11,295",$10.83,$10.855,$10.57
11/16/2023,$10.62,"36,816",$10.57,$11.5576,$10.57
11/15/2023,$10.66,"4,591",$10.60,$10.66,$10.60
11/14/2023,$10.62,N/A,$10.62,$10.62,$10.62
11/13/2023,$10.62,"4,186",$10.50,$11.025,$10.50
11/10/2023,$10.59,"4,283",$10.49,$10.64,$10.48
11/09/2023,$10.61,"3,603",$10.65,$10.65,$10.57
11/08/2023,$10.50,"136,914",$10.50,$10.50,$10.50
11/07/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/06/2023,$10.57,197,$10.57,$10.57,$10.57
11/03/2023,$10.52,"19,816",$10.50,$10.55,$10.49
11/02/2023,$10.56,N/A,$10.56,$10.56,$10.56
11/01/2023,$10.56,"1,202",$10.56,$10.56,$10.56
10/31/2023,$10.56,848,$10.57,$10.57,$10.56
10/30/2023,$10.58,668,$10.45,$10.58,$10.45
10/27/2023,$10.57,N/A,$10.57,$10.57,$10.57
10/26/2023,$10.57,387,$10.56,$10.57,$10.56
