Date,Close,Volume,Open,High,Low
03/01/2024,$34.35,"121,162",$34.19,$34.87,$34.1501
02/29/2024,$34.13,"149,770",$34.37,$34.50,$33.94
02/28/2024,$34.11,"125,013",$33.60,$34.4447,$33.60
02/27/2024,$33.59,"96,720",$33.92,$33.92,$33.20
02/26/2024,$33.56,"175,200",$33.61,$33.62,$32.75
02/23/2024,$33.69,"162,299",$33.51,$33.855,$33.32
02/22/2024,$33.52,"213,715",$32.97,$33.59,$32.4237
02/21/2024,$32.77,"222,120",$31.80,$32.83,$31.60
02/20/2024,$31.66,"99,900",$31.14,$31.7199,$30.9112
02/16/2024,$31.25,"73,452",$31.26,$31.42,$31.03
02/15/2024,$31.22,"217,579",$30.90,$32.00,$30.66
02/14/2024,$30.88,"301,812",$29.87,$31.3599,$29.86
02/13/2024,$29.48,"167,283",$29.90,$30.14,$28.80
02/12/2024,$29.85,"154,843",$28.49,$29.92,$28.49
02/09/2024,$28.37,"108,880",$28.39,$28.55,$28.05
02/08/2024,$28.50,"70,770",$28.16,$28.58,$28.141
02/07/2024,$28.37,"42,355",$28.06,$28.48,$27.88
02/06/2024,$28.09,"77,105",$27.80,$28.63,$27.80
02/05/2024,$27.91,"97,667",$27.89,$28.11,$27.525
02/02/2024,$27.85,"84,284",$28.33,$28.39,$27.72
02/01/2024,$28.36,"159,836",$28.70,$29.075,$27.47
01/31/2024,$28.72,"38,827",$29.02,$29.25,$28.68
01/30/2024,$29.08,"76,198",$28.08,$29.25,$28.03
01/29/2024,$28.73,"40,785",$28.75,$28.9899,$28.43
01/26/2024,$28.88,"83,472",$28.87,$28.99,$28.34
01/25/2024,$28.87,"55,469",$29.19,$29.2289,$28.64
01/24/2024,$29.07,"72,792",$29.20,$29.4899,$28.95
01/23/2024,$28.89,"71,284",$29.12,$29.12,$28.62
01/22/2024,$28.97,"128,417",$29.34,$29.72,$28.88
01/19/2024,$29.60,"103,879",$29.26,$29.74,$29.06
01/18/2024,$29.36,"125,719",$29.27,$29.53,$29.09
01/17/2024,$29.12,"67,584",$28.60,$29.16,$28.5702
01/16/2024,$29.01,"67,089",$29.00,$29.34,$28.7201
01/12/2024,$29.01,"143,566",$28.95,$29.41,$28.72
01/11/2024,$28.62,"106,649",$28.71,$28.8116,$28.35
01/10/2024,$28.78,"57,290",$28.96,$29.29,$28.68
01/09/2024,$28.86,"63,126",$28.94,$29.26,$28.45
01/08/2024,$29.15,"104,980",$29.24,$29.56,$28.45
01/05/2024,$29.57,"182,827",$29.15,$29.65,$28.96
01/04/2024,$29.11,"126,771",$29.17,$29.4926,$28.975
01/03/2024,$28.84,"152,310",$28.20,$29.1699,$27.85
01/02/2024,$28.23,"128,051",$27.96,$28.3984,$27.83
12/29/2023,$27.96,"92,342",$27.99,$28.04,$27.54
12/28/2023,$27.99,"48,318",$27.89,$28.30,$27.89
12/27/2023,$28.07,"64,229",$28.00,$28.18,$27.90
12/26/2023,$28.06,"116,783",$28.55,$28.55,$28.00
12/22/2023,$28.50,"120,209",$28.25,$28.72,$28.25
12/21/2023,$28.14,"81,504",$27.71,$28.16,$27.59
12/20/2023,$27.67,"145,837",$27.61,$28.25,$27.38
12/19/2023,$27.57,"140,783",$27.06,$27.60,$26.812
12/18/2023,$27.07,"200,224",$27.67,$27.78,$26.98
12/15/2023,$27.31,"145,017",$27.12,$27.4699,$26.935
12/14/2023,$27.00,"147,160",$26.20,$27.09,$26.20
12/13/2023,$26.12,"186,022",$25.29,$26.19,$24.86
12/12/2023,$25.37,"103,571",$25.10,$25.4599,$24.79
12/11/2023,$25.24,"189,835",$25.57,$25.57,$25.1586
12/08/2023,$25.53,"56,741",$25.29,$25.75,$25.29
12/07/2023,$25.43,"104,740",$25.51,$25.57,$25.13
12/06/2023,$25.59,"156,544",$25.68,$26.07,$25.45
