Date,Close,Volume,Open,High,Low
03/01/2024,$0.209,811,$0.209,$0.209,$0.209
02/29/2024,$0.198,"2,600",$0.22,$0.22,$0.198
02/28/2024,$0.1562,"18,400",$0.198,$0.20,$0.1562
02/27/2024,$0.1825,N/A,$0.1825,$0.1825,$0.1825
02/26/2024,$0.1825,N/A,$0.1825,$0.1825,$0.1825
02/23/2024,$0.1825,"4,300",$0.1683,$0.1825,$0.1401
02/22/2024,$0.175,N/A,$0.175,$0.175,$0.175
02/21/2024,$0.175,"1,217",$0.0883,$0.175,$0.0878
02/20/2024,$0.1699,"1,012",$0.17,$0.17,$0.16
02/16/2024,$0.16,"17,454",$0.195,$0.195,$0.1467
02/15/2024,$0.1386,100,$0.1386,$0.1386,$0.1386
02/14/2024,$0.1185,N/A,$0.1185,$0.1185,$0.1185
02/13/2024,$0.1185,"1,000",$0.1174,$0.1185,$0.0875
02/12/2024,$0.1175,"100,106",$0.11,$0.1175,$0.11
02/09/2024,$0.1174,N/A,$0.1174,$0.1174,$0.1174
02/08/2024,$0.1174,N/A,$0.1174,$0.1174,$0.1174
02/07/2024,$0.1174,"12,721",$0.085,$0.1185,$0.085
02/06/2024,$0.0898,"38,927",$0.0875,$0.09,$0.085
02/05/2024,$0.0999,N/A,$0.0999,$0.0999,$0.0999
02/02/2024,$0.0999,N/A,$0.0999,$0.0999,$0.0999
02/01/2024,$0.0999,"7,296",$0.10,$0.10,$0.0998
01/31/2024,$0.10,"5,952",$0.1188,$0.12,$0.0932
01/30/2024,$0.13,"1,215",$0.13,$0.13,$0.13
01/29/2024,$0.1313,"3,311",$0.1495,$0.1495,$0.1001
01/26/2024,$0.1394,"4,578",$0.1296,$0.1483,$0.1101
01/25/2024,$0.1196,"164,567",$0.15,$0.15,$0.095
01/24/2024,$0.1377,"3,590",$0.13,$0.1377,$0.13
01/23/2024,$0.1416,"10,700",$0.1201,$0.1496,$0.1201
01/22/2024,$0.1111,"3,481",$0.1484,$0.1484,$0.1111
01/19/2024,$0.1499,"2,016",$0.1162,$0.1499,$0.1162
01/18/2024,$0.10,"17,530",$0.1081,$0.1499,$0.0778
01/17/2024,$0.1092,"107,109",$0.1125,$0.135,$0.0991
01/16/2024,$0.075,"1,081",$0.075,$0.075,$0.075
01/12/2024,$0.0936,"3,677",$0.18,$0.18,$0.0936
01/11/2024,$0.13,"5,293",$0.13,$0.1675,$0.13
01/10/2024,$0.1353,"18,139",$0.15,$0.1701,$0.1316
01/09/2024,$0.1425,N/A,$0.1425,$0.1425,$0.1425
01/08/2024,$0.1425,"24,694",$0.0594,$0.1425,$0.0594
01/05/2024,$0.0517,"216,749",$0.0492,$0.0522,$0.0492
01/04/2024,$0.0491,"3,227",$0.0486,$0.0492,$0.0482
01/03/2024,$0.049,N/A,$0.049,$0.049,$0.049
01/02/2024,$0.049,"8,677",$0.0495,$0.0495,$0.045
12/29/2023,$0.0461,"222,331",$0.03,$0.048,$0.0266
12/28/2023,$0.043,"10,000",$0.043,$0.043,$0.043
12/27/2023,$0.0299,"17,427",$0.03,$0.03,$0.0251
12/26/2023,$0.0283,152,$0.0283,$0.0283,$0.0283
12/22/2023,$0.0189,"60,854",$0.03,$0.03,$0.0188
12/21/2023,$0.0351,N/A,$0.0351,$0.0351,$0.0351
12/20/2023,$0.0351,336,$0.0351,$0.0351,$0.0351
12/19/2023,$0.038,"1,885",$0.0451,$0.0451,$0.0289
12/18/2023,$0.0333,N/A,$0.0333,$0.0333,$0.0333
12/15/2023,$0.0333,334,$0.0333,$0.0333,$0.0333
12/14/2023,$0.04,101,$0.04,$0.04,$0.04
12/13/2023,$0.0418,709,$0.045,$0.045,$0.04
12/12/2023,$0.035,N/A,$0.035,$0.035,$0.035
12/11/2023,$0.035,"62,804",$0.035,$0.035,$0.0276
12/08/2023,$0.04,"1,000",$0.04,$0.04,$0.04
12/07/2023,$0.0474,925,$0.05,$0.05,$0.0474
12/06/2023,$0.025,N/A,$0.025,$0.025,$0.025
12/05/2023,$0.025,N/A,$0.025,$0.025,$0.025
12/04/2023,$0.025,"91,387",$0.03,$0.0302,$0.025
12/01/2023,$0.0321,"2,052",$0.035,$0.035,$0.032
11/30/2023,$0.0426,"336,590",$0.03,$0.0426,$0.0235
11/29/2023,$0.03,"43,181",$0.0498,$0.05,$0.03
11/28/2023,$0.0498,N/A,$0.0498,$0.0498,$0.0498
11/27/2023,$0.0498,N/A,$0.0498,$0.0498,$0.0498
11/24/2023,$0.0498,N/A,$0.0498,$0.0498,$0.0498
11/22/2023,$0.0498,250,$0.0498,$0.0498,$0.0498
11/21/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/20/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/17/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/16/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/15/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/14/2023,$0.04,"5,000",$0.04,$0.0487,$0.04
11/13/2023,$0.043,N/A,$0.043,$0.043,$0.043
11/10/2023,$0.043,N/A,$0.043,$0.043,$0.043
11/09/2023,$0.043,N/A,$0.043,$0.043,$0.043
11/08/2023,$0.043,"1,413",$0.04,$0.0469,$0.04
11/07/2023,$0.04,"3,701",$0.0394,$0.04,$0.0393
11/06/2023,$0.0189,566,$0.019,$0.019,$0.0189
11/03/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
11/02/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
11/01/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
10/31/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
10/30/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
10/27/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
10/26/2023,$0.0189,N/A,$0.0189,$0.0189,$0.0189
10/25/2023,$0.0189,"6,303",$0.019,$0.019,$0.0189
10/24/2023,$0.02,"6,730",$0.0205,$0.021,$0.02
10/23/2023,$0.0253,N/A,$0.0253,$0.0253,$0.0253
10/20/2023,$0.0253,N/A,$0.0253,$0.0253,$0.0253
10/19/2023,$0.0253,N/A,$0.0253,$0.0253,$0.0253
10/18/2023,$0.0253,N/A,$0.0253,$0.0253,$0.0253
10/17/2023,$0.0253,"2,000",$0.0253,$0.0253,$0.0253
