Date,Close,Volume,Open,High,Low
03/01/2024,$0.88,"8,192",$0.90,$1.08,$0.86
02/29/2024,$0.85,"10,665",$0.90,$1.05,$0.8213
02/28/2024,$0.82,"16,368",$0.99,$1.08,$0.8119
02/27/2024,$0.8626,"52,092",$0.7747,$0.96,$0.7747
02/26/2024,$0.9499,"38,836",$0.8701,$0.95,$0.6913
02/23/2024,$0.9115,"7,478",$1.10,$1.10,$0.9005
02/22/2024,$1.0694,"22,493",$0.835,$1.10,$0.835
02/21/2024,$0.835,"11,195",$0.9145,$0.9145,$0.835
02/20/2024,$0.9299,507,$0.9299,$0.9299,$0.9299
02/16/2024,$0.93,"18,971",$0.90,$0.9899,$0.721
02/15/2024,$0.81,"9,919",$0.85,$0.88,$0.80
02/14/2024,$0.83,"2,856",$0.855,$0.8899,$0.83
02/13/2024,$0.8549,"8,079",$0.90,$0.90,$0.80
02/12/2024,$0.90,"6,156",$0.86,$0.90,$0.82
02/09/2024,$0.8999,"6,264",$0.80,$0.90,$0.80
02/08/2024,$0.7501,"3,751",$0.8799,$0.8799,$0.71
02/07/2024,$0.85,"3,783",$0.898,$0.898,$0.85
02/06/2024,$0.8499,"19,081",$0.61,$0.85,$0.61
02/05/2024,$0.6711,"27,606",$0.7003,$0.75,$0.6201
02/02/2024,$0.77,"10,871",$0.8049,$0.8582,$0.72
02/01/2024,$0.72,"45,054",$0.855,$0.8551,$0.61
01/31/2024,$0.9253,"7,873",$0.95,$1.0999,$0.91
01/30/2024,$0.925,"30,286",$1.0899,$1.0899,$0.9107
01/29/2024,$1.10,"79,237",$1.30,$1.30,$1.05
01/26/2024,$1.312,"30,864",$1.25,$1.35,$1.25
01/25/2024,$1.24,"68,800",$1.32,$1.55,$1.20
01/24/2024,$1.32,"176,717",$1.42,$1.58,$1.13
01/23/2024,$1.42,"68,205",$1.25,$1.70,$1.13
01/22/2024,$1.25,"302,922",$1.10,$1.74,$1.10
01/19/2024,$1.10,"56,210",$1.04,$1.17,$1.01
01/18/2024,$1.04,"15,492",$1.00,$1.05,$0.9799
01/17/2024,$0.9708,"41,369",$1.08,$1.18,$0.9708
01/16/2024,$1.01,"6,365",$1.08,$1.08,$0.97
01/12/2024,$1.01,"20,389",$1.08,$1.08,$0.96
01/11/2024,$1.08,"18,931",$1.15,$1.1601,$1.00
01/10/2024,$1.15,"4,484",$1.16,$1.18,$1.1001
01/09/2024,$1.17,"3,221",$1.14,$1.1886,$1.14
01/08/2024,$1.1172,"12,560",$1.20,$1.20,$1.09
01/05/2024,$1.06,"10,702",$1.10,$1.20,$1.06
01/04/2024,$1.1252,"15,248",$1.20,$1.20,$1.00
01/03/2024,$1.00,"8,448",$1.10,$1.14,$0.93
01/02/2024,$0.9601,"17,447",$1.10,$1.10,$0.9601
12/29/2023,$0.955,"19,191",$0.80,$0.98,$0.80
12/28/2023,$0.80,"3,613",$0.82,$0.8499,$0.80
12/27/2023,$0.81,"9,950",$0.86,$0.86,$0.81
12/26/2023,$0.85,"9,986",$0.98,$0.98,$0.83
12/22/2023,$0.843,"2,116",$0.83,$0.89,$0.83
12/21/2023,$0.8101,"3,427",$0.855,$0.855,$0.8101
12/20/2023,$0.81,"12,565",$0.8101,$0.86,$0.81
12/19/2023,$0.80,"36,964",$0.88,$0.88,$0.80
12/18/2023,$0.80,"29,519",$0.64,$0.80,$0.64
12/15/2023,$0.62,"16,870",$0.68,$0.73,$0.62
12/14/2023,$0.6113,"112,793",$0.99,$0.99,$0.60
12/13/2023,$0.85,"147,714",$0.674,$0.85,$0.5901
12/12/2023,$0.58,"16,135",$0.6977,$0.6977,$0.56
12/11/2023,$0.60,"2,311",$0.75,$0.75,$0.60
12/08/2023,$0.6002,"7,033",$0.61,$0.61,$0.60
12/07/2023,$0.6006,"12,917",$0.65,$0.6559,$0.6001
12/06/2023,$0.651,"9,756",$0.66,$0.66,$0.6501
12/05/2023,$0.75,939,$0.70,$0.75,$0.70
12/04/2023,$0.75,"1,968",$0.74,$0.75,$0.74
12/01/2023,$0.76,"2,798",$0.74,$0.78,$0.705
11/30/2023,$0.718,"15,323",$0.78,$0.78,$0.635
11/29/2023,$0.78,"5,759",$0.77,$0.78,$0.77
11/28/2023,$0.77,"14,429",$0.77,$0.7794,$0.73
11/27/2023,$0.75,"88,926",$0.715,$0.775,$0.6666
11/24/2023,$0.75,993,$0.7788,$0.7788,$0.7155
11/22/2023,$0.6972,"5,272",$0.64,$0.6972,$0.63
11/21/2023,$0.65,"14,491",$0.78,$0.78,$0.65
11/20/2023,$0.7211,"12,375",$0.79,$0.79,$0.7199
11/17/2023,$0.67,"2,506",$0.775,$0.7834,$0.67
11/16/2023,$0.7001,"5,756",$0.80,$0.80,$0.70
11/15/2023,$0.7999,"6,578",$0.83,$0.8305,$0.7312
11/14/2023,$0.72,"7,790",$0.735,$0.735,$0.72
11/13/2023,$0.72,"10,781",$0.9782,$0.9782,$0.69
11/10/2023,$0.72,"29,887",$0.6869,$0.7552,$0.665
11/09/2023,$0.685,"195,417",$0.74,$0.74,$0.61
11/08/2023,$0.59,"27,533",$0.59,$0.59,$0.59
11/07/2023,$0.59,"3,160",$0.55,$0.59,$0.54
11/06/2023,$0.53,N/A,$0.53,$0.53,$0.53
11/03/2023,$0.53,"8,077",$0.5299,$0.54,$0.4901
11/02/2023,$0.48,"25,477",$0.4906,$0.5544,$0.4559
11/01/2023,$0.5599,N/A,$0.5599,$0.5599,$0.5599
10/31/2023,$0.5599,N/A,$0.5599,$0.5599,$0.5599
10/30/2023,$0.5599,276,$0.56,$0.56,$0.5599
10/27/2023,$0.5088,N/A,$0.5088,$0.5088,$0.5088
10/26/2023,$0.5088,106,$0.5088,$0.5088,$0.5088
10/25/2023,$0.58,198,$0.58,$0.58,$0.58
10/24/2023,$0.5325,N/A,$0.5325,$0.5325,$0.5325
10/23/2023,$0.5325,"1,940",$0.5799,$0.5799,$0.47
10/20/2023,$0.58,N/A,$0.58,$0.58,$0.58
10/19/2023,$0.58,117,$0.58,$0.58,$0.58
10/18/2023,$0.53,784,$0.53,$0.53,$0.53
10/17/2023,$0.47,879,$0.50,$0.57,$0.4612
10/16/2023,$0.51,"4,071",$0.5478,$0.5588,$0.51
10/13/2023,$0.49,"1,057",$0.55,$0.55,$0.49
10/12/2023,$0.44,"1,477",$0.482,$0.56,$0.44
10/11/2023,$0.421,"3,577",$0.46,$0.4764,$0.411
10/10/2023,$0.45,510,$0.45,$0.58,$0.45
10/09/2023,$0.4871,"2,000",$0.50,$0.50,$0.4871
10/06/2023,$0.55,"7,644",$0.5299,$0.5799,$0.5299
10/05/2023,$0.48,"5,517",$0.53,$0.53,$0.48
10/04/2023,$0.50,"2,467",$0.50,$0.50,$0.50
10/03/2023,$0.47,"2,308",$0.55,$0.5799,$0.47
10/02/2023,$0.50,"1,144",$0.45,$0.55,$0.45
09/29/2023,$0.5667,"1,051",$0.603,$0.603,$0.56
09/28/2023,$0.46,"86,018",$0.56,$0.6488,$0.4334
09/27/2023,$0.56,"1,613",$0.4183,$0.56,$0.4183
09/26/2023,$0.5899,"33,004",$0.41,$0.62,$0.4001
09/25/2023,$0.47,"20,898",$0.45,$0.47,$0.425
09/22/2023,$0.47,"2,617",$0.4001,$0.488,$0.40
09/21/2023,$0.4001,"5,703",$0.4218,$0.4218,$0.3998
09/20/2023,$0.4217,"8,125",$0.3821,$0.4217,$0.382
09/19/2023,$0.4217,"2,884",$0.4218,$0.4218,$0.382
09/18/2023,$0.3821,"3,055",$0.40,$0.4218,$0.3821
09/15/2023,$0.4218,"4,139",$0.41,$0.4218,$0.382
09/14/2023,$0.4877,"10,169",$0.44,$0.52,$0.35
09/13/2023,$0.4499,"12,796",$0.46,$0.46,$0.372
09/12/2023,$0.46,790,$0.44,$0.46,$0.44
09/11/2023,$0.4272,"5,753",$0.4299,$0.4299,$0.3801
09/08/2023,$0.38,"5,167",$0.3801,$0.39,$0.38
09/07/2023,$0.405,N/A,$0.405,$0.405,$0.405
09/06/2023,$0.405,"4,947",$0.3711,$0.4688,$0.3711
09/05/2023,$0.45,N/A,$0.45,$0.45,$0.45
09/01/2023,$0.45,"1,200",$0.45,$0.45,$0.45
08/31/2023,$0.518,"21,240",$0.512,$0.518,$0.3605
08/30/2023,$0.518,"5,196",$0.3701,$0.518,$0.3701
08/29/2023,$0.487,"2,527",$0.47,$0.5352,$0.415
08/28/2023,$0.49,112,$0.49,$0.49,$0.49
08/25/2023,$0.45,"2,861",$0.442,$0.45,$0.392
08/24/2023,$0.3961,"8,137",$0.396,$0.4321,$0.396
08/23/2023,$0.396,"11,312",$0.386,$0.396,$0.35
08/22/2023,$0.3799,"4,289",$0.38,$0.3804,$0.3799
08/21/2023,$0.3948,"3,354",$0.4007,$0.4007,$0.35
08/18/2023,$0.35,"10,750",$0.3887,$0.3887,$0.35
08/17/2023,$0.3886,"7,975",$0.3887,$0.3887,$0.3594
08/16/2023,$0.353,"30,337",$0.42,$0.42,$0.3076
08/15/2023,$0.4499,"2,178",$0.5457,$0.5457,$0.4102
08/14/2023,$0.4887,"3,853",$0.45,$0.4887,$0.45
08/11/2023,$0.4668,"7,432",$0.40,$0.4675,$0.3651
08/10/2023,$0.4783,"38,460",$0.5176,$0.5176,$0.3002
08/09/2023,$0.52,"16,093",$0.534,$0.5699,$0.4002
08/08/2023,$0.5768,"12,924",$0.562,$0.58,$0.548
08/07/2023,$0.57,699,$0.562,$0.612,$0.562
08/04/2023,$0.60,250,$0.57,$0.60,$0.57
08/03/2023,$0.5986,"9,339",$0.7078,$0.7163,$0.52
