Date,Close,Volume,Open,High,Low
03/01/2024,$1.99,"17,672",$2.01,$2.01,$1.93
02/29/2024,$1.94,"12,740",$1.93,$2.02,$1.90
02/28/2024,$1.93,"10,298",$1.956,$2.03,$1.92
02/27/2024,$1.94,"35,600",$1.8303,$1.99,$1.8303
02/26/2024,$1.83,"12,576",$1.88,$1.88,$1.8197
02/23/2024,$1.88,"36,323",$1.89,$1.97,$1.85
02/22/2024,$1.93,"36,068",$1.99,$2.0113,$1.91
02/21/2024,$2.03,"26,034",$2.01,$2.1098,$1.96
02/20/2024,$2.01,"14,467",$2.00,$2.0499,$1.91
02/16/2024,$2.00,"5,025",$2.00,$2.04,$1.965
02/15/2024,$1.99,"20,057",$1.94,$1.99,$1.94
02/14/2024,$1.94,"11,994",$1.87,$1.95,$1.861
02/13/2024,$1.87,"23,590",$1.86,$1.95,$1.85
02/12/2024,$1.95,"25,582",$2.01,$2.0499,$1.95
02/09/2024,$1.97,"27,002",$1.985,$1.99,$1.83
02/08/2024,$2.01,"10,535",$1.9193,$2.10,$1.9193
02/07/2024,$1.94,"40,174",$2.14,$2.14,$1.94
02/06/2024,$2.10,"30,503",$1.8938,$2.145,$1.8451
02/05/2024,$1.89,"35,913",$1.97,$1.97,$1.89
02/02/2024,$1.96,"14,956",$1.95,$1.9937,$1.9239
02/01/2024,$2.00,"13,702",$2.01,$2.05,$1.98
01/31/2024,$2.01,"3,259",$2.00,$2.0495,$1.98
01/30/2024,$2.06,"10,410",$2.04,$2.08,$2.03
01/29/2024,$2.07,"9,234",$2.07,$2.08,$2.01
01/26/2024,$2.06,"25,746",$1.9329,$2.07,$1.9329
01/25/2024,$1.912,"40,339",$2.103,$2.12,$1.91
01/24/2024,$2.14,"27,770",$2.14,$2.195,$2.07
01/23/2024,$2.18,"18,360",$2.23,$2.3099,$2.16
01/22/2024,$2.23,"85,463",$2.15,$2.3499,$2.11
01/19/2024,$2.15,"26,923",$2.06,$2.18,$2.06
01/18/2024,$2.07,"18,505",$2.01,$2.0867,$2.00
01/17/2024,$1.98,"18,358",$2.11,$2.14,$1.98
01/16/2024,$2.07,"33,710",$2.01,$2.17,$2.01
01/12/2024,$2.07,"46,180",$2.08,$2.189,$1.98
01/11/2024,$2.07,"47,815",$2.05,$2.155,$2.02
01/10/2024,$2.08,"72,608",$1.92,$2.15,$1.92
01/09/2024,$1.94,"60,172",$1.909,$1.95,$1.854
01/08/2024,$1.81,"14,780",$1.78,$1.8246,$1.77
01/05/2024,$1.78,"33,385",$1.80,$1.8472,$1.76
01/04/2024,$1.82,"16,824",$1.86,$1.86,$1.78
01/03/2024,$1.81,"14,285",$1.78,$1.85,$1.7505
01/02/2024,$1.85,"37,106",$1.79,$1.8984,$1.79
12/29/2023,$1.7501,"73,728",$1.85,$1.87,$1.72
12/28/2023,$1.70,"99,657",$1.61,$1.8389,$1.61
12/27/2023,$1.84,"58,837",$1.85,$1.95,$1.77
12/26/2023,$1.90,"33,969",$1.91,$1.96,$1.8526
12/22/2023,$1.91,"18,076",$1.89,$1.9162,$1.8637
12/21/2023,$1.89,"16,329",$1.90,$1.9466,$1.86
12/20/2023,$1.86,"39,071",$1.97,$1.97,$1.80
12/19/2023,$1.88,"18,849",$1.83,$1.903,$1.82
12/18/2023,$1.84,"80,270",$1.92,$2.00,$1.80
12/15/2023,$1.91,"70,885",$2.15,$2.15,$1.91
12/14/2023,$2.15,"42,989",$2.12,$2.18,$2.0348
12/13/2023,$2.16,"18,220",$2.19,$2.20,$2.04
12/12/2023,$2.14,"66,196",$2.20,$2.2599,$2.1001
12/11/2023,$2.10,"57,913",$2.04,$2.27,$2.03
12/08/2023,$2.12,"45,812",$2.28,$2.3017,$2.12
12/07/2023,$2.23,"82,125",$2.02,$2.2387,$1.975
12/06/2023,$1.97,"39,632",$1.87,$2.00,$1.85
12/05/2023,$1.90,"144,559",$2.03,$2.03,$1.79
12/04/2023,$1.98,"80,675",$1.79,$2.0099,$1.79
12/01/2023,$1.80,"23,567",$1.67,$1.80,$1.67
11/30/2023,$1.70,"27,070",$1.76,$1.76,$1.65
11/29/2023,$1.70,"113,170",$1.84,$1.93,$1.6601
11/28/2023,$1.80,"19,984",$1.80,$1.8194,$1.73
11/27/2023,$1.72,"65,276",$1.65,$1.8367,$1.6151
11/24/2023,$1.63,"79,051",$1.72,$1.7999,$1.63
11/22/2023,$1.80,"111,409",$1.84,$1.9399,$1.77
11/21/2023,$1.83,"100,022",$1.81,$1.86,$1.73
11/20/2023,$1.90,"569,191",$2.22,$2.50,$1.66
11/17/2023,$2.63,"390,267",$2.30,$2.78,$2.15
11/16/2023,$2.18,"322,131",$1.88,$2.23,$1.88
11/15/2023,$1.90,"213,039",$1.66,$1.9126,$1.65
11/14/2023,$1.69,"277,133",$1.43,$1.77,$1.43
11/13/2023,$1.46,"58,755",$1.46,$1.49,$1.39
11/10/2023,$1.395,"162,665",$1.50,$1.53,$1.37
11/09/2023,$1.50,"89,925",$1.64,$1.64,$1.46
11/08/2023,$1.59,"176,393",$1.78,$1.78,$1.57
11/07/2023,$1.70,"293,979",$1.55,$1.70,$1.55
11/06/2023,$1.605,"609,378",$1.47,$1.63,$1.44
11/03/2023,$1.60,"9,490,409",$1.49,$1.67,$1.38
11/02/2023,$1.36,"777,699",$1.26,$1.54,$1.25
11/01/2023,$1.29,"1,252,420",$1.32,$1.36,$1.22
10/31/2023,$1.22,"1,676,105",$1.16,$1.24,$1.0801
10/30/2023,$1.0999,"46,879",$1.08,$1.12,$1.02
10/27/2023,$1.07,"11,968",$1.08,$1.08,$1.045
10/26/2023,$1.08,"17,620",$1.01,$1.08,$1.01
10/25/2023,$1.01,"73,849",$1.075,$1.0935,$0.9694
10/24/2023,$1.09,"23,156",$1.12,$1.15,$1.06
10/23/2023,$1.09,"46,163",$1.16,$1.16,$1.07
10/20/2023,$1.15,"50,447",$1.16,$1.2434,$1.15
10/19/2023,$1.17,"45,873",$1.22,$1.2827,$1.1649
10/18/2023,$1.26,"74,239",$1.19,$1.29,$1.19
10/17/2023,$1.20,"107,823",$1.20,$1.26,$1.1701
10/16/2023,$1.23,"885,469",$1.40,$1.60,$1.11
10/13/2023,$1.38,"486,482",$1.25,$1.41,$1.2265
10/12/2023,$1.23,"62,601",$1.18,$1.25,$1.18
10/11/2023,$1.17,"48,516",$1.23,$1.24,$1.17
10/10/2023,$1.25,"25,841",$1.266,$1.266,$1.2047
10/09/2023,$1.19,"17,210",$1.19,$1.21,$1.17
10/06/2023,$1.20,"80,125",$1.18,$1.24,$1.16
10/05/2023,$1.20,"99,457",$1.2215,$1.27,$1.1701
10/04/2023,$1.21,"108,155",$1.22,$1.25,$1.18
10/03/2023,$1.23,"26,320",$1.2759,$1.2899,$1.20
10/02/2023,$1.25,"74,670",$1.30,$1.34,$1.25
09/29/2023,$1.34,"108,214",$1.36,$1.37,$1.29
09/28/2023,$1.32,"184,963",$1.19,$1.3599,$1.16
09/27/2023,$1.19,"48,787",$1.22,$1.22,$1.17
09/26/2023,$1.17,"133,605",$1.21,$1.24,$1.12
09/25/2023,$1.25,"51,241",$1.28,$1.29,$1.22
09/22/2023,$1.25,"81,871",$1.25,$1.25,$1.21
09/21/2023,$1.24,"128,204",$1.25,$1.25,$1.18
09/20/2023,$1.26,"98,398",$1.30,$1.32,$1.2101
09/19/2023,$1.29,"353,494",$1.37,$1.37,$1.26
09/18/2023,$1.32,"88,012",$1.39,$1.39,$1.31
09/15/2023,$1.39,"141,007",$1.39,$1.4368,$1.35
09/14/2023,$1.40,"108,563",$1.41,$1.43,$1.34
09/13/2023,$1.43,"339,608",$1.34,$1.45,$1.29
09/12/2023,$1.44,"753,201",$1.45,$1.53,$1.39
09/11/2023,$1.50,"16,393,030",$1.58,$1.96,$1.35
09/08/2023,$1.38,"5,677,654",$3.16,$3.21,$1.24
09/07/2023,$2.97,"36,782",$2.98,$3.00,$2.80
09/06/2023,$2.93,"20,216",$2.78,$2.945,$2.766
09/05/2023,$2.73,"13,119",$2.77,$2.83,$2.71
09/01/2023,$2.80,"29,825",$3.07,$3.07,$2.7128
08/31/2023,$2.79,"14,518",$2.59,$2.8799,$2.451
08/30/2023,$2.62,"29,310",$2.59,$2.712,$2.59
08/29/2023,$2.66,"8,584",$2.591,$2.69,$2.483
08/28/2023,$2.56,"9,773",$2.54,$2.70,$2.40
08/25/2023,$2.49,"9,773",$2.39,$2.565,$2.39
08/24/2023,$2.42,"20,050",$2.38,$2.52,$2.32
08/23/2023,$2.38,"5,319",$2.31,$2.41,$2.31
08/22/2023,$2.33,"10,567",$2.26,$2.33,$2.1738
08/21/2023,$2.26,"14,347",$2.22,$2.3396,$2.16
08/18/2023,$2.33,"14,976",$2.296,$2.36,$2.23
08/17/2023,$2.33,"30,143",$2.35,$2.356,$2.24
08/16/2023,$2.39,"8,888",$2.3401,$2.44,$2.3401
08/15/2023,$2.43,"54,232",$2.59,$2.59,$2.245
08/14/2023,$2.50,"86,995",$2.56,$2.5787,$2.4201
08/11/2023,$2.50,"497,575",$3.16,$3.16,$2.44
08/10/2023,$3.16,"37,228",$2.87,$3.16,$2.77
08/09/2023,$2.9076,"81,516",$2.51,$2.96,$2.51
08/08/2023,$2.64,"71,307",$2.65,$2.87,$2.4702
08/07/2023,$2.61,"106,476",$2.3109,$2.66,$2.3109
08/04/2023,$2.34,"24,733",$2.4873,$2.4873,$2.3311
08/03/2023,$2.55,"23,463",$2.40,$2.6358,$2.40
