Date,Close,Volume,Open,High,Low
03/01/2024,$256.20,"247,591",$252.98,$256.615,$252.98
02/29/2024,$253.55,"271,070",$253.31,$255.36,$252.44
02/28/2024,$250.71,"207,887",$250.15,$253.02,$250.15
02/27/2024,$251.07,"247,302",$251.48,$253.13,$250.58
02/26/2024,$250.99,"215,636",$248.41,$252.00,$248.0544
02/23/2024,$248.67,"223,303",$250.84,$251.24,$247.93
02/22/2024,$249.51,"286,180",$244.00,$250.09,$244.00
02/21/2024,$242.30,"214,460",$242.07,$243.01,$241.34
02/20/2024,$242.13,"340,670",$244.28,$245.72,$240.35
02/16/2024,$246.51,"356,745",$250.00,$252.305,$246.37
02/15/2024,$249.04,"319,411",$247.61,$249.36,$243.155
02/14/2024,$245.31,"328,088",$243.41,$247.41,$241.38
02/13/2024,$240.39,"485,572",$239.23,$240.515,$234.00
02/12/2024,$246.37,"334,701",$244.49,$249.01,$244.175
02/09/2024,$243.22,"371,412",$244.43,$244.72,$242.83
02/08/2024,$243.38,"327,725",$240.29,$243.67,$239.52
02/07/2024,$240.28,"343,397",$238.71,$242.005,$237.52
02/06/2024,$235.82,"311,840",$233.61,$237.025,$233.2747
02/05/2024,$233.56,"335,847",$233.43,$235.33,$231.04
02/02/2024,$236.23,"292,968",$231.64,$237.43,$229.79
02/01/2024,$233.87,"393,312",$228.19,$234.47,$226.63
01/31/2024,$226.28,"451,505",$227.35,$230.02,$226.00
01/30/2024,$228.86,"632,531",$224.71,$229.725,$223.745
01/29/2024,$224.38,"532,204",$216.92,$225.37,$215.085
01/26/2024,$215.91,"365,063",$215.88,$216.99,$214.36
01/25/2024,$212.40,"417,401",$210.00,$212.89,$204.27
01/24/2024,$207.42,"437,666",$208.76,$209.395,$205.915
01/23/2024,$206.42,"321,819",$209.37,$209.37,$203.98
01/22/2024,$209.56,"261,371",$205.59,$211.01,$205.59
01/19/2024,$204.45,"171,444",$202.27,$204.67,$200.08
01/18/2024,$201.68,"202,279",$199.58,$201.98,$198.89
01/17/2024,$198.80,"196,632",$198.00,$199.71,$197.58
01/16/2024,$200.24,"207,375",$202.00,$202.485,$199.72
01/12/2024,$202.91,"132,651",$205.00,$205.1775,$201.71
01/11/2024,$204.67,"116,858",$205.05,$205.35,$201.84
01/10/2024,$205.54,"160,153",$203.15,$205.75,$202.50
01/09/2024,$203.57,"146,400",$202.01,$203.655,$200.07
01/08/2024,$203.94,"248,340",$202.13,$204.29,$200.82
01/05/2024,$200.12,"219,285",$196.56,$200.65,$196.56
01/04/2024,$197.45,"228,104",$196.52,$199.15,$195.93
01/03/2024,$196.46,"227,735",$198.18,$199.69,$196.27
