Date,Close,Volume,Open,High,Low
03/01/2024,$0.66,"62,422",$0.6655,$0.6698,$0.63
02/29/2024,$0.685,"39,317",$0.65,$0.6888,$0.65
02/28/2024,$0.677,"42,481",$0.6486,$0.68,$0.641
02/27/2024,$0.6777,"113,925",$0.661,$0.6777,$0.644
02/26/2024,$0.67,"106,330",$0.7049,$0.72,$0.6461
02/23/2024,$0.725,"105,754",$0.74,$0.74,$0.68
02/22/2024,$0.75,"469,577",$0.6152,$0.75,$0.6152
02/21/2024,$0.676,"561,144",$0.593,$0.70,$0.58
02/20/2024,$0.67,"8,951,813",$0.67,$0.7122,$0.551
02/16/2024,$0.6299,"25,691",$0.5875,$0.6299,$0.5875
02/15/2024,$0.61,"17,371",$0.583,$0.61,$0.58
02/14/2024,$0.60,"40,098",$0.597,$0.60,$0.5702
02/13/2024,$0.605,"50,586",$0.605,$0.605,$0.5906
02/12/2024,$0.60,"42,933",$0.615,$0.618,$0.58
02/09/2024,$0.60,"15,171",$0.6118,$0.6118,$0.5834
02/08/2024,$0.60,"11,038",$0.6165,$0.6165,$0.578
02/07/2024,$0.59,"22,068",$0.6074,$0.6189,$0.5872
02/06/2024,$0.62,"44,552",$0.61,$0.633,$0.60
02/05/2024,$0.6074,"137,542",$0.57,$0.6074,$0.55
02/02/2024,$0.57,"30,659",$0.5639,$0.581,$0.55
02/01/2024,$0.5694,"29,093",$0.56,$0.5749,$0.53
01/31/2024,$0.577,"48,194",$0.5818,$0.5818,$0.5553
01/30/2024,$0.58,"164,162",$0.57,$0.60,$0.56
01/29/2024,$0.54,"53,962",$0.49,$0.54,$0.49
01/26/2024,$0.50,"62,405",$0.496,$0.51,$0.491
01/25/2024,$0.5021,"41,166",$0.5179,$0.5179,$0.46
01/24/2024,$0.50,"83,782",$0.50,$0.52,$0.495
01/23/2024,$0.50,"54,684",$0.501,$0.5098,$0.4901
01/22/2024,$0.5147,"51,885",$0.5187,$0.53,$0.5095
01/19/2024,$0.5241,"19,027",$0.54,$0.54,$0.5134
01/18/2024,$0.536,"26,058",$0.542,$0.542,$0.51
01/17/2024,$0.54,"37,767",$0.522,$0.5449,$0.52
01/16/2024,$0.546,"151,150",$0.556,$0.558,$0.5115
01/12/2024,$0.559,"45,922",$0.56,$0.56,$0.546
01/11/2024,$0.5598,"115,308",$0.5496,$0.5699,$0.546
01/10/2024,$0.545,"89,430",$0.53,$0.545,$0.52
01/09/2024,$0.53,"28,674",$0.54,$0.54,$0.51
01/08/2024,$0.5286,"86,683",$0.53,$0.55,$0.50
01/05/2024,$0.5189,"73,544",$0.527,$0.527,$0.5006
01/04/2024,$0.53,"86,057",$0.518,$0.5499,$0.507
01/03/2024,$0.5347,"159,482",$0.58,$0.58,$0.5317
01/02/2024,$0.5378,"174,057",$0.51,$0.54,$0.51
12/29/2023,$0.51,"103,200",$0.5396,$0.5396,$0.50
12/28/2023,$0.53,"132,273",$0.5351,$0.54,$0.499
12/27/2023,$0.5299,"131,031",$0.50,$0.53,$0.48
12/26/2023,$0.51,"123,095",$0.45,$0.52,$0.45
12/22/2023,$0.4755,"113,273",$0.50,$0.51,$0.4755
12/21/2023,$0.49,"98,715",$0.51,$0.51,$0.461
12/20/2023,$0.509,"225,098",$0.5398,$0.5399,$0.49
12/19/2023,$0.5496,"1,489,876",$0.56,$0.7212,$0.49
12/18/2023,$0.51,"46,412",$0.51,$0.51,$0.48
12/15/2023,$0.505,"81,356",$0.50,$0.51,$0.48
12/14/2023,$0.499,"108,989",$0.4599,$0.51,$0.4501
12/13/2023,$0.46,"138,950",$0.46,$0.46,$0.42
12/12/2023,$0.45,"132,793",$0.45,$0.4599,$0.42
12/11/2023,$0.47,"87,270",$0.4828,$0.49,$0.4418
12/08/2023,$0.49,"236,074",$0.464,$0.496,$0.44
12/07/2023,$0.4801,"73,689",$0.482,$0.50,$0.4703
12/06/2023,$0.4848,"152,549",$0.47,$0.50,$0.4658
12/05/2023,$0.494,"149,287",$0.505,$0.51,$0.46
12/04/2023,$0.52,"143,097",$0.53,$0.53,$0.5011
12/01/2023,$0.53,"142,568",$0.55,$0.55,$0.51
11/30/2023,$0.539,"103,473",$0.5515,$0.579,$0.5282
11/29/2023,$0.5597,"84,088",$0.569,$0.5775,$0.5301
11/28/2023,$0.559,"285,916",$0.5401,$0.63,$0.5227
11/27/2023,$0.5401,"115,448",$0.5506,$0.56,$0.5401
11/24/2023,$0.555,"99,068",$0.5002,$0.5558,$0.5002
11/22/2023,$0.555,"437,135",$0.55,$0.58,$0.5106
11/21/2023,$0.499,"199,448",$0.489,$0.51,$0.471
11/20/2023,$0.50,"724,492",$0.56,$0.5656,$0.4301
11/17/2023,$0.5692,"1,014,441",$0.6018,$0.6399,$0.525
11/16/2023,$0.66,"2,324,262",$0.69,$0.75,$0.61
11/15/2023,$0.817,"76,793,550",$1.02,$1.08,$0.67
11/14/2023,$0.61,"22,752",$0.62,$0.65,$0.5251
11/13/2023,$0.55,"17,008",$0.5601,$0.5999,$0.53
11/10/2023,$0.59,"8,521",$0.595,$0.6399,$0.5401
11/09/2023,$0.60,"34,822",$0.62,$0.67,$0.50
11/08/2023,$0.639,"21,855",$0.651,$0.67,$0.62
11/07/2023,$0.6553,"14,721",$0.73,$0.73,$0.6505
11/06/2023,$0.6987,"10,718",$0.7402,$0.7499,$0.689
11/03/2023,$0.7495,"8,036",$0.7104,$0.7769,$0.7104
11/02/2023,$0.7596,"4,713",$0.78,$0.78,$0.6733
11/01/2023,$0.73,"17,545",$0.75,$0.7799,$0.6774
10/31/2023,$0.7324,"8,603",$0.78,$0.78,$0.6785
10/30/2023,$0.74,"72,054",$0.79,$0.8299,$0.5772
10/27/2023,$0.797,"18,266",$0.836,$0.836,$0.7212
10/26/2023,$0.8204,"11,135",$0.81,$0.86,$0.80
10/25/2023,$0.82,"20,146",$0.82,$0.8699,$0.811
10/24/2023,$0.82,"19,959",$0.855,$0.87,$0.82
10/23/2023,$0.83,"5,552",$0.844,$0.87,$0.83
10/20/2023,$0.83,"6,379",$0.84,$0.84,$0.80
10/19/2023,$0.84,"15,674",$0.86,$0.86,$0.81
10/18/2023,$0.82,"24,208",$0.87,$0.87,$0.80
10/17/2023,$0.85,"20,335",$0.863,$0.863,$0.83
10/16/2023,$0.86,"26,458",$0.90,$0.90,$0.86
10/13/2023,$0.889,"15,196",$0.93,$0.93,$0.85
10/12/2023,$0.895,"41,948",$0.90,$0.91,$0.88
10/11/2023,$0.87,"21,999",$0.86,$0.8999,$0.8512
10/10/2023,$0.89,"8,940",$0.8999,$0.8999,$0.85
10/09/2023,$0.8568,"8,147",$0.8701,$0.88,$0.8545
10/06/2023,$0.88,"58,145",$0.87,$0.90,$0.85
10/05/2023,$0.8329,"64,860",$0.85,$0.8758,$0.7999
10/04/2023,$0.865,"19,327",$0.8899,$0.8899,$0.8501
10/03/2023,$0.90,"2,979",$0.851,$0.91,$0.851
10/02/2023,$0.89,"2,835",$0.91,$0.91,$0.87
09/29/2023,$0.895,"6,598",$0.88,$0.91,$0.88
09/28/2023,$0.90,"13,742",$0.88,$0.90,$0.86
09/27/2023,$0.91,"28,193",$0.91,$0.91,$0.83
09/26/2023,$0.9296,"16,022",$0.92,$0.9493,$0.91
09/25/2023,$0.91,"15,617",$0.93,$0.9362,$0.90
09/22/2023,$0.92,"43,441",$1.03,$1.04,$0.9001
09/21/2023,$1.05,"21,034",$1.0301,$1.0599,$1.00
09/20/2023,$1.03,"10,997",$1.01,$1.07,$1.01
09/19/2023,$1.02,"14,117",$1.0202,$1.07,$1.02
09/18/2023,$1.0366,"5,963",$1.0881,$1.09,$1.0366
09/15/2023,$1.09,"10,623",$1.08,$1.1099,$1.04
09/14/2023,$1.07,"30,124",$1.05,$1.08,$1.05
