Date,Close,Volume,Open,High,Low
03/01/2024,$14.90,"31,763",$14.95,$14.96,$14.85
02/29/2024,$14.95,"42,071",$15.00,$15.00,$14.895
02/28/2024,$14.95,"21,315",$14.93,$14.95,$14.90
02/27/2024,$14.95,"49,966",$15.25,$15.25,$14.90
02/26/2024,$15.00,"43,474",$14.90,$15.00,$14.80
02/23/2024,$14.85,"42,908",$14.91,$14.91,$14.80
02/22/2024,$14.89,"77,420",$14.60,$14.90,$14.60
02/21/2024,$14.60,"43,765",$14.75,$14.75,$14.50
02/20/2024,$14.75,"28,282",$14.80,$14.80,$14.69
02/16/2024,$14.76,"81,911",$14.61,$15.03,$14.58
02/15/2024,$14.64,"44,392",$14.60,$14.81,$14.60
02/14/2024,$14.59,"15,642",$14.65,$14.65,$14.55
02/13/2024,$14.59,"31,692",$14.55,$14.70,$14.50
02/12/2024,$14.51,"102,259",$14.58,$14.60,$14.47
02/09/2024,$14.35,"113,989",$14.448,$14.60,$14.27
02/08/2024,$14.46,"25,658",$14.23,$14.5365,$14.23
02/07/2024,$14.26,"27,603",$14.50,$14.5499,$14.26
02/06/2024,$14.45,"30,553",$14.575,$14.60,$14.43
02/05/2024,$14.52,"12,194",$14.5999,$14.5999,$14.51
02/02/2024,$14.51,"25,557",$14.6571,$14.6571,$14.48
02/01/2024,$14.66,"11,866",$14.78,$14.78,$14.65
01/31/2024,$14.73,"21,417",$14.80,$14.85,$14.70
01/30/2024,$14.75,"19,708",$14.83,$14.8999,$14.70
01/29/2024,$14.80,"14,437",$14.75,$14.85,$14.68
01/26/2024,$14.64,"56,066",$15.23,$15.23,$14.44
01/25/2024,$15.19,"31,969",$15.20,$15.25,$15.15
