Date,Close,Volume,Open,High,Low
03/01/2024,$0.7122,"238,423",$0.7118,$0.7388,$0.7041
02/29/2024,$0.7075,"464,825",$0.7279,$0.7355,$0.70
02/28/2024,$0.7202,"259,801",$0.73,$0.7438,$0.7122
02/27/2024,$0.7287,"426,117",$0.70,$0.7499,$0.70
02/26/2024,$0.7193,"439,890",$0.70,$0.73,$0.67
02/23/2024,$0.70,"482,688",$0.70,$0.70,$0.6811
02/22/2024,$0.691,"220,689",$0.6875,$0.7246,$0.685
02/21/2024,$0.69,"343,471",$0.693,$0.70,$0.681
02/20/2024,$0.709,"328,579",$0.71,$0.7196,$0.6901
02/16/2024,$0.7149,"469,187",$0.71,$0.7242,$0.68
02/15/2024,$0.6923,"453,035",$0.70,$0.7097,$0.6581
02/14/2024,$0.679,"270,434",$0.6776,$0.70,$0.665
02/13/2024,$0.6801,"266,669",$0.715,$0.73,$0.67
02/12/2024,$0.705,"490,693",$0.73,$0.7599,$0.6988
02/09/2024,$0.728,"872,942",$0.68,$0.7289,$0.6722
02/08/2024,$0.671,"435,277",$0.67,$0.6799,$0.645
02/07/2024,$0.6552,"237,866",$0.68,$0.68,$0.655
02/06/2024,$0.6711,"280,523",$0.669,$0.699,$0.6602
02/05/2024,$0.6699,"348,691",$0.70,$0.70,$0.6523
02/02/2024,$0.699,"631,455",$0.66,$0.699,$0.64
02/01/2024,$0.654,"621,531",$0.66,$0.66,$0.625
01/31/2024,$0.6412,"575,907",$0.65,$0.67,$0.635
01/30/2024,$0.6579,"1,583,528",$0.68,$0.7069,$0.6511
01/29/2024,$0.673,"2,077,510",$0.67,$0.685,$0.6513
01/26/2024,$0.6649,"485,188",$0.676,$0.70,$0.6511
01/25/2024,$0.675,"234,020",$0.672,$0.70,$0.666
01/24/2024,$0.69,"456,332",$0.693,$0.6999,$0.6427
01/23/2024,$0.693,"238,971",$0.71,$0.72,$0.6866
01/22/2024,$0.7149,"381,804",$0.72,$0.7349,$0.691
01/19/2024,$0.7158,"471,381",$0.735,$0.74,$0.69
01/18/2024,$0.75,"548,517",$0.725,$0.75,$0.701
01/17/2024,$0.712,"312,959",$0.735,$0.7601,$0.712
01/16/2024,$0.7411,"406,093",$0.77,$0.784,$0.74
01/12/2024,$0.766,"332,969",$0.77,$0.7898,$0.7601
01/11/2024,$0.7817,"498,691",$0.7946,$0.805,$0.7701
01/10/2024,$0.7931,"348,110",$0.8113,$0.8117,$0.78
01/09/2024,$0.80,"683,513",$0.77,$0.82,$0.755
01/08/2024,$0.768,"422,883",$0.77,$0.773,$0.745
01/05/2024,$0.7775,"370,882",$0.7989,$0.799,$0.763
01/04/2024,$0.781,"347,281",$0.785,$0.8045,$0.762
01/03/2024,$0.7833,"409,704",$0.80,$0.8128,$0.76
01/02/2024,$0.8007,"606,288",$0.7853,$0.81,$0.7562
12/29/2023,$0.794,"602,729",$0.8286,$0.829,$0.7701
12/28/2023,$0.81,"846,602",$0.7785,$0.81,$0.7601
12/27/2023,$0.798,"852,054",$0.7567,$0.82,$0.7567
12/26/2023,$0.775,"1,670,018",$0.8199,$0.8199,$0.7701
12/22/2023,$0.82,"11,852,610",$0.8782,$0.944,$0.7729
12/21/2023,$0.7379,"508,698",$0.75,$0.764,$0.7123
12/20/2023,$0.75,"425,168",$0.721,$0.75,$0.72
12/19/2023,$0.72,"853,311",$0.742,$0.76,$0.701
12/18/2023,$0.733,"549,338",$0.74,$0.7676,$0.7204
12/15/2023,$0.7155,"331,632",$0.75,$0.7614,$0.7155
