Date,Close,Volume,Open,High,Low
03/01/2024,$3.06,"159,832",$2.96,$3.06,$2.8873
02/29/2024,$2.89,"124,009",$2.91,$3.06,$2.87
02/28/2024,$2.79,"160,185",$2.85,$2.89,$2.69
02/27/2024,$2.79,"64,235",$2.73,$2.81,$2.70
02/26/2024,$2.74,"79,909",$2.75,$2.77,$2.70
02/23/2024,$2.75,"101,464",$2.86,$2.86,$2.74
02/22/2024,$2.83,"100,018",$2.88,$2.88,$2.81
02/21/2024,$2.90,"44,887",$2.92,$2.95,$2.88
02/20/2024,$2.93,"70,317",$3.00,$3.00,$2.85
02/16/2024,$2.99,"85,525",$3.01,$3.03,$2.88
02/15/2024,$3.02,"123,290",$2.88,$3.02,$2.88
02/14/2024,$2.89,"78,802",$2.80,$2.91,$2.77
02/13/2024,$2.77,"84,196",$2.99,$3.019,$2.77
02/12/2024,$2.99,"145,516",$2.91,$3.01,$2.88
02/09/2024,$2.78,"104,426",$2.85,$2.85,$2.75
02/08/2024,$2.82,"99,053",$2.84,$2.8435,$2.7801
02/07/2024,$2.83,"66,587",$2.90,$2.90,$2.82
02/06/2024,$2.90,"64,549",$2.88,$2.92,$2.85
02/05/2024,$2.88,"88,267",$2.98,$2.98,$2.84
02/02/2024,$2.93,"42,194",$3.01,$3.01,$2.90
02/01/2024,$2.97,"152,845",$2.86,$3.0099,$2.853
01/31/2024,$2.86,"87,466",$3.04,$3.04,$2.86
01/30/2024,$2.96,"79,161",$2.91,$3.00,$2.90
01/29/2024,$2.96,"64,160",$3.00,$3.00,$2.91
01/26/2024,$3.00,"86,195",$3.00,$3.04,$2.96
01/25/2024,$2.99,"114,797",$2.98,$3.01,$2.93
01/24/2024,$2.98,"49,740",$3.10,$3.10,$2.97
01/23/2024,$3.03,"146,048",$3.02,$3.06,$2.96
01/22/2024,$3.00,"119,877",$3.08,$3.14,$2.99
01/19/2024,$3.06,"79,871",$3.01,$3.06,$2.97
01/18/2024,$2.97,"73,086",$2.95,$3.0199,$2.88
01/17/2024,$2.96,"126,401",$3.05,$3.05,$2.91
01/16/2024,$3.04,"110,457",$3.26,$3.26,$3.02
01/12/2024,$3.26,"66,720",$3.33,$3.35,$3.23
01/11/2024,$3.27,"97,112",$3.255,$3.32,$3.22
01/10/2024,$3.34,"93,771",$3.42,$3.42,$3.2501
01/09/2024,$3.39,"92,682",$3.27,$3.41,$3.24
01/08/2024,$3.33,"103,242",$3.37,$3.38,$3.20
01/05/2024,$3.40,"331,548",$3.24,$3.4357,$3.23
