Date,Close,Volume,Open,High,Low
03/01/2024,$4.48,"78,567",$4.28,$4.65,$4.28
02/29/2024,$4.30,"27,582",$4.08,$4.38,$4.08
02/28/2024,$4.17,"16,954",$4.183,$4.25,$4.11
02/27/2024,$4.20,"12,272",$4.46,$4.4814,$4.20
02/26/2024,$4.41,"11,091",$4.31,$4.47,$4.21
02/23/2024,$4.36,"12,965",$4.39,$4.40,$4.19
02/22/2024,$4.40,"15,384",$4.49,$4.59,$4.28
02/21/2024,$4.49,"33,413",$4.24,$4.64,$4.10
02/20/2024,$4.29,"25,532",$4.33,$4.38,$4.01
02/16/2024,$4.40,"26,436",$4.33,$4.4173,$4.1306
02/15/2024,$4.38,"41,366",$4.46,$4.67,$4.38
02/14/2024,$4.65,"43,798",$4.87,$4.995,$4.52
02/13/2024,$4.87,"25,377",$4.65,$4.87,$4.6128
02/12/2024,$4.90,"78,591",$4.37,$4.955,$4.37
02/09/2024,$4.58,"123,233",$4.41,$4.70,$4.0701
02/08/2024,$4.41,"169,108",$5.25,$5.29,$4.35
02/07/2024,$5.33,"132,431",$5.78,$5.80,$5.32
02/06/2024,$6.00,"137,152",$6.14,$6.49,$5.90
02/05/2024,$6.70,"1,570,655",$7.91,$7.99,$5.46
02/02/2024,$5.91,"159,996",$5.64,$6.4725,$5.15
02/01/2024,$7.34,"54,832",$7.80,$8.396,$7.30
01/31/2024,$7.60,"88,188",$8.436,$9.26,$7.60
01/30/2024,$10.724,"75,012",$10.00,$12.116,$9.40
01/29/2024,$10.84,"114,117",$9.204,$13.00,$9.204
01/26/2024,$9.32,"2,700",$9.20,$9.52,$8.808
01/25/2024,$9.112,"4,451",$8.916,$9.204,$8.80
01/24/2024,$9.32,"9,177",$9.36,$9.518,$9.08
01/23/2024,$9.108,"8,356",$8.204,$9.412,$8.204
01/22/2024,$8.608,"4,303",$8.20,$8.884,$8.196
01/19/2024,$8.36,"3,072",$8.00,$8.80,$8.00
01/18/2024,$8.264,"3,974",$8.428,$8.612,$8.00
01/17/2024,$8.536,"4,977",$8.696,$8.80,$8.08
01/16/2024,$8.64,"6,036",$8.612,$9.80,$8.32
01/12/2024,$8.712,"4,314",$8.644,$8.996,$8.60
01/11/2024,$8.66,"5,033",$8.584,$9.20,$8.584
01/10/2024,$8.804,"6,296",$9.272,$9.84,$8.44
01/09/2024,$9.312,"19,578",$11.36,$11.36,$9.196
01/08/2024,$11.212,"42,207",$9.60,$14.40,$9.20
01/05/2024,$9.48,"8,805",$9.60,$9.60,$9.20
01/04/2024,$9.20,"7,781",$8.80,$9.596,$8.80
01/03/2024,$8.752,"5,256",$9.58,$9.58,$8.60
01/02/2024,$9.36,"4,100",$9.08,$9.60,$8.92
12/29/2023,$9.20,"14,521",$9.20,$9.504,$8.804
12/28/2023,$9.20,"20,952",$8.40,$9.60,$8.40
12/27/2023,$8.70,"14,379",$8.80,$8.808,$8.02
12/26/2023,$8.46,"9,368",$8.40,$8.608,$8.00
12/22/2023,$8.484,"9,163",$8.20,$8.596,$8.004
12/21/2023,$8.36,"7,398",$8.40,$8.88,$8.00
12/20/2023,$8.80,"13,455",$8.40,$8.88,$8.40
12/19/2023,$8.752,"8,925",$9.044,$9.188,$8.448
12/18/2023,$9.02,"6,266",$8.80,$9.24,$8.736
12/15/2023,$8.44,"12,103",$9.16,$9.16,$8.40
12/14/2023,$8.92,"6,333",$8.86,$8.92,$8.60
12/13/2023,$8.668,"11,636",$8.40,$8.70,$7.724
12/12/2023,$7.732,"14,943",$8.40,$8.612,$7.72
12/11/2023,$8.492,"9,804",$9.20,$9.20,$8.204
12/08/2023,$9.24,"7,743",$10.00,$10.00,$9.04
12/07/2023,$9.20,"6,819",$9.604,$9.604,$8.956
12/06/2023,$9.60,"6,396",$9.784,$9.84,$9.216
12/05/2023,$9.648,"4,565",$9.704,$9.736,$9.224
12/04/2023,$9.636,"9,186",$9.60,$10.00,$9.212
12/01/2023,$9.48,"2,755",$10.34,$10.34,$9.06
11/30/2023,$9.68,"3,153",$9.628,$10.12,$9.604
11/29/2023,$9.772,"4,516",$10.80,$10.80,$9.596
11/28/2023,$9.132,"5,338",$9.848,$10.72,$8.888
11/27/2023,$9.96,"7,259",$11.20,$11.20,$9.20
11/24/2023,$11.20,"1,968",$10.396,$11.20,$10.004
11/22/2023,$10.332,"1,065",$10.296,$10.352,$9.804
11/21/2023,$10.308,"3,233",$10.536,$10.596,$9.36
11/20/2023,$10.376,"7,423",$10.00,$10.60,$9.20
11/17/2023,$9.896,"2,740",$10.00,$10.004,$9.20
11/16/2023,$9.532,"3,043",$10.528,$10.78,$9.30
11/15/2023,$10.40,"7,845",$9.54,$11.14,$9.416
11/14/2023,$9.40,"4,059",$9.60,$9.60,$9.20
11/13/2023,$9.16,"5,763",$9.40,$9.40,$8.80
11/10/2023,$8.92,"3,797",$9.18,$9.90,$8.80
11/09/2023,$8.84,"10,951",$9.20,$10.40,$8.712
11/08/2023,$9.80,"11,802",$11.856,$12.04,$9.168
11/07/2023,$11.272,"9,444",$13.60,$14.092,$10.42
11/06/2023,$13.976,"14,757",$14.00,$14.796,$13.452
11/03/2023,$12.76,"16,862",$9.664,$12.76,$9.664
11/02/2023,$10.024,"8,894",$10.32,$10.40,$9.20
11/01/2023,$8.96,"7,913",$9.316,$9.316,$8.448
10/31/2023,$8.84,"24,164",$8.16,$9.284,$8.00
10/30/2023,$8.16,"8,757",$7.972,$8.40,$7.82
10/27/2023,$7.972,"20,992",$8.40,$8.50,$7.612
10/26/2023,$8.504,"15,355",$9.076,$9.54,$8.004
10/25/2023,$9.52,"13,161",$9.16,$9.60,$8.88
10/24/2023,$9.928,"25,487",$10.80,$11.16,$9.744
10/23/2023,$11.508,"8,437",$12.248,$12.248,$10.80
10/20/2023,$11.996,"8,362",$12.00,$12.20,$11.66
10/19/2023,$12.36,"3,517",$12.80,$12.80,$12.056
10/18/2023,$12.92,"5,753",$13.00,$13.00,$12.44
10/17/2023,$13.20,"4,965",$13.56,$13.60,$12.84
10/16/2023,$13.128,"7,812",$13.00,$13.60,$13.00
10/13/2023,$13.00,"5,100",$13.536,$13.636,$12.796
10/12/2023,$13.18,"8,395",$14.20,$14.40,$12.8824
10/11/2023,$14.004,"6,942",$15.152,$15.152,$13.316
10/10/2023,$14.00,"13,012",$13.60,$14.564,$13.204
10/09/2023,$14.00,"5,844",$15.20,$15.20,$13.808
10/06/2023,$14.08,"3,500",$15.40,$15.40,$14.064
10/05/2023,$14.80,"3,484",$15.60,$15.60,$14.80
10/04/2023,$14.80,"13,840",$14.28,$15.60,$13.56
10/03/2023,$14.08,"7,259",$15.752,$15.996,$14.00
10/02/2023,$14.964,"2,281",$16.00,$16.00,$14.80
09/29/2023,$15.796,"4,468",$15.20,$16.068,$15.20
09/28/2023,$15.204,"8,729",$14.828,$15.836,$14.828
09/27/2023,$14.94,"5,863",$15.924,$16.94,$14.80
09/26/2023,$15.924,"5,354",$15.444,$16.244,$15.20
09/25/2023,$15.444,"3,672",$15.20,$16.00,$15.108
09/22/2023,$15.504,"9,565",$17.192,$17.192,$15.30
09/21/2023,$17.192,"7,426",$17.60,$18.00,$16.044
09/20/2023,$17.92,"3,214",$18.00,$18.592,$17.892
09/19/2023,$18.10,"2,143",$17.80,$18.80,$17.80
09/18/2023,$17.824,"7,605",$19.596,$19.60,$17.812
09/15/2023,$20.38,"4,760",$20.60,$20.804,$19.604
09/14/2023,$20.604,"3,046",$21.20,$21.20,$20.604
09/13/2023,$20.80,"1,920",$22.348,$22.40,$20.80
09/12/2023,$21.996,"2,331",$20.80,$21.996,$20.452
09/11/2023,$20.596,"3,344",$20.952,$21.232,$20.40
09/08/2023,$21.60,"3,041",$20.04,$21.952,$20.04
09/07/2023,$20.24,"9,678",$20.40,$21.12,$18.48
09/06/2023,$20.748,"4,396",$22.412,$22.412,$20.476
09/05/2023,$22.08,"7,774",$21.48,$22.22,$21.20
09/01/2023,$21.04,"3,328",$20.572,$21.52,$20.008
08/31/2023,$20.788,"3,862",$22.00,$22.00,$20.00
08/30/2023,$21.76,"23,616",$18.48,$21.836,$18.404
08/29/2023,$18.588,"3,561",$18.80,$18.908,$18.04
08/28/2023,$18.70,"3,515",$18.44,$19.20,$18.44
08/25/2023,$18.616,"3,207",$18.456,$18.80,$18.044
08/24/2023,$18.324,"4,716",$18.436,$19.072,$17.932
08/23/2023,$18.376,"5,316",$19.20,$19.20,$18.104
08/22/2023,$19.384,"11,807",$17.508,$20.00,$17.224
08/21/2023,$17.972,"23,939",$20.52,$21.20,$17.00
08/18/2023,$20.52,"31,881",$22.00,$22.00,$19.60
08/17/2023,$21.912,"11,079",$23.28,$24.00,$21.24
08/16/2023,$22.848,"6,811",$23.40,$23.796,$21.80
08/15/2023,$22.64,"23,917",$24.672,$25.348,$20.752
08/14/2023,$25.192,"6,861",$25.58,$25.58,$24.80
08/11/2023,$25.20,"9,151",$25.20,$26.00,$24.80
08/10/2023,$25.684,"60,487",$27.20,$27.676,$25.22
08/09/2023,$25.60,"95,322",$27.08,$28.82,$22.00
08/08/2023,$26.44,"9,965",$26.80,$27.68,$26.26
08/07/2023,$27.232,"12,142",$29.20,$29.60,$26.80
08/04/2023,$28.676,"4,518",$29.544,$29.60,$28.10
08/03/2023,$29.24,"6,659",$28.80,$29.52,$27.972
08/02/2023,$28.84,"14,320",$29.20,$29.92,$27.60
08/01/2023,$30.00,"4,330",$30.40,$31.00,$29.40
07/31/2023,$30.40,"6,720",$30.36,$30.908,$29.20
07/28/2023,$29.80,"11,141",$29.20,$30.36,$28.80
07/27/2023,$28.134,"25,361",$30.04,$31.20,$27.80
07/26/2023,$30.40,"16,744",$30.00,$31.20,$29.472
07/25/2023,$30.20,"13,101",$31.20,$31.874,$30.00
07/24/2023,$31.44,"19,713",$33.20,$34.00,$30.80
07/21/2023,$33.20,"19,263",$35.96,$35.96,$31.60
07/20/2023,$34.60,"38,061",$35.20,$36.668,$34.032
07/19/2023,$34.40,"57,313",$37.60,$37.60,$33.60
07/18/2023,$41.60,"78,658",$41.20,$42.00,$37.60
07/17/2023,$37.50,"31,195",$36.00,$38.40,$35.64
07/14/2023,$32.96,"3,711",$33.38,$34.652,$32.80
07/13/2023,$33.212,"6,774",$32.48,$34.00,$32.148
07/12/2023,$31.592,"11,131",$34.80,$35.196,$31.56
07/11/2023,$34.696,"8,172",$35.20,$36.40,$33.608
07/10/2023,$34.764,"2,327",$34.704,$36.00,$34.004
07/07/2023,$34.80,"4,478",$32.80,$36.276,$32.48
07/06/2023,$34.116,"7,440",$35.60,$35.60,$32.50
07/05/2023,$36.996,"29,520",$39.20,$39.60,$36.00
07/03/2023,$38.40,"8,717",$37.956,$39.556,$36.996
06/30/2023,$37.944,"43,982",$34.00,$38.396,$32.404
06/29/2023,$32.80,"46,783",$31.54,$35.5869,$30.00
06/28/2023,$31.528,"186,249",$34.00,$34.40,$30.004
06/27/2023,$29.604,"4,016",$29.60,$29.852,$29.08
06/26/2023,$29.632,"3,751",$29.60,$30.00,$29.20
06/23/2023,$29.548,"5,086",$30.40,$30.80,$29.548
06/22/2023,$30.84,"2,449",$32.00,$32.00,$30.20
06/21/2023,$31.60,"4,227",$32.00,$33.14,$31.40
06/20/2023,$32.004,"3,858",$33.20,$33.996,$32.00
06/16/2023,$32.952,"4,686",$34.00,$34.80,$32.952
06/15/2023,$34.008,"4,188",$33.656,$35.196,$33.60
06/14/2023,$34.00,"4,991",$34.40,$35.20,$33.60
06/13/2023,$35.46,"6,191",$36.40,$37.192,$34.80
06/12/2023,$37.108,"2,271",$36.00,$37.196,$36.00
06/09/2023,$36.02,"3,500",$36.80,$37.712,$36.012
06/08/2023,$36.12,"4,532",$36.144,$37.992,$36.00
06/07/2023,$37.328,"2,994",$38.40,$38.696,$36.40
06/06/2023,$38.40,"5,161",$35.628,$38.40,$35.40
06/05/2023,$37.928,"14,501",$40.00,$40.00,$32.80
06/02/2023,$41.60,"40,618",$39.60,$42.40,$39.204
06/01/2023,$37.36,"11,597",$36.80,$37.60,$34.60
05/31/2023,$34.448,"7,393",$32.128,$35.20,$31.20
05/30/2023,$32.128,"17,984",$36.00,$36.776,$31.54
