Date,Close,Volume,Open,High,Low
03/01/2024,$4.25,"19,651",$3.82,$4.25,$3.65
02/29/2024,$3.74,"58,145",$3.61,$3.8637,$3.5172
02/28/2024,$3.62,"8,530",$3.70,$3.70,$3.6033
02/27/2024,$3.6208,"23,520",$3.49,$3.69,$3.49
02/26/2024,$3.57,"30,445",$3.59,$3.7274,$3.50
02/23/2024,$3.66,"19,693",$3.84,$3.84,$3.50
02/22/2024,$3.6201,"28,667",$3.88,$3.89,$3.61
02/21/2024,$3.7501,"12,176",$3.76,$3.9699,$3.7501
02/20/2024,$3.80,"18,058",$3.86,$4.00,$3.80
02/16/2024,$3.8884,"18,600",$3.93,$4.00,$3.80
02/15/2024,$3.8565,"25,279",$3.7435,$3.88,$3.62
02/14/2024,$3.72,"14,320",$3.93,$3.9874,$3.67
02/13/2024,$3.9499,"15,353",$3.99,$3.99,$3.80
02/12/2024,$3.92,"11,138",$3.81,$4.01,$3.81
02/09/2024,$3.87,"22,133",$4.09,$4.10,$3.7631
02/08/2024,$3.90,"17,934",$4.11,$4.1399,$3.90
02/07/2024,$4.19,"56,100",$4.38,$4.38,$3.93
02/06/2024,$4.37,"8,479",$4.38,$4.42,$4.1863
02/05/2024,$4.4599,"30,485",$4.63,$4.64,$4.0011
02/02/2024,$4.63,"7,606",$4.64,$4.64,$4.5001
02/01/2024,$4.50,"27,039",$4.79,$5.00,$4.37
01/31/2024,$4.35,"5,720",$4.50,$4.51,$4.25
01/30/2024,$4.465,"23,441",$4.50,$4.6701,$4.2797
01/29/2024,$4.54,"20,596",$4.45,$4.54,$4.354
01/26/2024,$4.42,"17,982",$4.52,$4.53,$4.3201
01/25/2024,$4.37,"73,611",$4.26,$4.7518,$4.16
01/24/2024,$4.11,"54,621",$3.65,$4.20,$3.65
01/23/2024,$3.58,"71,143",$3.23,$3.65,$3.23
01/22/2024,$3.22,"20,453",$3.11,$3.295,$3.11
01/19/2024,$3.40,"16,222",$3.43,$3.4799,$3.01
01/18/2024,$3.3917,"21,408",$3.49,$3.49,$3.3917
01/17/2024,$3.44,"68,791",$3.44,$3.45,$3.2292
01/16/2024,$3.13,"14,302",$3.11,$3.16,$2.90
01/12/2024,$3.0692,"21,531",$3.29,$3.3307,$3.00
01/11/2024,$3.20,"66,110",$2.82,$3.37,$2.82
01/10/2024,$2.85,"11,962",$2.83,$2.8695,$2.7258
01/09/2024,$2.84,"21,385",$2.87,$2.905,$2.7001
01/08/2024,$2.815,"75,075",$2.61,$2.9899,$2.60
01/05/2024,$2.57,"119,343",$2.30,$2.58,$2.25
01/04/2024,$2.025,"66,640",$2.14,$2.18,$1.935
01/03/2024,$2.12,"110,068",$2.63,$2.65,$2.05
01/02/2024,$2.70,"48,907",$2.89,$2.9721,$2.61
12/29/2023,$2.90,"33,319",$3.3523,$3.3523,$2.88
12/28/2023,$3.02,"63,407",$2.85,$3.088,$2.85
12/27/2023,$2.86,"22,195",$2.85,$3.03,$2.84
12/26/2023,$2.90,"26,174",$3.03,$3.03,$2.90
