Date,Close,Volume,Open,High,Low
03/01/2024,$2.34,"22,451",$2.28,$2.38,$2.28
02/29/2024,$2.28,"45,157",$2.37,$2.37,$2.22
02/28/2024,$2.35,"30,318",$2.38,$2.4296,$2.3244
02/27/2024,$2.41,"22,560",$2.42,$2.45,$2.35
02/26/2024,$2.38,"41,008",$2.40,$2.4856,$2.35
02/23/2024,$2.40,"28,030",$2.47,$2.50,$2.39
02/22/2024,$2.4699,"57,171",$2.49,$2.51,$2.42
02/21/2024,$2.51,"15,786",$2.51,$2.546,$2.48
02/20/2024,$2.50,"22,000",$2.58,$2.60,$2.50
02/16/2024,$2.6028,"22,256",$2.625,$2.625,$2.56
02/15/2024,$2.61,"33,497",$2.56,$2.612,$2.5191
02/14/2024,$2.49,"43,647",$2.55,$2.6255,$2.45
02/13/2024,$2.54,"23,105",$2.56,$2.58,$2.54
02/12/2024,$2.58,"23,225",$2.64,$2.64,$2.58
02/09/2024,$2.59,"25,366",$2.61,$2.66,$2.59
02/08/2024,$2.642,"17,355",$2.58,$2.68,$2.58
02/07/2024,$2.582,"21,484",$2.59,$2.67,$2.5319
02/06/2024,$2.59,"11,720",$2.66,$2.66,$2.57
02/05/2024,$2.60,"37,091",$2.67,$2.6799,$2.57
02/02/2024,$2.50,"67,484",$2.62,$2.62,$2.50
02/01/2024,$2.58,"24,761",$2.60,$2.69,$2.53
01/31/2024,$2.5924,"24,448",$2.71,$2.71,$2.59
01/30/2024,$2.702,"31,442",$2.6295,$2.7412,$2.61
01/29/2024,$2.60,"24,768",$2.67,$2.69,$2.5721
01/26/2024,$2.62,"43,838",$2.69,$2.70,$2.60
01/25/2024,$2.68,"47,296",$2.66,$2.72,$2.63
01/24/2024,$2.685,"17,301",$2.688,$2.69,$2.63
01/23/2024,$2.65,"16,164",$2.70,$2.7289,$2.63
01/22/2024,$2.67,"24,971",$2.62,$2.7445,$2.60
01/19/2024,$2.65,"23,057",$2.63,$2.763,$2.61
01/18/2024,$2.62,"46,309",$2.67,$2.73,$2.60
01/17/2024,$2.62,"47,273",$2.67,$2.7817,$2.62
01/16/2024,$2.70,"58,633",$2.85,$2.8865,$2.695
01/12/2024,$2.90,"75,545",$2.87,$2.9134,$2.82
01/11/2024,$2.76,"19,566",$2.84,$2.84,$2.68
01/10/2024,$2.81,"37,119",$2.81,$2.87,$2.65
01/09/2024,$2.82,"50,884",$2.82,$2.8979,$2.60
01/08/2024,$2.91,"27,025",$2.90,$2.93,$2.8177
01/05/2024,$2.95,"26,255",$2.95,$2.95,$2.828
01/04/2024,$2.94,"37,477",$2.95,$2.96,$2.8281
01/03/2024,$2.95,"42,693",$2.79,$2.95,$2.7706
01/02/2024,$2.77,"31,406",$2.84,$2.85,$2.73
12/29/2023,$2.71,"62,963",$2.89,$2.91,$2.69
12/28/2023,$2.87,"65,191",$2.80,$2.9499,$2.80
12/27/2023,$2.79,"41,746",$2.79,$2.88,$2.76
12/26/2023,$2.85,"81,968",$2.75,$2.95,$2.693
12/22/2023,$2.75,"26,910",$2.75,$2.80,$2.65
12/21/2023,$2.74,"53,129",$2.66,$2.78,$2.60
12/20/2023,$2.62,"41,168",$2.81,$2.85,$2.62
12/19/2023,$2.79,"78,249",$2.59,$2.83,$2.59
12/18/2023,$2.6385,"80,335",$2.65,$2.7795,$2.588
12/15/2023,$2.59,"29,308",$2.65,$2.68,$2.59
12/14/2023,$2.61,"44,038",$2.58,$2.7999,$2.58
12/13/2023,$2.60,"36,069",$2.49,$2.61,$2.4829
12/12/2023,$2.52,"104,717",$2.53,$2.58,$2.42
12/11/2023,$2.58,"32,067",$2.63,$2.6501,$2.5051
12/08/2023,$2.6199,"22,383",$2.59,$2.69,$2.5812
12/07/2023,$2.59,"56,575",$2.63,$2.655,$2.56
12/06/2023,$2.61,"80,217",$2.73,$2.80,$2.58
12/05/2023,$2.71,"70,621",$2.83,$2.9099,$2.65
12/04/2023,$2.82,"58,666",$2.92,$2.9918,$2.80
12/01/2023,$2.92,"48,708",$3.00,$3.0275,$2.92
11/30/2023,$3.04,"25,635",$3.02,$3.0859,$2.94
11/29/2023,$3.04,"32,934",$3.00,$3.0899,$2.95
11/28/2023,$3.00,"28,425",$2.9899,$3.0528,$2.91
11/27/2023,$2.99,"29,166",$2.95,$3.05,$2.8801
11/24/2023,$2.96,"22,227",$3.06,$3.09,$2.91
11/22/2023,$3.03,"32,765",$2.92,$3.13,$2.91
11/21/2023,$2.98,"29,608",$3.01,$3.12,$2.96
11/20/2023,$3.02,"53,281",$3.10,$3.15,$3.00
11/17/2023,$3.01,"36,019",$3.02,$3.0999,$3.00
11/16/2023,$2.98,"154,970",$3.21,$3.22,$2.82
11/15/2023,$3.24,"33,798",$3.16,$3.31,$3.16
11/14/2023,$3.15,"32,334",$3.20,$3.2499,$3.1444
11/13/2023,$3.17,"40,639",$3.19,$3.2973,$3.10
11/10/2023,$3.19,"31,223",$3.23,$3.32,$3.19
11/09/2023,$3.1999,"57,355",$3.22,$3.34,$3.1561
11/08/2023,$3.22,"83,078",$3.32,$3.3759,$3.1056
11/07/2023,$3.40,"98,085",$3.43,$3.4899,$3.30
11/06/2023,$3.45,"141,784",$3.56,$3.60,$3.4266
11/03/2023,$3.63,"65,109",$3.63,$3.65,$3.4801
11/02/2023,$3.59,"64,935",$3.50,$3.60,$3.45
11/01/2023,$3.48,"73,343",$3.60,$3.7101,$3.45
10/31/2023,$3.63,"23,290",$3.66,$3.7384,$3.56
10/30/2023,$3.6301,"45,671",$3.73,$3.78,$3.62
10/27/2023,$3.77,"116,124",$3.788,$3.80,$3.55
10/26/2023,$3.68,"64,045",$3.55,$3.74,$3.52
10/25/2023,$3.62,"133,989",$3.662,$3.70,$3.55
10/24/2023,$3.73,"59,668",$3.58,$3.75,$3.55
10/23/2023,$3.61,"143,659",$3.74,$3.8161,$3.58
10/20/2023,$3.8399,"207,249",$4.05,$4.19,$3.76
10/19/2023,$4.12,"245,077",$4.00,$4.27,$3.8601
10/18/2023,$4.08,"949,724",$3.98,$4.38,$3.90
10/17/2023,$3.93,"156,229",$3.84,$4.0299,$3.76
10/16/2023,$3.85,"231,423",$3.91,$3.99,$3.67
10/13/2023,$3.99,"391,394",$3.47,$3.99,$3.47
10/12/2023,$3.47,"162,447",$3.61,$3.6175,$3.40
10/11/2023,$3.53,"506,669",$3.79,$3.8412,$3.40
10/10/2023,$3.86,"461,148",$3.73,$4.19,$3.73
10/09/2023,$4.07,"3,109,478",$3.76,$4.27,$3.61
10/06/2023,$3.40,"12,009",$3.39,$3.515,$3.35
10/05/2023,$3.39,"10,563",$3.45,$3.5265,$3.37
10/04/2023,$3.40,"22,890",$3.475,$3.54,$3.36
10/03/2023,$3.42,"29,195",$3.51,$3.64,$3.4016
10/02/2023,$3.50,"42,962",$3.70,$3.775,$3.45
09/29/2023,$3.70,"49,875",$3.71,$3.83,$3.66
09/28/2023,$3.71,"87,498",$3.93,$4.0199,$3.61
09/27/2023,$3.87,"428,577",$3.53,$4.10,$3.4521
09/26/2023,$3.43,"23,223",$3.41,$3.52,$3.36
09/25/2023,$3.42,"13,349",$3.28,$3.479,$3.26
09/22/2023,$3.28,"40,218",$3.36,$3.5199,$3.26
09/21/2023,$3.35,"57,641",$3.49,$3.57,$3.29
09/20/2023,$3.48,"56,396",$3.48,$3.63,$3.40
09/19/2023,$3.55,"75,967",$3.68,$3.7651,$3.351
09/18/2023,$3.60,"71,931",$3.78,$3.85,$3.60
09/15/2023,$3.79,"37,195",$3.82,$3.85,$3.7008
09/14/2023,$3.87,"132,550",$3.93,$4.08,$3.75
09/13/2023,$3.86,"49,337",$3.96,$4.00,$3.80
09/12/2023,$4.00,"97,171",$3.96,$4.12,$3.8494
09/11/2023,$3.95,"73,942",$3.81,$4.03,$3.70
09/08/2023,$3.79,"54,636",$3.64,$3.91,$3.64
09/07/2023,$3.79,"148,281",$3.85,$3.9998,$3.70
09/06/2023,$3.80,"94,101",$3.79,$3.8872,$3.64
09/05/2023,$3.90,"394,247",$3.76,$4.13,$3.62
09/01/2023,$3.49,"149,806",$3.39,$3.6086,$3.27
08/31/2023,$3.21,"25,337",$3.38,$3.38,$3.18
08/30/2023,$3.32,"39,202",$3.2499,$3.3625,$3.22
08/29/2023,$3.23,"42,475",$3.2435,$3.29,$3.17
08/28/2023,$3.1812,"12,895",$3.20,$3.27,$3.1601
08/25/2023,$3.17,"17,857",$3.2664,$3.2664,$3.12
08/24/2023,$3.12,"28,125",$3.28,$3.28,$3.12
08/23/2023,$3.22,"44,968",$3.27,$3.325,$3.115
08/22/2023,$3.28,"34,377",$3.326,$3.39,$3.27
08/21/2023,$3.28,"50,274",$3.55,$3.55,$3.28
08/18/2023,$3.48,"60,037",$3.51,$3.51,$3.33
08/17/2023,$3.55,"43,557",$3.69,$3.71,$3.54
08/16/2023,$3.68,"130,754",$3.85,$4.06,$3.58
08/15/2023,$3.84,"121,086",$4.12,$4.1483,$3.78
08/14/2023,$4.17,"42,897",$4.21,$4.25,$4.11
08/11/2023,$4.23,"48,677",$4.30,$4.37,$4.15
08/10/2023,$4.25,"70,662",$4.31,$4.38,$4.20
08/09/2023,$4.32,"248,085",$4.28,$4.6399,$4.275
08/08/2023,$4.18,"52,868",$4.15,$4.29,$4.10
08/07/2023,$4.16,"59,117",$4.23,$4.35,$4.15
08/04/2023,$4.23,"114,960",$4.29,$4.45,$4.22
08/03/2023,$4.40,"128,471",$4.27,$4.4634,$4.18
08/02/2023,$4.20,"56,761",$4.35,$4.35,$4.12
08/01/2023,$4.37,"66,134",$4.47,$4.48,$4.27
07/31/2023,$4.49,"249,791",$4.30,$4.66,$4.26
07/28/2023,$4.27,"132,685",$4.20,$4.41,$4.15
07/27/2023,$4.13,"90,647",$4.33,$4.33,$4.10
07/26/2023,$4.26,"39,751",$4.26,$4.38,$4.20
07/25/2023,$4.38,"83,302",$4.43,$4.4394,$4.2501
07/24/2023,$4.40,"129,370",$4.29,$4.4392,$4.1632
07/21/2023,$4.23,"26,763",$4.225,$4.25,$4.16
07/20/2023,$4.19,"32,091",$4.21,$4.2723,$4.13
07/19/2023,$4.21,"29,529",$4.27,$4.27,$4.17
07/18/2023,$4.27,"30,738",$4.30,$4.33,$4.2238
07/17/2023,$4.19,"39,399",$4.18,$4.2898,$4.17
07/14/2023,$4.17,"84,473",$4.33,$4.35,$4.15
07/13/2023,$4.37,"66,909",$4.47,$4.47,$4.25
07/12/2023,$4.41,"87,614",$4.28,$4.41,$4.2616
07/11/2023,$4.32,"45,483",$4.20,$4.34,$4.19
07/10/2023,$4.22,"45,826",$4.28,$4.3499,$4.16
07/07/2023,$4.24,"85,826",$4.25,$4.35,$4.12
07/06/2023,$4.28,"53,926",$4.32,$4.3874,$4.27
07/05/2023,$4.41,"22,484",$4.35,$4.45,$4.3101
07/03/2023,$4.36,"14,833",$4.50,$4.50,$4.35
06/30/2023,$4.42,"16,215",$4.42,$4.42,$4.35
06/29/2023,$4.36,"13,937",$4.33,$4.42,$4.32
06/28/2023,$4.37,"33,703",$4.43,$4.44,$4.30
06/27/2023,$4.29,"24,028",$4.39,$4.40,$4.25
06/26/2023,$4.36,"43,921",$4.19,$4.4899,$4.19
06/23/2023,$4.23,"48,101",$4.32,$4.3499,$4.215
06/22/2023,$4.29,"22,128",$4.22,$4.34,$4.22
06/21/2023,$4.28,"32,568",$4.20,$4.34,$4.1701
06/20/2023,$4.24,"134,306",$4.35,$4.3929,$4.17
06/16/2023,$4.35,"83,185",$4.56,$4.56,$4.32
06/15/2023,$4.53,"55,268",$4.58,$4.58,$4.45
06/14/2023,$4.51,"53,323",$4.55,$4.55,$4.45
06/13/2023,$4.47,"109,729",$4.51,$4.69,$4.42
06/12/2023,$4.50,"82,144",$4.60,$4.65,$4.45
06/09/2023,$4.65,"46,905",$4.73,$4.73,$4.56
06/08/2023,$4.65,"53,269",$4.67,$4.74,$4.60
06/07/2023,$4.67,"90,013",$4.63,$4.7464,$4.52
06/06/2023,$4.67,"67,495",$4.81,$4.81,$4.60
06/05/2023,$4.81,"90,795",$5.14,$5.14,$4.75
06/02/2023,$4.81,"119,302",$4.67,$4.9186,$4.63
06/01/2023,$4.62,"36,554",$4.56,$4.66,$4.53
05/31/2023,$4.66,"38,375",$4.55,$4.66,$4.52
05/30/2023,$4.58,"80,106",$4.66,$4.782,$4.56
05/26/2023,$4.79,"143,531",$4.51,$5.00,$4.51
05/25/2023,$4.56,"41,832",$4.64,$4.7423,$4.52
05/24/2023,$4.72,"109,579",$4.76,$4.84,$4.6288
05/23/2023,$4.60,"90,277",$4.60,$4.80,$4.5307
05/22/2023,$4.52,"72,685",$4.605,$4.69,$4.47
05/19/2023,$4.60,"31,875",$4.61,$4.83,$4.52
05/18/2023,$4.64,"22,176",$4.61,$4.6781,$4.5501
05/17/2023,$4.69,"28,367",$4.58,$4.70,$4.5586
05/16/2023,$4.62,"11,140",$4.64,$4.64,$4.5264
05/15/2023,$4.65,"32,394",$4.51,$4.65,$4.50
05/12/2023,$4.50,"40,233",$4.66,$4.66,$4.50
05/11/2023,$4.56,"47,900",$4.64,$4.67,$4.50
05/10/2023,$4.66,"75,875",$4.64,$4.777,$4.60
05/09/2023,$4.70,"40,311",$4.61,$4.70,$4.60
05/08/2023,$4.70,"67,927",$4.65,$4.8997,$4.6449
05/05/2023,$4.53,"107,817",$4.52,$4.76,$4.47
05/04/2023,$4.46,"73,692",$4.46,$4.57,$4.4347
05/03/2023,$4.42,"73,246",$4.50,$4.6899,$4.40
05/02/2023,$4.65,"74,331",$4.67,$4.68,$4.50
05/01/2023,$4.70,"47,208",$4.78,$4.78,$4.61
04/28/2023,$4.78,"62,594",$4.53,$4.847,$4.53
04/27/2023,$4.54,"53,571",$4.56,$4.66,$4.53
04/26/2023,$4.59,"88,632",$4.73,$4.73,$4.52
04/25/2023,$4.71,"67,735",$4.90,$4.90,$4.61
04/24/2023,$4.86,"50,974",$4.79,$4.87,$4.72
04/21/2023,$4.72,"77,455",$4.94,$4.94,$4.72
04/20/2023,$4.8557,"46,930",$4.82,$4.91,$4.80
04/19/2023,$4.85,"69,851",$4.97,$4.97,$4.83
04/18/2023,$4.97,"85,523",$4.97,$5.04,$4.92
04/17/2023,$5.04,"103,061",$5.04,$5.1156,$4.96
04/14/2023,$5.12,"113,294",$5.08,$5.28,$4.97
04/13/2023,$5.21,"154,997",$5.31,$5.40,$5.10
