Date,Close,Volume,Open,High,Low
03/01/2024,$134.59,"16,745",$136.03,$136.48,$133.46
02/29/2024,$137.48,"8,233",$134.65,$137.48,$134.65
02/28/2024,$131.96,"20,690",$137.74,$138.9999,$131.96
02/27/2024,$138.00,"13,374",$136.00,$139.00,$135.139
02/26/2024,$135.03,"16,615",$132.72,$136.35,$132.72
02/23/2024,$132.72,"6,002",$129.69,$132.72,$129.1815
02/22/2024,$130.08,"16,121",$130.86,$132.48,$129.79
02/21/2024,$131.60,"13,979",$125.81,$131.60,$122.23
02/20/2024,$126.54,"17,462",$131.21,$133.22,$126.50
02/16/2024,$133.35,"8,508",$133.45,$134.02,$129.0501
02/15/2024,$133.96,"9,718",$134.53,$134.535,$131.92
02/14/2024,$130.07,"18,752",$124.12,$130.96,$124.12
02/13/2024,$123.15,"8,875",$128.14,$128.14,$122.78
02/12/2024,$133.14,"36,123",$129.99,$134.27,$128.21
02/09/2024,$129.03,"16,617",$127.07,$129.03,$125.31
02/08/2024,$126.86,"15,266",$119.69,$129.50,$119.69
02/07/2024,$121.30,"5,537",$123.20,$123.21,$121.30
02/06/2024,$123.76,"11,685",$121.96,$126.70,$121.96
02/05/2024,$122.95,"13,465",$123.05,$125.32,$121.90
02/02/2024,$124.86,"8,966",$125.93,$126.70,$124.86
02/01/2024,$128.04,"19,970",$123.33,$128.54,$123.33
01/31/2024,$122.25,"7,876",$127.38,$129.5299,$122.25
01/30/2024,$126.90,"20,433",$126.40,$130.40,$125.08
01/29/2024,$127.52,"36,685",$132.10,$133.14,$127.52
01/26/2024,$131.70,"18,720",$136.7599,$136.7599,$130.13
01/25/2024,$131.54,"19,967",$128.00,$131.56,$126.20
01/24/2024,$126.52,"17,127",$124.54,$127.94,$122.45
01/23/2024,$122.28,"18,040",$125.81,$126.47,$122.21
01/22/2024,$125.79,"16,008",$125.22,$127.75,$124.65
01/19/2024,$124.00,"11,123",$126.76,$126.76,$122.50
01/18/2024,$126.46,"12,530",$125.47,$128.03,$123.03
01/17/2024,$125.73,"17,556",$120.33,$125.73,$118.353
