Date,Close,Volume,Open,High,Low
03/01/2024,$11.0979,864,$11.0972,$11.0979,$11.08
02/29/2024,$11.09,N/A,$11.09,$11.09,$11.09
02/28/2024,$11.09,565,$11.07,$11.0965,$11.07
02/27/2024,$11.0958,244,$11.09,$11.0958,$11.09
02/26/2024,$11.10,N/A,$11.10,$11.10,$11.10
02/23/2024,$11.10,N/A,$11.10,$11.10,$11.10
02/22/2024,$11.10,"4,444",$11.08,$11.10,$11.04
02/21/2024,$11.10,551,$11.096,$11.10,$11.07
02/20/2024,$11.09,"8,121",$11.09,$11.10,$11.09
02/16/2024,$11.12,"1,925",$11.14,$11.14,$11.04
02/15/2024,$11.0923,238,$11.0923,$11.0923,$11.0923
02/14/2024,$11.04,"1,018",$11.04,$11.04,$11.04
02/13/2024,$11.04,"5,462",$11.00,$11.07,$11.00
02/12/2024,$11.01,N/A,$11.01,$11.01,$11.01
02/09/2024,$11.01,100,$11.01,$11.01,$11.01
02/08/2024,$11.01,N/A,$11.01,$11.01,$11.01
02/07/2024,$11.01,352,$11.02,$11.02,$11.01
02/06/2024,$11.01,"4,873",$11.01,$11.01,$11.01
02/05/2024,$11.01,"11,600",$11.05,$11.05,$10.94
02/02/2024,$10.98,N/A,$10.98,$10.98,$10.98
02/01/2024,$10.98,"1,737",$10.99,$11.00,$10.98
01/31/2024,$10.95,166,$10.95,$10.95,$10.95
01/30/2024,$11.00,"2,270",$11.00,$11.00,$10.99
01/29/2024,$10.92,"1,004",$10.92,$10.92,$10.92
01/26/2024,$10.95,200,$10.95,$10.95,$10.95
01/25/2024,$10.99,901,$11.10,$11.10,$10.95
01/24/2024,$10.9501,"1,900",$10.95,$10.97,$10.95
01/23/2024,$11.00,"2,883",$11.00,$11.03,$11.00
01/22/2024,$10.95,N/A,$10.95,$10.95,$10.95
01/19/2024,$10.95,N/A,$10.95,$10.95,$10.95
01/18/2024,$10.95,N/A,$10.95,$10.95,$10.95
01/17/2024,$10.95,680,$11.01,$11.01,$10.95
01/16/2024,$10.95,821,$10.91,$10.95,$10.90
01/12/2024,$10.94,"5,403",$10.94,$10.95,$10.94
01/11/2024,$10.94,"4,384",$10.94,$10.94,$10.94
01/10/2024,$10.94,N/A,$10.94,$10.94,$10.94
01/09/2024,$10.94,"172,734",$10.94,$10.94,$10.94
01/08/2024,$10.89,N/A,$10.89,$10.89,$10.89
01/05/2024,$10.89,N/A,$10.89,$10.89,$10.89
01/04/2024,$10.89,332,$10.89,$10.89,$10.89
01/03/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/02/2024,$10.90,106,$10.90,$10.90,$10.90
12/29/2023,$10.89,"4,810",$10.90,$10.90,$10.89
12/28/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/27/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/26/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/22/2023,$10.89,890,$10.80,$10.89,$10.80
12/21/2023,$10.90,N/A,$10.90,$10.90,$10.90
12/20/2023,$10.90,N/A,$10.90,$10.90,$10.90
12/19/2023,$10.90,524,$10.85,$10.90,$10.80
12/18/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/15/2023,$10.89,212,$10.89,$10.89,$10.89
12/14/2023,$10.85,"1,958",$10.89,$10.89,$10.85
12/13/2023,$10.898,193,$10.898,$10.898,$10.898
12/12/2023,$10.82,694,$10.82,$10.82,$10.8199
12/11/2023,$10.85,N/A,$10.85,$10.85,$10.85
12/08/2023,$10.85,"8,329",$10.76,$10.85,$10.76
12/07/2023,$10.82,"1,480",$10.84,$10.84,$10.76
12/06/2023,$10.848,"1,159",$10.80,$10.848,$10.80
12/05/2023,$10.80,868,$10.80,$10.8001,$10.80
12/04/2023,$10.8003,N/A,$10.8003,$10.8003,$10.8003
12/01/2023,$10.8003,N/A,$10.8003,$10.8003,$10.8003
11/30/2023,$10.8003,N/A,$10.8003,$10.8003,$10.8003
11/29/2023,$10.8003,"7,577",$10.71,$10.85,$10.71
11/28/2023,$10.77,329,$10.77,$10.77,$10.77
11/27/2023,$10.77,N/A,$10.77,$10.77,$10.77
11/24/2023,$10.77,N/A,$10.77,$10.77,$10.77
11/22/2023,$10.77,"2,141",$10.76,$10.77,$10.76
11/21/2023,$10.71,"1,006",$10.71,$10.72,$10.70
11/20/2023,$10.75,N/A,$10.75,$10.75,$10.75
11/17/2023,$10.75,501,$10.75,$10.75,$10.75
11/16/2023,$10.73,"7,135",$10.7264,$10.73,$10.7264
11/15/2023,$10.70,"2,778",$10.7252,$10.73,$10.70
11/14/2023,$10.7001,"12,421",$10.68,$10.73,$10.68
11/13/2023,$10.66,N/A,$10.66,$10.66,$10.66
11/10/2023,$10.66,"9,452",$10.65,$10.68,$10.65
11/09/2023,$10.64,"3,238",$10.63,$10.64,$10.63
11/08/2023,$10.63,"273,558",$10.63,$10.65,$10.63
11/07/2023,$10.63,"13,727",$10.65,$10.65,$10.60
11/06/2023,$10.63,"49,185",$10.66,$10.66,$10.5898
11/03/2023,$10.67,"302,410",$10.5384,$10.6944,$10.538
11/02/2023,$10.52,N/A,$10.52,$10.52,$10.52
11/01/2023,$10.52,N/A,$10.52,$10.52,$10.52
10/31/2023,$10.52,N/A,$10.52,$10.52,$10.52
10/30/2023,$10.52,250,$10.52,$10.52,$10.52
10/27/2023,$10.521,N/A,$10.521,$10.521,$10.521
10/26/2023,$10.521,743,$10.54,$10.54,$10.52
10/25/2023,$10.53,715,$10.53,$10.53,$10.53
10/24/2023,$10.54,"12,173",$10.53,$10.54,$10.53
10/23/2023,$10.52,"68,052",$10.56,$10.56,$10.51
10/20/2023,$10.56,N/A,$10.56,$10.56,$10.56
10/19/2023,$10.56,133,$10.56,$10.56,$10.56
10/18/2023,$10.56,176,$10.56,$10.56,$10.56
10/17/2023,$10.56,"12,725",$10.56,$10.56,$10.535
10/16/2023,$10.59,"1,922",$10.61,$10.61,$10.51
10/13/2023,$10.61,185,$10.61,$10.61,$10.61
10/12/2023,$10.61,585,$10.61,$10.61,$10.61
10/11/2023,$10.61,N/A,$10.61,$10.61,$10.61
10/10/2023,$10.61,N/A,$10.61,$10.61,$10.61
10/09/2023,$10.61,N/A,$10.61,$10.61,$10.61
10/06/2023,$10.61,385,$10.61,$10.61,$10.61
10/05/2023,$10.51,N/A,$10.51,$10.51,$10.51
10/04/2023,$10.51,N/A,$10.51,$10.51,$10.51
10/03/2023,$10.51,100,$10.51,$10.51,$10.51
10/02/2023,$10.51,184,$10.51,$10.51,$10.51
09/29/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/28/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/27/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/26/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/25/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/22/2023,$10.50,154,$10.50,$10.50,$10.50
09/21/2023,$10.64,791,$10.55,$10.76,$10.55
09/20/2023,$10.64,802,$10.63,$10.64,$10.62
09/19/2023,$10.53,"7,100",$10.60,$10.60,$10.46
09/18/2023,$10.46,200,$10.46,$10.46,$10.46
09/15/2023,$10.49,183,$10.49,$10.49,$10.49
09/14/2023,$10.60,"5,041",$10.60,$10.60,$10.60
09/13/2023,$10.46,N/A,$10.46,$10.46,$10.46
09/12/2023,$10.46,133,$10.46,$10.46,$10.46
09/11/2023,$10.45,N/A,$10.45,$10.45,$10.45
09/08/2023,$10.45,182,$10.45,$10.45,$10.45
09/07/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/06/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/05/2023,$10.50,N/A,$10.50,$10.50,$10.50
09/01/2023,$10.50,N/A,$10.50,$10.50,$10.50
08/31/2023,$10.50,N/A,$10.50,$10.50,$10.50
08/30/2023,$10.50,N/A,$10.50,$10.50,$10.50
08/29/2023,$10.50,"2,482",$10.44,$10.50,$10.44
08/28/2023,$10.44,"2,935",$10.47,$10.53,$10.44
08/25/2023,$10.60,N/A,$10.60,$10.60,$10.60
08/24/2023,$10.60,"3,211",$10.60,$10.60,$10.53
08/23/2023,$10.48,521,$10.46,$10.49,$10.46
08/22/2023,$10.46,N/A,$10.46,$10.46,$10.46
08/21/2023,$10.46,N/A,$10.46,$10.46,$10.46
08/18/2023,$10.46,N/A,$10.46,$10.46,$10.46
08/17/2023,$10.46,N/A,$10.46,$10.46,$10.46
08/16/2023,$10.46,N/A,$10.46,$10.46,$10.46
08/15/2023,$10.46,"3,728",$10.96,$10.96,$10.46
08/14/2023,$10.70,289,$10.70,$10.70,$10.70
08/11/2023,$10.70,N/A,$10.70,$10.70,$10.70
08/10/2023,$10.70,"18,016",$10.90,$11.86,$10.51
08/09/2023,$10.68,"317,812",$10.43,$11.46,$10.43
08/08/2023,$10.42,N/A,$10.42,$10.42,$10.42
08/07/2023,$10.42,N/A,$10.42,$10.42,$10.42
08/04/2023,$10.42,605,$10.43,$10.43,$10.42
08/03/2023,$10.43,405,$10.43,$10.43,$10.43
08/02/2023,$10.42,100,$10.42,$10.42,$10.42
08/01/2023,$10.42,510,$10.42,$10.42,$10.42
07/31/2023,$10.42,516,$10.42,$10.42,$10.42
07/28/2023,$10.42,300,$10.42,$10.42,$10.42
07/27/2023,$10.41,N/A,$10.41,$10.41,$10.41
07/26/2023,$10.41,N/A,$10.41,$10.41,$10.41
07/25/2023,$10.41,N/A,$10.41,$10.41,$10.41
07/24/2023,$10.41,220,$10.41,$10.41,$10.41
07/21/2023,$10.40,"1,863",$10.42,$10.42,$10.3998
07/20/2023,$10.42,300,$10.42,$10.42,$10.42
07/19/2023,$10.40,"1,468",$10.40,$10.40,$10.40
07/18/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/17/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/14/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/13/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/12/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/11/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/10/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/07/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/06/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/05/2023,$10.40,N/A,$10.40,$10.40,$10.40
07/03/2023,$10.40,101,$10.40,$10.40,$10.40
06/30/2023,$10.35,N/A,$10.35,$10.35,$10.35
06/29/2023,$10.35,N/A,$10.35,$10.35,$10.35
06/28/2023,$10.35,"3,284",$10.35,$10.35,$10.35
06/27/2023,$10.34,"6,201",$10.34,$10.34,$10.34
06/26/2023,$10.34,"2,912",$10.34,$10.34,$10.335
06/23/2023,$10.325,N/A,$10.325,$10.325,$10.325
06/22/2023,$10.325,N/A,$10.325,$10.325,$10.325
06/21/2023,$10.325,"1,414",$10.35,$10.35,$10.325
06/20/2023,$10.32,"36,079",$10.31,$10.32,$10.27
06/16/2023,$10.27,123,$10.27,$10.27,$10.27
06/15/2023,$10.27,N/A,$10.27,$10.27,$10.27
06/14/2023,$10.27,N/A,$10.27,$10.27,$10.27
06/13/2023,$10.27,N/A,$10.27,$10.27,$10.27
06/12/2023,$10.27,"1,172",$10.32,$10.32,$10.27
06/09/2023,$10.32,N/A,$10.32,$10.32,$10.32
06/08/2023,$10.32,"5,114",$10.4028,$10.4501,$10.32
06/07/2023,$10.33,"1,055",$10.34,$10.35,$10.33
06/06/2023,$10.34,941,$10.34,$10.34,$10.335
06/05/2023,$10.40,"2,540",$10.48,$10.48,$10.365
06/02/2023,$10.33,"9,981",$10.33,$10.65,$10.32
06/01/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/31/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/30/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/26/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/25/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/24/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/23/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/22/2023,$10.31,N/A,$10.31,$10.31,$10.31
05/19/2023,$10.31,145,$10.31,$10.31,$10.31
05/18/2023,$10.2714,N/A,$10.2714,$10.2714,$10.2714
05/17/2023,$10.2714,134,$10.2714,$10.2714,$10.2714
05/16/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/15/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/12/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/11/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/10/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/09/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/08/2023,$10.33,N/A,$10.33,$10.33,$10.33
05/05/2023,$10.33,301,$10.33,$10.33,$10.33
05/04/2023,$10.30,N/A,$10.30,$10.30,$10.30
05/03/2023,$10.30,"8,245",$10.30,$10.30,$10.29
05/02/2023,$10.26,"7,922",$10.16,$10.26,$10.16
05/01/2023,$10.30,"8,524",$10.25,$10.3301,$10.2144
04/28/2023,$10.26,"4,086",$10.39,$10.41,$10.26
04/27/2023,$10.27,"510,067",$10.46,$10.46,$10.25
04/26/2023,$10.33,"2,508",$10.80,$10.80,$10.33
04/25/2023,$10.33,"12,666",$10.40,$10.40,$10.32
04/24/2023,$10.33,"54,190",$10.2498,$10.4692,$10.2498
04/21/2023,$10.39,"60,758",$10.38,$10.39,$10.37
04/20/2023,$10.39,"861,428",$10.40,$10.40,$10.37
04/19/2023,$10.38,"106,032",$10.38,$10.38,$10.38
04/18/2023,$10.37,"7,640",$10.37,$10.37,$10.37
04/17/2023,$10.37,"621,816",$10.40,$10.40,$10.37
04/14/2023,$10.38,N/A,$10.38,$10.38,$10.38
04/13/2023,$10.38,291,$10.38,$10.38,$10.38
04/12/2023,$10.37,N/A,$10.37,$10.37,$10.37
04/11/2023,$10.37,"26,680",$10.37,$10.37,$10.37
04/10/2023,$10.37,"31,788",$10.37,$10.39,$10.37
04/06/2023,$10.37,"36,809",$10.39,$10.41,$10.37
04/05/2023,$10.37,"18,264",$10.385,$10.385,$10.37
04/04/2023,$10.38,"17,104",$10.375,$10.38,$10.375
04/03/2023,$10.37,"156,801",$10.375,$10.375,$10.37
03/31/2023,$10.375,"149,800",$10.375,$10.375,$10.375
03/30/2023,$10.38,304,$10.38,$10.38,$10.38
03/29/2023,$10.37,N/A,$10.37,$10.37,$10.37
03/28/2023,$10.37,"8,524",$10.37,$10.37,$10.36
03/27/2023,$10.38,"6,554",$10.38,$10.38,$10.36
03/24/2023,$10.355,"986,250",$10.35,$10.36,$10.35
03/23/2023,$10.36,N/A,$10.36,$10.36,$10.36
03/22/2023,$10.36,"293,672",$10.36,$10.37,$10.355
03/21/2023,$10.36,"24,571",$10.355,$10.36,$10.35
03/20/2023,$10.35,"4,701",$10.355,$10.355,$10.35
03/17/2023,$10.35,"15,003",$10.35,$10.35,$10.35
03/16/2023,$10.35,N/A,$10.35,$10.35,$10.35
03/15/2023,$10.35,"1,796",$10.35,$10.35,$10.35
03/14/2023,$10.35,"27,216",$10.35,$10.36,$10.35
03/13/2023,$10.35,"52,979",$10.35,$10.35,$10.3498
03/10/2023,$10.36,"5,674",$10.35,$10.36,$10.35
03/09/2023,$10.35,"106,979",$10.35,$10.37,$10.35
03/08/2023,$10.35,"90,631",$10.35,$10.35,$10.35
03/07/2023,$10.35,"94,801",$10.34,$10.35,$10.34
03/06/2023,$10.34,N/A,$10.34,$10.34,$10.34
03/03/2023,$10.34,"83,411",$10.35,$10.40,$10.33
03/02/2023,$10.345,"12,587",$10.34,$10.345,$10.33
03/01/2023,$10.315,N/A,$10.315,$10.315,$10.315
02/28/2023,$10.315,N/A,$10.315,$10.315,$10.315
02/27/2023,$10.315,N/A,$10.315,$10.315,$10.315
02/24/2023,$10.315,N/A,$10.315,$10.315,$10.315
02/23/2023,$10.315,"2,903",$10.31,$10.32,$10.31
02/22/2023,$10.305,N/A,$10.305,$10.305,$10.305
02/21/2023,$10.305,"1,005",$10.305,$10.305,$10.305
02/17/2023,$10.31,N/A,$10.31,$10.31,$10.31
02/16/2023,$10.31,"631,787",$10.30,$10.31,$10.30
02/15/2023,$10.305,N/A,$10.305,$10.305,$10.305
02/14/2023,$10.305,"2,771",$10.29,$10.31,$10.29
02/13/2023,$10.29,530,$10.29,$10.29,$10.29
02/10/2023,$10.30,"5,386",$10.30,$10.305,$10.30
02/09/2023,$10.30,"1,082,077",$10.295,$10.305,$10.295
02/08/2023,$10.30,N/A,$10.30,$10.30,$10.30
02/07/2023,$10.30,"13,922",$10.285,$10.30,$10.285
02/06/2023,$10.28,"52,190",$10.28,$10.285,$10.28
02/03/2023,$10.28,"5,530",$10.28,$10.28,$10.28
02/02/2023,$10.265,204,$10.265,$10.265,$10.265
02/01/2023,$10.28,N/A,$10.28,$10.28,$10.28
01/31/2023,$10.28,"2,625",$10.275,$10.28,$10.275
01/30/2023,$10.27,"252,100",$10.2554,$10.27,$10.2554
01/27/2023,$10.26,"173,859",$10.27,$10.27,$10.26
01/26/2023,$10.27,"11,055",$10.27,$10.27,$10.27
01/25/2023,$10.27,"19,646",$10.24,$10.27,$10.24
01/24/2023,$10.25,"32,731",$10.25,$10.25,$10.25
01/23/2023,$10.25,"114,288",$10.27,$10.27,$10.25
01/20/2023,$10.26,"2,003",$10.26,$10.26,$10.26
01/19/2023,$10.2599,"6,737",$10.25,$10.26,$10.25
01/18/2023,$10.255,"16,008",$10.25,$10.255,$10.25
01/17/2023,$10.25,800,$10.25,$10.25,$10.25
01/13/2023,$10.24,100,$10.24,$10.24,$10.24
01/12/2023,$10.25,"3,501",$10.25,$10.25,$10.235
01/11/2023,$10.245,"1,005,295",$10.23,$10.25,$10.22
01/10/2023,$10.235,"4,688",$10.22,$10.235,$10.21
01/09/2023,$10.22,"3,764",$10.22,$10.22,$10.22
01/06/2023,$10.22,"3,613",$10.20,$10.22,$10.20
01/05/2023,$10.22,100,$10.22,$10.22,$10.22
01/04/2023,$10.24,"6,057",$10.23,$10.24,$10.22
01/03/2023,$10.17,N/A,$10.17,$10.17,$10.17
12/30/2022,$10.17,N/A,$10.17,$10.17,$10.17
12/29/2022,$10.17,226,$10.17,$10.17,$10.17
12/28/2022,$10.20,"6,445",$10.18,$10.20,$10.18
12/27/2022,$10.17,"7,102",$10.155,$10.17,$10.155
12/23/2022,$10.15,100,$10.15,$10.15,$10.15
12/22/2022,$10.15,"227,500",$10.15,$10.15,$10.15
12/21/2022,$10.15,N/A,$10.15,$10.15,$10.15
12/20/2022,$10.15,"3,731",$10.14,$10.15,$10.14
12/19/2022,$10.155,"4,500",$10.15,$10.155,$10.15
12/16/2022,$10.18,701,$10.18,$10.18,$10.18
12/15/2022,$10.15,N/A,$10.15,$10.15,$10.15
12/14/2022,$10.15,N/A,$10.15,$10.15,$10.15
12/13/2022,$10.15,N/A,$10.15,$10.15,$10.15
12/12/2022,$10.15,"7,329",$10.15,$10.15,$10.15
12/09/2022,$10.15,"162,300",$10.155,$10.155,$10.145
12/08/2022,$10.155,301,$10.155,$10.155,$10.155
