Date,Close,Volume,Open,High,Low
03/01/2024,$7.00,"156,669",$7.04,$7.17,$6.7601
02/29/2024,$6.92,"246,248",$6.41,$7.305,$6.40
02/28/2024,$6.36,"611,879",$8.07,$8.105,$6.2601
02/27/2024,$7.91,"242,008",$7.50,$8.1399,$7.38
02/26/2024,$7.35,"242,806",$7.42,$8.1939,$7.1107
02/23/2024,$7.39,"209,982",$6.55,$7.39,$6.50
02/22/2024,$6.63,"71,010",$6.84,$6.97,$6.55
02/21/2024,$6.62,"112,015",$6.72,$6.76,$6.27
02/20/2024,$6.76,"179,390",$6.61,$7.25,$6.61
02/16/2024,$6.89,"163,002",$6.27,$6.89,$6.27
02/15/2024,$6.30,"109,427",$6.03,$6.415,$5.985
02/14/2024,$5.97,"230,388",$5.97,$6.1383,$5.7301
02/13/2024,$5.87,"164,274",$6.05,$6.32,$5.77
02/12/2024,$6.12,"653,790",$6.44,$6.75,$5.83
02/09/2024,$6.62,"204,226",$6.94,$7.17,$6.34
02/08/2024,$6.91,"140,300",$6.39,$7.23,$6.2101
02/07/2024,$6.31,"151,506",$6.63,$6.77,$6.14
02/06/2024,$6.50,"296,917",$6.14,$6.72,$6.13
02/05/2024,$6.07,"419,162",$5.47,$6.42,$5.4214
02/02/2024,$5.41,"128,918",$4.75,$5.42,$4.75
02/01/2024,$4.76,"150,821",$4.81,$4.85,$4.3361
01/31/2024,$4.63,"412,630",$4.92,$5.11,$4.57
01/30/2024,$4.92,"1,714,358",$4.90,$5.135,$4.76
01/29/2024,$4.90,"913,812",$4.35,$4.975,$4.2099
01/26/2024,$4.35,"591,239",$4.24,$4.53,$4.21
01/25/2024,$4.23,"148,286",$4.09,$4.43,$4.00
01/24/2024,$4.12,"78,060",$3.97,$4.17,$3.87
01/23/2024,$3.92,"195,132",$4.15,$4.41,$3.86
01/22/2024,$4.12,"185,311",$4.23,$4.27,$3.881
01/19/2024,$4.23,"109,008",$4.43,$4.44,$4.17
01/18/2024,$4.47,"159,231",$4.75,$4.75,$4.2101
01/17/2024,$4.71,"87,014",$4.83,$4.83,$4.57
01/16/2024,$4.83,"531,605",$4.95,$4.95,$4.74
01/12/2024,$5.04,"135,144",$5.02,$5.1094,$4.95
01/11/2024,$5.02,"233,661",$4.98,$5.09,$4.66
01/10/2024,$5.08,"98,387",$5.01,$5.105,$4.72
01/09/2024,$5.01,"188,199",$5.12,$5.30,$4.9001
01/08/2024,$5.10,"430,180",$5.28,$5.5527,$4.85
01/05/2024,$5.36,"353,154",$5.57,$5.59,$4.44
01/04/2024,$5.25,"474,051",$4.39,$5.25,$4.39
01/03/2024,$4.35,"218,593",$4.71,$4.72,$4.29
01/02/2024,$4.64,"207,921",$3.89,$4.74,$3.8423
12/29/2023,$3.86,"294,438",$4.17,$4.225,$3.42
