Date,Close,Volume,Open,High,Low
03/01/2024,$4.13,"92,232",$4.12,$4.33,$4.11
02/29/2024,$4.10,"234,462",$4.55,$4.6507,$3.88
02/28/2024,$4.49,"184,340",$4.59,$4.80,$4.49
02/27/2024,$4.59,"141,872",$4.55,$4.8201,$4.5465
02/26/2024,$4.55,"189,779",$4.83,$4.91,$4.55
02/23/2024,$4.86,"89,812",$4.77,$4.89,$4.77
02/22/2024,$4.73,"160,960",$4.70,$4.8973,$4.56
02/21/2024,$4.67,"184,895",$4.91,$4.91,$4.5116
02/20/2024,$4.91,"414,328",$4.76,$5.38,$4.76
02/16/2024,$4.71,"740,464",$4.35,$4.9749,$4.35
02/15/2024,$4.05,"161,979",$4.27,$4.3099,$4.05
02/14/2024,$4.29,"160,424",$4.34,$4.35,$4.1701
02/13/2024,$4.32,"234,858",$4.18,$4.37,$4.00
02/12/2024,$4.20,"701,295",$4.09,$4.45,$4.07
02/09/2024,$3.88,"288,081",$3.88,$3.98,$3.5802
02/08/2024,$3.65,"131,632",$3.62,$3.74,$3.50
02/07/2024,$3.64,"87,186",$3.53,$3.67,$3.42
02/06/2024,$3.49,"119,500",$3.28,$3.50,$3.28
02/05/2024,$3.24,"47,193",$3.16,$3.24,$3.13
02/02/2024,$3.16,"168,322",$3.20,$3.2799,$3.05
02/01/2024,$3.24,"87,029",$3.26,$3.36,$3.15
01/31/2024,$3.25,"41,512",$3.26,$3.37,$3.22
01/30/2024,$3.31,"54,685",$3.43,$3.44,$3.31
01/29/2024,$3.46,"62,735",$3.59,$3.59,$3.35
01/26/2024,$3.53,"147,264",$3.59,$3.80,$3.45
01/25/2024,$3.57,"158,207",$3.53,$3.65,$3.35
01/24/2024,$3.52,"257,770",$3.42,$3.56,$3.12
01/23/2024,$3.36,"821,835",$3.30,$3.65,$3.10
01/22/2024,$2.66,"103,718",$2.62,$2.8096,$2.62
01/19/2024,$2.61,"49,005",$2.73,$2.7372,$2.61
01/18/2024,$2.71,"42,778",$2.82,$2.85,$2.66
01/17/2024,$2.84,"210,533",$2.85,$2.9499,$2.81
01/16/2024,$2.86,"125,313",$2.70,$2.87,$2.6977
01/12/2024,$2.72,"89,817",$2.68,$2.83,$2.68
01/11/2024,$2.65,"34,200",$2.75,$2.79,$2.65
01/10/2024,$2.76,"64,508",$2.90,$2.92,$2.76
01/09/2024,$2.87,"134,100",$2.68,$2.90,$2.66
01/08/2024,$2.68,"62,090",$2.55,$2.70,$2.54
01/05/2024,$2.63,"62,221",$2.56,$2.6605,$2.545
01/04/2024,$2.555,"49,083",$2.51,$2.5889,$2.48
01/03/2024,$2.50,"41,534",$2.53,$2.53,$2.45
01/02/2024,$2.49,"60,787",$2.40,$2.52,$2.3648
12/29/2023,$2.36,"62,950",$2.40,$2.4433,$2.358
12/28/2023,$2.40,"109,152",$2.47,$2.53,$2.40
12/27/2023,$2.50,"48,875",$2.47,$2.54,$2.47
12/26/2023,$2.50,"267,749",$2.53,$2.60,$2.15
12/22/2023,$2.54,"29,853",$2.56,$2.56,$2.461
12/21/2023,$2.56,"79,148",$2.47,$2.5899,$2.4049
12/20/2023,$2.48,"29,128",$2.65,$2.65,$2.44
12/19/2023,$2.66,"73,436",$2.56,$2.66,$2.51
12/18/2023,$2.46,"93,631",$2.40,$2.58,$2.39
12/15/2023,$2.40,"127,312",$2.24,$2.43,$2.24
12/14/2023,$2.27,"28,834",$2.14,$2.28,$2.14
12/13/2023,$2.12,"150,002",$2.05,$2.26,$2.05
12/12/2023,$2.08,"115,540",$2.12,$2.14,$2.05
12/11/2023,$2.12,"76,078",$2.16,$2.24,$2.05
12/08/2023,$2.2384,"20,517",$2.26,$2.3535,$2.23
12/07/2023,$2.29,"52,209",$2.18,$2.381,$2.18
12/06/2023,$2.31,"58,105",$2.55,$2.57,$2.30
12/05/2023,$2.51,"45,373",$2.47,$2.58,$2.44
12/04/2023,$2.49,"34,930",$2.43,$2.50,$2.40
12/01/2023,$2.43,"44,668",$2.43,$2.4889,$2.35
11/30/2023,$2.42,"41,292",$2.42,$2.50,$2.40
11/29/2023,$2.44,"53,085",$2.52,$2.554,$2.44
11/28/2023,$2.51,"62,397",$2.50,$2.58,$2.47
11/27/2023,$2.51,"119,633",$2.389,$2.55,$2.34
11/24/2023,$2.40,"34,604",$2.25,$2.43,$2.25
11/22/2023,$2.29,"64,985",$2.12,$2.29,$2.12
11/21/2023,$2.09,"61,110",$2.05,$2.14,$2.05
11/20/2023,$2.07,"74,689",$2.13,$2.18,$2.02
11/17/2023,$2.14,"44,436",$2.06,$2.18,$2.06
11/16/2023,$2.10,"34,376",$2.05,$2.12,$2.02
11/15/2023,$2.03,"52,763",$1.96,$2.08,$1.91
11/14/2023,$2.00,"39,696",$1.83,$2.05,$1.83
11/13/2023,$1.87,"92,319",$1.87,$1.95,$1.85
11/10/2023,$1.90,"318,557",$1.85,$2.1797,$1.79
11/09/2023,$2.22,"86,218",$2.27,$2.27,$2.13
11/08/2023,$2.27,"21,559",$2.31,$2.33,$2.20
11/07/2023,$2.31,"34,918",$2.27,$2.34,$2.25
11/06/2023,$2.24,"22,338",$2.20,$2.265,$2.20
11/03/2023,$2.20,"95,323",$2.10,$2.28,$2.07
11/02/2023,$2.10,"76,712",$2.18,$2.2364,$2.07
11/01/2023,$2.12,"64,507",$2.22,$2.23,$2.05
10/31/2023,$2.19,"23,570",$2.255,$2.2616,$2.19
10/30/2023,$2.25,"15,060",$2.25,$2.28,$2.20
10/27/2023,$2.19,"25,661",$2.26,$2.29,$2.19
10/26/2023,$2.28,"53,327",$2.28,$2.29,$2.1999
10/25/2023,$2.25,"34,318",$2.17,$2.29,$2.17
10/24/2023,$2.20,"48,679",$2.28,$2.34,$2.20
10/23/2023,$2.28,"48,243",$2.34,$2.35,$2.28
10/20/2023,$2.35,"60,854",$2.31,$2.45,$2.30
