Date,Close,Volume,Open,High,Low
03/01/2024,$57.40,"3,597,345",$56.50,$58.285,$55.50
02/29/2024,$56.24,"3,702,467",$59.23,$59.36,$55.7705
02/28/2024,$58.71,"2,375,333",$59.58,$60.06,$58.365
02/27/2024,$60.26,"2,005,095",$60.19,$60.6471,$59.03
02/26/2024,$59.62,"2,598,994",$58.00,$61.77,$57.80
02/23/2024,$57.94,"3,498,638",$57.70,$59.45,$57.40
02/22/2024,$57.48,"2,724,349",$58.35,$58.76,$56.89
02/21/2024,$57.60,"3,244,660",$57.75,$58.394,$56.51
02/20/2024,$58.88,"2,369,125",$59.40,$60.38,$58.63
02/16/2024,$60.31,"2,080,528",$59.80,$61.105,$59.57
02/15/2024,$60.55,"3,480,321",$61.28,$61.45,$59.28
02/14/2024,$60.89,"3,452,154",$59.10,$61.4146,$58.644
02/13/2024,$57.64,"3,745,812",$57.59,$58.72,$56.23
02/12/2024,$58.60,"2,825,787",$58.25,$58.98,$57.53
02/09/2024,$58.07,"2,021,610",$57.51,$59.07,$57.22
02/08/2024,$57.12,"4,066,713",$56.14,$57.84,$55.4566
02/07/2024,$55.42,"3,630,168",$57.00,$57.18,$54.71
02/06/2024,$55.76,"3,885,013",$55.95,$56.2515,$53.85
02/05/2024,$56.16,"7,463,128",$56.60,$57.16,$55.25
02/02/2024,$57.99,"6,072,632",$55.82,$58.29,$54.17
02/01/2024,$56.50,"20,650,020",$51.93,$56.66,$51.64
01/31/2024,$45.27,"5,258,733",$45.80,$46.47,$44.62
01/30/2024,$45.26,"2,753,152",$44.25,$45.46,$43.80
01/29/2024,$45.03,"2,597,556",$43.31,$45.06,$43.08
01/26/2024,$43.54,"1,691,322",$44.01,$44.66,$43.37
01/25/2024,$43.69,"2,507,884",$44.35,$44.53,$43.15
01/24/2024,$44.27,"3,233,587",$47.16,$47.32,$44.035
01/23/2024,$45.84,"4,219,997",$46.60,$47.625,$45.732
01/22/2024,$45.41,"4,047,895",$43.53,$46.05,$43.53
01/19/2024,$43.53,"6,422,233",$43.19,$44.37,$42.68
01/18/2024,$42.93,"3,592,025",$42.01,$43.78,$41.605
01/17/2024,$41.89,"4,040,791",$40.05,$42.26,$39.75
01/16/2024,$41.19,"4,143,517",$42.94,$43.68,$40.87
01/12/2024,$42.12,"2,920,948",$41.59,$42.53,$41.465
01/11/2024,$41.22,"4,567,790",$41.51,$42.315,$40.57
01/10/2024,$42.12,"4,806,134",$41.72,$42.43,$41.12
01/09/2024,$42.04,"7,504,200",$40.99,$43.73,$40.11
01/08/2024,$41.38,"9,547,521",$42.10,$43.27,$41.00
01/05/2024,$41.99,"23,135,270",$41.85,$43.40,$40.90
01/04/2024,$42.12,"9,286,985",$46.39,$46.39,$41.93
01/03/2024,$46.41,"11,285,220",$46.21,$48.01,$45.38
01/02/2024,$47.42,"4,274,660",$46.43,$49.7294,$45.79
12/29/2023,$46.85,"2,225,705",$47.45,$47.51,$46.20
12/28/2023,$47.45,"1,640,741",$48.62,$49.20,$47.19
12/27/2023,$48.70,"1,021,594",$49.21,$49.36,$48.20
12/26/2023,$48.78,"1,223,579",$49.15,$49.68,$48.287
