Date,Close,Volume,Open,High,Low
03/01/2024,$10.52,"1,598,390",$10.32,$10.895,$10.305
02/29/2024,$10.23,"1,704,766",$10.51,$10.68,$9.955
02/28/2024,$10.27,"3,514,361",$10.20,$10.595,$9.89
02/27/2024,$10.00,"5,651,870",$8.91,$10.165,$8.69
02/26/2024,$7.63,"1,179,524",$7.44,$7.83,$7.25
02/23/2024,$7.49,"717,485",$7.50,$7.665,$7.38
02/22/2024,$7.52,"1,187,086",$7.16,$7.565,$7.16
02/21/2024,$7.10,"631,765",$7.22,$7.25,$7.015
02/20/2024,$7.24,"1,047,399",$7.37,$7.52,$7.14
02/16/2024,$7.49,"1,093,696",$7.54,$7.54,$7.31
02/15/2024,$7.62,"1,883,658",$7.46,$7.655,$7.355
02/14/2024,$7.34,"735,611",$7.35,$7.69,$7.235
02/13/2024,$7.22,"979,057",$7.24,$7.50,$7.14
02/12/2024,$7.60,"2,303,193",$7.45,$7.70,$7.40
02/09/2024,$7.42,"1,070,189",$7.14,$7.55,$6.91
02/08/2024,$7.11,"1,071,710",$6.97,$7.13,$6.915
02/07/2024,$7.00,"2,161,235",$7.46,$7.46,$6.98
02/06/2024,$7.32,"2,944,576",$7.00,$7.65,$6.955
02/05/2024,$7.01,"691,023",$7.30,$7.35,$7.00
02/02/2024,$7.47,"742,676",$7.26,$7.565,$7.12
02/01/2024,$7.32,"785,815",$7.41,$7.47,$7.19
01/31/2024,$7.22,"763,866",$7.26,$7.63,$7.21
01/30/2024,$7.26,"798,747",$7.27,$7.575,$7.16
01/29/2024,$7.36,"904,278",$7.02,$7.415,$6.725
01/26/2024,$7.09,"644,812",$7.14,$7.36,$7.065
01/25/2024,$7.08,"523,348",$7.10,$7.10,$6.865
01/24/2024,$6.94,"661,990",$7.24,$7.24,$6.815
01/23/2024,$7.00,"766,164",$7.30,$7.40,$6.985
01/22/2024,$7.21,"880,112",$6.94,$7.23,$6.84
01/19/2024,$6.87,"579,637",$6.83,$6.89,$6.665
01/18/2024,$6.78,"659,428",$6.68,$6.79,$6.58
01/17/2024,$6.64,"774,414",$6.50,$6.68,$6.46
01/16/2024,$6.65,"958,947",$6.83,$6.935,$6.555
01/12/2024,$6.93,"1,011,071",$7.29,$7.4701,$6.86
01/11/2024,$7.23,"1,152,725",$6.84,$7.31,$6.62
01/10/2024,$6.76,"616,936",$6.79,$6.945,$6.71
01/09/2024,$6.82,"620,589",$6.91,$7.07,$6.81
01/08/2024,$7.01,"1,495,954",$6.91,$7.085,$6.7312
01/05/2024,$7.25,"923,504",$7.12,$7.41,$7.0002
01/04/2024,$7.19,"886,632",$7.03,$7.24,$6.94
01/03/2024,$7.01,"1,061,922",$7.15,$7.22,$6.825
01/02/2024,$7.26,"776,362",$7.21,$7.595,$7.09
12/29/2023,$7.29,"880,986",$7.32,$7.475,$7.135
12/28/2023,$7.32,"971,902",$7.09,$7.38,$7.09
12/27/2023,$7.17,"1,300,019",$7.11,$7.18,$6.69
12/26/2023,$7.08,"1,089,051",$7.13,$7.14,$6.94
12/22/2023,$7.09,"946,534",$7.19,$7.2817,$6.985
12/21/2023,$7.15,"2,667,853",$6.66,$7.405,$6.65
12/20/2023,$6.49,"2,510,595",$7.88,$7.891,$6.43
12/19/2023,$7.85,"1,677,537",$7.74,$8.155,$7.70
12/18/2023,$7.71,"1,189,706",$7.83,$8.07,$7.61
12/15/2023,$7.74,"4,805,844",$8.88,$8.90,$7.71
12/14/2023,$8.71,"1,771,841",$8.76,$9.165,$8.475
12/13/2023,$8.47,"2,414,685",$8.11,$8.49,$7.67
12/12/2023,$7.95,"1,181,808",$8.11,$8.395,$7.74
12/11/2023,$8.17,"1,166,016",$8.39,$8.45,$8.075
12/08/2023,$8.28,"772,233",$8.17,$8.31,$7.935
12/07/2023,$7.98,"773,391",$8.61,$8.61,$7.94
12/06/2023,$8.47,"712,457",$8.75,$9.15,$8.41
12/05/2023,$8.56,"740,428",$9.17,$9.23,$8.28
12/04/2023,$9.20,"905,113",$8.92,$9.34,$8.87
12/01/2023,$8.83,"786,382",$8.44,$8.89,$8.31
11/30/2023,$8.48,"1,105,202",$8.89,$8.89,$8.46
11/29/2023,$8.89,"923,288",$8.85,$9.22,$8.73
11/28/2023,$8.80,"575,930",$8.70,$8.84,$8.52
11/27/2023,$8.74,"775,111",$8.64,$8.845,$8.51
11/24/2023,$8.61,"280,787",$8.55,$8.71,$8.47
11/22/2023,$8.50,"597,368",$8.58,$8.58,$8.29
11/21/2023,$8.32,"739,208",$8.49,$8.69,$8.30
11/20/2023,$8.52,"762,101",$8.57,$8.69,$8.37
11/17/2023,$8.53,"1,105,238",$8.43,$8.68,$8.37
11/16/2023,$8.28,"821,196",$8.23,$8.39,$8.04
11/15/2023,$8.30,"962,515",$8.44,$8.71,$8.28
11/14/2023,$8.45,"1,725,764",$7.87,$8.65,$7.87
11/13/2023,$7.58,"1,190,037",$6.77,$7.66,$6.76
11/10/2023,$6.88,"1,450,869",$6.72,$6.965,$6.515
11/09/2023,$6.81,"1,890,650",$6.54,$6.89,$6.43
11/08/2023,$6.50,"2,441,114",$7.23,$7.265,$6.37
11/07/2023,$7.69,"1,929,072",$8.02,$8.11,$6.97
11/06/2023,$8.45,"1,749,678",$8.55,$8.68,$8.325
11/03/2023,$8.47,"1,688,759",$7.97,$8.63,$7.67
11/02/2023,$7.60,"961,626",$7.30,$7.60,$7.20
11/01/2023,$7.16,"1,319,598",$7.41,$7.45,$6.92
10/31/2023,$7.33,"873,909",$7.41,$7.50,$7.22
10/30/2023,$7.43,"781,117",$7.47,$7.52,$7.21
10/27/2023,$7.40,"1,232,656",$7.50,$7.74,$7.30
10/26/2023,$7.33,"825,174",$7.18,$7.605,$7.11
10/25/2023,$7.18,"1,293,815",$7.40,$7.44,$7.11
10/24/2023,$7.56,"1,004,789",$7.49,$7.81,$7.49
10/23/2023,$7.49,"862,890",$7.57,$7.71,$7.44
10/20/2023,$7.64,"926,490",$7.81,$7.94,$7.595
10/19/2023,$7.70,"1,000,641",$7.54,$7.94,$7.35
10/18/2023,$7.52,"982,203",$7.40,$7.78,$7.28
10/17/2023,$7.51,"1,735,154",$7.05,$7.55,$7.05
10/16/2023,$7.20,"1,654,117",$7.50,$7.50,$7.10
10/13/2023,$7.44,"1,071,327",$7.52,$7.635,$7.31
10/12/2023,$7.51,"1,620,534",$7.58,$7.85,$7.33
10/11/2023,$7.535,"1,597,303",$8.22,$8.29,$7.39
10/10/2023,$8.41,"1,401,447",$7.64,$8.43,$7.575
10/09/2023,$7.56,"1,439,532",$7.88,$7.995,$7.51
10/06/2023,$7.98,"2,429,215",$7.92,$8.06,$7.655
10/05/2023,$8.05,"1,520,116",$8.41,$8.53,$8.03
10/04/2023,$8.46,"1,003,160",$8.52,$8.52,$8.155
10/03/2023,$8.41,"1,335,749",$8.90,$9.0013,$8.395
10/02/2023,$8.97,"919,281",$9.09,$9.10,$8.95
09/29/2023,$9.10,"1,331,045",$8.92,$9.115,$8.77
09/28/2023,$8.84,"1,106,369",$8.80,$9.01,$8.65
09/27/2023,$8.78,"1,042,034",$8.77,$8.94,$8.62
09/26/2023,$8.75,"959,253",$8.67,$8.76,$8.505
09/25/2023,$8.80,"1,160,738",$8.50,$8.905,$8.44
09/22/2023,$8.60,"1,474,511",$8.61,$8.77,$8.41
09/21/2023,$8.66,"2,128,942",$8.88,$8.90,$8.505
09/20/2023,$8.94,"1,714,913",$9.46,$9.52,$8.84
09/19/2023,$9.56,"1,215,005",$9.53,$9.68,$9.4525
09/18/2023,$9.54,"1,088,241",$9.88,$9.92,$9.505
09/15/2023,$9.74,"5,660,024",$9.70,$9.9234,$9.56
09/14/2023,$9.72,"1,911,503",$10.30,$10.40,$9.67
09/13/2023,$10.14,"1,041,938",$10.62,$10.84,$10.08
09/12/2023,$10.61,"725,796",$10.64,$10.915,$10.59
09/11/2023,$10.69,"735,103",$10.86,$11.04,$10.64
09/08/2023,$10.78,"1,672,176",$10.63,$11.00,$10.29
09/07/2023,$10.66,"1,173,931",$11.01,$11.07,$10.45
09/06/2023,$11.07,"759,736",$10.98,$11.16,$10.865
09/05/2023,$10.93,"1,736,715",$11.69,$11.74,$10.76
09/01/2023,$11.79,"817,731",$12.08,$12.24,$11.77
08/31/2023,$11.93,"1,384,166",$12.09,$12.145,$11.88
08/30/2023,$12.05,"2,963,127",$11.98,$12.435,$11.98
08/29/2023,$12.02,"1,137,732",$11.69,$12.24,$11.67
08/28/2023,$11.71,"622,085",$11.72,$11.85,$11.55
08/25/2023,$11.61,"680,521",$11.65,$11.84,$11.54
08/24/2023,$11.65,"962,866",$11.93,$12.07,$11.62
08/23/2023,$11.99,"1,136,951",$11.74,$12.04,$11.66
08/22/2023,$11.77,"1,021,658",$11.40,$11.805,$11.311
08/21/2023,$11.37,"1,371,323",$11.42,$11.55,$11.22
08/18/2023,$11.53,"1,740,037",$11.48,$11.86,$11.39
08/17/2023,$11.61,"5,344,677",$13.42,$13.48,$10.86
08/16/2023,$13.47,"957,838",$13.61,$13.85,$13.35
08/15/2023,$13.47,"944,617",$13.72,$13.775,$13.45
08/14/2023,$13.84,"1,151,604",$13.73,$13.99,$13.37
08/11/2023,$13.88,"1,269,727",$13.98,$14.06,$13.85
08/10/2023,$14.00,"1,526,242",$14.14,$14.995,$13.83
08/09/2023,$14.77,"1,258,847",$14.98,$14.98,$14.35
08/08/2023,$14.68,"3,763,232",$14.63,$15.37,$14.32
08/07/2023,$13.30,"3,203,560",$13.57,$13.835,$13.23
08/04/2023,$13.57,"1,092,231",$13.40,$13.79,$13.235
08/03/2023,$13.43,"1,167,356",$13.51,$13.935,$13.37
08/02/2023,$13.57,"750,064",$13.48,$13.715,$13.45
08/01/2023,$13.76,"685,569",$13.72,$13.79,$13.50
07/31/2023,$13.74,"639,624",$13.67,$13.86,$13.545
07/28/2023,$13.59,"827,168",$13.46,$13.635,$13.25
07/27/2023,$13.29,"798,905",$13.58,$13.88,$13.065
07/26/2023,$13.53,"413,082",$13.80,$14.06,$13.48
07/25/2023,$13.72,"1,069,507",$13.66,$14.08,$13.51
07/24/2023,$13.83,"470,309",$13.89,$14.02,$13.695
07/21/2023,$13.97,"659,383",$14.11,$14.3741,$13.80
07/20/2023,$14.06,"741,588",$14.07,$14.5516,$14.05
07/19/2023,$14.34,"1,943,636",$14.70,$14.89,$14.28
07/18/2023,$14.45,"2,267,481",$13.57,$14.47,$13.54
07/17/2023,$13.48,"805,191",$13.22,$13.49,$13.1511
07/14/2023,$13.36,"1,081,517",$12.76,$13.5099,$12.76
07/13/2023,$12.81,"1,196,566",$13.03,$13.115,$12.75
07/12/2023,$12.74,"738,194",$13.05,$13.125,$12.71
07/11/2023,$12.81,"866,362",$12.69,$12.84,$12.45
07/10/2023,$12.59,"872,971",$12.13,$12.61,$12.13
07/07/2023,$12.26,"939,652",$12.06,$12.40,$11.775
07/06/2023,$11.96,"901,194",$11.74,$11.96,$11.48
07/05/2023,$11.94,"1,011,727",$12.00,$12.15,$11.79
07/03/2023,$11.98,"598,560",$12.13,$12.19,$11.94
06/30/2023,$12.17,"894,542",$12.10,$12.29,$12.02
06/29/2023,$11.97,"1,382,502",$11.62,$12.06,$11.53
06/28/2023,$11.61,"1,914,057",$11.27,$11.74,$11.22
06/27/2023,$11.28,"4,303,477",$9.41,$11.42,$9.32
06/26/2023,$9.43,"773,645",$9.55,$9.80,$9.40
06/23/2023,$9.53,"2,929,879",$9.78,$9.91,$9.405
06/22/2023,$9.88,"1,055,579",$10.37,$10.42,$9.79
06/21/2023,$10.39,"1,313,785",$10.32,$10.665,$10.2114
06/20/2023,$10.37,"1,423,407",$10.04,$10.55,$9.91
06/16/2023,$10.10,"3,008,150",$10.02,$10.21,$9.8507
06/15/2023,$9.98,"1,011,621",$9.94,$10.01,$9.80
06/14/2023,$9.98,"1,148,401",$10.15,$10.34,$9.90
06/13/2023,$10.15,"1,461,508",$10.54,$10.61,$9.99
