Date,Close,Volume,Open,High,Low
03/01/2024,$3.54,"4,769",$3.54,$3.60,$3.33
02/29/2024,$3.5899,"2,038",$3.38,$3.5899,$3.38
02/28/2024,$3.42,"12,823",$3.31,$3.54,$3.31
02/27/2024,$3.40,"5,071",$3.40,$3.4194,$3.1717
02/26/2024,$3.41,"13,465",$3.30,$3.41,$3.15
02/23/2024,$3.3055,"1,294",$3.25,$3.49,$3.25
02/22/2024,$3.50,"2,975",$3.32,$3.50,$3.27
02/21/2024,$3.41,824,$3.36,$3.47,$3.36
02/20/2024,$3.48,"5,213",$3.46,$3.50,$3.28
02/16/2024,$3.50,"5,446",$3.27,$3.50,$3.27
02/15/2024,$3.46,"3,849",$3.49,$3.49,$3.39
02/14/2024,$3.4963,"2,875",$3.52,$3.52,$3.4859
02/13/2024,$3.4615,"7,883",$3.1598,$3.4999,$3.1598
02/12/2024,$3.36,"2,528",$3.49,$3.50,$3.2101
02/09/2024,$3.33,"3,769",$3.20,$3.556,$3.20
02/08/2024,$3.24,"3,426",$3.22,$3.2908,$3.18
02/07/2024,$3.14,"4,163",$3.11,$3.29,$3.11
02/06/2024,$3.13,"2,440",$3.12,$3.2706,$3.12
02/05/2024,$3.12,"2,458",$3.11,$3.12,$3.11
02/02/2024,$3.19,"10,123",$3.22,$3.30,$3.10
02/01/2024,$3.2165,"2,057",$3.16,$3.2459,$3.16
01/31/2024,$3.20,"1,897",$3.24,$3.24,$3.1775
01/30/2024,$3.3599,"4,735",$3.42,$3.42,$3.1643
01/29/2024,$3.50,"2,810",$3.30,$3.5688,$3.2949
01/26/2024,$3.39,"1,265",$3.26,$3.39,$3.26
01/25/2024,$3.27,"7,316",$3.2101,$3.43,$3.2101
01/24/2024,$3.2526,"2,970",$3.2006,$3.2526,$3.1022
01/23/2024,$3.1799,"2,543",$3.17,$3.20,$3.17
01/22/2024,$3.1772,"5,483",$3.33,$3.33,$3.17
01/19/2024,$3.39,"2,170",$3.26,$3.3935,$3.26
01/18/2024,$3.315,"3,457",$3.11,$3.315,$3.11
01/17/2024,$3.11,"7,095",$3.15,$3.16,$3.04
01/16/2024,$3.16,"16,107",$3.30,$3.3075,$3.05
01/12/2024,$3.315,"3,034",$3.31,$3.405,$3.31
01/11/2024,$3.34,"4,537",$3.52,$3.57,$3.34
01/10/2024,$3.555,"4,805",$3.64,$3.68,$3.55
01/09/2024,$3.695,"3,851",$3.7948,$3.8716,$3.5901
01/08/2024,$3.6768,"3,766",$3.70,$3.70,$3.655
01/05/2024,$3.72,"1,848",$3.765,$3.765,$3.715
01/04/2024,$3.72,"2,723",$3.7996,$3.7996,$3.632
01/03/2024,$3.59,"13,095",$3.7955,$3.7955,$3.57
01/02/2024,$3.84,"4,801",$3.80,$3.99,$3.80
12/29/2023,$3.88,"7,143",$4.09,$4.09,$3.85
12/28/2023,$4.1018,"7,734",$4.00,$4.2675,$4.00
12/27/2023,$4.10,"8,098",$4.04,$4.26,$4.04
12/26/2023,$4.0301,"7,088",$4.00,$4.175,$4.00
12/22/2023,$4.07,"11,535",$3.75,$4.3499,$3.75
12/21/2023,$3.945,"9,583",$4.05,$4.05,$3.85
12/20/2023,$4.05,"13,577",$4.20,$4.3899,$4.05
12/19/2023,$4.20,"45,708",$4.50,$4.50,$4.20
12/18/2023,$4.59,"6,806",$4.45,$4.62,$4.43
12/15/2023,$4.69,"11,813",$4.65,$4.69,$4.3563
12/14/2023,$4.63,"23,442",$4.55,$4.66,$4.3301
12/13/2023,$4.53,"10,389",$4.21,$4.53,$4.20
12/12/2023,$4.21,"20,389",$4.57,$4.65,$4.21
12/11/2023,$4.54,"28,837",$4.68,$4.68,$4.50
12/08/2023,$4.65,"27,214",$4.50,$4.7037,$4.40
12/07/2023,$4.42,"8,727",$4.271,$4.44,$4.18
12/06/2023,$4.30,"11,524",$4.21,$4.37,$4.2096
12/05/2023,$4.20,"10,570",$4.05,$4.20,$3.86
