Date,Close,Volume,Open,High,Low
03/01/2024,$5.85,"7,212,225",$5.75,$6.00,$5.53
02/29/2024,$6.03,"11,465,120",$5.66,$6.28,$5.53
02/28/2024,$5.88,"25,492,590",$6.56,$7.21,$5.83
02/27/2024,$6.705,"35,181,360",$5.16,$6.72,$4.90
02/26/2024,$6.27,"45,448,150",$7.63,$7.635,$5.93
02/23/2024,$9.59,"98,812,870",$11.60,$11.85,$9.34
02/22/2024,$8.28,"39,840,070",$9.00,$10.28,$8.1901
02/21/2024,$9.32,"36,044,420",$12.89,$13.25,$8.00
02/20/2024,$10.99,"64,341,120",$9.49,$12.05,$8.77
02/16/2024,$7.32,"15,558,160",$7.83,$8.73,$7.1701
02/15/2024,$6.70,"22,997,070",$5.30,$6.96,$5.13
02/14/2024,$4.98,"5,324,201",$4.78,$5.34,$4.65
02/13/2024,$5.15,"9,376,666",$5.16,$6.03,$4.87
02/12/2024,$5.30,"18,753,830",$6.14,$6.82,$5.02
02/09/2024,$4.99,"8,989,737",$3.85,$5.48,$3.83
02/08/2024,$3.78,"2,098,096",$3.52,$3.98,$3.38
02/07/2024,$3.50,"1,224,318",$3.67,$3.67,$3.36
02/06/2024,$3.62,"2,085,882",$3.83,$4.01,$3.4601
02/05/2024,$3.66,"1,296,616",$3.77,$3.94,$3.58
02/02/2024,$3.74,"1,457,646",$3.70,$3.83,$3.42
02/01/2024,$3.69,"1,869,369",$3.87,$4.05,$3.61
01/31/2024,$3.78,"3,839,204",$3.46,$4.00,$3.37
01/30/2024,$3.40,"3,481,249",$3.06,$3.50,$2.95
01/29/2024,$3.05,"3,313,821",$2.68,$3.22,$2.63
01/26/2024,$2.57,"605,029",$2.58,$2.69,$2.53
01/25/2024,$2.57,"974,329",$2.73,$2.75,$2.50
01/24/2024,$2.64,"1,022,294",$2.84,$2.867,$2.60
01/23/2024,$2.77,"1,464,106",$2.80,$2.9499,$2.66
01/22/2024,$2.80,"3,630,154",$2.71,$3.16,$2.6997
01/19/2024,$2.61,"787,145",$2.56,$2.635,$2.49
01/18/2024,$2.57,"718,097",$2.58,$2.615,$2.49
01/17/2024,$2.59,"1,016,723",$2.51,$2.68,$2.48
01/16/2024,$2.59,"936,139",$2.64,$2.678,$2.48
01/12/2024,$2.56,"1,860,921",$2.41,$2.78,$2.40
01/11/2024,$2.39,"2,528,659",$2.85,$2.85,$2.30
01/10/2024,$2.83,"4,874,664",$2.35,$3.12,$2.32
01/09/2024,$2.30,"928,295",$2.25,$2.34,$2.17
01/08/2024,$2.29,"1,431,630",$2.35,$2.42,$2.20
01/05/2024,$2.30,"1,456,291",$2.16,$2.46,$2.10
01/04/2024,$2.11,"1,203,020",$2.25,$2.37,$2.0894
01/03/2024,$2.24,"817,417",$2.33,$2.355,$2.22
01/02/2024,$2.36,"914,440",$2.63,$2.6399,$2.35
12/29/2023,$2.555,"792,134",$2.46,$2.56,$2.40
12/28/2023,$2.43,"921,344",$2.50,$2.5099,$2.35
12/27/2023,$2.53,"864,572",$2.43,$2.5793,$2.38
12/26/2023,$2.43,"1,132,332",$2.54,$2.54,$2.23
12/22/2023,$2.50,"975,192",$2.58,$2.67,$2.46
12/21/2023,$2.56,"1,317,366",$2.63,$2.82,$2.48
12/20/2023,$2.59,"1,320,073",$2.72,$2.86,$2.57
12/19/2023,$2.74,"844,992",$2.81,$2.82,$2.62
12/18/2023,$2.71,"1,154,877",$2.89,$2.98,$2.71
12/15/2023,$2.80,"695,018",$2.97,$3.0799,$2.80
12/14/2023,$2.88,"525,355",$3.04,$3.04,$2.83
12/13/2023,$2.90,"459,217",$2.91,$2.9899,$2.76
12/12/2023,$2.86,"396,567",$3.01,$3.0704,$2.81
12/11/2023,$3.01,"397,503",$3.16,$3.16,$2.94
12/08/2023,$3.06,"339,374",$3.22,$3.22,$3.02
12/07/2023,$3.185,"364,215",$3.28,$3.38,$3.09
12/06/2023,$3.24,"190,715",$3.23,$3.29,$3.10
12/05/2023,$3.13,"330,523",$3.30,$3.4399,$3.07
12/04/2023,$3.33,"1,239,921",$3.00,$3.5569,$2.98
12/01/2023,$2.94,"193,528",$2.85,$2.98,$2.83
11/30/2023,$2.85,"179,161",$2.88,$2.90,$2.77
11/29/2023,$2.88,"391,395",$3.04,$3.18,$2.8101
11/28/2023,$3.03,"244,401",$3.00,$3.10,$2.90
11/27/2023,$2.95,"259,974",$3.06,$3.10,$2.8901
11/24/2023,$3.03,"102,874",$2.89,$3.09,$2.89
11/22/2023,$2.91,"112,040",$2.98,$2.98,$2.85
11/21/2023,$2.90,"188,681",$3.05,$3.05,$2.8009
11/20/2023,$2.98,"330,607",$3.01,$3.23,$2.9201
11/17/2023,$2.99,"259,281",$3.01,$3.08,$2.9001
11/16/2023,$2.97,"280,931",$3.13,$3.2471,$2.93
11/15/2023,$3.04,"433,868",$3.08,$3.3799,$3.00
11/14/2023,$3.04,"516,584",$2.74,$3.15,$2.74
11/13/2023,$2.74,"401,125",$2.90,$2.94,$2.552
11/10/2023,$2.85,"308,932",$3.02,$3.0393,$2.82
11/09/2023,$3.01,"250,592",$3.15,$3.15,$2.88
11/08/2023,$3.11,"180,596",$3.26,$3.28,$3.08
11/07/2023,$3.17,"184,780",$3.22,$3.27,$3.03
11/06/2023,$3.21,"297,161",$3.51,$3.5123,$3.14
11/03/2023,$3.41,"441,078",$3.24,$3.58,$3.24
11/02/2023,$3.21,"420,398",$2.98,$3.26,$2.89
11/01/2023,$2.99,"168,124",$2.95,$3.0296,$2.89
10/31/2023,$2.99,"273,392",$2.93,$3.00,$2.78
10/30/2023,$2.96,"750,771",$2.83,$3.02,$2.67
10/27/2023,$2.67,"591,153",$2.80,$2.90,$2.65
10/26/2023,$2.78,"222,856",$2.88,$2.9291,$2.7101
10/25/2023,$2.89,"103,729",$2.83,$2.91,$2.7701
10/24/2023,$2.86,"166,460",$2.88,$2.91,$2.79
10/23/2023,$2.83,"331,279",$3.05,$3.06,$2.75
10/20/2023,$3.09,"162,929",$3.12,$3.22,$3.02
10/19/2023,$3.10,"243,676",$3.35,$3.3979,$3.03
10/18/2023,$3.33,"138,292",$3.50,$3.5695,$3.31
10/17/2023,$3.54,"105,146",$3.59,$3.70,$3.48
10/16/2023,$3.51,"272,573",$3.67,$3.67,$3.40
10/13/2023,$3.67,"120,523",$3.55,$3.6964,$3.51
10/12/2023,$3.57,"235,785",$3.79,$3.845,$3.53
10/11/2023,$3.83,"140,178",$4.04,$4.04,$3.77
10/10/2023,$3.92,"158,475",$3.88,$4.09,$3.88
10/09/2023,$3.87,"234,928",$3.95,$4.33,$3.8501
10/06/2023,$3.93,"106,854",$3.95,$4.0099,$3.85
10/05/2023,$3.90,"75,705",$3.91,$3.94,$3.85
10/04/2023,$3.91,"98,984",$4.00,$4.02,$3.78
10/03/2023,$3.94,"194,263",$3.83,$4.0185,$3.77
10/02/2023,$3.95,"854,228",$3.75,$3.95,$3.50
09/29/2023,$3.65,"575,018",$3.67,$3.7423,$3.62
09/28/2023,$3.57,"150,771",$3.57,$3.72,$3.52
09/27/2023,$3.49,"137,713",$3.55,$3.61,$3.46
09/26/2023,$3.55,"198,984",$3.70,$3.85,$3.52
09/25/2023,$3.77,"211,700",$3.97,$3.97,$3.75
09/22/2023,$3.93,"211,729",$4.02,$4.055,$3.87
09/21/2023,$4.02,"137,402",$3.94,$4.19,$3.92
09/20/2023,$4.00,"186,904",$4.03,$4.1896,$3.95
09/19/2023,$4.09,"279,490",$4.14,$4.38,$4.00
09/18/2023,$4.10,"293,074",$4.22,$4.46,$4.08
09/15/2023,$4.22,"401,454",$4.26,$4.38,$3.9256
