Date,Close,Volume,Open,High,Low
03/01/2024,$41.76,"771,792",$41.25,$41.77,$41.06
02/29/2024,$41.08,"1,601,638",$42.19,$42.19,$40.64
02/28/2024,$41.40,"909,897",$41.04,$41.83,$41.00
02/27/2024,$41.50,"1,747,510",$42.20,$42.3534,$41.24
02/26/2024,$41.97,"609,607",$42.78,$42.81,$41.95
02/23/2024,$42.87,"569,439",$42.80,$43.45,$42.75
02/22/2024,$42.81,"627,157",$42.70,$42.96,$42.515
02/21/2024,$42.58,"615,120",$42.54,$42.70,$42.285
02/20/2024,$42.51,"612,112",$42.01,$42.55,$41.82
02/16/2024,$42.18,"531,973",$42.15,$42.54,$41.95
02/15/2024,$42.54,"454,121",$42.29,$42.70,$42.12
02/14/2024,$41.90,"536,578",$41.82,$42.09,$41.47
02/13/2024,$41.62,"706,555",$41.97,$41.97,$41.08
02/12/2024,$42.59,"550,183",$42.52,$42.87,$42.39
02/09/2024,$42.40,"719,064",$42.60,$42.79,$42.07
02/08/2024,$42.59,"1,017,050",$42.95,$43.45,$42.58
02/07/2024,$43.00,"518,837",$43.05,$43.25,$42.4185
02/06/2024,$42.93,"528,515",$42.78,$43.6199,$42.75
02/05/2024,$42.78,"689,962",$42.62,$42.985,$42.15
02/02/2024,$42.99,"553,005",$43.60,$43.81,$42.93
02/01/2024,$44.09,"788,732",$44.22,$44.26,$43.34
01/31/2024,$44.27,"483,618",$45.00,$45.38,$44.24
01/30/2024,$44.94,"341,360",$45.39,$45.4341,$44.68
01/29/2024,$45.78,"656,419",$45.22,$45.87,$44.96
01/26/2024,$45.14,"495,429",$44.74,$45.14,$44.65
01/25/2024,$44.60,"319,932",$45.11,$45.18,$44.47
01/24/2024,$44.42,"451,651",$45.50,$45.53,$44.26
01/23/2024,$44.98,"525,286",$45.06,$45.20,$44.525
01/22/2024,$44.76,"787,670",$45.00,$45.4001,$44.655
01/19/2024,$45.06,"758,377",$45.43,$45.44,$44.805
01/18/2024,$45.23,"598,263",$46.28,$46.4863,$45.02
01/17/2024,$46.22,"568,800",$46.80,$47.03,$45.8335
01/16/2024,$47.17,"594,034",$47.30,$47.56,$46.95
01/12/2024,$47.51,"210,266",$47.98,$48.03,$47.37
01/11/2024,$47.50,"319,786",$47.75,$47.80,$47.345
01/10/2024,$47.80,"302,883",$48.01,$48.32,$47.66
01/09/2024,$47.83,"367,165",$47.68,$47.89,$47.50
01/08/2024,$48.11,"386,029",$47.81,$48.28,$47.795
01/05/2024,$47.79,"472,597",$47.27,$48.229,$47.15
01/04/2024,$47.48,"380,257",$47.47,$47.88,$47.36
01/03/2024,$47.39,"579,922",$48.20,$48.385,$47.305
01/02/2024,$48.75,"375,613",$48.30,$48.97,$48.17
12/29/2023,$48.45,"392,545",$48.81,$49.02,$48.43
12/28/2023,$49.02,"254,445",$48.51,$49.06,$48.45
12/27/2023,$48.98,"377,131",$48.62,$49.07,$48.44
12/26/2023,$48.62,"314,705",$48.50,$48.91,$48.48
12/22/2023,$48.40,"268,810",$48.68,$49.03,$48.26
12/21/2023,$48.52,"343,015",$48.30,$48.56,$48.06
12/20/2023,$47.83,"566,475",$48.42,$48.975,$47.83
12/19/2023,$48.41,"440,821",$48.28,$48.54,$47.92
12/18/2023,$48.03,"496,439",$48.36,$48.36,$47.5935
12/15/2023,$47.36,"2,068,549",$48.02,$48.39,$47.36
12/14/2023,$48.21,"533,051",$48.60,$49.10,$47.635
12/13/2023,$47.84,"835,194",$45.92,$48.025,$45.80
12/12/2023,$45.93,"371,043",$45.82,$46.29,$45.62
12/11/2023,$45.92,"559,440",$45.31,$46.18,$45.30
12/08/2023,$45.27,"593,241",$45.32,$45.4875,$44.923
12/07/2023,$45.40,"574,423",$45.62,$45.90,$45.34
12/06/2023,$45.62,"406,064",$46.21,$46.79,$45.62
12/05/2023,$45.95,"676,177",$45.94,$46.74,$45.81
12/04/2023,$46.02,"593,601",$45.32,$46.11,$45.15
12/01/2023,$45.40,"584,405",$44.64,$45.40,$44.57
11/30/2023,$44.62,"658,986",$44.41,$44.69,$44.22
11/29/2023,$44.42,"655,090",$44.77,$44.88,$44.30
11/28/2023,$44.77,"1,020,228",$44.76,$45.195,$44.56
11/27/2023,$44.88,"792,101",$45.48,$45.48,$44.78
11/24/2023,$45.60,"126,908",$45.06,$45.66,$45.00
11/22/2023,$45.13,"502,804",$45.30,$45.42,$45.02
11/21/2023,$44.87,"599,082",$45.26,$45.45,$44.63
11/20/2023,$45.55,"378,415",$45.89,$45.95,$45.37
11/17/2023,$45.90,"793,811",$45.86,$46.05,$45.30
11/16/2023,$45.37,"767,300",$46.01,$46.14,$45.35
11/15/2023,$45.98,"614,926",$46.09,$46.63,$45.625
11/14/2023,$46.07,"920,952",$45.50,$46.73,$45.50
11/13/2023,$44.46,"544,654",$44.77,$44.795,$44.21
11/10/2023,$45.09,"382,111",$45.00,$45.135,$44.38
11/09/2023,$44.65,"524,444",$44.95,$45.16,$44.52
11/08/2023,$44.69,"636,327",$45.71,$45.84,$44.62
11/07/2023,$45.49,"677,786",$46.04,$46.04,$45.42
11/06/2023,$45.97,"600,073",$46.57,$46.69,$45.733
11/03/2023,$46.71,"930,466",$45.65,$47.03,$45.65
11/02/2023,$45.24,"585,159",$44.08,$45.38,$44.08
11/01/2023,$43.64,"607,582",$42.80,$43.65,$42.62
10/31/2023,$42.70,"741,887",$41.69,$42.75,$41.63
10/30/2023,$41.43,"1,032,981",$40.80,$41.56,$40.77
10/27/2023,$40.81,"610,498",$41.06,$41.2758,$40.39
10/26/2023,$40.97,"859,485",$40.60,$41.51,$40.1601
10/25/2023,$40.55,"572,493",$41.05,$41.37,$40.49
10/24/2023,$41.49,"710,307",$40.77,$41.56,$40.48
10/23/2023,$40.51,"578,300",$40.75,$41.225,$40.44
10/20/2023,$41.02,"596,469",$41.16,$41.505,$41.01
10/19/2023,$41.13,"760,584",$42.14,$42.36,$40.97
10/18/2023,$42.45,"490,796",$42.48,$42.92,$42.25
10/17/2023,$42.93,"615,172",$42.43,$43.12,$42.40
10/16/2023,$42.61,"536,076",$42.84,$43.12,$42.60
10/13/2023,$42.52,"467,067",$42.33,$42.585,$41.90
10/12/2023,$42.09,"248,021",$42.50,$42.535,$42.01
10/11/2023,$42.62,"461,833",$42.07,$42.64,$42.05
10/10/2023,$41.87,"692,682",$41.80,$42.16,$41.57
10/09/2023,$41.80,"319,061",$41.02,$42.09,$41.005
10/06/2023,$41.30,"578,190",$40.91,$41.70,$40.82
10/05/2023,$41.27,"463,003",$40.63,$41.38,$40.40
10/04/2023,$40.60,"582,085",$40.50,$40.65,$39.6802
10/03/2023,$40.43,"673,270",$40.77,$41.10,$40.18
10/02/2023,$41.03,"686,964",$41.36,$41.92,$40.91
09/29/2023,$41.54,"606,249",$42.02,$42.37,$41.14
09/28/2023,$41.72,"441,283",$41.25,$41.98,$41.25
09/27/2023,$41.52,"714,131",$41.49,$42.29,$41.43
09/26/2023,$41.32,"634,137",$42.36,$42.39,$41.31
09/25/2023,$42.51,"596,661",$41.79,$42.69,$41.73
09/22/2023,$41.89,"767,643",$42.015,$42.48,$41.81
09/21/2023,$41.76,"607,646",$42.17,$42.41,$41.55
09/20/2023,$42.76,"368,373",$42.97,$43.50,$42.71
09/19/2023,$42.59,"327,288",$42.44,$42.83,$42.39
09/18/2023,$42.44,"402,872",$42.58,$43.14,$42.39
09/15/2023,$42.60,"1,001,116",$42.75,$42.92,$42.21
09/14/2023,$42.95,"584,410",$43.00,$43.42,$42.775
09/13/2023,$42.56,"456,002",$43.20,$43.29,$42.40
09/12/2023,$43.27,"405,172",$43.39,$43.58,$43.049
09/11/2023,$43.65,"404,143",$44.33,$44.40,$43.505
09/08/2023,$44.22,"426,008",$44.25,$44.41,$44.03
09/07/2023,$44.09,"1,037,246",$44.18,$44.26,$43.54
09/06/2023,$44.26,"596,577",$44.01,$44.35,$43.96
09/05/2023,$44.01,"558,805",$44.60,$44.62,$43.46
09/01/2023,$44.81,"394,306",$44.91,$45.34,$44.71
08/31/2023,$44.78,"575,846",$44.82,$44.995,$44.43
08/30/2023,$44.88,"508,468",$44.60,$45.16,$44.4462
08/29/2023,$44.88,"532,687",$44.47,$44.985,$44.17
08/28/2023,$44.35,"367,362",$43.94,$44.64,$43.94
08/25/2023,$43.90,"410,521",$44.18,$44.27,$43.75
