Date,Close,Volume,Open,High,Low
03/01/2024,$14.17,"26,421",$14.14,$14.24,$13.7104
02/29/2024,$14.15,"15,271",$14.17,$14.225,$13.955
02/28/2024,$13.81,"18,405",$13.53,$14.25,$13.53
02/27/2024,$13.28,"15,683",$13.17,$13.49,$13.17
02/26/2024,$13.12,"89,848",$13.52,$13.605,$12.84
02/23/2024,$13.36,"17,143",$13.61,$13.84,$13.20
02/22/2024,$13.78,"15,074",$14.00,$14.39,$13.54
02/21/2024,$14.13,"19,491",$14.19,$14.29,$14.03
02/20/2024,$13.93,"51,856",$14.19,$14.26,$13.64
02/16/2024,$14.48,"30,372",$14.75,$15.065,$14.43
02/15/2024,$14.93,"25,891",$14.50,$15.60,$14.50
02/14/2024,$14.45,"27,536",$14.54,$14.845,$14.31
02/13/2024,$14.30,"57,307",$15.16,$15.3899,$14.2193
02/12/2024,$15.72,"41,991",$15.72,$16.095,$15.44
02/09/2024,$15.78,"10,942",$15.19,$16.46,$15.19
02/08/2024,$14.90,"52,532",$14.80,$15.02,$14.70
02/07/2024,$15.22,"30,959",$16.01,$16.05,$14.75
02/06/2024,$16.20,"18,037",$16.30,$16.34,$15.70
02/05/2024,$16.14,"52,124",$16.75,$17.10,$16.14
02/02/2024,$17.00,"8,863",$16.65,$17.46,$16.65
02/01/2024,$16.87,"58,684",$17.08,$17.08,$16.30
01/31/2024,$17.05,"6,854",$17.94,$17.94,$17.05
01/30/2024,$17.94,"6,571",$17.95,$17.95,$17.80
01/29/2024,$17.98,"7,575",$17.99,$18.00,$17.62
01/26/2024,$18.00,"12,862",$18.25,$18.25,$17.55
01/25/2024,$18.25,"11,539",$18.30,$18.30,$18.10
01/24/2024,$18.34,"12,398",$18.52,$18.76,$17.935
01/23/2024,$18.24,"6,407",$18.90,$18.90,$18.24
01/22/2024,$18.60,"11,749",$17.91,$19.00,$17.91
01/19/2024,$17.76,"13,956",$17.35,$17.85,$17.18
01/18/2024,$17.35,"12,095",$17.12,$17.35,$16.9888
01/17/2024,$17.08,"4,606",$16.75,$17.08,$16.75
01/16/2024,$17.10,"9,284",$17.25,$17.26,$16.98
01/12/2024,$17.49,"15,049",$18.00,$18.10,$17.25
01/11/2024,$17.86,"17,298",$17.90,$18.37,$17.86
01/10/2024,$17.85,"12,525",$18.0967,$18.0967,$17.85
01/09/2024,$17.75,"12,210",$17.75,$17.86,$17.25
01/08/2024,$17.93,"22,114",$18.50,$18.8086,$17.60
01/05/2024,$18.62,"45,283",$18.70,$18.80,$18.02
01/04/2024,$18.98,"7,234",$18.84,$19.30,$18.84
01/03/2024,$18.75,"22,458",$19.53,$19.53,$18.11
01/02/2024,$19.62,"28,346",$20.08,$20.19,$19.62
12/29/2023,$19.83,"14,040",$20.26,$20.40,$19.83
12/28/2023,$20.38,"12,054",$20.46,$20.95,$20.27
12/27/2023,$20.90,"12,073",$20.825,$20.925,$20.35
12/26/2023,$20.50,"12,395",$20.72,$21.00,$19.8729
12/22/2023,$19.96,"9,601",$20.00,$20.02,$19.90
12/21/2023,$20.22,"18,182",$20.40,$20.40,$19.87
12/20/2023,$20.20,"82,787",$20.42,$20.63,$20.06
12/19/2023,$20.50,"10,821",$20.61,$20.89,$20.31
12/18/2023,$20.50,"35,232",$20.70,$21.15,$19.90
12/15/2023,$20.31,"73,751",$21.07,$21.07,$20.07
12/14/2023,$20.96,"32,998",$20.19,$21.15,$19.89
12/13/2023,$19.63,"34,736",$17.06,$19.90,$16.64
12/12/2023,$16.865,"50,787",$16.93,$17.045,$16.53
12/11/2023,$16.63,"31,273",$17.06,$17.31,$16.63
12/08/2023,$17.20,"13,723",$17.11,$17.41,$17.05
