Date,Close,Volume,Open,High,Low
03/01/2024,$9.24,"86,969",$9.17,$9.4675,$8.95
02/29/2024,$9.07,"104,081",$9.36,$9.38,$8.85
02/28/2024,$9.13,"163,781",$8.63,$9.72,$8.58
02/27/2024,$8.74,"148,479",$8.79,$8.96,$8.61
02/26/2024,$8.74,"73,897",$9.03,$9.26,$8.50
02/23/2024,$8.89,"313,834",$8.70,$9.09,$8.50
02/22/2024,$8.73,"84,184",$8.79,$8.99,$8.64
02/21/2024,$8.80,"91,173",$8.62,$8.96,$8.515
02/20/2024,$8.65,"120,650",$8.84,$8.99,$8.51
02/16/2024,$8.84,"108,426",$8.69,$9.09,$8.62
02/15/2024,$8.70,"99,199",$8.25,$8.74,$8.00
02/14/2024,$8.16,"95,741",$8.13,$8.32,$7.955
02/13/2024,$8.01,"185,940",$8.49,$8.60,$7.91
02/12/2024,$8.89,"131,739",$8.68,$9.09,$8.68
02/09/2024,$8.63,"106,809",$8.21,$8.68,$8.18
02/08/2024,$8.20,"146,155",$8.06,$8.23,$7.81
02/07/2024,$8.00,"79,754",$8.20,$8.23,$7.95
02/06/2024,$8.19,"90,405",$7.76,$8.245,$7.70
02/05/2024,$7.77,"128,072",$7.70,$7.87,$7.43
02/02/2024,$7.77,"217,748",$7.73,$8.06,$7.21
02/01/2024,$7.77,"116,032",$7.83,$7.94,$7.57
01/31/2024,$7.70,"82,513",$8.10,$8.17,$7.68
01/30/2024,$8.11,"63,479",$7.99,$8.13,$7.88
01/29/2024,$7.97,"126,343",$7.65,$8.07,$7.57
01/26/2024,$7.59,"86,360",$7.63,$7.69,$7.51
01/25/2024,$7.57,"113,638",$7.55,$7.61,$7.35
01/24/2024,$7.48,"201,122",$7.78,$7.78,$7.35
01/23/2024,$7.64,"137,224",$7.64,$8.00,$7.60
01/22/2024,$8.02,"104,410",$7.79,$8.03,$7.68
01/19/2024,$7.71,"69,469",$7.78,$7.78,$7.50
01/18/2024,$7.74,"88,563",$7.83,$7.88,$7.59
01/17/2024,$7.85,"185,980",$7.88,$8.02,$7.59
01/16/2024,$8.07,"84,459",$8.27,$8.37,$7.87
01/12/2024,$8.37,"136,150",$8.63,$8.8481,$8.23
01/11/2024,$8.52,"79,203",$8.73,$8.73,$8.40
01/10/2024,$8.82,"77,483",$8.93,$9.15,$8.56
01/09/2024,$8.95,"133,424",$9.38,$9.38,$8.69
01/08/2024,$9.01,"72,010",$8.88,$9.01,$8.67
01/05/2024,$8.85,"96,898",$8.97,$9.18,$8.71
01/04/2024,$8.97,"263,520",$9.05,$9.201,$8.79
01/03/2024,$9.00,"104,022",$9.00,$9.30,$8.94
01/02/2024,$9.03,"98,948",$8.78,$9.21,$8.70
12/29/2023,$8.86,"176,424",$8.98,$9.11,$8.81
12/28/2023,$9.04,"87,019",$9.12,$9.26,$8.98
12/27/2023,$9.09,"117,004",$9.03,$9.31,$8.88
12/26/2023,$8.99,"156,195",$8.71,$9.06,$8.71
12/22/2023,$8.72,"312,003",$8.40,$8.915,$8.1172
12/21/2023,$8.30,"128,067",$8.46,$8.65,$8.185
12/20/2023,$8.46,"224,469",$8.75,$8.97,$8.43
12/19/2023,$8.88,"174,510",$8.90,$9.06,$8.85
12/18/2023,$8.90,"135,934",$9.00,$9.015,$8.80
12/15/2023,$9.00,"1,049,578",$8.87,$9.145,$8.76
12/14/2023,$8.85,"133,215",$8.68,$8.94,$8.60
12/13/2023,$8.67,"200,708",$8.28,$8.72,$8.24
12/12/2023,$8.31,"86,412",$8.09,$8.39,$7.90
12/11/2023,$8.01,"192,277",$8.75,$8.79,$7.94
12/08/2023,$8.75,"182,517",$8.55,$8.83,$8.53
12/07/2023,$8.63,"110,741",$8.63,$8.665,$8.53
12/06/2023,$8.56,"202,083",$8.42,$8.635,$8.3705
12/05/2023,$8.42,"183,757",$8.31,$8.47,$8.07
12/04/2023,$8.33,"208,149",$8.20,$8.435,$8.08
12/01/2023,$8.18,"184,395",$8.00,$8.25,$7.94
11/30/2023,$8.02,"214,979",$8.08,$8.20,$7.95
11/29/2023,$8.05,"103,133",$8.00,$8.12,$7.94
11/28/2023,$7.98,"158,022",$8.00,$8.08,$7.89
11/27/2023,$7.99,"127,714",$7.98,$8.1618,$7.85
11/24/2023,$8.03,"70,817",$8.03,$8.19,$7.89
11/22/2023,$7.98,"105,312",$8.12,$8.20,$7.8201
11/21/2023,$7.99,"127,238",$8.23,$8.23,$7.88
11/20/2023,$8.31,"199,763",$8.17,$8.39,$7.96
11/17/2023,$8.10,"181,659",$8.10,$8.2139,$7.54
11/16/2023,$8.07,"208,478",$8.18,$8.20,$7.855
11/15/2023,$8.09,"180,010",$7.96,$8.19,$7.80
11/14/2023,$7.99,"291,005",$8.00,$8.04,$7.575
11/13/2023,$7.75,"277,094",$7.93,$7.99,$7.64
11/10/2023,$7.69,"347,425",$7.63,$7.85,$6.99
11/09/2023,$7.02,"225,101",$7.31,$7.39,$6.89
11/08/2023,$7.36,"561,289",$7.58,$7.58,$7.0101
11/07/2023,$7.42,"3,894,748",$8.05,$8.38,$5.99
11/06/2023,$11.00,"202,189",$11.71,$12.35,$10.46
11/03/2023,$11.98,"147,152",$10.49,$11.99,$10.49
