Date,Close,Volume,Open,High,Low
03/01/2024,$1.11,"1,215,101",$1.13,$1.15,$1.08
02/29/2024,$1.12,"995,693",$1.11,$1.14,$1.10
02/28/2024,$1.12,"1,594,943",$1.14,$1.18,$1.07
02/27/2024,$1.19,"932,474",$1.19,$1.22,$1.17
02/26/2024,$1.17,"670,268",$1.11,$1.19,$1.11
02/23/2024,$1.11,"916,051",$1.12,$1.15,$1.10
02/22/2024,$1.13,"1,100,913",$1.14,$1.14,$1.11
02/21/2024,$1.11,"945,713",$1.16,$1.16,$1.09
02/20/2024,$1.17,"2,133,564",$1.22,$1.25,$1.16
02/16/2024,$1.23,"1,663,191",$1.34,$1.34,$1.22
02/15/2024,$1.33,"1,474,556",$1.20,$1.33,$1.195
02/14/2024,$1.18,"2,570,083",$1.10,$1.225,$1.10
02/13/2024,$1.09,"2,249,053",$1.09,$1.1169,$1.06
02/12/2024,$1.14,"1,627,257",$1.15,$1.235,$1.14
02/09/2024,$1.11,"1,203,085",$1.08,$1.16,$1.075
02/08/2024,$1.09,"1,267,261",$1.06,$1.18,$1.055
02/07/2024,$1.05,"785,515",$1.08,$1.095,$1.04
02/06/2024,$1.08,"959,356",$1.00,$1.09,$1.00
02/05/2024,$1.02,"885,600",$1.03,$1.0404,$1.00
02/02/2024,$1.03,"923,775",$1.04,$1.07,$1.02
02/01/2024,$1.05,"1,226,804",$1.01,$1.09,$1.01
01/31/2024,$1.01,"889,711",$1.04,$1.09,$1.01
01/30/2024,$1.03,"588,795",$1.05,$1.08,$1.02
01/29/2024,$1.08,"773,251",$1.04,$1.09,$1.015
01/26/2024,$1.04,"654,954",$1.08,$1.08,$1.03
01/25/2024,$1.02,"980,731",$1.07,$1.07,$1.00
01/24/2024,$1.02,"780,817",$1.10,$1.115,$1.01
01/23/2024,$1.07,"670,932",$1.12,$1.12,$1.06
01/22/2024,$1.10,"1,001,098",$1.08,$1.15,$1.08
01/19/2024,$1.08,"1,383,051",$1.12,$1.12,$1.044
01/18/2024,$1.09,"973,551",$1.12,$1.135,$1.08
01/17/2024,$1.14,"797,551",$1.15,$1.185,$1.13
01/16/2024,$1.19,"693,871",$1.22,$1.235,$1.17
01/12/2024,$1.25,"905,604",$1.31,$1.315,$1.23
01/11/2024,$1.26,"700,544",$1.27,$1.29,$1.22
01/10/2024,$1.26,"834,972",$1.20,$1.30,$1.18
01/09/2024,$1.25,"1,008,333",$1.30,$1.33,$1.24
01/08/2024,$1.32,"1,397,451",$1.28,$1.34,$1.23
01/05/2024,$1.28,"516,382",$1.33,$1.33,$1.28
01/04/2024,$1.32,"828,302",$1.34,$1.35,$1.27
01/03/2024,$1.42,"1,225,648",$1.35,$1.46,$1.33
01/02/2024,$1.37,"1,571,744",$1.41,$1.44,$1.29
12/29/2023,$1.44,"1,597,469",$1.64,$1.645,$1.44
12/28/2023,$1.64,"1,346,507",$1.70,$1.73,$1.62
12/27/2023,$1.70,"831,654",$1.70,$1.71,$1.65
12/26/2023,$1.70,"785,047",$1.71,$1.71,$1.65
12/22/2023,$1.70,"822,970",$1.71,$1.71,$1.65
12/21/2023,$1.70,"1,121,711",$1.64,$1.715,$1.62
12/20/2023,$1.61,"1,269,278",$1.60,$1.705,$1.55
12/19/2023,$1.58,"1,028,029",$1.56,$1.60,$1.55
12/18/2023,$1.55,"921,795",$1.53,$1.59,$1.51
12/15/2023,$1.55,"2,924,201",$1.63,$1.69,$1.495
12/14/2023,$1.59,"1,622,093",$1.42,$1.62,$1.42
12/13/2023,$1.38,"2,065,714",$1.30,$1.40,$1.28
12/12/2023,$1.31,"723,651",$1.27,$1.31,$1.24
12/11/2023,$1.27,"1,089,296",$1.31,$1.325,$1.25
12/08/2023,$1.29,"774,942",$1.31,$1.34,$1.28
12/07/2023,$1.32,"718,118",$1.31,$1.33,$1.285
12/06/2023,$1.29,"1,222,259",$1.29,$1.345,$1.255
12/05/2023,$1.29,"825,809",$1.37,$1.37,$1.29
12/04/2023,$1.35,"573,183",$1.36,$1.40,$1.33
12/01/2023,$1.33,"1,462,031",$1.30,$1.35,$1.25
11/30/2023,$1.30,"860,944",$1.30,$1.30,$1.27
11/29/2023,$1.29,"889,908",$1.28,$1.305,$1.27
11/28/2023,$1.25,"1,448,744",$1.33,$1.33,$1.25
11/27/2023,$1.32,"1,083,310",$1.31,$1.36,$1.28
11/24/2023,$1.30,"587,800",$1.28,$1.32,$1.28
11/22/2023,$1.29,"1,396,051",$1.26,$1.31,$1.25
11/21/2023,$1.25,"637,583",$1.27,$1.27,$1.21
11/20/2023,$1.28,"752,965",$1.31,$1.32,$1.27
11/17/2023,$1.31,"1,822,782",$1.29,$1.34,$1.245
11/16/2023,$1.29,"1,119,170",$1.36,$1.37,$1.27
11/15/2023,$1.36,"1,000,214",$1.41,$1.425,$1.35
11/14/2023,$1.41,"1,968,103",$1.36,$1.45,$1.345
11/13/2023,$1.28,"862,557",$1.37,$1.37,$1.28
11/10/2023,$1.39,"858,128",$1.40,$1.41,$1.34
11/09/2023,$1.40,"651,572",$1.50,$1.51,$1.39
11/08/2023,$1.44,"770,399",$1.47,$1.55,$1.44
11/07/2023,$1.44,"1,097,163",$1.70,$1.70,$1.385
11/06/2023,$1.54,"535,738",$1.65,$1.655,$1.51
11/03/2023,$1.65,"1,024,711",$1.70,$1.71,$1.65
11/02/2023,$1.65,"1,074,690",$1.64,$1.71,$1.60
11/01/2023,$1.64,"697,314",$1.68,$1.68,$1.605
10/31/2023,$1.69,"607,058",$1.70,$1.71,$1.68
10/30/2023,$1.70,"471,889",$1.69,$1.70,$1.63
10/27/2023,$1.65,"859,826",$1.69,$1.72,$1.62
10/26/2023,$1.70,"735,205",$1.71,$1.73,$1.655
10/25/2023,$1.70,"376,454",$1.69,$1.71,$1.67
10/24/2023,$1.70,"535,021",$1.70,$1.72,$1.66
10/23/2023,$1.66,"932,227",$1.53,$1.70,$1.53
10/20/2023,$1.53,"785,419",$1.65,$1.65,$1.51
10/19/2023,$1.63,"885,623",$1.68,$1.705,$1.62
10/18/2023,$1.70,"817,346",$1.68,$1.72,$1.66
10/17/2023,$1.70,"999,072",$1.69,$1.74,$1.68
10/16/2023,$1.70,"2,354,564",$1.71,$1.73,$1.68
10/13/2023,$1.70,"505,582",$1.68,$1.73,$1.675
10/12/2023,$1.68,"756,846",$1.70,$1.70,$1.64
10/11/2023,$1.70,"490,398",$1.68,$1.715,$1.65
10/10/2023,$1.68,"829,204",$1.69,$1.72,$1.68
10/09/2023,$1.68,"570,744",$1.66,$1.71,$1.64
10/06/2023,$1.69,"624,812",$1.69,$1.72,$1.61
10/05/2023,$1.70,"2,583,995",$1.69,$1.71,$1.66
10/04/2023,$1.68,"583,810",$1.69,$1.72,$1.58
10/03/2023,$1.69,"925,603",$1.66,$1.71,$1.64
10/02/2023,$1.70,"777,682",$1.65,$1.71,$1.64
09/29/2023,$1.68,"1,954,537",$1.62,$1.70,$1.60
09/28/2023,$1.63,"549,558",$1.72,$1.72,$1.63
09/27/2023,$1.73,"822,060",$1.74,$1.78,$1.71
09/26/2023,$1.72,"650,065",$1.74,$1.7489,$1.68
09/25/2023,$1.76,"793,436",$1.68,$1.82,$1.65
09/22/2023,$1.68,"632,232",$1.78,$1.82,$1.66
09/21/2023,$1.79,"732,633",$1.76,$1.805,$1.73
09/20/2023,$1.78,"629,284",$1.70,$1.80,$1.66
09/19/2023,$1.70,"736,738",$1.66,$1.72,$1.63
09/18/2023,$1.66,"1,717,986",$1.70,$1.81,$1.64
09/15/2023,$1.70,"7,865,612",$1.58,$1.715,$1.50
09/14/2023,$1.59,"1,129,082",$1.74,$1.80,$1.58
09/13/2023,$1.74,"909,511",$1.85,$1.86,$1.74
09/12/2023,$1.85,"603,888",$1.85,$1.91,$1.815
09/11/2023,$1.84,"840,283",$1.87,$1.91,$1.84
09/08/2023,$1.86,"946,289",$1.86,$1.92,$1.83
09/07/2023,$1.87,"697,147",$1.95,$2.00,$1.83
09/06/2023,$1.96,"577,096",$1.80,$1.97,$1.80
09/05/2023,$1.83,"709,316",$1.75,$1.86,$1.73
09/01/2023,$1.76,"705,313",$1.74,$1.77,$1.71
08/31/2023,$1.71,"1,524,859",$1.65,$1.72,$1.65
08/30/2023,$1.66,"481,524",$1.64,$1.70,$1.64
08/29/2023,$1.66,"373,573",$1.60,$1.665,$1.57
08/28/2023,$1.60,"477,252",$1.57,$1.62,$1.56
08/25/2023,$1.56,"822,355",$1.51,$1.57,$1.50
08/24/2023,$1.54,"819,831",$1.60,$1.60,$1.50
08/23/2023,$1.59,"691,626",$1.58,$1.61,$1.54
08/22/2023,$1.57,"554,909",$1.63,$1.68,$1.56
08/21/2023,$1.63,"703,045",$1.60,$1.69,$1.5791
08/18/2023,$1.59,"941,456",$1.60,$1.65,$1.52
08/17/2023,$1.62,"1,029,645",$1.77,$1.7785,$1.62
08/16/2023,$1.76,"774,994",$1.78,$1.87,$1.735
08/15/2023,$1.77,"3,309,744",$1.81,$1.86,$1.76
08/14/2023,$1.87,"934,023",$2.09,$2.14,$1.87
08/11/2023,$2.02,"1,117,499",$2.04,$2.095,$1.99
08/10/2023,$2.05,"1,231,403",$2.10,$2.12,$2.03
08/09/2023,$2.08,"1,231,073",$2.11,$2.155,$2.06
08/08/2023,$2.11,"2,885,833",$1.81,$2.11,$1.80
08/07/2023,$1.84,"671,092",$1.78,$1.85,$1.77
08/04/2023,$1.79,"1,329,532",$1.92,$1.96,$1.77
08/03/2023,$1.95,"923,309",$1.91,$1.9693,$1.81
08/02/2023,$1.95,"1,839,459",$2.02,$2.105,$1.87
08/01/2023,$2.14,"1,511,681",$2.12,$2.16,$2.10
07/31/2023,$2.15,"1,705,210",$2.05,$2.15,$2.035
07/28/2023,$2.02,"1,169,286",$2.04,$2.05,$2.00
07/27/2023,$2.01,"1,406,099",$2.02,$2.085,$1.98
07/26/2023,$2.00,"1,958,776",$1.99,$2.05,$1.985
07/25/2023,$2.00,"759,685",$1.95,$2.01,$1.945
07/24/2023,$1.98,"1,546,367",$1.89,$2.01,$1.89
07/21/2023,$1.92,"10,347,120",$2.00,$2.01,$1.895
07/20/2023,$1.95,"1,456,640",$1.98,$2.00,$1.93
07/19/2023,$1.97,"1,818,685",$2.05,$2.10,$1.97
07/18/2023,$2.04,"1,157,051",$2.09,$2.14,$2.02
07/17/2023,$2.09,"1,201,748",$2.03,$2.10,$1.98
07/14/2023,$2.01,"1,124,217",$1.95,$2.055,$1.95
07/13/2023,$1.98,"1,151,705",$1.92,$2.015,$1.79
07/12/2023,$1.93,"1,244,498",$2.06,$2.06,$1.93
07/11/2023,$1.99,"1,529,298",$2.05,$2.105,$1.92
07/10/2023,$2.03,"915,846",$1.95,$2.03,$1.94
07/07/2023,$1.96,"1,092,265",$1.97,$2.025,$1.95
07/06/2023,$1.99,"1,339,433",$2.00,$2.025,$1.92
07/05/2023,$2.05,"1,014,499",$2.06,$2.11,$2.03
07/03/2023,$2.10,"660,465",$2.07,$2.11,$2.03
06/30/2023,$2.11,"1,329,533",$2.09,$2.13,$2.0529
06/29/2023,$2.05,"1,529,224",$2.26,$2.27,$2.01
06/28/2023,$2.25,"2,107,470",$2.24,$2.29,$2.18
06/27/2023,$2.24,"2,721,156",$2.06,$2.255,$2.01
06/26/2023,$2.05,"1,404,724",$2.07,$2.11,$2.00
06/23/2023,$2.06,"4,433,936",$2.01,$2.11,$1.9821
06/22/2023,$2.05,"4,987,468",$1.97,$2.085,$1.93
06/21/2023,$1.99,"2,465,616",$1.99,$2.00,$1.90
06/20/2023,$1.96,"2,657,295",$1.87,$1.98,$1.78
06/16/2023,$1.87,"6,082,775",$1.85,$1.93,$1.78
06/15/2023,$1.81,"2,817,671",$1.77,$1.82,$1.72
06/14/2023,$1.77,"2,276,100",$1.74,$1.81,$1.695
06/13/2023,$1.75,"2,917,679",$1.62,$1.87,$1.61
06/12/2023,$1.62,"1,236,559",$1.62,$1.66,$1.57
06/09/2023,$1.59,"619,247",$1.73,$1.74,$1.59
06/08/2023,$1.72,"646,582",$1.72,$1.74,$1.64
06/07/2023,$1.71,"2,070,218",$1.82,$1.93,$1.71
06/06/2023,$1.78,"2,198,536",$1.64,$1.80,$1.62
06/05/2023,$1.66,"1,523,183",$1.67,$1.8189,$1.63
06/02/2023,$1.65,"1,477,253",$1.50,$1.67,$1.47
06/01/2023,$1.47,"871,495",$1.38,$1.49,$1.355
05/31/2023,$1.39,"1,801,675",$1.37,$1.40,$1.31
05/30/2023,$1.34,"890,183",$1.34,$1.38,$1.315
05/26/2023,$1.33,"928,223",$1.29,$1.34,$1.275
05/25/2023,$1.31,"915,309",$1.27,$1.32,$1.22
05/24/2023,$1.28,"1,269,663",$1.29,$1.31,$1.25
05/23/2023,$1.29,"2,301,917",$1.33,$1.40,$1.255
05/22/2023,$1.35,"3,052,793",$1.09,$1.37,$1.065
05/19/2023,$1.01,"2,746,513",$1.12,$1.12,$1.01
05/18/2023,$1.09,"1,877,220",$1.13,$1.14,$1.07
05/17/2023,$1.13,"2,327,666",$1.08,$1.14,$1.02
05/16/2023,$1.07,"2,179,454",$1.09,$1.10,$1.02
05/15/2023,$1.10,"2,134,271",$1.01,$1.12,$0.98
05/12/2023,$1.00,"2,192,198",$1.01,$1.04,$0.976
05/11/2023,$1.00,"2,379,634",$0.9764,$1.02,$0.9567
05/10/2023,$1.01,"1,606,076",$1.01,$1.02,$0.995
05/09/2023,$1.01,"2,501,589",$0.7825,$1.01,$0.7691
05/08/2023,$0.7825,"2,231,082",$0.77,$0.8109,$0.759
05/05/2023,$0.7899,"1,886,063",$0.7198,$0.8411,$0.7116
05/04/2023,$0.7227,"4,765,921",$0.8733,$0.8733,$0.6104
05/03/2023,$0.8348,"1,070,110",$0.85,$0.8876,$0.829
05/02/2023,$0.8501,"1,476,086",$0.9699,$0.9699,$0.85
05/01/2023,$0.954,"856,223",$0.9796,$0.992,$0.9349
04/28/2023,$0.9783,"1,010,882",$0.9345,$1.01,$0.9134
04/27/2023,$0.9083,"1,079,521",$0.93,$0.9464,$0.8931
04/26/2023,$0.9377,"1,163,583",$0.94,$0.9739,$0.93
04/25/2023,$0.9593,"1,432,304",$0.9849,$0.9947,$0.922
04/24/2023,$0.9745,"1,031,229",$1.02,$1.035,$0.97
04/21/2023,$1.02,"1,139,320",$1.01,$1.07,$1.01
04/20/2023,$1.02,"923,527",$1.04,$1.07,$1.01
04/19/2023,$1.04,"1,261,578",$1.02,$1.06,$1.01
04/18/2023,$1.04,"1,090,418",$1.10,$1.10,$1.03
04/17/2023,$1.10,"948,351",$1.10,$1.105,$1.06
04/14/2023,$1.10,"976,364",$1.09,$1.13,$1.07
04/13/2023,$1.11,"876,040",$1.11,$1.15,$1.10
04/12/2023,$1.12,"837,630",$1.14,$1.16,$1.10
04/11/2023,$1.15,"1,104,768",$1.11,$1.17,$1.11
04/10/2023,$1.13,"563,756",$1.08,$1.15,$1.08
04/06/2023,$1.10,"908,050",$1.06,$1.115,$1.04
04/05/2023,$1.05,"983,552",$1.06,$1.07,$1.03
04/04/2023,$1.08,"1,017,949",$1.14,$1.16,$1.07
04/03/2023,$1.17,"1,959,152",$1.06,$1.17,$1.05
03/31/2023,$1.06,"2,224,321",$1.07,$1.07,$1.02
03/30/2023,$1.06,"1,010,887",$1.08,$1.11,$1.05
03/29/2023,$1.08,"1,250,066",$1.05,$1.08,$1.02
03/28/2023,$1.07,"1,099,358",$1.10,$1.10,$1.03
03/27/2023,$1.08,"1,277,238",$1.04,$1.11,$1.03
03/24/2023,$1.04,"1,001,447",$1.03,$1.07,$1.00
03/23/2023,$1.05,"1,529,016",$1.05,$1.08,$1.01
03/22/2023,$1.03,"1,511,135",$1.06,$1.0975,$1.02
03/21/2023,$1.09,"1,314,000",$1.08,$1.11,$1.05
03/20/2023,$1.05,"2,128,773",$1.10,$1.12,$1.03
03/17/2023,$1.10,"6,761,823",$1.02,$1.13,$1.01
03/16/2023,$1.02,"2,064,064",$1.08,$1.145,$1.01
03/15/2023,$1.09,"2,730,346",$1.07,$1.11,$1.035
03/14/2023,$1.10,"2,526,556",$1.11,$1.12,$1.07
03/13/2023,$1.07,"2,519,095",$1.02,$1.085,$0.9525
03/10/2023,$1.07,"1,883,123",$1.05,$1.08,$1.00
03/09/2023,$1.07,"2,069,942",$1.13,$1.13,$1.05
03/08/2023,$1.12,"1,826,001",$1.10,$1.13,$1.06
03/07/2023,$1.11,"2,858,308",$1.09,$1.16,$1.09
03/06/2023,$1.12,"3,805,359",$1.11,$1.14,$1.065
03/03/2023,$1.10,"3,900,784",$1.00,$1.13,$0.9885
03/02/2023,$1.02,"2,147,357",$0.89,$1.06,$0.89
03/01/2023,$0.8977,"3,727,874",$1.04,$1.055,$0.8976
02/28/2023,$1.01,"3,041,212",$1.03,$1.06,$0.9006
02/27/2023,$1.00,"1,717,182",$1.05,$1.10,$1.00
02/24/2023,$1.05,"2,478,550",$0.9113,$1.12,$0.91
02/23/2023,$0.9024,"5,577,791",$1.05,$1.08,$0.8677
02/22/2023,$1.05,"1,202,299",$1.13,$1.145,$1.04
02/21/2023,$1.10,"857,663",$1.12,$1.13,$1.09
02/17/2023,$1.12,"1,109,148",$1.13,$1.16,$1.10
02/16/2023,$1.10,"931,045",$1.10,$1.12,$1.09
02/15/2023,$1.11,"923,387",$1.05,$1.15,$1.05
02/14/2023,$1.11,"661,762",$1.12,$1.1485,$1.09
02/13/2023,$1.13,"790,305",$1.10,$1.1399,$1.09
02/10/2023,$1.11,"749,913",$1.11,$1.14,$1.07
02/09/2023,$1.11,"891,638",$1.18,$1.19,$1.09
02/08/2023,$1.19,"831,288",$1.19,$1.23,$1.145
02/07/2023,$1.22,"1,458,432",$1.22,$1.24,$1.14
02/06/2023,$1.22,"1,129,251",$1.38,$1.38,$1.21
02/03/2023,$1.37,"1,058,640",$1.44,$1.48,$1.36
02/02/2023,$1.45,"1,873,061",$1.37,$1.50,$1.355
02/01/2023,$1.37,"1,287,491",$1.32,$1.39,$1.265
