Date,Close,Volume,Open,High,Low
03/01/2024,$0.2575,"43,825",$0.2251,$0.27,$0.2251
02/29/2024,$0.249,"102,912",$0.346,$0.346,$0.2256
02/28/2024,$0.3027,"55,609",$0.29,$0.305,$0.25
02/27/2024,$0.3099,"3,858",$0.28,$0.33,$0.28
02/26/2024,$0.28,"1,925",$0.30,$0.35,$0.28
02/23/2024,$0.30,"64,244",$0.29,$0.3586,$0.281
02/22/2024,$0.311,"14,516",$0.315,$0.3811,$0.3102
02/21/2024,$0.29,"14,404",$0.3099,$0.315,$0.29
02/20/2024,$0.3099,"6,493",$0.29,$0.3099,$0.29
02/16/2024,$0.29,"12,591",$0.31,$0.3113,$0.29
02/15/2024,$0.31,"11,165",$0.337,$0.34,$0.31
02/14/2024,$0.35,"23,300",$0.33,$0.3789,$0.30
02/13/2024,$0.3225,"3,312",$0.44,$0.44,$0.3225
02/12/2024,$0.4138,"8,102",$0.30,$0.435,$0.30
02/09/2024,$0.302,"33,578",$0.319,$0.35,$0.30
02/08/2024,$0.3125,"3,792",$0.305,$0.3249,$0.3039
02/07/2024,$0.3275,"3,757",$0.35,$0.35,$0.3275
02/06/2024,$0.3499,"16,500",$0.41,$0.41,$0.3499
02/05/2024,$0.434,"5,310",$0.407,$0.4373,$0.407
02/02/2024,$0.4199,"6,229",$0.42,$0.42,$0.4135
02/01/2024,$0.47,"16,368",$0.48,$0.48,$0.47
01/31/2024,$0.48,"4,466",$0.48,$0.48,$0.48
01/30/2024,$0.499,"22,363",$0.4641,$0.50,$0.408
01/29/2024,$0.4795,"8,413",$0.537,$0.537,$0.4795
01/26/2024,$0.4801,"3,211",$0.52,$0.52,$0.48
01/25/2024,$0.4825,"7,115",$0.5049,$0.537,$0.4825
01/24/2024,$0.5375,205,$0.5375,$0.5375,$0.5375
01/23/2024,$0.4701,"22,792",$0.46,$0.4762,$0.46
01/22/2024,$0.4545,"11,344",$0.4001,$0.4545,$0.39
01/19/2024,$0.4001,"1,703",$0.42,$0.42,$0.4001
