Date,Close,Volume,Open,High,Low
03/01/2024,$55.01,"2,782,781",$54.84,$55.46,$54.71
02/29/2024,$53.50,"2,780,563",$53.44,$54.08,$53.195
02/28/2024,$53.15,"1,703,094",$53.09,$53.45,$53.00
02/27/2024,$53.76,"2,046,223",$53.83,$53.84,$53.33
02/26/2024,$53.83,"3,153,281",$53.93,$54.21,$53.34
02/23/2024,$54.00,"2,361,705",$54.16,$54.65,$53.69
02/22/2024,$54.40,"5,754,186",$54.21,$54.85,$54.06
02/21/2024,$54.10,"4,958,216",$54.54,$54.67,$53.80
02/20/2024,$54.79,"8,034,700",$55.70,$56.78,$54.79
02/16/2024,$53.80,"2,569,981",$54.19,$54.22,$53.36
02/15/2024,$54.19,"2,832,797",$53.56,$54.50,$53.51
02/14/2024,$52.78,"3,169,210",$52.77,$52.94,$52.31
02/13/2024,$52.36,"4,612,149",$52.64,$52.65,$52.16
02/12/2024,$53.00,"3,111,482",$53.23,$53.258,$52.60
02/09/2024,$53.75,"3,723,082",$53.88,$54.01,$53.4101
02/08/2024,$53.62,"4,546,978",$54.77,$54.95,$53.52
02/07/2024,$55.63,"2,304,717",$55.62,$55.87,$55.04
02/06/2024,$56.05,"3,320,563",$55.45,$56.12,$55.35
02/05/2024,$55.47,"4,601,220",$54.00,$55.76,$54.00
02/02/2024,$54.80,"3,460,283",$55.86,$55.89,$54.645
02/01/2024,$56.66,"4,239,473",$55.83,$57.40,$55.80
01/31/2024,$55.49,"3,203,598",$55.77,$57.06,$55.465
01/30/2024,$55.72,"3,700,280",$55.23,$55.82,$54.70
01/29/2024,$55.36,"5,148,321",$56.59,$56.75,$55.02
01/26/2024,$56.61,"4,717,024",$57.04,$57.29,$56.30
01/25/2024,$56.43,"6,113,790",$54.65,$56.54,$54.605
01/24/2024,$54.80,"7,521,331",$55.41,$56.10,$54.535
01/23/2024,$53.97,"9,515,073",$55.00,$55.82,$53.47
01/22/2024,$56.10,"3,518,175",$56.75,$57.04,$55.75
01/19/2024,$55.84,"7,125,006",$56.50,$56.50,$55.11
01/18/2024,$56.52,"13,162,200",$57.62,$57.92,$56.28
01/17/2024,$55.59,"15,817,190",$59.61,$59.61,$55.44
01/16/2024,$61.18,"9,197,668",$65.99,$65.99,$61.13
01/12/2024,$65.58,"1,987,033",$65.31,$65.99,$65.235
01/11/2024,$65.38,"1,669,250",$65.15,$65.45,$64.74
01/10/2024,$65.35,"1,956,596",$65.21,$65.94,$65.15
01/09/2024,$64.82,"1,682,968",$65.10,$65.38,$64.73
01/08/2024,$65.92,"1,993,101",$65.38,$65.93,$64.8901
01/05/2024,$65.57,"1,485,781",$66.20,$66.26,$65.37
01/04/2024,$66.27,"917,852",$66.40,$66.59,$66.14
01/03/2024,$65.91,"1,534,554",$66.20,$66.63,$65.885
01/02/2024,$66.62,"1,580,212",$66.44,$67.14,$66.40
12/29/2023,$67.11,"796,472",$67.22,$67.2475,$66.73
12/28/2023,$67.22,"1,880,606",$66.83,$67.365,$66.71
12/27/2023,$67.04,"1,789,944",$66.97,$67.44,$66.795
