Date,Close,Volume,Open,High,Low
03/01/2024,$0.4755,"517,449",$0.475,$0.485,$0.46
02/29/2024,$0.4551,"2,560,983",$0.39,$0.49,$0.39
02/28/2024,$0.39,"682,578",$0.42,$0.43,$0.38
02/27/2024,$0.4002,"428,236",$0.38,$0.42,$0.38
02/26/2024,$0.379,"331,567",$0.3681,$0.3888,$0.36
02/23/2024,$0.375,"382,499",$0.3598,$0.3888,$0.3598
02/22/2024,$0.3709,"582,942",$0.4078,$0.42,$0.37
02/21/2024,$0.41,"990,252",$0.42,$0.45,$0.3501
02/20/2024,$0.4255,"287,750",$0.4497,$0.45,$0.425
02/16/2024,$0.4456,"1,071,652",$0.48,$0.48,$0.425
02/15/2024,$0.4722,"1,371,287",$0.47,$0.4899,$0.45
02/14/2024,$0.428,"594,614",$0.39,$0.445,$0.39
02/13/2024,$0.39,"411,162",$0.404,$0.43,$0.39
02/12/2024,$0.414,"1,816,531",$0.43,$0.479,$0.3901
02/09/2024,$0.4321,"2,589,713",$0.363,$0.455,$0.3602
02/08/2024,$0.364,"329,472",$0.325,$0.366,$0.325
02/07/2024,$0.346,"184,790",$0.3319,$0.3586,$0.3319
02/06/2024,$0.3414,"299,354",$0.34,$0.35,$0.3332
02/05/2024,$0.344,"579,383",$0.35,$0.363,$0.3231
02/02/2024,$0.35,"1,770,921",$0.2951,$0.3578,$0.2951
02/01/2024,$0.3099,"506,957",$0.2911,$0.31,$0.2906
01/31/2024,$0.297,"134,317",$0.30,$0.3097,$0.29
01/30/2024,$0.3098,"271,974",$0.293,$0.31,$0.293
01/29/2024,$0.3002,"303,156",$0.2999,$0.3057,$0.291
01/26/2024,$0.3013,"155,636",$0.292,$0.305,$0.29
01/25/2024,$0.295,"223,247",$0.305,$0.31,$0.295
01/24/2024,$0.3132,"214,124",$0.303,$0.3159,$0.3001
01/23/2024,$0.3074,"239,966",$0.2983,$0.311,$0.2983
01/22/2024,$0.3012,"410,802",$0.285,$0.3141,$0.285
01/19/2024,$0.297,"189,184",$0.29,$0.30,$0.285
01/18/2024,$0.2879,"285,772",$0.30,$0.3099,$0.2849
01/17/2024,$0.2924,"305,624",$0.2884,$0.32,$0.285
01/16/2024,$0.2896,"325,015",$0.2961,$0.3165,$0.2855
01/12/2024,$0.295,"350,989",$0.2901,$0.3099,$0.2901
01/11/2024,$0.2901,"610,401",$0.31,$0.3178,$0.2856
01/10/2024,$0.31,"187,081",$0.326,$0.326,$0.31
01/09/2024,$0.3191,"377,577",$0.3093,$0.33,$0.3085
01/08/2024,$0.317,"295,338",$0.3085,$0.3247,$0.3085
01/05/2024,$0.3181,"256,458",$0.325,$0.3301,$0.315
01/04/2024,$0.3272,"257,884",$0.33,$0.34,$0.324
01/03/2024,$0.3338,"411,506",$0.34,$0.37,$0.324
01/02/2024,$0.3487,"257,675",$0.3576,$0.3576,$0.34
12/29/2023,$0.3485,"346,698",$0.34,$0.3595,$0.34
12/28/2023,$0.3468,"579,843",$0.3679,$0.37,$0.342
12/27/2023,$0.37,"453,921",$0.369,$0.376,$0.3655
12/26/2023,$0.373,"753,876",$0.3666,$0.398,$0.3666
