Date,Close,Volume,Open,High,Low
03/01/2024,$1.04,"566,947",$0.9647,$1.04,$0.9059
02/29/2024,$0.9501,"205,463",$0.965,$0.965,$0.9413
02/28/2024,$0.94,"247,015",$0.9139,$0.9443,$0.9139
02/27/2024,$0.919,"471,768",$0.90,$0.9396,$0.8921
02/26/2024,$0.8921,"127,123",$0.8921,$0.9103,$0.8921
02/23/2024,$0.90,"331,183",$0.9319,$0.9319,$0.89
02/22/2024,$0.9268,"441,590",$0.9869,$0.99,$0.9001
02/21/2024,$0.9999,"301,922",$0.9998,$1.02,$0.9702
02/20/2024,$1.00,"757,396",$0.9343,$1.04,$0.9343
02/16/2024,$0.91,"736,635",$0.895,$0.9399,$0.81
02/15/2024,$0.9184,"347,875",$0.9022,$0.9298,$0.8901
02/14/2024,$0.9021,"224,691",$0.8856,$0.92,$0.8856
02/13/2024,$0.9298,"245,772",$0.923,$0.9298,$0.8901
02/12/2024,$0.925,"307,728",$0.97,$0.97,$0.91
02/09/2024,$0.946,"170,193",$0.9039,$0.9478,$0.90
02/08/2024,$0.8949,"256,497",$0.90,$0.905,$0.89
02/07/2024,$0.8901,"93,112",$0.8943,$0.9049,$0.8683
02/06/2024,$0.8902,"423,462",$0.87,$0.8987,$0.80
02/05/2024,$0.8781,"153,729",$0.925,$0.925,$0.8781
02/02/2024,$0.9271,"189,574",$0.9295,$0.9393,$0.8913
02/01/2024,$0.9573,"274,806",$0.88,$0.9573,$0.8701
01/31/2024,$0.87,"162,562",$0.879,$0.9072,$0.87
01/30/2024,$0.8801,"152,117",$0.91,$0.915,$0.871
01/29/2024,$0.9002,"267,637",$0.91,$0.92,$0.88
01/26/2024,$0.9001,"76,297",$0.9442,$0.9442,$0.90
01/25/2024,$0.9415,"205,318",$0.8939,$0.9618,$0.8826
01/24/2024,$0.875,"133,115",$0.894,$0.90,$0.86
01/23/2024,$0.90,"184,517",$0.8874,$0.90,$0.87
01/22/2024,$0.8818,"178,337",$0.87,$0.90,$0.866
01/19/2024,$0.87,"335,727",$0.9331,$0.9403,$0.87
01/18/2024,$0.9414,"569,369",$0.94,$0.9898,$0.9024
01/17/2024,$0.9608,"611,223",$1.01,$1.01,$0.9168
