Date,Close,Volume,Open,High,Low
03/01/2024,$8.31,"493,586",$8.35,$8.78,$8.23
02/29/2024,$8.34,"1,206,090",$8.40,$8.41,$7.7164
02/28/2024,$8.41,"1,570,462",$8.47,$8.70,$7.8144
02/27/2024,$7.73,"447,281",$7.41,$7.74,$7.41
02/26/2024,$7.40,"467,457",$7.41,$7.435,$7.30
02/23/2024,$7.43,"255,535",$7.40,$7.51,$7.305
02/22/2024,$7.38,"198,042",$7.24,$7.41,$7.23
02/21/2024,$7.17,"306,274",$7.11,$7.17,$7.01
02/20/2024,$7.19,"412,307",$7.10,$7.21,$7.01
02/16/2024,$7.15,"320,792",$7.31,$7.31,$7.0213
02/15/2024,$7.33,"424,704",$7.42,$7.61,$7.23
02/14/2024,$7.38,"222,072",$7.53,$7.66,$7.38
02/13/2024,$7.53,"247,084",$7.47,$7.57,$7.38
02/12/2024,$7.58,"175,779",$7.65,$7.67,$7.455
02/09/2024,$7.65,"138,497",$7.74,$7.80,$7.65
02/08/2024,$7.75,"192,117",$7.70,$7.77,$7.63
02/07/2024,$7.73,"144,484",$7.74,$7.825,$7.70
02/06/2024,$7.77,"170,672",$7.87,$7.8952,$7.69
02/05/2024,$7.82,"585,228",$8.02,$8.02,$7.745
02/02/2024,$8.04,"395,636",$8.21,$8.215,$8.04
02/01/2024,$8.20,"317,104",$8.15,$8.205,$8.015
01/31/2024,$8.15,"523,620",$8.16,$8.38,$8.03
01/30/2024,$8.22,"483,520",$8.20,$8.27,$8.0201
01/29/2024,$8.19,"374,890",$8.18,$8.28,$8.1181
01/26/2024,$8.16,"306,107",$8.09,$8.25,$7.98
01/25/2024,$8.07,"190,096",$8.00,$8.08,$7.92
01/24/2024,$8.00,"246,520",$8.09,$8.26,$7.97
01/23/2024,$8.05,"290,665",$8.10,$8.1485,$7.98
01/22/2024,$8.01,"719,082",$7.89,$8.235,$7.8899
01/19/2024,$7.71,"629,827",$7.71,$7.7249,$7.27
01/18/2024,$7.71,"483,784",$7.86,$7.9749,$7.64
01/17/2024,$7.85,"587,251",$7.64,$7.945,$7.64
01/16/2024,$7.72,"245,633",$7.70,$7.725,$7.58
01/12/2024,$7.76,"300,526",$7.63,$7.855,$7.62
01/11/2024,$7.67,"213,431",$7.52,$7.67,$7.43
01/10/2024,$7.49,"318,546",$7.62,$7.69,$7.47
01/09/2024,$7.62,"441,410",$7.68,$7.81,$7.58
01/08/2024,$7.61,"691,703",$7.71,$7.835,$7.60
01/05/2024,$7.54,"1,394,777",$7.27,$8.0471,$7.05
01/04/2024,$6.81,"269,961",$6.61,$6.855,$6.56
01/03/2024,$6.60,"255,921",$6.65,$6.79,$6.545
01/02/2024,$6.69,"267,785",$6.82,$6.95,$6.61
12/29/2023,$6.88,"247,408",$6.88,$6.96,$6.795
12/28/2023,$6.87,"249,181",$6.70,$6.905,$6.66
12/27/2023,$6.73,"249,967",$6.76,$6.90,$6.66
12/26/2023,$6.73,"364,549",$6.60,$6.75,$6.42
12/22/2023,$6.62,"191,234",$6.70,$6.7199,$6.61
12/21/2023,$6.68,"178,076",$6.74,$6.76,$6.645
12/20/2023,$6.70,"130,684",$6.94,$6.96,$6.68
12/19/2023,$6.97,"324,681",$6.71,$7.01,$6.69
12/18/2023,$6.72,"362,315",$6.63,$6.72,$6.5075
12/15/2023,$6.63,"289,467",$6.62,$6.64,$6.54
12/14/2023,$6.65,"261,410",$6.77,$6.83,$6.57
12/13/2023,$6.74,"228,883",$6.77,$6.77,$6.55
12/12/2023,$6.78,"236,883",$6.70,$6.825,$6.62
12/11/2023,$6.70,"249,285",$6.83,$6.83,$6.62
12/08/2023,$6.83,"235,160",$6.72,$6.87,$6.44
12/07/2023,$6.81,"252,774",$6.94,$7.015,$6.765
12/06/2023,$6.94,"390,996",$6.81,$6.99,$6.695
12/05/2023,$6.82,"158,652",$6.83,$6.9261,$6.76
12/04/2023,$6.86,"246,919",$6.93,$6.95,$6.805
12/01/2023,$6.93,"327,295",$6.85,$6.935,$6.735
11/30/2023,$6.87,"235,347",$6.93,$7.03,$6.76
11/29/2023,$6.93,"296,517",$6.99,$7.10,$6.885
11/28/2023,$6.99,"349,342",$6.92,$7.09,$6.88
11/27/2023,$6.96,"284,536",$6.90,$6.98,$6.83
11/24/2023,$6.90,"135,005",$7.14,$7.14,$6.845
11/22/2023,$7.08,"441,696",$7.00,$7.14,$6.90
11/21/2023,$6.90,"296,078",$7.06,$7.12,$6.87
11/20/2023,$7.07,"1,199,631",$6.85,$7.15,$6.70
11/17/2023,$6.75,"339,061",$6.68,$6.84,$6.66
11/16/2023,$6.68,"545,924",$6.67,$6.79,$6.5292
11/15/2023,$6.74,"282,964",$6.68,$6.78,$6.60
11/14/2023,$6.63,"658,345",$6.55,$6.67,$6.46
11/13/2023,$6.42,"244,758",$6.67,$6.718,$6.395
11/10/2023,$6.65,"782,888",$6.26,$6.65,$6.26
11/09/2023,$6.34,"790,340",$6.48,$6.55,$6.30
11/08/2023,$6.39,"2,160,980",$6.44,$6.775,$5.985
11/07/2023,$5.86,"426,320",$5.52,$5.90,$5.52
11/06/2023,$5.56,"281,919",$5.74,$5.795,$5.48
11/03/2023,$5.71,"1,034,606",$5.54,$5.855,$5.525
11/02/2023,$5.55,"408,822",$5.50,$5.625,$5.47
11/01/2023,$5.42,"796,953",$5.45,$5.49,$5.39
10/31/2023,$5.41,"332,432",$5.42,$5.44,$5.37
10/30/2023,$5.36,"252,060",$5.44,$5.44,$5.31
10/27/2023,$5.40,"415,397",$5.38,$5.56,$5.37
10/26/2023,$5.37,"386,612",$5.49,$5.54,$5.34
10/25/2023,$5.49,"436,863",$5.47,$5.64,$5.43
10/24/2023,$5.38,"557,785",$5.25,$5.489,$5.25
10/23/2023,$5.25,"766,700",$5.19,$5.34,$5.05
10/20/2023,$5.21,"804,272",$5.13,$5.21,$4.99
10/19/2023,$5.11,"905,126",$4.98,$5.23,$4.97
10/18/2023,$4.99,"679,590",$5.03,$5.05,$4.945
10/17/2023,$5.06,"398,607",$4.92,$5.125,$4.89
10/16/2023,$4.96,"236,039",$4.85,$4.97,$4.78
10/13/2023,$4.83,"274,576",$4.79,$4.85,$4.74
10/12/2023,$4.79,"523,634",$4.80,$4.84,$4.66
10/11/2023,$4.85,"316,547",$4.82,$4.949,$4.81
10/10/2023,$4.80,"400,840",$4.81,$4.98,$4.775
10/09/2023,$4.85,"264,058",$5.05,$5.05,$4.84
10/06/2023,$5.08,"173,256",$5.12,$5.21,$5.07
10/05/2023,$5.19,"303,247",$5.18,$5.31,$5.13
10/04/2023,$5.24,"1,478,150",$4.91,$5.25,$4.90
10/03/2023,$4.90,"500,152",$4.94,$5.03,$4.89
10/02/2023,$5.00,"193,151",$4.97,$5.045,$4.97
09/29/2023,$5.01,"206,080",$5.06,$5.10,$4.99
09/28/2023,$5.03,"420,756",$4.96,$5.03,$4.88
09/27/2023,$4.91,"474,894",$4.82,$4.97,$4.809
09/26/2023,$4.76,"422,924",$4.88,$4.95,$4.755
09/25/2023,$4.91,"320,864",$4.95,$4.998,$4.88
09/22/2023,$4.97,"362,460",$5.06,$5.10,$4.96
09/21/2023,$5.06,"425,123",$5.12,$5.18,$4.97
09/20/2023,$5.21,"639,172",$5.24,$5.345,$5.12
