Date,Close,Volume,Open,High,Low
03/01/2024,$3.59,"344,896",$3.24,$3.85,$3.05
02/29/2024,$3.49,"86,193",$3.68,$3.7994,$3.25
02/28/2024,$3.47,"439,154",$3.12,$3.65,$2.78
02/27/2024,$3.25,"466,804",$3.60,$3.6814,$2.88
02/26/2024,$3.75,"911,040",$3.97,$4.70,$3.65
02/23/2024,$3.74,"1,203,825",$6.59,$6.70,$3.42
02/22/2024,$6.62,"16,140,760",$6.36,$8.00,$6.36
02/21/2024,$6.22,"21,548,090",$4.85,$9.67,$4.81
02/20/2024,$7.19,"70,694,540",$3.02,$9.40,$2.61
02/16/2024,$2.65,"43,046,070",$3.94,$7.4899,$2.48
02/15/2024,$1.33,"16,610",$1.33,$1.3369,$1.19
02/14/2024,$1.29,"42,863",$1.124,$1.44,$1.124
02/13/2024,$1.16,"7,915",$1.1226,$1.1798,$1.11
02/12/2024,$1.19,"57,671",$1.27,$1.27,$1.03
02/09/2024,$1.30,"64,773",$1.43,$1.43,$1.2301
02/08/2024,$1.41,"466,049",$1.07,$2.07,$1.07
02/07/2024,$1.05,"5,228",$1.125,$1.125,$1.05
02/06/2024,$1.11,"5,517",$1.05,$1.11,$0.98
02/05/2024,$1.05,"5,397",$1.23,$1.23,$1.04
02/02/2024,$1.13,"2,790",$0.95,$1.13,$0.95
02/01/2024,$1.04,"9,342",$0.9802,$1.05,$0.9802
01/31/2024,$1.015,"27,221",$0.97,$1.05,$0.9601
01/30/2024,$0.9999,"9,010",$1.03,$1.03,$0.95
01/29/2024,$1.06,"13,010",$1.04,$1.22,$0.96
01/26/2024,$0.97,"4,995",$1.06,$1.11,$0.9609
01/25/2024,$1.15,"2,716",$1.15,$1.175,$1.15
01/24/2024,$1.10,"24,391",$1.18,$1.25,$1.10
01/23/2024,$1.19,"26,071",$1.09,$1.33,$1.04
01/22/2024,$1.1093,"1,201",$1.0279,$1.12,$1.0279
01/19/2024,$1.04,"5,545",$1.05,$1.055,$1.01
01/18/2024,$1.02,"9,649",$1.0501,$1.0931,$1.02
01/17/2024,$0.99,"20,704",$1.01,$1.02,$0.9544
01/16/2024,$0.95,"1,977",$1.00,$1.00,$0.909
01/12/2024,$0.9401,"20,560",$1.02,$1.02,$0.91
01/11/2024,$1.04,"7,058",$0.97,$1.06,$0.97
01/10/2024,$1.04,"11,104",$1.03,$1.067,$0.99
01/09/2024,$1.07,"9,391",$1.13,$1.13,$1.0512
01/08/2024,$1.16,"2,568",$1.18,$1.18,$1.16
01/05/2024,$1.1799,"2,159",$1.062,$1.1799,$1.062
01/04/2024,$1.11,"4,583",$1.06,$1.18,$1.06
01/03/2024,$1.10,"15,666",$1.12,$1.201,$1.04
01/02/2024,$1.1198,"19,671",$1.09,$1.18,$1.03
12/29/2023,$1.07,"46,646",$1.25,$1.29,$1.05
12/28/2023,$1.045,"24,411",$1.08,$1.08,$1.01
12/27/2023,$1.0501,"5,796",$1.18,$1.18,$1.02
12/26/2023,$1.12,"9,353",$1.14,$1.1499,$1.08
12/22/2023,$1.07,"10,978",$1.081,$1.13,$1.011
12/21/2023,$1.0999,"9,558",$1.10,$1.17,$1.0999
12/20/2023,$1.16,"11,356",$1.20,$1.20,$1.13
12/19/2023,$1.20,"7,322",$1.24,$1.24,$1.1399
12/18/2023,$1.22,"21,030",$1.30,$1.39,$1.17
12/15/2023,$1.23,"70,710",$1.21,$1.38,$1.1301
12/14/2023,$1.28,"4,703",$1.261,$1.29,$1.22
12/13/2023,$1.25,"13,776",$1.31,$1.31,$1.215
12/12/2023,$1.34,"6,584",$1.32,$1.34,$1.32
12/11/2023,$1.34,"17,709",$1.43,$1.43,$1.33
12/08/2023,$1.3756,"1,689",$1.39,$1.39,$1.31
12/07/2023,$1.39,"10,983",$1.48,$1.48,$1.39
12/06/2023,$1.41,"9,086",$1.37,$1.47,$1.37
12/05/2023,$1.37,"1,471",$1.38,$1.42,$1.37
12/04/2023,$1.445,"5,966",$1.45,$1.45,$1.415
12/01/2023,$1.4842,"23,523",$1.4985,$1.5085,$1.4001
