Date,Close,Volume,Open,High,Low
03/01/2024,$58.34,"2,713,772",$57.86,$58.43,$57.461
02/29/2024,$57.34,"1,969,804",$57.53,$57.8025,$57.20
02/28/2024,$57.09,"1,760,770",$56.91,$57.12,$56.8012
02/27/2024,$57.74,"2,347,504",$57.95,$58.07,$57.58
02/26/2024,$57.20,"3,202,113",$57.38,$57.38,$56.785
02/23/2024,$58.31,"1,650,317",$58.54,$58.85,$58.19
02/22/2024,$58.36,"2,355,803",$58.24,$58.45,$58.00
02/21/2024,$57.76,"2,178,708",$57.92,$58.20,$57.5508
02/20/2024,$58.10,"4,523,187",$59.11,$59.12,$57.615
02/16/2024,$60.34,"2,981,090",$60.19,$60.74,$60.10
02/15/2024,$59.61,"2,389,971",$58.62,$59.725,$58.62
02/14/2024,$59.85,"2,241,530",$59.44,$59.905,$59.32
02/13/2024,$58.93,"2,801,387",$59.62,$59.70,$58.50
02/12/2024,$60.45,"1,879,610",$60.14,$60.715,$60.08
02/09/2024,$60.18,"2,242,832",$60.09,$60.22,$59.66
02/08/2024,$60.04,"1,791,354",$60.15,$60.24,$59.87
02/07/2024,$60.52,"2,136,085",$60.29,$60.59,$60.04
02/06/2024,$60.33,"2,304,075",$59.99,$60.38,$59.895
02/05/2024,$59.49,"3,395,075",$59.66,$59.75,$59.17
02/02/2024,$61.09,"2,676,655",$61.33,$61.38,$60.68
02/01/2024,$61.96,"1,783,476",$61.39,$62.04,$61.29
01/31/2024,$61.22,"1,908,160",$61.99,$62.33,$61.14
01/30/2024,$61.77,"2,926,142",$61.59,$61.905,$60.89
01/29/2024,$61.96,"1,811,526",$61.86,$62.01,$61.37
01/26/2024,$61.96,"1,451,845",$61.83,$62.02,$61.49
01/25/2024,$61.70,"2,514,885",$62.14,$62.16,$61.30
01/24/2024,$62.17,"3,195,906",$63.14,$63.21,$62.135
01/23/2024,$61.30,"3,452,834",$61.15,$62.1799,$61.04
01/22/2024,$60.12,"3,230,462",$59.80,$60.4197,$59.70
01/19/2024,$60.53,"2,475,483",$60.24,$60.54,$59.72
01/18/2024,$60.48,"3,051,837",$60.06,$60.49,$59.68
01/17/2024,$60.42,"3,059,942",$60.29,$60.51,$60.015
01/16/2024,$61.52,"3,371,708",$62.19,$62.22,$61.145
01/12/2024,$63.26,"2,615,638",$63.71,$64.035,$63.155
01/11/2024,$63.49,"2,355,904",$63.70,$63.955,$63.03
01/10/2024,$63.67,"2,976,418",$63.92,$64.28,$63.5801
01/09/2024,$64.60,"2,415,651",$64.77,$64.85,$64.475
01/08/2024,$66.02,"2,329,018",$65.04,$66.1267,$64.96
01/05/2024,$66.02,"2,159,039",$65.64,$66.56,$65.63
01/04/2024,$66.59,"1,887,983",$66.30,$66.79,$66.13
01/03/2024,$67.18,"2,372,906",$66.46,$67.48,$66.334
01/02/2024,$67.91,"2,545,063",$67.99,$68.41,$67.74
12/29/2023,$68.31,"1,555,430",$68.33,$68.55,$68.01
12/28/2023,$68.62,"1,949,494",$68.84,$69.11,$68.575
12/27/2023,$68.89,"2,339,158",$68.24,$68.985,$68.23
12/26/2023,$68.22,"1,390,217",$68.00,$68.45,$67.96
12/22/2023,$67.82,"1,896,834",$68.00,$68.17,$67.67
12/21/2023,$67.79,"2,681,183",$67.25,$67.88,$67.07
