Date,Close,Volume,Open,High,Low
03/01/2024,$1.20,"22,923",$1.235,$1.2856,$1.1701
02/29/2024,$1.24,"221,843",$1.16,$1.30,$1.12
02/28/2024,$1.29,"551,339",$1.21,$1.3099,$1.1512
02/27/2024,$1.25,"82,764",$1.13,$1.28,$1.13
02/26/2024,$1.17,"30,342",$1.20,$1.2847,$1.12
02/23/2024,$1.23,"34,907",$1.26,$1.2725,$1.21
02/22/2024,$1.32,"31,366",$1.18,$1.32,$1.18
02/21/2024,$1.21,"46,512",$1.31,$1.3199,$1.2011
02/20/2024,$1.35,"37,933",$1.40,$1.40,$1.30
02/16/2024,$1.40,"21,412",$1.39,$1.46,$1.39
02/15/2024,$1.40,"67,931",$1.50,$1.50,$1.1808
02/14/2024,$1.50,"65,327",$1.53,$1.5474,$1.35
02/13/2024,$1.55,"42,066",$1.49,$1.59,$1.49
02/12/2024,$1.54,"35,052",$1.53,$1.60,$1.50
02/09/2024,$1.58,"31,800",$1.60,$1.65,$1.50
02/08/2024,$1.59,"66,311",$1.71,$1.71,$1.59
02/07/2024,$1.6601,"104,758",$1.66,$1.7459,$1.58
02/06/2024,$1.82,"692,820",$2.12,$2.65,$1.63
02/05/2024,$1.895,"800,685",$1.47,$1.96,$1.47
02/02/2024,$1.46,"158,462",$1.64,$1.64,$1.27
02/01/2024,$1.54,"28,177",$1.50,$1.58,$1.50
01/31/2024,$1.50,"72,285",$1.57,$1.6289,$1.45
01/30/2024,$1.57,"46,895",$1.68,$1.79,$1.55
01/29/2024,$1.65,"82,761",$1.55,$1.7178,$1.55
01/26/2024,$1.55,"20,095",$1.65,$1.65,$1.54
01/25/2024,$1.60,"167,546",$1.73,$1.99,$1.5101
01/24/2024,$1.79,"29,601",$1.82,$1.82,$1.67
01/23/2024,$1.75,"92,302",$1.58,$1.805,$1.5601
01/22/2024,$1.60,"154,028",$1.61,$1.83,$1.4801
01/19/2024,$1.72,"28,224",$1.68,$1.78,$1.665
01/18/2024,$1.74,"12,606",$1.67,$1.8199,$1.67
01/17/2024,$1.79,"31,049",$1.82,$1.84,$1.70
01/16/2024,$1.78,"126,464",$1.70,$1.98,$1.67
01/12/2024,$1.77,"89,924",$1.77,$1.92,$1.6513
01/11/2024,$1.78,"10,662",$1.7801,$1.8382,$1.74
01/10/2024,$1.78,"18,835",$1.78,$1.85,$1.75
01/09/2024,$1.78,"26,044",$1.76,$1.8713,$1.75
01/08/2024,$1.77,"27,083",$1.77,$1.82,$1.72
01/05/2024,$1.74,"33,546",$1.65,$1.79,$1.65
01/04/2024,$1.67,"47,536",$1.59,$1.7559,$1.59
01/03/2024,$1.65,"20,510",$1.59,$1.69,$1.59
01/02/2024,$1.63,"43,156",$1.61,$1.70,$1.5603
12/29/2023,$1.55,"170,122",$1.90,$1.91,$1.49
12/28/2023,$1.93,"55,142",$2.04,$2.04,$1.805
12/27/2023,$1.94,"130,931",$2.28,$2.28,$1.85
12/26/2023,$2.26,"49,911",$2.29,$2.30,$2.0691
12/22/2023,$2.17,"26,353",$2.10,$2.18,$2.035
12/21/2023,$2.12,"93,348",$2.44,$2.51,$2.08
12/20/2023,$2.14,"531,954",$2.75,$3.05,$2.00
12/19/2023,$2.46,"97,891",$2.52,$2.7087,$2.27
12/18/2023,$2.52,"30,875",$2.77,$2.77,$2.52
12/15/2023,$2.67,"85,709",$2.98,$2.98,$2.67
12/14/2023,$2.79,"26,563",$2.84,$2.9499,$2.7646
12/13/2023,$2.81,"38,820",$3.05,$3.05,$2.71
12/12/2023,$2.91,"68,071",$2.90,$3.005,$2.80
12/11/2023,$2.89,"27,463",$2.88,$2.94,$2.75
12/08/2023,$2.84,"37,199",$2.98,$2.98,$2.80
12/07/2023,$2.83,"39,304",$3.00,$3.08,$2.8201
12/06/2023,$3.01,"55,261",$3.10,$3.20,$2.8501
12/05/2023,$3.00,"40,245",$3.00,$3.0147,$2.85
12/04/2023,$3.00,"63,019",$3.05,$3.05,$2.7921
12/01/2023,$3.03,"87,423",$2.80,$3.114,$2.7101
11/30/2023,$2.71,"27,983",$2.69,$2.84,$2.61
11/29/2023,$2.71,"49,291",$2.66,$2.77,$2.56
11/28/2023,$2.70,"49,758",$2.77,$2.83,$2.66
11/27/2023,$2.84,"49,307",$3.04,$3.04,$2.685
11/24/2023,$2.92,"36,768",$3.03,$3.0968,$2.82
