Date,Close,Volume,Open,High,Low
03/01/2024,$230.55,"381,129",$230.00,$230.92,$227.30
02/29/2024,$230.31,"516,867",$230.66,$231.51,$229.29
02/28/2024,$230.01,"268,589",$226.83,$230.505,$226.6459
02/27/2024,$229.04,"241,807",$227.96,$230.38,$227.94
02/26/2024,$227.49,"331,204",$234.22,$234.22,$226.5501
02/23/2024,$234.98,"286,614",$236.17,$236.635,$233.15
02/22/2024,$236.85,"398,812",$232.71,$236.92,$231.3255
02/21/2024,$230.26,"320,676",$228.54,$230.67,$227.945
02/20/2024,$228.14,"368,258",$224.69,$228.63,$224.405
02/16/2024,$225.48,"277,526",$226.07,$228.125,$225.41
02/15/2024,$228.07,"236,761",$224.56,$229.26,$224.56
02/14/2024,$224.20,"278,546",$223.91,$224.21,$220.00
02/13/2024,$222.58,"299,856",$223.36,$224.13,$220.19
02/12/2024,$227.79,"347,180",$223.95,$228.72,$223.95
02/09/2024,$224.06,"258,936",$221.17,$224.56,$220.65
02/08/2024,$221.76,"241,991",$222.89,$223.16,$219.58
02/07/2024,$221.25,"223,634",$220.00,$223.12,$219.26
02/06/2024,$221.45,"464,546",$220.92,$223.515,$219.94
02/05/2024,$220.13,"283,038",$220.65,$221.465,$218.46
02/02/2024,$222.38,"341,042",$220.26,$224.465,$216.78
02/01/2024,$222.05,"504,018",$222.43,$222.59,$217.14
01/31/2024,$222.00,"517,539",$220.83,$224.2421,$219.31
01/30/2024,$220.95,"303,776",$221.70,$223.35,$220.90
01/29/2024,$223.53,"389,798",$227.75,$227.75,$219.91
01/26/2024,$228.08,"311,824",$227.00,$228.12,$225.76
01/25/2024,$225.93,"381,188",$226.80,$228.37,$225.04
01/24/2024,$224.51,"363,820",$227.66,$227.66,$223.92
01/23/2024,$225.71,"238,913",$224.81,$226.29,$224.20
01/22/2024,$224.19,"457,001",$225.13,$226.98,$222.25
01/19/2024,$223.16,"511,247",$222.58,$223.64,$219.555
01/18/2024,$222.08,"947,789",$215.14,$222.553,$215.14
01/17/2024,$214.11,"349,689",$209.66,$214.11,$209.66
01/16/2024,$211.84,"445,957",$215.01,$215.54,$210.98
01/12/2024,$216.52,"404,490",$214.75,$217.48,$213.73
01/11/2024,$214.02,"333,376",$215.00,$215.58,$212.695
01/10/2024,$214.78,"287,542",$211.43,$214.79,$210.12
01/09/2024,$211.43,"343,435",$212.00,$213.02,$210.56
01/08/2024,$213.80,"432,653",$209.02,$213.81,$208.155
01/05/2024,$210.14,"378,869",$208.31,$213.55,$208.31
01/04/2024,$209.78,"659,989",$207.36,$210.50,$206.50
01/03/2024,$206.90,"625,745",$209.13,$209.81,$204.90
01/02/2024,$210.95,"501,289",$212.40,$213.31,$208.65
12/29/2023,$213.47,"484,416",$217.59,$218.35,$213.15
12/28/2023,$218.23,"286,850",$217.00,$218.36,$216.105
12/27/2023,$217.32,"347,320",$220.24,$220.3625,$216.02
12/26/2023,$220.89,"302,830",$221.51,$222.32,$220.81
12/22/2023,$222.35,"315,885",$221.94,$223.10,$220.40
12/21/2023,$223.50,"396,407",$223.40,$223.74,$220.17
12/20/2023,$221.35,"411,353",$228.62,$228.62,$220.58
12/19/2023,$229.74,"335,629",$230.15,$232.135,$228.71
12/18/2023,$229.28,"473,696",$227.93,$231.92,$226.55
