Date,Close,Volume,Open,High,Low
03/01/2024,$11.35,"315,495",$11.59,$11.93,$10.97
02/29/2024,$11.50,"350,020",$11.49,$11.90,$11.27
02/28/2024,$11.50,"483,872",$11.55,$11.925,$10.91
02/27/2024,$11.74,"552,468",$12.76,$12.91,$11.4005
02/26/2024,$12.39,"322,099",$12.10,$12.705,$11.6301
02/23/2024,$12.12,"523,019",$11.77,$12.50,$11.75
02/22/2024,$11.70,"781,151",$12.07,$12.36,$11.35
02/21/2024,$12.03,"839,338",$12.01,$12.40,$11.66
02/20/2024,$12.06,"1,011,138",$12.92,$13.07,$11.78
02/16/2024,$12.78,"819,252",$13.38,$13.50,$12.31
02/15/2024,$13.28,"3,621,612",$11.96,$13.68,$11.89
02/14/2024,$11.96,"6,092,399",$10.84,$12.9191,$10.33
02/13/2024,$8.74,"1,229,393",$8.06,$11.00,$7.95
02/12/2024,$7.83,"2,161,815",$6.50,$8.25,$5.955
02/09/2024,$7.76,"710,058",$6.38,$7.79,$6.17
02/08/2024,$6.28,"288,599",$6.06,$6.38,$5.85
02/07/2024,$5.95,"365,907",$6.20,$6.20,$5.70
02/06/2024,$6.20,"257,916",$6.00,$6.45,$5.95
02/05/2024,$5.97,"138,632",$6.20,$6.20,$5.75
02/02/2024,$6.15,"220,961",$5.95,$6.4399,$5.95
02/01/2024,$6.00,"286,110",$5.69,$6.14,$5.6408
01/31/2024,$5.79,"348,076",$5.94,$6.50,$5.71
01/30/2024,$5.85,"212,154",$5.14,$5.89,$5.14
01/29/2024,$5.10,"355,825",$4.90,$5.18,$4.88
01/26/2024,$4.89,"108,981",$4.79,$5.09,$4.79
01/25/2024,$4.73,"73,368",$4.38,$4.81,$4.29
01/24/2024,$4.28,"64,128",$4.50,$4.6799,$4.25
01/23/2024,$4.50,"517,450",$4.34,$4.52,$4.19
01/22/2024,$4.26,"62,026",$4.29,$4.50,$4.145
01/19/2024,$4.28,"31,797",$4.39,$4.39,$4.21
01/18/2024,$4.34,"27,885",$4.22,$4.46,$4.22
01/17/2024,$4.21,"46,754",$4.11,$4.245,$4.09
01/16/2024,$4.20,"68,457",$4.60,$4.60,$4.13
