Date,Close,Volume,Open,High,Low
03/01/2024,$314.60,"5,837,437",$319.25,$319.72,$309.1201
02/29/2024,$324.15,"3,812,125",$324.91,$328.98,$321.07
02/28/2024,$320.94,"2,072,571",$318.86,$321.69,$314.55
02/27/2024,$321.21,"2,790,368",$323.40,$329.09,$320.71
02/26/2024,$321.03,"3,884,946",$313.16,$323.3138,$309.49
02/23/2024,$311.49,"2,965,240",$313.78,$317.00,$308.58
02/22/2024,$310.91,"4,797,892",$304.93,$313.6599,$297.00
02/21/2024,$292.36,"9,067,401",$283.03,$294.599,$273.16
02/20/2024,$323.71,"4,136,727",$327.00,$327.00,$315.07
02/16/2024,$329.24,"2,123,905",$331.79,$332.37,$325.1301
02/15/2024,$331.38,"2,919,881",$337.50,$338.4531,$327.1127
02/14/2024,$334.55,"2,394,933",$327.76,$334.90,$326.56
02/13/2024,$322.44,"4,531,372",$307.54,$326.3399,$302.00
02/12/2024,$321.29,"3,414,141",$329.70,$330.6675,$320.63
02/09/2024,$329.34,"3,870,002",$330.00,$336.99,$326.43
02/08/2024,$323.04,"2,531,147",$316.71,$323.929,$314.0296
02/07/2024,$317.78,"4,017,353",$307.73,$321.07,$306.71
02/06/2024,$302.11,"2,087,639",$305.37,$307.77,$295.31
02/05/2024,$302.49,"2,481,279",$305.00,$307.7659,$295.57
02/02/2024,$303.57,"2,374,546",$299.75,$305.21,$296.71
02/01/2024,$299.37,"1,853,575",$296.14,$299.90,$294.17
01/31/2024,$292.50,"2,494,130",$298.00,$300.115,$290.89
01/30/2024,$301.35,"2,147,356",$301.00,$302.615,$298.40
01/29/2024,$300.67,"3,131,456",$294.00,$300.70,$293.75
01/26/2024,$290.31,"2,811,484",$290.49,$293.7499,$286.75
01/25/2024,$293.46,"4,332,878",$305.61,$306.30,$290.79
01/24/2024,$300.28,"4,454,182",$300.58,$307.55,$298.54
01/23/2024,$297.27,"2,989,274",$298.17,$299.70,$291.705
01/22/2024,$298.66,"4,229,365",$300.48,$302.00,$295.37
01/19/2024,$290.54,"3,011,195",$285.00,$290.85,$283.80
01/18/2024,$283.11,"2,705,868",$281.67,$284.4602,$279.1698
01/17/2024,$276.27,"4,419,699",$279.54,$283.23,$272.7986
01/16/2024,$286.29,"2,690,815",$279.39,$287.20,$279.06
01/12/2024,$283.35,"2,534,430",$287.00,$290.33,$282.51
01/11/2024,$284.52,"3,460,716",$284.00,$287.76,$280.3501
01/10/2024,$282.04,"4,673,987",$274.87,$282.315,$274.87
01/09/2024,$273.77,"6,066,917",$265.695,$276.56,$264.99
