Date,Close,Volume,Open,High,Low
03/01/2024,$0.5075,"875,430",$0.5192,$0.5487,$0.481
02/29/2024,$0.512,"460,988",$0.4795,$0.54,$0.4795
02/28/2024,$0.451,"1,495,696",$0.546,$0.5472,$0.43
02/27/2024,$0.546,"327,995",$0.51,$0.5551,$0.51
02/26/2024,$0.523,"452,824",$0.561,$0.57,$0.51
02/23/2024,$0.54,"2,087,005",$0.52,$0.57,$0.5101
02/22/2024,$0.5228,"397,724",$0.5272,$0.5486,$0.5104
02/21/2024,$0.5227,"291,037",$0.5263,$0.5664,$0.5188
02/20/2024,$0.5426,"584,803",$0.57,$0.589,$0.52
02/16/2024,$0.5721,"713,027",$0.645,$0.67,$0.5661
02/15/2024,$0.6387,"324,569",$0.6747,$0.69,$0.631
02/14/2024,$0.6747,"784,382",$0.625,$0.69,$0.60
02/13/2024,$0.6051,"721,582",$0.6267,$0.69,$0.60
02/12/2024,$0.7056,"1,442,543",$0.58,$0.7336,$0.58
02/09/2024,$0.5656,"735,051",$0.5239,$0.57,$0.516
02/08/2024,$0.4994,"667,534",$0.471,$0.52,$0.4701
02/07/2024,$0.4736,"494,958",$0.4792,$0.50,$0.4725
02/06/2024,$0.4886,"403,560",$0.4533,$0.50,$0.4528
02/05/2024,$0.4619,"721,034",$0.5106,$0.5183,$0.453
02/02/2024,$0.5055,"368,519",$0.51,$0.5299,$0.50
02/01/2024,$0.5244,"344,246",$0.5015,$0.5349,$0.5015
01/31/2024,$0.5015,"453,585",$0.515,$0.5365,$0.501
01/30/2024,$0.5171,"492,576",$0.5514,$0.5697,$0.51
01/29/2024,$0.5798,"714,157",$0.5496,$0.5893,$0.523
01/26/2024,$0.57,"691,579",$0.57,$0.5788,$0.5371
01/25/2024,$0.5301,"426,843",$0.525,$0.5562,$0.51
01/24/2024,$0.5298,"281,593",$0.5687,$0.5787,$0.5215
01/23/2024,$0.5672,"276,400",$0.5855,$0.5885,$0.55
01/22/2024,$0.5655,"648,748",$0.516,$0.6046,$0.4979
01/19/2024,$0.526,"580,359",$0.5078,$0.5299,$0.4708
01/18/2024,$0.4941,"614,737",$0.505,$0.522,$0.47
