Date,Close,Volume,Open,High,Low
03/01/2024,$320.18,"258,608",$322.96,$324.95,$319.88
02/29/2024,$321.22,"744,783",$321.80,$322.37,$317.83
02/28/2024,$321.46,"249,335",$320.50,$324.16,$318.165
02/27/2024,$322.90,"255,024",$325.04,$326.38,$322.095
02/26/2024,$325.59,"177,849",$322.89,$327.81,$322.425
02/23/2024,$324.12,"226,229",$320.70,$325.115,$319.19
02/22/2024,$319.30,"215,138",$316.27,$320.195,$316.27
02/21/2024,$316.27,"309,966",$318.02,$319.03,$313.42
02/20/2024,$317.57,"423,546",$323.36,$325.82,$317.32
02/16/2024,$326.43,"395,105",$331.40,$333.33,$326.40
02/15/2024,$332.34,"600,688",$319.88,$332.66,$318.14
02/14/2024,$294.65,"290,864",$290.71,$295.265,$288.57
02/13/2024,$289.07,"255,486",$293.08,$294.675,$286.25
02/12/2024,$298.47,"246,619",$300.00,$302.89,$298.095
02/09/2024,$299.61,"205,241",$298.51,$299.745,$297.60
02/08/2024,$297.43,"187,786",$297.70,$298.55,$296.855
02/07/2024,$298.26,"201,112",$292.73,$298.60,$291.91
02/06/2024,$291.39,"149,916",$288.52,$291.69,$287.55
02/05/2024,$288.64,"128,142",$287.74,$289.20,$285.14
02/02/2024,$290.14,"171,987",$289.10,$292.24,$286.73
02/01/2024,$289.60,"213,899",$286.39,$290.66,$285.90
01/31/2024,$285.42,"299,922",$291.19,$291.45,$283.83
01/30/2024,$290.75,"152,973",$283.17,$291.05,$283.17
01/29/2024,$284.84,"165,647",$281.76,$284.92,$279.86
01/26/2024,$281.29,"131,201",$281.36,$283.72,$279.55
01/25/2024,$280.41,"171,421",$281.49,$283.82,$280.00
01/24/2024,$280.98,"163,949",$283.11,$284.03,$280.02
01/23/2024,$281.58,"212,297",$285.00,$286.69,$280.765
01/22/2024,$283.37,"231,729",$278.47,$283.40,$278.13
01/19/2024,$278.84,"164,692",$280.92,$280.92,$276.70
01/18/2024,$280.29,"166,794",$280.67,$281.51,$279.20
01/17/2024,$278.85,"130,074",$275.96,$280.09,$275.00
01/16/2024,$278.59,"243,793",$281.08,$281.48,$278.59
01/12/2024,$281.97,"133,841",$281.75,$282.83,$278.77
01/11/2024,$280.82,"229,927",$277.49,$280.92,$276.40
01/10/2024,$277.00,"189,265",$276.56,$277.76,$275.01
01/09/2024,$277.49,"190,617",$282.59,$282.59,$276.815
01/08/2024,$284.36,"236,843",$277.99,$284.86,$274.5601
01/05/2024,$277.64,"352,821",$274.13,$278.46,$273.875
01/04/2024,$275.61,"217,256",$279.84,$281.65,$275.24
01/03/2024,$279.13,"185,172",$279.37,$282.26,$278.50
