Date,Close,Volume,Open,High,Low
03/01/2024,$7.50,"56,245",$7.41,$7.65,$7.18
02/29/2024,$7.32,"54,047",$7.19,$7.50,$6.9106
02/28/2024,$7.05,"68,264",$6.82,$7.198,$6.6079
02/27/2024,$6.85,"92,157",$6.86,$7.32,$6.8001
02/26/2024,$6.74,"47,456",$6.30,$6.9438,$6.30
02/23/2024,$6.30,"30,420",$5.99,$6.33,$5.89
02/22/2024,$5.93,"17,698",$5.82,$5.9868,$5.68
02/21/2024,$5.64,"10,100",$5.85,$5.9348,$5.64
02/20/2024,$5.90,"14,026",$5.95,$5.95,$5.7901
02/16/2024,$6.00,"38,908",$5.70,$6.10,$5.63
02/15/2024,$5.70,"29,307",$5.39,$5.715,$5.325
02/14/2024,$5.31,"11,771",$5.40,$5.41,$5.25
02/13/2024,$5.27,"24,316",$5.35,$5.3999,$5.11
02/12/2024,$5.51,"25,824",$5.39,$5.58,$5.33
02/09/2024,$5.33,"49,482",$5.23,$5.58,$4.9931
02/08/2024,$5.11,"27,621",$4.72,$5.1999,$4.52
02/07/2024,$4.67,"29,047",$4.95,$5.00,$4.66
02/06/2024,$4.87,"38,702",$5.21,$5.2337,$4.85
02/05/2024,$5.17,"11,961",$5.28,$5.28,$5.1658
02/02/2024,$5.27,"32,394",$5.48,$5.4816,$5.155
02/01/2024,$5.42,"36,693",$5.26,$5.42,$5.12
01/31/2024,$5.25,"25,912",$5.08,$5.34,$4.87
01/30/2024,$5.14,"10,423",$5.15,$5.25,$5.04
01/29/2024,$5.19,"15,743",$5.29,$5.3158,$5.1115
01/26/2024,$5.27,"24,764",$5.10,$5.34,$5.10
01/25/2024,$5.05,"20,701",$5.13,$5.1797,$5.02
01/24/2024,$5.13,"41,340",$5.20,$5.2999,$5.02
01/23/2024,$5.15,"20,128",$5.22,$5.27,$5.15
01/22/2024,$5.21,"38,087",$5.25,$5.2936,$5.0301
01/19/2024,$5.15,"54,962",$5.30,$5.39,$5.02
01/18/2024,$5.27,"17,761",$5.30,$5.3953,$5.20
01/17/2024,$5.24,"28,618",$5.06,$5.3659,$5.0266
01/16/2024,$5.06,"47,646",$5.02,$5.11,$5.00
01/12/2024,$4.99,"40,974",$4.60,$4.99,$4.60
01/11/2024,$4.60,"14,125",$4.64,$4.67,$4.60
01/10/2024,$4.64,"11,258",$4.67,$4.67,$4.59
01/09/2024,$4.62,"16,414",$4.56,$4.70,$4.56
01/08/2024,$4.64,"18,330",$4.54,$4.64,$4.54
01/05/2024,$4.52,"28,130",$4.98,$5.00,$4.52
01/04/2024,$4.93,"32,679",$4.70,$4.99,$4.70
01/03/2024,$4.65,"27,648",$4.91,$4.9333,$4.61
01/02/2024,$4.81,"44,517",$5.34,$5.34,$4.75
12/29/2023,$5.42,"45,183",$5.14,$5.4299,$5.14
12/28/2023,$5.20,"44,494",$5.12,$5.2839,$5.03
12/27/2023,$5.12,"56,106",$4.49,$5.1762,$4.46
12/26/2023,$4.49,"47,684",$4.26,$4.59,$4.26
12/22/2023,$4.23,"34,035",$4.17,$4.27,$4.09
12/21/2023,$4.20,"43,985",$4.165,$4.2899,$4.06
12/20/2023,$4.10,"19,632",$4.14,$4.24,$4.01
12/19/2023,$4.14,"47,750",$4.18,$4.18,$4.05
12/18/2023,$4.12,"19,499",$4.11,$4.29,$4.08
12/15/2023,$4.12,"38,659",$4.19,$4.305,$4.12
12/14/2023,$4.23,"42,398",$4.26,$4.405,$4.18
12/13/2023,$4.28,"48,238",$4.20,$4.3999,$4.1801
12/12/2023,$4.11,"59,942",$4.10,$4.20,$4.10
12/11/2023,$4.06,"80,993",$4.21,$4.30,$4.05
12/08/2023,$4.30,"18,033",$4.3387,$4.4843,$4.21
12/07/2023,$4.47,"7,666",$4.50,$4.60,$4.46
12/06/2023,$4.4952,"20,963",$4.30,$4.5214,$4.30
12/05/2023,$4.27,"18,904",$4.54,$4.5904,$4.27
12/04/2023,$4.51,"42,882",$4.50,$4.80,$4.4105
12/01/2023,$4.56,"40,066",$4.27,$4.56,$4.2309
11/30/2023,$4.27,"37,988",$4.23,$4.27,$4.21
11/29/2023,$4.24,"25,427",$4.20,$4.2755,$4.09
11/28/2023,$4.10,"14,440",$4.06,$4.275,$4.04
11/27/2023,$4.00,"37,761",$4.04,$4.08,$3.97
11/24/2023,$4.02,"16,388",$4.19,$4.19,$4.01
11/22/2023,$4.19,"32,112",$4.22,$4.23,$4.06
11/21/2023,$4.12,"19,570",$4.20,$4.29,$4.12
11/20/2023,$4.26,"26,325",$4.28,$4.37,$4.21
11/17/2023,$4.18,"11,740",$4.24,$4.39,$4.08
11/16/2023,$4.23,"52,582",$4.52,$4.52,$4.22
11/15/2023,$4.48,"47,399",$4.35,$4.54,$4.16
11/14/2023,$4.38,"35,758",$4.28,$4.50,$4.16
11/13/2023,$4.11,"14,156",$4.17,$4.3299,$4.10
11/10/2023,$4.17,"9,163",$4.07,$4.48,$4.07
11/09/2023,$4.08,"44,547",$4.37,$4.50,$3.9111
11/08/2023,$4.50,"15,396",$4.60,$4.79,$4.39
11/07/2023,$4.57,"22,050",$4.53,$4.72,$4.4001
11/06/2023,$4.54,"22,488",$4.78,$4.81,$4.5109
11/03/2023,$4.85,"37,275",$4.71,$5.0387,$4.43
11/02/2023,$4.59,"40,335",$4.39,$4.70,$4.19
11/01/2023,$4.40,"9,225",$4.40,$4.53,$4.225
10/31/2023,$4.44,"19,402",$4.14,$4.47,$4.02
10/30/2023,$4.06,"37,048",$3.88,$4.1689,$3.752
10/27/2023,$3.95,"61,216",$4.25,$4.29,$3.84
10/26/2023,$4.12,"61,434",$4.28,$4.34,$4.06
10/25/2023,$4.32,"46,442",$4.60,$4.60,$4.15
10/24/2023,$4.60,"53,526",$4.68,$4.68,$4.24
10/23/2023,$4.65,"51,051",$4.72,$4.77,$4.3703
10/20/2023,$4.73,"42,644",$4.83,$4.93,$4.54
10/19/2023,$4.91,"32,565",$5.04,$5.04,$4.75
10/18/2023,$5.03,"5,813",$5.12,$5.15,$4.89
10/17/2023,$5.07,"42,813",$4.95,$5.225,$4.91
10/16/2023,$5.02,"27,358",$4.93,$5.265,$4.83
10/13/2023,$5.005,"13,077",$5.11,$5.135,$4.943
10/12/2023,$5.18,"30,883",$5.15,$5.25,$5.0208
10/11/2023,$5.20,"19,905",$5.33,$5.33,$5.10
10/10/2023,$5.26,"21,847",$5.20,$5.29,$4.98
10/09/2023,$5.20,"10,803",$5.31,$5.54,$5.1081
10/06/2023,$5.28,"37,986",$5.19,$5.38,$5.03
10/05/2023,$5.22,"78,857",$5.48,$5.515,$5.03
10/04/2023,$5.41,"35,968",$5.41,$5.57,$5.06
10/03/2023,$5.07,"30,165",$5.35,$5.35,$4.9599
10/02/2023,$5.30,"36,726",$4.87,$5.3699,$4.86
09/29/2023,$4.95,"28,340",$5.16,$5.2278,$4.87
09/28/2023,$5.14,"44,286",$5.18,$5.44,$4.8628
09/27/2023,$5.01,"18,826",$4.93,$5.15,$4.8679
09/26/2023,$4.93,"28,589",$5.03,$5.20,$4.85
09/25/2023,$5.12,"44,357",$5.16,$5.285,$5.03
09/22/2023,$5.16,"10,841",$5.37,$5.37,$5.15
09/21/2023,$5.35,"19,855",$5.29,$5.44,$5.2201
09/20/2023,$5.15,"23,449",$5.23,$5.3999,$5.12
09/19/2023,$5.22,"17,349",$5.33,$5.5032,$5.22
09/18/2023,$5.35,"40,258",$5.69,$5.788,$5.31
09/15/2023,$5.65,"107,389",$5.60,$5.7298,$5.4341
09/14/2023,$5.55,"149,231",$5.06,$5.70,$5.00
09/13/2023,$4.86,"110,890",$4.62,$5.22,$4.62
09/12/2023,$4.60,"149,942",$5.00,$5.18,$4.60
09/11/2023,$4.97,"149,333",$5.11,$5.20,$4.8751
09/08/2023,$5.01,"43,320",$5.00,$5.165,$4.92
09/07/2023,$4.99,"80,222",$4.86,$5.19,$4.5401
09/06/2023,$5.10,"137,470",$5.65,$5.65,$4.80
09/05/2023,$5.29,"216,953",$5.17,$5.70,$4.88
09/01/2023,$4.64,"10,794",$4.80,$4.86,$4.62
08/31/2023,$4.78,"21,798",$4.58,$5.00,$4.58
08/30/2023,$4.605,"16,933",$4.56,$4.705,$4.47
08/29/2023,$4.57,"29,605",$4.70,$4.95,$4.45
08/28/2023,$4.71,"10,908",$4.67,$4.94,$4.64
08/25/2023,$4.73,"14,520",$4.87,$4.9999,$4.4701
08/24/2023,$4.85,"24,586",$4.48,$4.89,$4.48
08/23/2023,$4.47,"21,968",$4.61,$4.66,$4.4001
08/22/2023,$4.65,"13,685",$4.75,$4.83,$4.51
08/21/2023,$4.75,"16,419",$4.91,$5.00,$4.6858
08/18/2023,$4.89,"8,661",$4.64,$4.93,$4.6299
08/17/2023,$4.65,"23,945",$4.84,$4.84,$4.31
08/16/2023,$4.72,"14,948",$4.98,$4.99,$4.72
08/15/2023,$4.82,"34,217",$5.25,$5.25,$4.74
08/14/2023,$5.13,"25,791",$5.23,$5.2306,$5.00
08/11/2023,$5.14,"54,610",$5.50,$5.63,$5.01
08/10/2023,$5.98,"19,602",$5.34,$6.00,$5.34
08/09/2023,$5.49,"9,771",$5.49,$5.67,$5.28
08/08/2023,$5.43,"17,014",$5.59,$5.59,$5.20
08/07/2023,$5.59,"89,192",$5.22,$5.6899,$5.133
08/04/2023,$5.14,"32,374",$5.23,$5.23,$5.08
08/03/2023,$5.15,"98,309",$5.24,$5.52,$5.13
08/02/2023,$5.24,"29,366",$5.25,$5.25,$4.75
08/01/2023,$5.29,"24,554",$5.45,$5.54,$5.2677
07/31/2023,$5.40,"12,976",$5.46,$5.6099,$5.3319
07/28/2023,$5.25,"41,822",$5.32,$5.4925,$5.02
07/27/2023,$5.27,"18,367",$5.41,$5.5987,$5.18
07/26/2023,$5.38,"38,361",$4.80,$5.4139,$4.80
07/25/2023,$4.87,"14,250",$4.85,$4.92,$4.60
07/24/2023,$4.92,"4,973",$4.81,$4.92,$4.81
07/21/2023,$4.82,"16,185",$4.87,$5.01,$4.82
07/20/2023,$4.80,"21,314",$5.10,$5.16,$4.80
07/19/2023,$5.2183,"17,374",$5.42,$5.42,$5.08
07/18/2023,$5.52,"25,395",$5.45,$5.56,$5.30
07/17/2023,$5.37,"9,800",$5.55,$5.7726,$5.37
07/14/2023,$5.61,"11,941",$5.84,$5.90,$5.4945
07/13/2023,$5.91,"40,792",$5.62,$6.22,$5.57
07/12/2023,$5.75,"41,656",$5.28,$5.8199,$5.215
07/11/2023,$5.015,"18,882",$4.90,$5.06,$4.75
07/10/2023,$4.90,"9,148",$4.89,$5.0604,$4.89
07/07/2023,$4.86,"3,543",$4.70,$4.86,$4.70
07/06/2023,$4.74,"25,227",$4.50,$4.8199,$4.45
07/05/2023,$4.50,"35,573",$4.51,$4.8244,$4.42
07/03/2023,$4.53,"9,754",$4.78,$4.815,$4.5239
06/30/2023,$4.89,"7,817",$4.90,$5.1799,$4.78
06/29/2023,$4.79,"35,242",$4.97,$5.37,$4.75
06/28/2023,$5.00,"68,883",$5.46,$5.46,$4.89
06/27/2023,$5.43,"16,716",$5.20,$5.43,$5.11
06/26/2023,$5.25,"10,605",$5.36,$5.36,$5.25
06/23/2023,$5.44,"14,976",$5.56,$5.81,$5.29
06/22/2023,$5.60,"1,104",$5.6574,$5.6574,$5.5601
06/21/2023,$5.57,"5,845",$5.57,$5.825,$5.56
06/20/2023,$5.56,"14,338",$5.59,$5.74,$5.4897
06/16/2023,$5.56,"8,792",$5.94,$5.94,$5.35
06/15/2023,$5.70,"5,716",$5.97,$5.99,$5.65
06/14/2023,$5.80,"8,249",$5.91,$5.98,$5.80
06/13/2023,$5.84,"29,278",$6.00,$6.40,$5.8001
06/12/2023,$5.99,"4,645",$5.88,$5.99,$5.88
06/09/2023,$5.86,"9,562",$6.00,$6.0475,$5.84
06/08/2023,$6.00,"6,564",$5.91,$6.08,$5.77
06/07/2023,$5.85,"22,631",$5.89,$6.08,$5.69
06/06/2023,$5.73,"6,333",$6.04,$6.04,$5.73
06/05/2023,$5.93,"13,838",$6.02,$6.1012,$5.772
06/02/2023,$5.82,"60,647",$6.04,$6.21,$5.81
06/01/2023,$6.035,"29,535",$6.03,$6.20,$5.7849
05/31/2023,$6.09,"33,960",$6.00,$6.15,$5.916
05/30/2023,$5.78,"25,399",$5.21,$5.84,$5.21
05/26/2023,$5.23,"15,648",$5.54,$5.749,$5.10
05/25/2023,$5.37,"18,374",$5.95,$5.96,$5.37
05/24/2023,$6.0199,"6,896",$5.94,$6.10,$5.91
05/23/2023,$5.99,"35,199",$6.04,$6.2103,$5.94
05/22/2023,$5.97,"54,935",$6.18,$6.45,$5.93
05/19/2023,$6.04,"8,509",$6.2444,$6.2444,$5.94
05/18/2023,$6.11,"25,031",$5.9753,$6.2499,$5.9601
05/17/2023,$6.08,"7,893",$6.24,$6.24,$6.05
05/16/2023,$6.11,"7,555",$6.18,$6.305,$5.93
05/15/2023,$6.20,"43,820",$6.21,$6.45,$5.93
05/12/2023,$6.115,"16,051",$6.31,$6.34,$6.06
05/11/2023,$6.46,"24,312",$6.48,$6.70,$6.26
05/10/2023,$6.77,"9,171",$6.72,$6.805,$6.6615
05/09/2023,$6.78,"10,729",$6.76,$6.88,$6.30
05/08/2023,$6.71,"9,102",$6.41,$7.00,$6.41
05/05/2023,$6.28,"17,485",$6.33,$6.695,$6.28
05/04/2023,$6.35,"31,833",$6.44,$7.04,$6.35
05/03/2023,$6.45,"36,570",$6.15,$7.0891,$6.15
05/02/2023,$6.05,"4,635",$6.15,$6.249,$6.00
05/01/2023,$6.10,"8,703",$6.15,$6.20,$6.0101
04/28/2023,$6.18,"8,616",$6.13,$6.22,$6.06
04/27/2023,$6.18,"14,033",$6.20,$6.3217,$6.00
04/26/2023,$6.20,"13,858",$6.17,$6.4554,$6.01
04/25/2023,$6.00,"20,244",$6.56,$6.595,$6.00
04/24/2023,$6.565,"17,716",$6.51,$6.8481,$6.49
04/21/2023,$6.51,"10,543",$6.65,$6.7999,$6.49
04/20/2023,$6.53,"7,734",$6.735,$6.87,$6.51
04/19/2023,$6.575,"17,303",$6.79,$6.9808,$6.5201
04/18/2023,$6.62,"11,098",$6.7908,$6.9141,$6.5501
04/17/2023,$6.83,"20,876",$6.67,$6.9912,$6.61
04/14/2023,$6.67,"34,198",$6.95,$7.07,$6.47
04/13/2023,$6.9499,"28,031",$6.99,$7.1379,$6.89
04/12/2023,$6.88,"33,283",$6.92,$7.20,$6.72
04/11/2023,$6.89,"37,667",$7.08,$7.25,$6.7357
04/10/2023,$7.11,"20,871",$6.35,$7.1319,$6.35
04/06/2023,$6.38,"32,273",$6.75,$6.95,$6.28
04/05/2023,$6.853,"35,988",$7.36,$7.48,$6.75
04/04/2023,$7.35,"20,282",$7.25,$7.5891,$7.1678
04/03/2023,$7.24,"28,027",$7.11,$7.67,$7.05
03/31/2023,$7.10,"44,868",$7.57,$7.8899,$7.10
03/30/2023,$7.46,"46,196",$7.07,$7.60,$7.07
03/29/2023,$7.01,"73,442",$6.30,$7.2299,$6.30
03/28/2023,$6.10,"57,207",$6.07,$6.4259,$5.80
03/27/2023,$6.00,"12,093",$5.76,$6.15,$5.59
03/24/2023,$5.80,"6,330",$5.866,$5.95,$5.70
03/23/2023,$5.85,"8,072",$5.92,$5.92,$5.5801
03/22/2023,$5.805,"5,376",$5.83,$5.95,$5.6517
03/21/2023,$5.77,"10,343",$5.91,$6.04,$5.48
03/20/2023,$5.73,"14,787",$5.71,$6.39,$5.51
03/17/2023,$5.64,"33,174",$5.70,$5.70,$5.50
03/16/2023,$5.675,"59,516",$5.00,$5.855,$4.80
03/15/2023,$5.05,"26,431",$5.79,$5.79,$5.00
03/14/2023,$5.86,"69,612",$5.86,$6.26,$5.4501
03/13/2023,$5.75,"86,714",$5.15,$5.8999,$4.7801
03/10/2023,$5.21,"48,011",$5.56,$6.07,$5.21
03/09/2023,$5.285,"6,917",$5.82,$5.8899,$5.21
03/08/2023,$6.0087,"20,349",$6.9699,$6.9699,$5.75
03/07/2023,$6.47,"10,595",$6.57,$6.80,$6.46
03/06/2023,$6.55,"9,073",$6.68,$6.8962,$6.52
03/03/2023,$6.76,"9,456",$6.42,$6.76,$6.42
03/02/2023,$6.56,"3,798",$6.90,$6.90,$6.45
03/01/2023,$6.54,"3,586",$6.90,$6.90,$6.53
02/28/2023,$6.92,"19,688",$6.89,$7.21,$6.79
02/27/2023,$6.98,"17,685",$6.32,$7.0848,$6.32
02/24/2023,$6.29,"38,266",$6.36,$6.78,$6.29
02/23/2023,$6.50,"20,554",$6.3016,$6.94,$6.3016
02/22/2023,$6.45,"17,050",$6.79,$6.79,$6.45
02/21/2023,$6.81,"16,186",$6.78,$6.81,$6.62
02/17/2023,$6.76,"15,608",$6.96,$7.08,$6.68
02/16/2023,$7.09,"19,731",$6.97,$7.09,$6.86
02/15/2023,$6.8756,"18,725",$6.80,$7.2187,$6.80
02/14/2023,$6.75,"22,924",$6.38,$6.8999,$6.38
02/13/2023,$6.50,"26,089",$6.41,$6.7599,$6.3101
02/10/2023,$6.26,"16,429",$6.93,$7.0899,$6.25
02/09/2023,$6.96,"39,980",$6.7801,$7.09,$6.7101
02/08/2023,$6.90,"37,370",$7.06,$7.3686,$6.6199
02/07/2023,$7.05,"37,520",$6.94,$7.2075,$6.75
02/06/2023,$6.74,"93,796",$6.04,$6.8785,$5.95
02/03/2023,$5.95,"38,163",$5.66,$6.18,$5.32
02/02/2023,$5.80,"32,109",$5.6957,$5.985,$5.6957
02/01/2023,$5.60,"19,291",$5.85,$5.90,$5.4892
01/31/2023,$5.77,"21,887",$5.39,$5.89,$5.39
01/30/2023,$5.41,"3,971",$5.42,$5.52,$5.41
01/27/2023,$5.52,"23,160",$5.54,$5.7675,$5.40
01/26/2023,$5.39,"34,030",$5.23,$5.55,$5.09
01/25/2023,$5.33,"35,906",$4.66,$5.50,$4.66
01/24/2023,$4.97,"44,013",$4.36,$4.99,$4.19
01/23/2023,$4.32,"24,666",$3.87,$4.32,$3.82
01/20/2023,$3.844,"8,450",$3.80,$3.94,$3.75
01/19/2023,$3.75,"5,052",$3.5202,$3.8629,$3.5202
01/18/2023,$3.95,"6,816",$3.9699,$3.9699,$3.78
01/17/2023,$3.97,"16,355",$4.04,$4.04,$3.85
01/13/2023,$4.03,"11,589",$4.00,$4.14,$4.00
01/12/2023,$4.05,"4,615",$3.8953,$4.05,$3.8953
01/11/2023,$3.79,"19,002",$3.71,$4.0331,$3.71
01/10/2023,$3.92,"10,330",$3.98,$4.0224,$3.81
01/09/2023,$3.96,"14,130",$3.94,$4.0499,$3.79
01/06/2023,$3.82,"6,335",$3.972,$4.00,$3.82
01/05/2023,$3.85,"14,322",$3.82,$3.915,$3.80
01/04/2023,$3.97,"7,969",$4.10,$4.18,$3.9124
01/03/2023,$4.065,"14,466",$4.18,$4.18,$3.93
12/30/2022,$3.83,"43,599",$3.49,$4.01,$3.4501
12/29/2022,$3.49,"67,095",$3.50,$3.70,$3.37
12/28/2022,$3.50,"80,150",$3.78,$3.8398,$3.40
12/27/2022,$3.86,"43,908",$3.83,$3.88,$3.5775
12/23/2022,$3.85,"26,039",$3.90,$3.9811,$3.84
12/22/2022,$4.00,"10,430",$4.04,$4.06,$3.90
12/21/2022,$4.04,"9,884",$4.12,$4.12,$4.013
12/20/2022,$4.12,"18,203",$4.08,$4.49,$4.0295
12/19/2022,$4.11,"26,543",$4.20,$4.28,$4.10
12/16/2022,$4.25,"4,699",$4.30,$4.40,$4.00
12/15/2022,$4.25,"6,280",$4.50,$4.50,$4.25
12/14/2022,$4.31,"3,534",$4.50,$4.50,$4.31
12/13/2022,$4.39,"6,906",$4.45,$4.51,$4.23
12/12/2022,$4.34,"5,260",$4.49,$4.5192,$4.34
12/09/2022,$4.5625,"1,164",$4.57,$4.60,$4.5081
12/08/2022,$4.6457,"8,952",$4.30,$4.7273,$4.28
12/07/2022,$4.34,"6,719",$4.59,$4.60,$4.29
12/06/2022,$4.60,"1,931",$4.80,$4.80,$4.60
12/05/2022,$4.80,"9,105",$4.97,$4.97,$4.6169
12/02/2022,$4.99,"7,766",$4.88,$5.01,$4.74
12/01/2022,$4.72,"4,623",$4.71,$4.80,$4.61
11/30/2022,$4.69,"15,706",$4.59,$4.8799,$4.40
11/29/2022,$4.69,"8,309",$4.73,$4.7599,$4.5471
11/28/2022,$4.73,"7,651",$4.70,$4.83,$4.6817
11/25/2022,$4.78,"2,672",$4.72,$4.86,$4.72
11/23/2022,$4.9215,"5,238",$4.7683,$4.9215,$4.7683
11/22/2022,$4.78,"15,784",$4.59,$4.95,$4.401
11/21/2022,$4.61,"15,094",$4.68,$4.68,$4.32
11/18/2022,$4.79,"5,137",$4.97,$4.97,$4.7101
11/17/2022,$4.72,"13,029",$5.33,$5.33,$4.70
11/16/2022,$5.10,"10,367",$5.23,$5.29,$5.00
11/15/2022,$5.252,"9,093",$5.11,$5.3249,$5.05
11/14/2022,$4.98,"12,214",$4.87,$5.015,$4.3001
11/11/2022,$4.93,"23,668",$4.78,$4.965,$4.70
11/10/2022,$5.035,"21,219",$4.67,$5.27,$4.62
11/09/2022,$4.5228,"20,559",$4.90,$4.99,$4.18
11/08/2022,$5.05,"2,111",$5.20,$5.20,$5.05
11/07/2022,$5.05,"10,962",$5.41,$5.41,$4.91
11/04/2022,$5.40,"15,009",$5.58,$5.70,$5.3644
11/03/2022,$5.59,"4,591",$5.5001,$5.7271,$5.50
11/02/2022,$5.5336,"4,831",$5.63,$5.68,$5.37
11/01/2022,$5.59,"4,131",$5.3795,$5.59,$5.3501
10/31/2022,$5.34,"13,594",$5.5385,$5.9576,$5.23
10/28/2022,$5.6312,"9,524",$5.71,$5.84,$5.54
10/27/2022,$5.61,"2,218",$5.56,$5.71,$5.51
10/26/2022,$5.55,"12,975",$5.79,$5.9499,$5.53
10/25/2022,$5.87,"18,527",$5.39,$5.95,$5.34
10/24/2022,$5.32,"9,291",$5.19,$5.3563,$5.16
10/21/2022,$5.32,"4,120",$5.208,$5.36,$5.19
