Date,Close,Volume,Open,High,Low
03/01/2024,$1.69,"590,787",$1.65,$1.71,$1.59
02/29/2024,$1.71,"262,364",$1.61,$1.7299,$1.602
02/28/2024,$1.73,"607,961",$1.60,$1.74,$1.3236
02/27/2024,$1.56,"341,807",$1.45,$1.59,$1.41
02/26/2024,$1.47,"361,923",$1.35,$1.50,$1.2801
02/23/2024,$1.36,"192,997",$1.26,$1.38,$1.22
02/22/2024,$1.24,"127,199",$1.22,$1.29,$1.22
02/21/2024,$1.24,"195,157",$1.28,$1.30,$1.225
02/20/2024,$1.30,"292,443",$1.25,$1.34,$1.2369
02/16/2024,$1.295,"268,136",$1.32,$1.32,$1.17
02/15/2024,$1.32,"1,345,727",$1.05,$1.33,$0.99
02/14/2024,$1.01,"294,919",$0.97,$1.07,$0.943
02/13/2024,$0.99,"233,492",$0.98,$1.02,$0.9381
02/12/2024,$1.00,"321,915",$0.98,$1.03,$0.9579
02/09/2024,$0.9975,"200,476",$1.00,$1.04,$0.97
02/08/2024,$0.99,"265,419",$1.00,$1.02,$0.98
02/07/2024,$1.01,"147,647",$1.00,$1.05,$0.99
02/06/2024,$1.02,"96,982",$0.99,$1.03,$0.99
02/05/2024,$0.99,"149,240",$1.04,$1.06,$0.982
02/02/2024,$1.02,"359,516",$0.97,$1.03,$0.96
02/01/2024,$0.9702,"74,680",$0.97,$1.04,$0.965
01/31/2024,$0.98,"291,586",$0.945,$1.02,$0.93
01/30/2024,$0.96,"148,977",$0.90,$0.98,$0.90
01/29/2024,$0.9343,"119,511",$0.95,$0.97,$0.92
01/26/2024,$0.97,"146,218",$0.90,$0.97,$0.90
01/25/2024,$0.911,"271,416",$0.88,$0.9535,$0.8405
01/24/2024,$0.8602,"195,418",$0.871,$0.8807,$0.8431
01/23/2024,$0.881,"74,384",$0.90,$0.9252,$0.87
01/22/2024,$0.9069,"106,290",$0.93,$0.9698,$0.90
01/19/2024,$0.8989,"96,784",$0.9325,$0.9325,$0.8605
