Date,Close,Volume,Open,High,Low
03/01/2024,$25.18,"11,995",$25.15,$25.39,$25.135
02/29/2024,$25.15,"9,662",$25.14,$25.15,$25.10
02/28/2024,$25.13,"5,814",$25.08,$25.155,$25.05
02/27/2024,$25.10,"11,493",$25.11,$25.11,$25.032
02/26/2024,$25.10,"19,799",$25.12,$25.21,$25.0262
02/23/2024,$25.12,"9,488",$25.14,$25.22,$25.0575
02/22/2024,$25.10,"7,828",$25.12,$25.14,$25.0601
02/21/2024,$25.06,"50,315",$25.01,$25.20,$24.96
02/20/2024,$25.0402,"12,725",$24.99,$25.06,$24.99
02/16/2024,$24.98,"12,448",$24.97,$25.00,$24.97
02/15/2024,$24.97,"19,900",$24.99,$24.99,$24.95
02/14/2024,$24.99,"12,784",$24.94,$24.99,$24.85
02/13/2024,$24.92,"27,011",$24.90,$24.94,$24.81
02/12/2024,$24.90,"26,439",$24.89,$24.94,$24.87
02/09/2024,$24.87,"22,927",$24.85,$24.94,$24.85
02/08/2024,$24.83,"27,147",$24.89,$24.89,$24.83
02/07/2024,$24.85,"24,295",$24.89,$24.90,$24.61
02/06/2024,$24.8415,"33,128",$24.85,$24.96,$24.81
02/05/2024,$24.78,"16,726",$24.84,$24.84,$24.70
02/02/2024,$24.78,"18,022",$24.77,$24.90,$24.77
02/01/2024,$24.76,"95,328",$24.83,$24.95,$24.55
01/31/2024,$24.6915,"40,048",$24.85,$24.90,$24.65
01/30/2024,$24.70,N/A,$24.70,$24.70,$24.70
