Date,Close,Volume,Open,High,Low
03/01/2024,$68.75,N/A,$68.75,$68.75,$68.75
02/29/2024,$68.75,N/A,$68.75,$68.75,$68.75
02/28/2024,$68.75,N/A,$68.75,$68.75,$68.75
02/27/2024,$68.75,"2,321",$68.85,$68.87,$68.75
02/26/2024,$69.00,570,$69.00,$69.00,$69.00
02/23/2024,$68.75,"2,003",$68.75,$68.78,$68.75
02/22/2024,$70.06,"1,422",$70.17,$70.17,$70.01
02/21/2024,$70.50,"3,305",$71.29,$71.29,$70.50
02/20/2024,$65.00,N/A,$65.00,$65.00,$65.00
02/16/2024,$65.00,"2,937",$65.00,$65.00,$65.00
02/15/2024,$64.26,"5,822",$64.10,$64.26,$64.10
02/14/2024,$64.11,N/A,$64.11,$64.11,$64.11
02/13/2024,$64.11,N/A,$64.11,$64.11,$64.11
02/12/2024,$64.11,N/A,$64.11,$64.11,$64.11
02/09/2024,$64.11,516,$64.11,$64.11,$64.11
02/08/2024,$61.3801,N/A,$61.3801,$61.3801,$61.3801
02/07/2024,$61.3801,N/A,$61.3801,$61.3801,$61.3801
02/06/2024,$61.3801,229,$61.3801,$61.3801,$61.3801
02/05/2024,$64.145,N/A,$64.145,$64.145,$64.145
02/02/2024,$64.145,N/A,$64.145,$64.145,$64.145
02/01/2024,$64.145,N/A,$64.145,$64.145,$64.145
01/31/2024,$64.145,N/A,$64.145,$64.145,$64.145
01/30/2024,$64.145,N/A,$64.145,$64.145,$64.145
01/29/2024,$64.145,N/A,$64.145,$64.145,$64.145
01/26/2024,$64.145,318,$64.64,$64.64,$64.145
01/25/2024,$62.36,N/A,$62.36,$62.36,$62.36
01/24/2024,$62.36,143,$62.36,$62.36,$62.36
01/23/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/22/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/19/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/18/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/17/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/16/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/12/2024,$65.41,N/A,$65.41,$65.41,$65.41
01/11/2024,$65.41,244,$65.45,$65.45,$65.41
01/10/2024,$64.45,223,$64.45,$64.45,$64.45
01/09/2024,$63.72,N/A,$63.72,$63.72,$63.72
01/08/2024,$63.72,207,$65.41,$65.41,$63.72
01/05/2024,$65.30,494,$63.94,$65.30,$63.94
01/04/2024,$63.86,445,$63.86,$63.86,$63.86
01/03/2024,$63.05,N/A,$63.05,$63.05,$63.05
01/02/2024,$63.05,N/A,$63.05,$63.05,$63.05
12/29/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/28/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/27/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/26/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/22/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/21/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/20/2023,$63.05,N/A,$63.05,$63.05,$63.05
12/19/2023,$63.05,330,$63.09,$63.09,$63.05
12/18/2023,$60.95,N/A,$60.95,$60.95,$60.95
12/15/2023,$60.95,N/A,$60.95,$60.95,$60.95
12/14/2023,$60.95,N/A,$60.95,$60.95,$60.95
12/13/2023,$60.95,N/A,$60.95,$60.95,$60.95
12/12/2023,$60.95,N/A,$60.95,$60.95,$60.95
12/11/2023,$60.95,221,$60.47,$60.95,$60.47
12/08/2023,$69.25,N/A,$69.25,$69.25,$69.25
12/07/2023,$69.25,N/A,$69.25,$69.25,$69.25
12/06/2023,$69.25,N/A,$69.25,$69.25,$69.25
12/05/2023,$69.25,N/A,$69.25,$69.25,$69.25
12/04/2023,$69.25,N/A,$69.25,$69.25,$69.25
12/01/2023,$69.25,N/A,$69.25,$69.25,$69.25
11/30/2023,$69.25,N/A,$69.25,$69.25,$69.25
11/29/2023,$69.25,N/A,$69.25,$69.25,$69.25
