Date,Close,Volume,Open,High,Low
03/01/2024,$0.834,"23,956",$0.8306,$0.8359,$0.828
02/29/2024,$0.8306,"70,321",$0.89,$0.89,$0.8062
02/28/2024,$0.852,"120,049",$0.833,$0.862,$0.8249
02/27/2024,$0.833,"50,835",$0.83,$0.8558,$0.8258
02/26/2024,$0.856,"118,152",$0.7954,$0.86,$0.7954
02/23/2024,$0.82,"142,378",$0.8135,$0.83,$0.7711
02/22/2024,$0.83,"189,772",$0.835,$0.8405,$0.7772
02/21/2024,$0.835,"121,930",$0.81,$0.8497,$0.7974
02/20/2024,$0.835,"110,315",$0.84,$0.85,$0.8173
02/16/2024,$0.8426,"211,811",$0.85,$0.87,$0.81
02/15/2024,$0.826,"156,258",$0.78,$0.8674,$0.78
02/14/2024,$0.78,"180,860",$0.7298,$0.8157,$0.7298
02/13/2024,$0.756,"256,906",$0.8005,$0.82,$0.751
02/12/2024,$0.8405,"408,182",$0.89,$0.901,$0.82
02/09/2024,$0.88,"507,674",$0.75,$0.886,$0.74
02/08/2024,$0.785,"535,857",$0.78,$0.81,$0.7221
02/07/2024,$0.75,"747,131",$0.7502,$0.81,$0.6564
02/06/2024,$0.88,"1,282,242",$0.9399,$0.94,$0.7247
02/05/2024,$1.00,"1,815,546",$1.22,$1.22,$0.92
02/02/2024,$1.38,"4,954,303",$3.39,$3.39,$1.1313
02/01/2024,$3.36,"499,456",$3.30,$3.43,$3.235
01/31/2024,$3.39,"951,594",$3.32,$3.45,$3.27
01/30/2024,$3.32,"451,854",$3.35,$3.48,$3.29
01/29/2024,$3.37,"418,412",$3.24,$3.37,$3.02
01/26/2024,$3.11,"310,256",$2.95,$3.14,$2.86
01/25/2024,$2.96,"288,774",$2.85,$2.97,$2.778
01/24/2024,$2.85,"252,084",$2.67,$2.85,$2.60
01/23/2024,$2.72,"20,147",$2.74,$2.75,$2.65
01/22/2024,$2.74,"1,976",$2.78,$2.82,$2.7275
01/19/2024,$2.85,"37,752",$2.97,$2.97,$2.65
01/18/2024,$2.92,"3,479",$2.95,$2.95,$2.885
01/17/2024,$2.90,"5,999",$2.842,$2.98,$2.842
01/16/2024,$2.90,"9,812",$2.95,$3.00,$2.88
01/12/2024,$3.04,"3,014",$2.90,$3.068,$2.90
01/11/2024,$3.05,"4,089",$3.057,$3.06,$2.94
01/10/2024,$3.06,"6,240",$3.00,$3.06,$2.91
01/09/2024,$3.06,"48,609",$2.93,$3.10,$2.90
01/08/2024,$2.94,"9,211",$2.8177,$2.98,$2.7808
01/05/2024,$2.81,"59,428",$3.23,$3.30,$2.81
01/04/2024,$3.32,"1,400",$3.27,$3.32,$3.1731
01/03/2024,$3.28,"27,391",$3.44,$3.5899,$3.2254
01/02/2024,$3.45,"58,730",$3.50,$3.50,$3.14
12/29/2023,$3.48,"55,668",$3.184,$3.48,$3.15
12/28/2023,$3.22,"53,518",$3.06,$3.27,$3.02
12/27/2023,$3.09,"14,955",$3.12,$3.17,$3.05
12/26/2023,$3.19,"45,397",$2.96,$3.19,$2.95
12/22/2023,$3.07,"9,297",$3.043,$3.07,$3.005
12/21/2023,$3.16,"18,595",$3.03,$3.19,$3.03
12/20/2023,$3.03,"62,013",$2.87,$3.03,$2.85
12/19/2023,$2.87,"27,855",$2.872,$2.95,$2.80
12/18/2023,$2.88,"13,152",$2.95,$2.95,$2.8022
12/15/2023,$2.99,"68,949",$2.70,$2.99,$2.70
12/14/2023,$2.70,"17,411",$2.79,$2.85,$2.68
12/13/2023,$2.79,"10,897",$2.80,$2.94,$2.6717
12/12/2023,$2.67,"22,678",$2.70,$2.80,$2.67
12/11/2023,$2.73,"13,342",$2.56,$2.75,$2.56
12/08/2023,$2.72,"2,017",$2.70,$2.72,$2.665
12/07/2023,$2.65,"4,793",$2.67,$2.7405,$2.6201
12/06/2023,$2.66,"7,652",$2.71,$2.74,$2.66
12/05/2023,$2.67,"5,109",$2.63,$2.74,$2.63
12/04/2023,$2.71,"36,905",$2.66,$2.77,$2.60
12/01/2023,$2.71,"16,546",$2.73,$2.79,$2.69
11/30/2023,$2.70,"30,558",$2.70,$2.74,$2.68
11/29/2023,$2.745,"5,747",$2.69,$2.75,$2.62
11/28/2023,$2.74,"8,785",$2.63,$2.75,$2.53
11/27/2023,$2.63,810,$2.68,$2.70,$2.53
11/24/2023,$2.52,"2,584",$2.54,$2.58,$2.52
11/22/2023,$2.53,"5,684",$2.65,$2.65,$2.53
11/21/2023,$2.62,"5,335",$2.59,$2.70,$2.58
11/20/2023,$2.56,"9,803",$2.57,$2.59,$2.55
11/17/2023,$2.60,"47,113",$2.62,$2.75,$2.50
11/16/2023,$2.60,"6,921",$2.55,$2.66,$2.55
11/15/2023,$2.60,"51,139",$2.7665,$2.7665,$2.56
11/14/2023,$2.64,"97,312",$2.83,$2.8486,$2.55
11/13/2023,$2.70,"105,380",$2.78,$2.84,$2.65
11/10/2023,$2.85,"32,872",$2.66,$2.86,$2.65
11/09/2023,$2.7481,"163,045",$2.79,$2.84,$2.61
11/08/2023,$2.66,"6,037",$2.58,$2.80,$2.58
11/07/2023,$2.57,"51,191",$2.60,$2.67,$2.56
11/06/2023,$2.56,"27,853",$2.70,$2.71,$2.54
11/03/2023,$2.60,"34,731",$2.65,$2.81,$2.51
11/02/2023,$2.66,"24,011",$2.59,$2.69,$2.59
11/01/2023,$2.60,"37,751",$2.78,$2.78,$2.60
10/31/2023,$2.72,"24,030",$2.75,$2.92,$2.67
10/30/2023,$2.85,"12,146",$2.77,$2.85,$2.72
10/27/2023,$2.88,"4,116",$2.90,$2.92,$2.79
10/26/2023,$2.85,"26,390",$2.73,$2.87,$2.73
10/25/2023,$2.88,"9,589",$2.9903,$2.9999,$2.8238
10/24/2023,$3.01,"15,341",$2.96,$3.03,$2.89
10/23/2023,$2.80,"2,532",$2.91,$2.92,$2.75
10/20/2023,$2.88,"6,081",$2.94,$2.94,$2.77
10/19/2023,$2.88,"20,425",$2.96,$3.05,$2.88
10/18/2023,$3.00,"29,429",$3.10,$3.1715,$3.00
10/17/2023,$3.16,"93,727",$3.13,$3.24,$3.09
10/16/2023,$3.082,"46,903",$3.00,$3.13,$2.98
10/13/2023,$3.04,"232,924",$2.90,$3.09,$2.84
10/12/2023,$2.90,"48,903",$2.8001,$2.95,$2.8001
10/11/2023,$2.96,"12,225",$2.989,$2.99,$2.84
10/10/2023,$2.92,"41,845",$2.85,$2.98,$2.84
10/09/2023,$2.90,"85,991",$3.07,$3.16,$2.84
10/06/2023,$3.005,"118,618",$2.88,$3.1141,$2.80
10/05/2023,$2.81,"68,139",$2.79,$2.8499,$2.71
10/04/2023,$2.79,"91,728",$2.74,$2.82,$2.70
10/03/2023,$2.795,"70,833",$2.73,$2.82,$2.70
10/02/2023,$2.80,"148,871",$2.74,$2.86,$2.6662
09/29/2023,$2.80,"408,157",$2.85,$2.94,$2.66
09/28/2023,$2.98,"8,295,426",$3.90,$4.77,$1.86
09/27/2023,$3.85,"528,369",$3.75,$4.00,$3.70
09/26/2023,$3.80,"508,066",$3.58,$3.80,$3.538
09/25/2023,$3.58,"58,561",$3.44,$3.60,$3.44
09/22/2023,$3.43,"66,162",$3.1252,$3.43,$3.1252
09/21/2023,$3.29,"53,070",$3.165,$3.30,$3.095
09/20/2023,$3.20,"36,783",$3.00,$3.30,$3.00
09/19/2023,$3.01,"18,291",$2.88,$3.089,$2.85
09/18/2023,$2.88,"41,337",$2.76,$2.8895,$2.62
09/15/2023,$2.81,"10,715",$2.83,$2.83,$2.70
09/14/2023,$2.90,"102,856",$2.55,$2.90,$2.545
09/13/2023,$2.73,"242,208",$2.605,$2.75,$2.51
09/12/2023,$2.65,"21,590",$2.73,$2.73,$2.62
09/11/2023,$2.70,"30,424",$2.77,$2.8755,$2.5801
09/08/2023,$2.79,"16,763",$2.6015,$2.9945,$2.5401
09/07/2023,$2.80,"4,706",$2.87,$2.9945,$2.70
09/06/2023,$2.9958,"4,264",$2.98,$3.065,$2.90
09/05/2023,$3.02,"6,515",$2.96,$3.02,$2.85
09/01/2023,$2.97,"8,939",$3.0001,$3.08,$2.90
08/31/2023,$3.1575,"4,538",$2.98,$3.1685,$2.94
08/30/2023,$2.94,"2,937",$3.01,$3.03,$2.94
08/29/2023,$3.21,"43,742",$3.15,$3.63,$2.78
08/28/2023,$3.15,"2,764",$3.14,$3.169,$3.11
08/25/2023,$3.01,"4,756",$3.045,$3.16,$3.01
08/24/2023,$3.277,"7,656",$3.05,$3.2773,$3.0111
08/23/2023,$3.03,"5,150",$2.946,$3.11,$2.946
08/22/2023,$3.28,"7,347",$3.11,$3.30,$3.11
08/21/2023,$3.11,"4,700",$2.90,$3.20,$2.90
