Date,Close,Volume,Open,High,Low
03/01/2024,$2.54,"37,025",$2.57,$2.59,$2.46
02/29/2024,$2.56,"28,542",$2.57,$2.66,$2.54
02/28/2024,$2.54,"72,746",$2.78,$2.845,$2.50
02/27/2024,$2.71,"147,895",$2.38,$2.754,$2.38
02/26/2024,$2.36,"121,733",$2.28,$2.4999,$2.235
02/23/2024,$2.1715,"22,033",$2.28,$2.3311,$2.10
02/22/2024,$2.19,"69,568",$2.27,$2.3973,$2.04
02/21/2024,$2.2001,"35,752",$2.375,$2.375,$2.09
02/20/2024,$2.36,"33,756",$2.35,$2.45,$2.16
02/16/2024,$2.35,"43,087",$2.41,$2.5423,$2.30
02/15/2024,$2.48,"26,528",$2.46,$2.50,$2.40
02/14/2024,$2.51,"49,478",$2.55,$2.64,$2.3955
02/13/2024,$2.54,"54,494",$2.71,$2.71,$2.50
02/12/2024,$2.64,"54,870",$2.61,$2.94,$2.61
02/09/2024,$2.65,"29,953",$2.51,$2.6686,$2.51
02/08/2024,$2.55,"23,410",$2.52,$2.63,$2.50
02/07/2024,$2.58,"78,044",$2.64,$2.8141,$2.54
02/06/2024,$2.65,"238,307",$2.60,$2.67,$2.40
02/05/2024,$2.53,"92,632",$2.88,$2.9101,$2.44
02/02/2024,$2.969,"60,672",$3.22,$3.267,$2.80
02/01/2024,$3.3236,"80,949",$3.35,$3.76,$3.20
01/31/2024,$3.33,"124,501",$3.71,$4.33,$3.25
01/30/2024,$3.9013,"45,488",$4.0498,$4.1233,$3.7498
01/29/2024,$3.9013,"41,664",$4.4998,$4.4998,$3.7498
01/26/2024,$4.2523,"10,587",$4.0963,$4.3468,$3.8998
01/25/2024,$4.0948,"6,622",$4.2748,$4.3333,$4.0498
01/24/2024,$4.2673,"25,036",$4.1248,$4.3483,$3.9073
01/23/2024,$4.1398,"21,109",$4.2448,$4.2448,$3.8998
01/22/2024,$4.3213,"14,548",$4.4998,$4.4998,$4.3198
01/19/2024,$4.4998,"18,261",$4.7998,$4.7998,$4.3498
01/18/2024,$4.5733,"13,658",$4.6798,$4.8733,$4.4998
01/17/2024,$4.8448,"17,102",$4.9648,$4.9648,$4.4998
01/16/2024,$4.9798,"14,985",$5.2137,$5.2497,$4.9558
01/12/2024,$5.3997,"14,710",$5.8497,$5.8497,$5.1897
01/11/2024,$5.4297,"9,664",$5.7117,$5.7777,$5.2497
01/10/2024,$5.4882,"10,302",$5.9997,$5.9997,$5.2873
01/09/2024,$5.5542,"5,498",$5.5497,$5.6847,$5.4117
01/08/2024,$5.5497,"12,813",$5.5497,$5.7747,$5.3997
01/05/2024,$5.5437,"7,515",$5.4747,$5.5482,$5.3697
01/04/2024,$5.4747,"9,907",$5.8497,$5.8497,$5.3997
01/03/2024,$5.6142,"24,378",$5.6997,$5.9997,$5.2992
01/02/2024,$5.5497,"20,362",$5.6247,$5.8497,$5.3397
12/29/2023,$5.4147,"13,590",$5.2497,$5.6847,$5.2497
