Date,Close,Volume,Open,High,Low
03/01/2024,$23.00,"2,299",$23.028,$23.05,$22.99
02/29/2024,$23.00,"1,267",$22.98,$23.0276,$22.95
02/28/2024,$22.97,"2,890",$22.95,$22.97,$22.942
02/27/2024,$22.95,"1,000",$22.95,$22.95,$22.95
02/26/2024,$22.96,"2,568",$22.98,$23.05,$22.9296
02/23/2024,$22.9508,"3,196",$22.9819,$22.9895,$22.95
02/22/2024,$22.99,"7,730",$22.92,$22.99,$22.8501
02/21/2024,$22.93,"2,145",$22.92,$22.95,$22.92
02/20/2024,$22.895,"3,651",$22.90,$22.9256,$22.8937
02/16/2024,$22.90,"12,402",$22.9006,$22.9594,$22.85
02/15/2024,$22.9699,"6,661",$22.95,$22.97,$22.91
02/14/2024,$22.99,"25,553",$22.81,$23.01,$22.78
02/13/2024,$22.7699,"63,689",$22.61,$22.84,$22.60
02/12/2024,$22.64,"60,073",$22.61,$22.70,$22.56
02/09/2024,$22.61,"18,910",$22.81,$22.85,$22.61
02/08/2024,$22.65,"4,311",$22.59,$22.70,$22.59
02/07/2024,$22.59,"14,211",$22.70,$22.79,$22.59
02/06/2024,$22.60,"13,643",$22.63,$22.63,$22.59
02/05/2024,$22.75,"11,617",$22.64,$22.8556,$22.60
02/02/2024,$22.61,"23,336",$22.90,$22.90,$22.60
02/01/2024,$22.90,"5,000",$22.90,$22.90,$22.90
01/31/2024,$22.89,"4,175",$22.93,$22.93,$22.89
01/30/2024,$22.91,994,$22.91,$22.9323,$22.90
01/29/2024,$22.945,"10,744",$22.93,$22.96,$22.90
01/26/2024,$22.895,"3,497",$22.918,$22.92,$22.85
01/25/2024,$22.90,"8,218",$22.83,$22.93,$22.83
01/24/2024,$22.85,"14,142",$22.85,$22.8799,$22.83
01/23/2024,$22.82,"121,579",$22.68,$22.945,$22.68
01/22/2024,$22.70,"39,217",$22.30,$22.7199,$22.30
01/19/2024,$22.81,"10,447",$22.73,$22.9967,$22.70
01/18/2024,$23.1349,N/A,$23.1349,$23.1349,$23.1349
01/17/2024,$23.1349,541,$22.76,$23.20,$22.76
01/16/2024,$22.74,N/A,$22.74,$22.74,$22.74
01/12/2024,$22.74,N/A,$22.74,$22.74,$22.74
01/11/2024,$22.74,"1,760",$22.72,$23.32,$22.71
01/10/2024,$22.705,"5,264",$22.6437,$22.75,$22.54
01/09/2024,$22.5985,202,$22.6094,$22.6094,$22.5985
01/08/2024,$22.34,455,$22.35,$22.35,$22.34
01/05/2024,$22.50,"1,882",$22.50,$22.50,$22.32
01/04/2024,$22.36,N/A,$22.36,$22.36,$22.36
01/03/2024,$22.36,547,$22.3171,$22.36,$22.3171
01/02/2024,$22.25,"1,639",$22.33,$22.33,$22.25
