Date,Close,Volume,Open,High,Low
03/01/2024,$293.16,"1,376,602",$290.92,$296.33,$289.82
02/29/2024,$293.93,"1,741,239",$291.99,$294.07,$291.33
02/28/2024,$288.34,"1,147,124",$287.22,$290.46,$286.96
02/27/2024,$290.00,"1,496,741",$295.46,$296.41,$288.91
02/26/2024,$292.64,"4,509,038",$298.65,$306.77,$288.13
02/23/2024,$299.42,"1,475,341",$295.13,$302.00,$294.15
02/22/2024,$297.00,"2,380,907",$287.86,$297.28,$284.925
02/21/2024,$287.30,"1,236,932",$294.42,$294.80,$286.88
02/20/2024,$295.13,"2,029,505",$291.71,$297.51,$289.115
02/16/2024,$293.00,"2,053,171",$295.405,$295.405,$291.01
02/15/2024,$294.14,"1,276,337",$288.00,$296.7111,$287.91
02/14/2024,$287.28,"1,258,300",$294.23,$294.79,$286.54
02/13/2024,$292.65,"2,610,670",$291.55,$295.30,$290.60
02/12/2024,$297.91,"2,054,998",$289.85,$302.03,$289.85
02/09/2024,$291.15,"2,083,669",$286.45,$293.405,$285.01
02/08/2024,$282.60,"2,778,155",$287.64,$288.31,$279.6366
02/07/2024,$283.67,"4,253,473",$290.00,$290.31,$282.54
02/06/2024,$290.28,"4,085,603",$303.14,$303.93,$288.84
02/05/2024,$303.65,"2,920,910",$316.11,$317.38,$303.31
02/02/2024,$319.21,"4,973,244",$344.99,$345.01,$316.53
02/01/2024,$382.34,"2,349,775",$376.148,$383.31,$372.00
01/31/2024,$370.71,"1,334,458",$378.61,$379.37,$369.95
01/30/2024,$376.98,"870,272",$377.54,$380.39,$376.82
01/29/2024,$380.83,"1,154,298",$374.97,$381.195,$370.77
01/26/2024,$377.07,"1,041,128",$371.68,$380.19,$370.56
01/25/2024,$369.07,"2,066,826",$371.08,$371.96,$360.82
01/24/2024,$371.39,"2,227,220",$382.39,$383.99,$367.75
01/23/2024,$378.64,"1,020,737",$377.50,$381.57,$372.96
01/22/2024,$373.15,"1,016,018",$371.10,$377.80,$370.35
01/19/2024,$371.10,"1,043,552",$364.18,$372.21,$360.88
01/18/2024,$364.55,"1,032,694",$358.58,$367.48,$358.58
01/17/2024,$359.24,"936,953",$362.45,$367.39,$358.07
01/16/2024,$368.34,"869,692",$362.67,$368.55,$357.41
01/12/2024,$364.90,"988,930",$369.09,$369.575,$364.19
01/11/2024,$367.62,"910,067",$368.24,$368.24,$361.50
01/10/2024,$367.00,"957,738",$367.93,$370.31,$364.99
01/09/2024,$368.61,"1,592,263",$373.88,$374.97,$364.10
01/08/2024,$378.87,"962,185",$372.84,$379.17,$370.18
01/05/2024,$372.20,"998,336",$375.04,$380.71,$372.04
01/04/2024,$375.75,"1,296,256",$385.58,$386.04,$372.4724
01/03/2024,$386.67,"771,753",$391.66,$392.82,$384.925
01/02/2024,$391.51,"948,128",$386.84,$393.50,$385.06
12/29/2023,$388.68,"746,013",$390.72,$393.99,$387.47
12/28/2023,$392.39,"430,711",$392.66,$400.065,$391.82
12/27/2023,$391.54,"575,173",$389.50,$393.21,$386.13
12/26/2023,$389.50,"590,198",$381.56,$391.27,$379.44
12/22/2023,$382.09,"424,619",$383.08,$387.46,$378.525
12/21/2023,$383.51,"664,515",$383.72,$386.88,$381.99
12/20/2023,$381.22,"700,267",$386.91,$391.28,$381.00
12/19/2023,$386.36,"836,349",$384.13,$387.25,$382.66
12/18/2023,$383.89,"930,386",$381.58,$384.77,$379.47
12/15/2023,$379.93,"2,262,363",$385.75,$387.32,$375.605
12/14/2023,$383.91,"1,202,778",$385.08,$395.02,$380.82
12/13/2023,$379.35,"1,171,657",$367.10,$381.16,$364.40
12/12/2023,$367.06,"968,860",$375.71,$378.29,$366.62
12/11/2023,$374.63,"1,185,330",$372.59,$379.99,$370.91
12/08/2023,$367.55,"870,608",$364.05,$370.84,$363.47
12/07/2023,$368.66,"1,136,005",$361.78,$372.00,$358.48
12/06/2023,$361.98,"1,384,990",$365.50,$372.00,$360.01
12/05/2023,$364.40,"3,513,476",$397.40,$397.40,$359.02
12/04/2023,$399.14,"907,500",$400.65,$407.77,$397.105
12/01/2023,$401.87,"920,765",$400.13,$403.30,$396.16
11/30/2023,$400.13,"1,096,923",$399.24,$400.77,$394.17
11/29/2023,$398.90,"566,776",$403.83,$404.24,$395.97
11/28/2023,$401.29,"950,730",$394.74,$404.70,$392.95
11/27/2023,$396.84,"1,162,677",$404.01,$405.025,$396.17
11/24/2023,$405.92,"242,736",$406.24,$407.46,$405.22
11/22/2023,$405.28,"719,804",$404.44,$410.00,$403.05
11/21/2023,$402.46,"1,087,788",$410.80,$410.80,$395.33
11/20/2023,$413.06,"1,187,183",$407.28,$413.75,$403.00
11/17/2023,$407.70,"1,033,019",$413.90,$417.30,$406.37
11/16/2023,$412.85,"747,382",$420.33,$421.16,$408.7882
11/15/2023,$417.60,"621,075",$414.83,$419.06,$413.28
11/14/2023,$414.84,"892,999",$416.93,$420.90,$411.83
11/13/2023,$406.41,"558,132",$407.82,$409.475,$403.85
11/10/2023,$409.81,"842,383",$406.26,$409.86,$401.97
11/09/2023,$404.46,"703,867",$415.47,$415.70,$403.73
11/08/2023,$413.48,"1,250,984",$413.26,$416.81,$410.35
11/07/2023,$412.98,"688,453",$415.16,$416.86,$412.37
11/06/2023,$415.70,"783,462",$422.37,$422.925,$413.10
11/03/2023,$420.11,"809,003",$416.60,$424.865,$415.10
11/02/2023,$412.62,"853,467",$410.83,$414.58,$407.92
11/01/2023,$406.51,"1,059,178",$402.85,$411.725,$400.92
10/31/2023,$402.80,"1,456,242",$391.28,$405.47,$390.34
10/30/2023,$389.80,"2,161,021",$370.36,$394.60,$370.36
10/27/2023,$372.00,"3,721,193",$373.01,$395.54,$369.07
10/26/2023,$411.71,"1,622,592",$404.71,$416.60,$397.73
10/25/2023,$423.73,"994,896",$426.65,$430.565,$420.90
10/24/2023,$431.18,"875,112",$431.90,$435.02,$428.6175
10/23/2023,$430.27,"785,450",$431.11,$435.495,$421.4801
10/20/2023,$429.65,"997,491",$436.99,$439.11,$429.11
10/19/2023,$435.87,"808,506",$449.69,$449.69,$435.82
10/18/2023,$448.32,"557,353",$453.30,$454.87,$448.02
10/17/2023,$452.68,"1,058,725",$452.53,$457.72,$447.95
10/16/2023,$454.45,"686,447",$454.73,$458.30,$453.93
10/13/2023,$449.27,"752,647",$449.76,$451.90,$445.335
10/12/2023,$447.68,"706,334",$450.87,$451.91,$445.38
10/11/2023,$449.82,"650,635",$446.19,$450.10,$444.645
10/10/2023,$444.72,"727,056",$441.60,$445.68,$438.63
10/09/2023,$442.42,"623,061",$429.17,$444.19,$429.17
10/06/2023,$431.16,"1,453,858",$428.69,$435.65,$425.43
10/05/2023,$431.78,"678,607",$433.29,$434.58,$428.34
10/04/2023,$432.84,"783,774",$432.52,$436.70,$429.115
10/03/2023,$432.17,"865,560",$435.26,$440.405,$430.40
10/02/2023,$438.50,"976,316",$440.13,$446.03,$435.00
09/29/2023,$439.82,"921,423",$446.60,$447.42,$437.05
09/28/2023,$444.48,"796,710",$433.42,$445.40,$432.17
09/27/2023,$433.42,"1,062,617",$428.73,$435.165,$428.19
09/26/2023,$428.72,"983,612",$429.90,$437.66,$426.0103
09/25/2023,$440.02,"1,006,896",$441.77,$444.4099,$435.58
09/22/2023,$445.21,"704,539",$454.22,$456.92,$444.725
09/21/2023,$446.82,"1,004,406",$449.15,$451.99,$446.29
09/20/2023,$448.17,"731,781",$450.12,$454.835,$448.16
09/19/2023,$449.68,"949,696",$450.01,$457.66,$444.805
09/18/2023,$455.73,"1,969,902",$451.45,$456.90,$450.17
09/15/2023,$447.95,"2,066,310",$449.66,$452.42,$445.305
09/14/2023,$449.37,"1,016,834",$442.01,$450.20,$436.77
09/13/2023,$439.40,"930,816",$438.41,$439.58,$427.6429
09/12/2023,$436.61,"1,026,692",$434.97,$441.06,$434.83
09/11/2023,$435.84,"2,010,266",$424.37,$439.54,$423.82
09/08/2023,$422.42,"661,562",$416.47,$423.17,$416.385
09/07/2023,$416.98,"916,380",$419.49,$422.265,$413.91
09/06/2023,$419.98,"1,144,756",$408.04,$423.305,$407.57
09/05/2023,$408.99,"1,905,618",$422.32,$422.32,$408.32
09/01/2023,$422.32,"1,580,783",$423.20,$433.26,$420.00
08/31/2023,$438.12,"936,929",$439.50,$441.9748,$435.88
08/30/2023,$439.51,"1,510,613",$451.10,$451.685,$438.49
08/29/2023,$451.10,"1,636,437",$432.00,$452.25,$432.00
08/28/2023,$432.00,"1,213,943",$418.78,$432.24,$417.70
08/25/2023,$416.78,"939,285",$413.00,$418.57,$413.00
08/24/2023,$411.99,"1,116,662",$415.31,$419.67,$411.36
08/23/2023,$415.28,"1,040,740",$416.31,$417.51,$411.55
08/22/2023,$413.38,"1,470,738",$419.785,$423.05,$411.70
08/21/2023,$420.08,"1,144,855",$418.14,$424.47,$416.76
08/18/2023,$420.47,"2,103,554",$424.46,$426.69,$418.89
08/17/2023,$424.83,"1,371,269",$428.31,$431.37,$424.50
08/16/2023,$426.77,"1,371,574",$427.89,$431.32,$425.47
08/15/2023,$428.08,"1,263,442",$425.66,$429.46,$424.0575
08/14/2023,$427.28,"1,082,167",$428.93,$429.99,$424.30
08/11/2023,$427.94,"872,904",$425.54,$430.38,$424.70
08/10/2023,$428.29,"1,300,010",$424.97,$429.93,$423.80
08/09/2023,$419.95,"622,099",$419.71,$423.80,$418.575
08/08/2023,$419.78,"846,164",$417.82,$421.96,$416.36
08/07/2023,$419.43,"717,632",$419.54,$423.06,$415.48
08/04/2023,$418.86,"930,545",$423.97,$425.08,$417.6396
08/03/2023,$422.78,"1,001,175",$419.07,$429.22,$416.64
08/02/2023,$419.07,"1,616,542",$416.66,$423.72,$415.00
08/01/2023,$411.23,"1,677,269",$404.26,$414.85,$401.33
07/31/2023,$405.19,"1,463,240",$399.33,$405.68,$399.05
07/28/2023,$396.80,"2,002,144",$399.96,$411.88,$388.43
07/27/2023,$400.99,"1,952,116",$400.14,$409.62,$399.96
07/26/2023,$394.57,"1,138,742",$399.97,$403.04,$391.20
07/25/2023,$398.71,"982,187",$399.38,$404.88,$397.88
07/24/2023,$399.43,"1,506,623",$396.33,$403.94,$393.84
07/21/2023,$394.47,"3,229,085",$396.40,$401.04,$393.26
07/20/2023,$395.45,"1,570,868",$388.57,$397.78,$388.57
07/19/2023,$388.57,"2,311,888",$387.79,$394.18,$387.07
07/18/2023,$387.06,"1,164,970",$374.23,$388.39,$373.035
07/17/2023,$374.81,"1,671,706",$373.85,$377.45,$370.085
07/14/2023,$375.47,"1,054,284",$379.01,$381.70,$374.86
07/13/2023,$383.62,"676,937",$382.69,$384.83,$379.82
07/12/2023,$382.72,"914,778",$380.94,$387.625,$380.94
07/11/2023,$380.23,"1,011,696",$374.25,$382.96,$372.7915
07/10/2023,$372.54,"1,188,531",$373.86,$382.03,$370.86
07/07/2023,$371.94,"772,509",$369.05,$378.34,$369.05
07/06/2023,$371.77,"878,145",$362.38,$372.05,$362.13
07/05/2023,$367.65,"1,192,267",$367.00,$375.47,$362.19
07/03/2023,$368.20,"552,630",$366.24,$369.83,$364.48
06/30/2023,$367.37,"1,127,664",$365.36,$369.78,$364.09
06/29/2023,$362.68,"1,080,722",$359.00,$363.41,$358.90
06/28/2023,$359.39,"1,559,975",$354.00,$360.93,$352.47
06/27/2023,$353.84,"2,755,818",$339.22,$357.12,$337.79
06/26/2023,$336.88,"1,227,829",$328.12,$338.25,$327.02
06/23/2023,$326.28,"907,188",$323.24,$328.8775,$322.25
06/22/2023,$325.91,"784,273",$330.18,$330.18,$324.69
06/21/2023,$328.78,"803,911",$330.70,$333.67,$327.015
06/20/2023,$331.86,"1,313,959",$338.86,$339.20,$328.525
06/16/2023,$341.24,"1,721,464",$343.70,$344.99,$340.91
06/15/2023,$342.85,"1,070,967",$334.31,$345.41,$332.27
06/14/2023,$335.25,"1,287,880",$337.80,$341.35,$334.44
06/13/2023,$335.27,"852,905",$337.33,$340.54,$334.39
06/12/2023,$335.30,"943,197",$329.72,$337.50,$328.55
06/09/2023,$328.48,"814,120",$334.58,$334.58,$325.59
06/08/2023,$336.18,"757,495",$336.17,$337.87,$329.98
06/07/2023,$336.71,"1,132,758",$329.68,$337.46,$328.58
06/06/2023,$329.00,"940,300",$335.19,$336.29,$325.275
06/05/2023,$334.91,"872,725",$332.44,$336.12,$330.38
06/02/2023,$329.32,"1,066,267",$326.47,$334.92,$324.20
06/01/2023,$328.02,"961,134",$328.15,$330.32,$319.07
05/31/2023,$326.15,"2,019,375",$333.43,$333.62,$325.51
05/30/2023,$333.34,"1,035,248",$332.00,$336.65,$329.525
05/26/2023,$330.25,"1,428,227",$319.66,$330.93,$315.02
05/25/2023,$319.66,"1,509,956",$327.40,$334.17,$319.62
05/24/2023,$331.24,"1,128,696",$335.88,$336.28,$330.39
05/23/2023,$336.44,"724,903",$339.40,$343.00,$336.35
05/22/2023,$341.49,"960,807",$343.10,$344.76,$340.71
05/19/2023,$340.40,"983,512",$345.48,$346.67,$339.56
05/18/2023,$343.61,"1,013,603",$337.86,$344.53,$333.86
05/17/2023,$338.54,"990,637",$337.04,$340.9402,$333.68
05/16/2023,$335.34,"999,780",$342.77,$344.11,$335.22
05/15/2023,$343.24,"902,110",$338.09,$343.30,$337.33
05/12/2023,$338.09,"779,259",$341.10,$341.99,$334.19
05/11/2023,$341.71,"664,317",$338.47,$342.09,$336.83
05/10/2023,$339.94,"619,690",$341.44,$341.44,$334.65
05/09/2023,$339.00,"1,035,262",$348.00,$348.00,$337.72
05/08/2023,$350.50,"731,529",$353.17,$353.28,$346.31
05/05/2023,$350.85,"854,325",$353.96,$353.96,$347.11
05/04/2023,$348.78,"853,099",$357.77,$358.155,$346.955
05/03/2023,$356.90,"830,154",$357.68,$363.78,$353.13
05/02/2023,$357.23,"1,264,807",$361.47,$366.06,$353.74
05/01/2023,$366.51,"1,298,786",$368.64,$374.42,$365.125
04/28/2023,$368.70,"2,875,051",$345.60,$371.52,$341.09
04/27/2023,$342.75,"1,645,649",$326.50,$345.10,$326.50
04/26/2023,$320.63,"1,028,408",$321.72,$325.10,$318.74
04/25/2023,$323.94,"949,619",$328.75,$329.49,$323.69
04/24/2023,$330.83,"794,940",$332.58,$333.31,$325.455
