Date,Close,Volume,Open,High,Low
03/01/2024,$1.02,"98,840",$1.16,$1.16,$1.01
02/29/2024,$1.18,"270,682",$1.16,$1.19,$1.00
02/28/2024,$1.10,"791,678",$1.19,$1.30,$1.08
02/27/2024,$1.10,"669,239",$1.036,$1.19,$0.96
02/26/2024,$1.00,"141,808",$0.9614,$1.05,$0.9201
02/23/2024,$0.9555,"25,653",$0.9542,$0.9625,$0.894
02/22/2024,$0.9602,"74,504",$1.06,$1.06,$0.9201
02/21/2024,$0.955,"59,416",$1.01,$1.055,$0.9226
02/20/2024,$1.045,"115,612",$1.12,$1.12,$0.97
02/16/2024,$1.13,"100,587",$1.07,$1.15,$1.05
02/15/2024,$1.06,"71,733",$1.09,$1.13,$1.00
02/14/2024,$1.12,"161,355",$0.9949,$1.15,$0.9949
02/13/2024,$0.999,"46,212",$0.88,$0.999,$0.85
02/12/2024,$0.84,"80,023",$0.94,$0.97,$0.84
02/09/2024,$0.921,"30,737",$0.91,$0.964,$0.8801
02/08/2024,$0.90,"62,388",$0.865,$0.94,$0.85
02/07/2024,$0.80,"11,232",$0.88,$0.88,$0.786
02/06/2024,$0.833,"9,851",$0.81,$0.833,$0.8006
02/05/2024,$0.786,"40,735",$0.866,$0.90,$0.786
02/02/2024,$0.8509,"19,546",$0.8915,$0.918,$0.8268
02/01/2024,$0.824,"17,772",$0.8501,$0.869,$0.8236
01/31/2024,$0.8669,"6,311",$0.8256,$0.87,$0.8256
01/30/2024,$0.88,"14,643",$0.88,$0.88,$0.836
01/29/2024,$0.915,"13,725",$0.87,$0.93,$0.87
01/26/2024,$0.87,"27,939",$0.86,$0.919,$0.8238
01/25/2024,$0.8487,"9,583",$0.8293,$0.9196,$0.8238
01/24/2024,$0.8012,"25,164",$0.8547,$0.866,$0.80
01/23/2024,$0.821,"69,817",$0.8299,$0.8723,$0.814
01/22/2024,$0.8765,"42,034",$0.9199,$0.93,$0.842
01/19/2024,$0.91,"60,552",$0.924,$0.96,$0.90
01/18/2024,$0.94,"79,781",$1.02,$1.0381,$0.8795
01/17/2024,$0.99,"108,308",$1.01,$1.06,$0.9811
01/16/2024,$1.05,"81,496",$1.13,$1.1399,$1.04
01/12/2024,$1.12,"337,176",$1.13,$1.18,$1.01
01/11/2024,$1.21,"4,838,697",$1.17,$1.38,$1.06
01/10/2024,$1.04,"80,602",$1.02,$1.0987,$0.9985
01/09/2024,$1.04,"25,355",$1.10,$1.13,$1.04
01/08/2024,$1.14,"56,083",$1.15,$1.15,$1.00
01/05/2024,$1.1123,"32,831",$1.09,$1.1448,$1.0401
01/04/2024,$1.09,"60,653",$1.00,$1.17,$1.00
01/03/2024,$1.01,"76,214",$1.07,$1.1457,$0.9901
01/02/2024,$1.10,"186,935",$1.29,$1.29,$1.10
12/29/2023,$1.19,"395,063",$1.34,$1.34,$1.05
12/28/2023,$1.44,"570,645",$1.46,$1.65,$1.20
12/27/2023,$1.57,"519,909",$1.23,$1.58,$1.22
12/26/2023,$1.19,"29,792",$1.32,$1.32,$1.13
12/22/2023,$1.27,"57,935",$1.19,$1.30,$1.09
12/21/2023,$1.12,"29,964",$1.14,$1.195,$1.055
12/20/2023,$1.135,"109,417",$1.16,$1.29,$1.1001
12/19/2023,$1.23,"60,093",$1.19,$1.27,$1.16
12/18/2023,$1.15,"19,446",$1.086,$1.15,$1.03
12/15/2023,$1.05,"11,677",$1.07,$1.12,$1.03
12/14/2023,$1.095,"10,409",$1.07,$1.13,$1.03
12/13/2023,$1.09,"43,222",$1.02,$1.20,$0.96
12/12/2023,$1.02,"17,392",$1.15,$1.256,$1.02
12/11/2023,$1.15,"25,700",$1.20,$1.20,$1.02
