Date,Close,Volume,Open,High,Low
03/01/2024,$1.16,"33,383",$1.15,$1.17,$1.15
02/29/2024,$1.13,"68,007",$1.12,$1.1599,$1.10
02/28/2024,$1.11,"38,430",$1.12,$1.14,$1.11
02/27/2024,$1.13,"52,541",$1.15,$1.1694,$1.12
02/26/2024,$1.12,"23,205",$1.12,$1.1499,$1.12
02/23/2024,$1.13,"99,624",$1.13,$1.13,$1.10
02/22/2024,$1.12,"83,759",$1.12,$1.14,$1.10
02/21/2024,$1.11,"55,198",$1.14,$1.17,$1.11
02/20/2024,$1.14,"85,842",$1.15,$1.20,$1.14
02/16/2024,$1.16,"21,554",$1.17,$1.19,$1.16
02/15/2024,$1.16,"31,865",$1.19,$1.1999,$1.16
02/14/2024,$1.20,"76,294",$1.23,$1.23,$1.16
02/13/2024,$1.18,"31,921",$1.18,$1.21,$1.16
02/12/2024,$1.21,"69,605",$1.18,$1.23,$1.18
02/09/2024,$1.19,"42,301",$1.19,$1.2063,$1.16
02/08/2024,$1.20,"40,245",$1.17,$1.225,$1.165
02/07/2024,$1.18,"39,280",$1.20,$1.20,$1.15
02/06/2024,$1.20,"14,121",$1.21,$1.23,$1.19
02/05/2024,$1.20,"51,678",$1.15,$1.233,$1.15
02/02/2024,$1.17,"60,081",$1.18,$1.2089,$1.15
02/01/2024,$1.21,"46,523",$1.25,$1.2599,$1.20
01/31/2024,$1.25,"43,557",$1.26,$1.28,$1.20
01/30/2024,$1.24,"48,973",$1.27,$1.32,$1.23
01/29/2024,$1.30,"36,783",$1.25,$1.31,$1.25
01/26/2024,$1.26,"45,109",$1.27,$1.33,$1.26
01/25/2024,$1.26,"38,223",$1.28,$1.3174,$1.25
01/24/2024,$1.28,"53,828",$1.27,$1.34,$1.26
01/23/2024,$1.27,"45,228",$1.25,$1.34,$1.25
01/22/2024,$1.26,"59,963",$1.21,$1.30,$1.19
01/19/2024,$1.22,"76,725",$1.26,$1.2764,$1.1828
01/18/2024,$1.26,"47,830",$1.30,$1.31,$1.245
01/17/2024,$1.27,"89,546",$1.27,$1.2801,$1.2052
01/16/2024,$1.31,"197,549",$1.49,$1.49,$1.25
01/12/2024,$1.40,"48,130",$1.45,$1.47,$1.35
01/11/2024,$1.42,"146,473",$1.40,$1.50,$1.3682
01/10/2024,$1.39,"162,792",$1.40,$1.50,$1.35
01/09/2024,$1.40,"138,038",$1.40,$1.45,$1.38
01/08/2024,$1.40,"121,529",$1.30,$1.43,$1.25
01/05/2024,$1.30,"81,854",$1.38,$1.4583,$1.30
01/04/2024,$1.38,"75,175",$1.37,$1.4598,$1.357
01/03/2024,$1.38,"64,998",$1.42,$1.47,$1.35
01/02/2024,$1.42,"142,579",$1.30,$1.48,$1.30
12/29/2023,$1.33,"342,325",$1.48,$1.55,$1.30
12/28/2023,$1.50,"655,725",$1.52,$1.6567,$1.42
12/27/2023,$1.42,"662,778",$1.13,$1.55,$1.13
12/26/2023,$1.15,"124,665",$1.13,$1.21,$1.12
