Date,Close,Volume,Open,High,Low
03/01/2024,$2.14,"120,072",$2.12,$2.14,$2.065
02/29/2024,$2.12,"100,402",$2.10,$2.13,$2.0753
02/28/2024,$2.06,"405,352",$2.07,$2.13,$2.06
02/27/2024,$2.09,"145,565",$2.11,$2.16,$2.09
02/26/2024,$2.13,"144,424",$2.03,$2.13,$2.03
02/23/2024,$2.03,"196,322",$2.02,$2.11,$1.98
02/22/2024,$1.99,"331,354",$1.98,$2.02,$1.95
02/21/2024,$1.98,"284,685",$2.07,$2.07,$1.96
02/20/2024,$2.06,"119,947",$2.07,$2.15,$2.03
02/16/2024,$2.05,"140,611",$2.13,$2.19,$2.035
02/15/2024,$2.15,"158,861",$2.07,$2.188,$2.07
02/14/2024,$2.06,"206,000",$2.00,$2.08,$1.96
02/13/2024,$2.00,"321,488",$2.08,$2.09,$2.00
02/12/2024,$2.13,"146,010",$2.15,$2.22,$2.12
02/09/2024,$2.14,"112,385",$2.11,$2.18,$2.065
02/08/2024,$2.08,"74,997",$2.05,$2.09,$2.05
02/07/2024,$2.05,"81,432",$2.06,$2.10,$2.01
02/06/2024,$2.08,"103,681",$2.00,$2.08,$2.00
02/05/2024,$2.00,"248,532",$2.10,$2.10,$1.9499
02/02/2024,$2.10,"106,205",$2.11,$2.18,$2.08
02/01/2024,$2.16,"149,503",$2.17,$2.22,$2.13
01/31/2024,$2.10,"133,672",$2.23,$2.2699,$2.10
01/30/2024,$2.24,"57,706",$2.30,$2.32,$2.24
01/29/2024,$2.32,"103,872",$2.32,$2.33,$2.21
01/26/2024,$2.33,"122,709",$2.35,$2.3771,$2.26
01/25/2024,$2.32,"134,907",$2.39,$2.39,$2.24
01/24/2024,$2.35,"177,004",$2.29,$2.39,$2.29
01/23/2024,$2.29,"132,112",$2.22,$2.29,$2.16
01/22/2024,$2.17,"87,230",$2.18,$2.24,$2.13
01/19/2024,$2.20,"151,457",$2.23,$2.23,$2.1199
01/18/2024,$2.20,"310,529",$2.08,$2.24,$2.08
01/17/2024,$2.08,"159,335",$2.05,$2.10,$2.00
01/16/2024,$2.03,"177,791",$2.12,$2.12,$2.025
01/12/2024,$2.12,"194,091",$2.15,$2.198,$2.12
01/11/2024,$2.11,"256,851",$2.16,$2.19,$2.10
01/10/2024,$2.17,"201,362",$2.14,$2.18,$2.08
01/09/2024,$2.14,"194,121",$2.20,$2.21,$2.10
01/08/2024,$2.22,"170,935",$2.23,$2.32,$2.205
01/05/2024,$2.23,"265,028",$2.45,$2.45,$2.23
01/04/2024,$2.45,"136,140",$2.61,$2.61,$2.42
01/03/2024,$2.54,"232,526",$2.59,$2.7496,$2.50
01/02/2024,$2.60,"92,404",$2.63,$2.72,$2.55
12/29/2023,$2.62,"119,100",$2.71,$2.71,$2.60
12/28/2023,$2.72,"108,527",$2.80,$2.869,$2.67
12/27/2023,$2.80,"127,780",$2.83,$2.87,$2.79
12/26/2023,$2.84,"121,758",$2.95,$2.98,$2.75
12/22/2023,$2.96,"150,709",$2.82,$2.96,$2.79
12/21/2023,$2.81,"145,421",$2.62,$2.81,$2.58
12/20/2023,$2.58,"147,007",$2.55,$2.67,$2.50
12/19/2023,$2.52,"185,885",$2.55,$2.608,$2.515
12/18/2023,$2.54,"203,757",$2.75,$2.75,$2.53
12/15/2023,$2.75,"892,750",$2.78,$2.84,$2.64
12/14/2023,$2.78,"270,187",$2.76,$2.80,$2.70
