Date,Close,Volume,Open,High,Low
03/01/2024,$4.47,"35,109",$4.52,$4.61,$4.40
02/29/2024,$4.38,"8,152",$4.36,$4.6771,$4.36
02/28/2024,$4.3662,"3,563",$4.49,$4.57,$4.31
02/27/2024,$4.50,"6,274",$4.49,$4.53,$4.30
02/26/2024,$4.5179,"7,803",$4.545,$4.545,$4.4707
02/23/2024,$4.49,"13,989",$4.50,$4.71,$4.27
02/22/2024,$4.405,"3,410",$4.51,$4.51,$4.276
02/21/2024,$4.48,"5,151",$4.48,$4.50,$4.3044
02/20/2024,$4.36,"26,066",$4.60,$4.90,$4.3501
02/16/2024,$4.49,"33,211",$4.96,$5.1009,$4.43
02/15/2024,$4.51,"42,690",$4.80,$4.99,$4.30
02/14/2024,$4.85,"24,179",$5.525,$5.525,$4.83
02/13/2024,$5.23,"21,634",$5.75,$5.75,$5.125
02/12/2024,$5.6977,"11,642",$5.55,$5.88,$5.3099
02/09/2024,$5.80,"3,948",$5.02,$5.8899,$5.02
02/08/2024,$5.11,"16,936",$5.37,$5.5709,$4.91
02/07/2024,$5.6772,"8,695",$5.585,$5.90,$5.43
02/06/2024,$5.31,"6,762",$5.00,$5.48,$5.00
02/05/2024,$5.10,"9,409",$5.40,$5.7499,$4.8627
02/02/2024,$5.58,"27,160",$6.25,$6.56,$4.8501
02/01/2024,$6.20,"28,275",$7.11,$7.76,$6.17
01/31/2024,$7.44,"12,453",$7.11,$7.4799,$7.10
01/30/2024,$7.30,"92,986",$7.18,$8.38,$7.0401
01/29/2024,$6.94,"62,877",$5.93,$7.00,$5.74
01/26/2024,$5.57,"30,009",$5.75,$5.95,$5.405
01/25/2024,$5.09,"10,978",$5.39,$5.39,$5.0001
01/24/2024,$5.46,"17,412",$5.83,$5.83,$5.0801
01/23/2024,$5.601,"27,224",$5.45,$6.25,$5.112
01/22/2024,$5.12,"57,542",$5.07,$5.79,$4.82
01/19/2024,$4.7811,"37,655",$4.56,$4.835,$4.2445
01/18/2024,$4.2665,"19,474",$3.68,$4.50,$3.59
01/17/2024,$3.52,842,$3.56,$3.56,$3.51
01/16/2024,$3.41,"3,118",$3.70,$3.70,$3.3569
01/12/2024,$3.41,"2,790",$3.69,$3.69,$3.40
01/11/2024,$3.2662,"2,677",$3.40,$3.72,$3.2662
01/10/2024,$3.36,N/A,$3.36,$3.36,$3.36
01/09/2024,$3.36,997,$3.35,$3.39,$3.35
01/08/2024,$3.35,"1,122",$3.20,$3.35,$3.20
01/05/2024,$3.58,"2,290",$3.4824,$3.58,$3.48
01/04/2024,$3.6027,"5,776",$3.72,$3.72,$3.2571
01/03/2024,$3.50,"14,306",$3.38,$3.73,$3.03
01/02/2024,$3.065,"14,073",$2.94,$3.065,$2.86
12/29/2023,$2.86,"3,874",$2.88,$3.10,$2.86
12/28/2023,$2.93,"15,656",$2.90,$3.125,$2.68
12/27/2023,$2.90,"2,975",$3.00,$3.01,$2.80
12/26/2023,$3.00,"14,890",$3.16,$3.26,$2.80
12/22/2023,$3.05,"2,724",$3.165,$3.165,$2.98
12/21/2023,$2.9684,"3,062",$3.06,$3.06,$2.90
12/20/2023,$3.0679,"2,206",$3.34,$3.34,$3.0435
12/19/2023,$3.14,"6,277",$3.06,$3.16,$2.93
12/18/2023,$3.2787,"7,266",$3.25,$3.38,$3.1406
12/15/2023,$3.08,"3,184",$3.01,$3.23,$3.01
12/14/2023,$3.19,"11,511",$3.26,$3.4212,$3.06
12/13/2023,$3.26,"4,724",$3.24,$3.5039,$3.18
12/12/2023,$3.01,"17,175",$3.24,$3.38,$2.86
12/11/2023,$3.35,"7,202",$3.46,$3.635,$3.26
12/08/2023,$3.89,"6,160",$3.24,$3.89,$3.061
12/07/2023,$3.385,"5,102",$3.40,$3.40,$3.282
12/06/2023,$3.39,"5,032",$3.35,$3.39,$3.195
12/05/2023,$3.442,"12,412",$3.57,$3.78,$3.10
