Date,Close,Volume,Open,High,Low
03/01/2024,$48.32,"85,919",$48.42,$48.42,$47.61
02/29/2024,$48.26,"125,477",$48.54,$49.20,$47.51
02/28/2024,$48.06,"43,002",$47.81,$48.66,$47.6411
02/27/2024,$48.13,"45,242",$48.65,$48.87,$48.13
02/26/2024,$48.51,"44,776",$48.47,$49.17,$48.095
02/23/2024,$48.77,"51,403",$48.18,$49.01,$48.00
02/22/2024,$48.39,"58,026",$48.74,$49.26,$48.33
02/21/2024,$49.30,"51,432",$48.66,$49.65,$48.66
02/20/2024,$48.98,"50,128",$48.76,$49.6863,$48.76
02/16/2024,$49.40,"69,067",$49.30,$50.49,$49.19
02/15/2024,$49.67,"81,177",$48.57,$50.07,$48.57
02/14/2024,$49.06,"63,486",$49.71,$49.71,$48.34
02/13/2024,$49.07,"100,918",$51.11,$51.165,$48.75
02/12/2024,$52.36,"66,829",$50.82,$52.75,$50.82
02/09/2024,$50.89,"55,339",$50.72,$51.15,$50.0301
02/08/2024,$50.85,"80,587",$49.55,$50.935,$49.55
02/07/2024,$49.71,"101,147",$52.10,$52.10,$48.90
02/06/2024,$47.80,"128,710",$46.57,$48.165,$46.53
02/05/2024,$46.43,"63,804",$47.01,$47.355,$46.42
02/02/2024,$47.23,"47,650",$47.78,$48.27,$47.22
02/01/2024,$48.43,"93,371",$47.04,$48.48,$46.885
01/31/2024,$46.82,"64,378",$47.76,$48.03,$46.715
01/30/2024,$47.72,"88,501",$47.81,$48.19,$47.615
01/29/2024,$48.11,"72,419",$48.47,$48.735,$48.00
01/26/2024,$48.55,"60,842",$49.36,$49.50,$48.40
01/25/2024,$48.82,"58,892",$48.48,$49.01,$48.312
01/24/2024,$47.70,"47,312",$48.50,$48.50,$47.64
01/23/2024,$48.09,"58,628",$48.99,$49.195,$47.84
01/22/2024,$48.39,"70,879",$47.59,$48.6854,$47.59
01/19/2024,$47.47,"53,346",$47.86,$47.86,$46.84
01/18/2024,$47.53,"70,688",$47.95,$48.06,$47.46
01/17/2024,$47.83,"56,027",$48.29,$48.81,$47.52
01/16/2024,$48.88,"56,118",$50.15,$50.15,$48.84
01/12/2024,$50.52,"52,394",$51.41,$51.41,$50.04
01/11/2024,$50.73,"64,304",$50.79,$51.00,$49.82
01/10/2024,$51.05,"43,981",$50.40,$51.18,$50.18
01/09/2024,$50.50,"54,127",$50.59,$51.41,$50.38
01/08/2024,$51.03,"109,321",$50.39,$51.14,$50.10
01/05/2024,$50.61,"67,567",$51.07,$51.29,$50.20
01/04/2024,$51.48,"58,846",$51.90,$51.95,$51.39
01/03/2024,$52.06,"91,884",$54.01,$54.45,$51.84
01/02/2024,$54.45,"48,195",$53.52,$54.81,$53.52
12/29/2023,$53.60,"52,237",$53.88,$54.14,$53.54
12/28/2023,$54.05,"33,195",$53.69,$54.3374,$53.69
12/27/2023,$53.97,"76,978",$53.53,$54.12,$53.40
12/26/2023,$53.37,"38,681",$53.13,$53.44,$52.51
12/22/2023,$52.86,"43,334",$52.93,$53.63,$52.86
12/21/2023,$52.77,"83,151",$52.10,$52.955,$51.4025
12/20/2023,$51.82,"144,874",$51.68,$52.7199,$51.40
12/19/2023,$51.75,"124,310",$51.87,$52.25,$51.28
12/18/2023,$51.47,"77,592",$52.50,$52.50,$51.30
12/15/2023,$52.25,"233,297",$53.83,$53.83,$51.90
12/14/2023,$53.54,"150,111",$52.05,$54.29,$51.53
12/13/2023,$51.70,"113,794",$49.52,$51.97,$48.965
12/12/2023,$49.76,"58,295",$49.58,$50.15,$49.12
12/11/2023,$49.40,"65,552",$49.51,$49.59,$48.82
12/08/2023,$49.63,"49,870",$49.16,$49.715,$49.08
12/07/2023,$49.34,"61,778",$47.58,$49.46,$47.30
12/06/2023,$47.68,"48,436",$47.51,$48.2399,$47.14
12/05/2023,$47.31,"43,611",$47.76,$47.81,$47.10
12/04/2023,$48.04,"55,095",$47.56,$48.61,$47.56
12/01/2023,$48.06,"65,090",$47.15,$48.49,$46.90
11/30/2023,$47.26,"73,987",$46.74,$47.40,$46.06
11/29/2023,$46.70,"67,334",$46.23,$47.0275,$46.00
11/28/2023,$46.34,"50,293",$46.61,$47.01,$46.33
11/27/2023,$46.55,"59,020",$47.00,$47.13,$46.55
11/24/2023,$47.16,"16,763",$46.91,$47.35,$46.91
11/22/2023,$47.02,"45,788",$47.21,$47.90,$46.97
11/21/2023,$46.54,"50,773",$45.98,$46.8199,$45.80
11/20/2023,$46.24,"71,605",$46.06,$46.42,$45.25
11/17/2023,$46.09,"174,945",$46.07,$46.80,$45.66
11/16/2023,$45.80,"73,248",$46.40,$46.40,$45.66
11/15/2023,$46.50,"75,791",$46.48,$47.50,$46.464
11/14/2023,$46.55,"77,018",$45.87,$46.98,$45.87
11/13/2023,$44.51,"62,139",$45.04,$45.13,$44.46
11/10/2023,$45.27,"51,967",$44.95,$45.56,$44.47
11/09/2023,$44.83,"70,819",$45.67,$45.73,$44.705
11/08/2023,$45.30,"59,686",$45.87,$46.10,$45.00
11/07/2023,$45.83,"64,418",$46.64,$46.82,$45.71
11/06/2023,$46.43,"94,702",$46.18,$46.59,$45.625
11/03/2023,$46.34,"95,013",$45.82,$46.7304,$45.33
11/02/2023,$45.05,"62,746",$44.80,$45.32,$44.43
11/01/2023,$44.44,"52,121",$46.04,$46.04,$44.28
10/31/2023,$45.55,"61,780",$45.94,$45.95,$45.12
10/30/2023,$46.20,"100,797",$45.69,$47.085,$45.69
10/27/2023,$44.91,"102,194",$46.37,$46.37,$44.40
10/26/2023,$46.19,"120,805",$45.79,$47.31,$44.565
10/25/2023,$45.45,"176,028",$49.98,$50.53,$44.01
10/24/2023,$55.43,"80,931",$54.91,$55.45,$54.43
10/23/2023,$54.56,"135,774",$55.88,$56.02,$53.95
10/20/2023,$55.88,"89,338",$57.10,$57.12,$55.37
10/19/2023,$56.75,"55,344",$57.36,$57.775,$56.71
10/18/2023,$57.36,"36,109",$56.74,$57.63,$56.70
10/17/2023,$56.82,"68,011",$56.20,$57.23,$56.20
10/16/2023,$56.25,"53,114",$55.48,$56.67,$55.465
