Date,Close,Volume,Open,High,Low
03/01/2024,$164.14,"91,967",$156.72,$164.14,$153.70
02/29/2024,$156.66,"74,592",$146.38,$157.37,$144.2405
02/28/2024,$143.80,"71,823",$144.68,$147.16,$143.1842
02/27/2024,$145.31,"183,947",$149.55,$151.4899,$144.35
02/26/2024,$147.92,"124,405",$145.00,$150.59,$144.25
02/23/2024,$143.33,"129,818",$152.16,$158.44,$142.79
02/22/2024,$150.38,"114,579",$163.96,$164.2356,$150.03
02/21/2024,$164.00,"90,121",$158.47,$165.3096,$157.5638
02/20/2024,$157.47,"87,632",$157.16,$158.58,$152.79
02/16/2024,$160.60,"94,090",$164.19,$165.95,$160.10
02/15/2024,$168.10,"69,414",$163.00,$168.27,$159.00
02/14/2024,$161.67,"58,348",$160.06,$162.96,$157.00
02/13/2024,$155.27,"92,048",$160.03,$160.03,$151.05
02/12/2024,$168.53,"88,142",$159.75,$168.56,$159.75
02/09/2024,$159.39,"57,159",$157.25,$160.17,$155.42
02/08/2024,$156.01,"79,470",$151.81,$156.01,$150.52
02/07/2024,$151.71,"89,725",$158.67,$159.18,$151.06
02/06/2024,$158.08,"117,242",$165.08,$167.24,$151.92
02/05/2024,$166.03,"63,738",$168.74,$169.53,$164.23
02/02/2024,$171.55,"55,956",$170.61,$173.56,$167.6535
02/01/2024,$175.29,"68,349",$171.08,$175.50,$170.676
01/31/2024,$168.97,"105,922",$176.23,$178.48,$168.60
01/30/2024,$178.27,"126,202",$174.97,$183.60,$173.89
01/29/2024,$174.07,"126,320",$166.35,$174.9499,$165.83
01/26/2024,$165.66,"104,987",$157.94,$165.66,$156.85
01/25/2024,$157.94,"64,684",$152.97,$157.96,$150.5942
01/24/2024,$149.56,"81,113",$155.48,$155.99,$147.5231
01/23/2024,$151.93,"124,409",$159.05,$160.05,$150.00
01/22/2024,$161.62,"74,260",$153.06,$161.988,$152.23
01/19/2024,$150.97,"47,269",$148.70,$151.19,$144.00
01/18/2024,$147.18,"66,365",$153.66,$154.9885,$146.376
01/17/2024,$151.13,"56,503",$147.83,$151.29,$146.3612
01/16/2024,$151.25,"158,467",$160.00,$160.9825,$149.17
01/12/2024,$161.05,"78,062",$164.33,$166.00,$160.0565
01/11/2024,$162.75,"78,389",$160.19,$163.79,$156.80
01/10/2024,$160.40,"112,023",$158.27,$167.39,$158.27
01/09/2024,$157.08,"57,488",$157.01,$160.99,$156.05
01/08/2024,$158.97,"72,987",$155.00,$161.50,$155.00
