Date,Close,Volume,Open,High,Low
03/01/2024,$81.20,"342,795",$82.49,$82.49,$81.10
02/29/2024,$82.69,"411,441",$82.08,$82.89,$81.75
02/28/2024,$81.69,"403,609",$80.72,$82.10,$80.33
02/27/2024,$81.65,"464,767",$81.83,$82.02,$81.15
02/26/2024,$81.07,"431,780",$82.34,$82.40,$80.75
02/23/2024,$82.73,"500,322",$82.22,$83.15,$81.78
02/22/2024,$81.95,"312,195",$81.67,$82.35,$81.305
02/21/2024,$81.50,"394,799",$80.02,$81.51,$79.90
02/20/2024,$80.03,"505,185",$80.58,$81.24,$80.01
02/16/2024,$81.09,"572,426",$80.78,$81.67,$80.50
02/15/2024,$81.73,"310,962",$81.76,$82.37,$81.565
02/14/2024,$81.49,"373,818",$80.88,$81.595,$79.81
02/13/2024,$80.15,"506,158",$79.57,$80.835,$78.83
02/12/2024,$81.25,"534,911",$80.38,$81.67,$80.38
02/09/2024,$80.05,"668,219",$78.54,$80.33,$78.50
02/08/2024,$78.07,"779,244",$77.65,$78.58,$76.53
02/07/2024,$77.15,"447,859",$77.55,$78.15,$76.54
02/06/2024,$77.58,"733,226",$77.49,$78.29,$76.94
02/05/2024,$77.58,"852,074",$80.68,$80.68,$76.76
02/02/2024,$81.36,"2,018,904",$73.96,$81.57,$73.5101
02/01/2024,$82.07,"854,113",$79.58,$82.25,$79.1975
01/31/2024,$79.26,"597,703",$81.13,$81.56,$79.25
01/30/2024,$81.39,"457,211",$81.23,$81.765,$80.90
01/29/2024,$81.24,"434,776",$80.32,$81.33,$79.77
01/26/2024,$80.47,"751,777",$78.49,$80.835,$78.15
01/25/2024,$78.39,"458,502",$79.27,$80.03,$78.17
01/24/2024,$78.83,"297,187",$79.87,$80.265,$78.78
01/23/2024,$79.55,"301,132",$79.95,$80.66,$78.84
01/22/2024,$79.35,"276,935",$78.60,$79.36,$78.28
01/19/2024,$78.40,"263,110",$77.79,$78.41,$76.84
01/18/2024,$77.50,"366,845",$77.49,$77.74,$76.18
01/17/2024,$76.99,"363,569",$76.83,$77.28,$76.03
01/16/2024,$77.67,"438,197",$76.69,$77.70,$75.72
01/12/2024,$77.39,"296,237",$78.07,$78.77,$77.04
01/11/2024,$77.57,"259,590",$77.45,$77.905,$76.88
01/10/2024,$77.79,"327,345",$77.59,$77.94,$76.66
01/09/2024,$77.51,"324,387",$76.35,$77.81,$75.91
01/08/2024,$76.75,"364,781",$75.39,$76.99,$75.14
01/05/2024,$75.37,"744,590",$75.00,$76.59,$73.62
01/04/2024,$76.89,"344,744",$76.37,$76.97,$75.71
01/03/2024,$76.70,"304,271",$78.47,$78.47,$76.66
01/02/2024,$79.32,"463,182",$79.39,$79.75,$78.45
12/29/2023,$79.54,"252,552",$80.32,$80.79,$79.45
12/28/2023,$80.44,"269,200",$80.00,$80.54,$79.90
