Date,Close,Volume,Open,High,Low
03/01/2024,$1.24,"98,758",$1.23,$1.2596,$1.20
02/29/2024,$1.23,"172,378",$1.28,$1.32,$1.2101
02/28/2024,$1.28,"113,923",$1.33,$1.33,$1.25
02/27/2024,$1.27,"183,311",$1.28,$1.29,$1.24
02/26/2024,$1.26,"207,797",$1.25,$1.29,$1.2207
02/23/2024,$1.24,"60,342",$1.25,$1.25,$1.22
02/22/2024,$1.25,"135,920",$1.234,$1.29,$1.22
02/21/2024,$1.29,"182,914",$1.29,$1.30,$1.2325
02/20/2024,$1.30,"185,225",$1.30,$1.3302,$1.20
02/16/2024,$1.36,"234,498",$1.33,$1.37,$1.26
02/15/2024,$1.37,"282,349",$1.40,$1.40,$1.30
02/14/2024,$1.34,"24,136",$1.26,$1.35,$1.26
02/13/2024,$1.25,"35,193",$1.22,$1.28,$1.22
02/12/2024,$1.25,"53,001",$1.33,$1.33,$1.20
02/09/2024,$1.30,"54,149",$1.27,$1.3099,$1.22
02/08/2024,$1.27,"87,757",$1.32,$1.339,$1.14
02/07/2024,$1.32,"39,790",$1.29,$1.35,$1.2802
02/06/2024,$1.31,"104,095",$1.42,$1.4594,$1.29
02/05/2024,$1.44,"20,139",$1.45,$1.48,$1.4001
02/02/2024,$1.44,"34,730",$1.48,$1.48,$1.3979
02/01/2024,$1.44,"24,660",$1.41,$1.4504,$1.38
01/31/2024,$1.41,"32,788",$1.50,$1.50,$1.37
01/30/2024,$1.40,"80,995",$1.50,$1.50,$1.385
01/29/2024,$1.45,"58,367",$1.46,$1.50,$1.42
01/26/2024,$1.43,"30,667",$1.42,$1.48,$1.40
01/25/2024,$1.43,"42,605",$1.39,$1.47,$1.39
01/24/2024,$1.43,"33,146",$1.42,$1.4699,$1.40
01/23/2024,$1.43,"33,678",$1.47,$1.51,$1.40
01/22/2024,$1.43,"38,121",$1.47,$1.50,$1.41
01/19/2024,$1.45,"102,608",$1.50,$1.58,$1.44
01/18/2024,$1.44,"21,608",$1.46,$1.47,$1.43
01/17/2024,$1.45,"9,422",$1.43,$1.4849,$1.421
01/16/2024,$1.46,"67,592",$1.53,$1.54,$1.42
01/12/2024,$1.52,"51,992",$1.45,$1.52,$1.4388
01/11/2024,$1.41,"50,656",$1.43,$1.475,$1.32
01/10/2024,$1.45,"14,379",$1.455,$1.485,$1.45
01/09/2024,$1.48,"102,692",$1.50,$1.53,$1.42
01/08/2024,$1.47,"58,725",$1.43,$1.50,$1.43
01/05/2024,$1.40,"26,072",$1.40,$1.43,$1.36
01/04/2024,$1.44,"42,844",$1.37,$1.44,$1.3556
01/03/2024,$1.37,"24,117",$1.3624,$1.3947,$1.3287
01/02/2024,$1.39,"27,873",$1.40,$1.44,$1.35
12/29/2023,$1.41,"86,851",$1.42,$1.4899,$1.31
12/28/2023,$1.44,"77,907",$1.45,$1.49,$1.37
12/27/2023,$1.44,"52,807",$1.39,$1.44,$1.37
12/26/2023,$1.40,"62,042",$1.43,$1.43,$1.35
12/22/2023,$1.40,"15,944",$1.39,$1.40,$1.37
12/21/2023,$1.37,"46,743",$1.37,$1.40,$1.32
12/20/2023,$1.37,"12,691",$1.29,$1.37,$1.27
12/19/2023,$1.32,"54,405",$1.29,$1.34,$1.2799
12/18/2023,$1.29,"26,134",$1.33,$1.3699,$1.28
12/15/2023,$1.31,"45,331",$1.34,$1.3865,$1.26
12/14/2023,$1.34,"55,435",$1.38,$1.4094,$1.33
12/13/2023,$1.37,"23,078",$1.35,$1.40,$1.3299
12/12/2023,$1.36,"46,539",$1.40,$1.438,$1.31
12/11/2023,$1.37,"132,624",$1.39,$1.42,$1.35
12/08/2023,$1.37,"16,824",$1.40,$1.49,$1.37
12/07/2023,$1.4602,"13,717",$1.42,$1.4837,$1.39
12/06/2023,$1.47,"14,374",$1.47,$1.4866,$1.4001
12/05/2023,$1.47,"56,959",$1.55,$1.55,$1.43
12/04/2023,$1.54,"74,110",$1.51,$1.54,$1.47
12/01/2023,$1.47,"23,832",$1.47,$1.48,$1.43
11/30/2023,$1.48,"20,559",$1.45,$1.48,$1.43
11/29/2023,$1.43,"21,018",$1.42,$1.45,$1.40
11/28/2023,$1.40,"16,913",$1.39,$1.41,$1.3328
11/27/2023,$1.37,"36,602",$1.36,$1.3895,$1.33
11/24/2023,$1.3601,"13,681",$1.33,$1.3828,$1.31
11/22/2023,$1.33,"11,593",$1.32,$1.33,$1.3013
11/21/2023,$1.30,"5,343",$1.32,$1.3344,$1.29
11/20/2023,$1.30,"16,740",$1.30,$1.3639,$1.28
11/17/2023,$1.31,"58,667",$1.30,$1.34,$1.26
11/16/2023,$1.32,"28,371",$1.33,$1.40,$1.28
11/15/2023,$1.33,"111,317",$1.26,$1.35,$1.2553
11/14/2023,$1.30,"53,285",$1.08,$1.30,$1.04
11/13/2023,$1.16,"16,564",$1.17,$1.17,$1.11
11/10/2023,$1.16,"29,334",$1.18,$1.18,$1.10
11/09/2023,$1.16,"56,928",$1.21,$1.2437,$1.10
11/08/2023,$1.16,"133,519",$1.3499,$1.3499,$1.10
11/07/2023,$1.29,"17,326",$1.29,$1.31,$1.2797
11/06/2023,$1.29,"29,174",$1.21,$1.2999,$1.21
11/03/2023,$1.29,"19,256",$1.27,$1.35,$1.2501
11/02/2023,$1.28,"36,361",$1.29,$1.30,$1.25
11/01/2023,$1.30,"30,536",$1.27,$1.34,$1.22
10/31/2023,$1.29,"24,294",$1.257,$1.3351,$1.257
10/30/2023,$1.29,"68,918",$1.25,$1.305,$1.21
10/27/2023,$1.29,"27,016",$1.27,$1.30,$1.23
10/26/2023,$1.30,"8,813",$1.21,$1.30,$1.21
10/25/2023,$1.28,"3,631",$1.265,$1.30,$1.265
10/24/2023,$1.28,"15,216",$1.32,$1.33,$1.25
10/23/2023,$1.30,"60,341",$1.29,$1.30,$1.23
10/20/2023,$1.27,"7,164",$1.22,$1.27,$1.21
10/19/2023,$1.23,"38,056",$1.21,$1.27,$1.1601
10/18/2023,$1.22,"63,314",$1.22,$1.28,$1.20
10/17/2023,$1.22,"17,256",$1.25,$1.27,$1.21
10/16/2023,$1.24,"16,705",$1.28,$1.29,$1.22
10/13/2023,$1.22,"8,645",$1.26,$1.2899,$1.21
10/12/2023,$1.24,"51,649",$1.36,$1.36,$1.20
10/11/2023,$1.29,"60,027",$1.35,$1.35,$1.25
10/10/2023,$1.25,"19,335",$1.31,$1.31,$1.23
10/09/2023,$1.23,"34,890",$1.30,$1.35,$1.22
10/06/2023,$1.27,"19,733",$1.30,$1.30,$1.2502
10/05/2023,$1.25,"13,943",$1.28,$1.28,$1.25
10/04/2023,$1.28,"18,760",$1.28,$1.29,$1.25
10/03/2023,$1.28,"34,891",$1.29,$1.2999,$1.24
10/02/2023,$1.24,"85,449",$1.18,$1.255,$1.16
09/29/2023,$1.17,"505,971",$1.42,$1.48,$1.10
09/28/2023,$1.36,"40,456",$1.46,$1.46,$1.325
09/27/2023,$1.47,"45,454",$1.51,$1.51,$1.45
09/26/2023,$1.48,"97,905",$1.40,$1.53,$1.40
09/25/2023,$1.43,"43,257",$1.41,$1.43,$1.36
09/22/2023,$1.44,"17,456",$1.43,$1.44,$1.41
09/21/2023,$1.44,"12,555",$1.45,$1.45,$1.41
09/20/2023,$1.45,"16,844",$1.50,$1.50,$1.4301
09/19/2023,$1.53,"21,009",$1.47,$1.53,$1.45
09/18/2023,$1.50,"25,549",$1.52,$1.54,$1.4501
09/15/2023,$1.52,"41,414",$1.58,$1.614,$1.50
09/14/2023,$1.58,"18,566",$1.53,$1.62,$1.53
09/13/2023,$1.55,"15,873",$1.58,$1.604,$1.55
09/12/2023,$1.58,"16,559",$1.62,$1.638,$1.57
09/11/2023,$1.63,"50,142",$1.66,$1.66,$1.60
09/08/2023,$1.65,"102,898",$1.70,$1.721,$1.58
09/07/2023,$1.65,"37,783",$1.624,$1.65,$1.58
09/06/2023,$1.62,"49,597",$1.66,$1.66,$1.54
09/05/2023,$1.53,"42,105",$1.64,$1.64,$1.52
09/01/2023,$1.56,"57,928",$1.56,$1.64,$1.51
08/31/2023,$1.54,"33,122",$1.54,$1.598,$1.51
08/30/2023,$1.53,"46,347",$1.47,$1.58,$1.45
08/29/2023,$1.49,"45,142",$1.46,$1.5053,$1.45
08/28/2023,$1.45,"38,234",$1.48,$1.48,$1.3995
08/25/2023,$1.48,"26,552",$1.43,$1.48,$1.40
08/24/2023,$1.43,"9,633",$1.45,$1.45,$1.37
08/23/2023,$1.46,"37,078",$1.36,$1.47,$1.36
08/22/2023,$1.46,"32,618",$1.47,$1.47,$1.37
08/21/2023,$1.47,"17,805",$1.45,$1.50,$1.39
08/18/2023,$1.47,"124,656",$1.45,$1.5199,$1.35
08/17/2023,$1.40,"57,793",$1.47,$1.47,$1.35
08/16/2023,$1.47,"55,605",$1.51,$1.51,$1.39
08/15/2023,$1.49,"65,267",$1.48,$1.50,$1.35
08/14/2023,$1.485,"37,160",$1.49,$1.50,$1.44
08/11/2023,$1.48,"37,770",$1.47,$1.50,$1.42
08/10/2023,$1.47,"26,131",$1.47,$1.50,$1.4191
08/09/2023,$1.47,"14,920",$1.45,$1.50,$1.4153
08/08/2023,$1.47,"16,512",$1.48,$1.48,$1.4242
08/07/2023,$1.49,"37,872",$1.48,$1.5241,$1.45
08/04/2023,$1.49,"13,979",$1.45,$1.50,$1.40
08/03/2023,$1.47,"32,976",$1.41,$1.48,$1.32
08/02/2023,$1.41,"10,743",$1.40,$1.45,$1.38
08/01/2023,$1.45,"26,611",$1.40,$1.47,$1.40
07/31/2023,$1.40,"52,145",$1.38,$1.40,$1.32
07/28/2023,$1.37,"26,559",$1.36,$1.39,$1.36
07/27/2023,$1.375,"9,964",$1.37,$1.38,$1.35
07/26/2023,$1.37,"69,310",$1.31,$1.381,$1.31
07/25/2023,$1.31,"18,145",$1.32,$1.35,$1.31
07/24/2023,$1.32,"23,380",$1.35,$1.35,$1.32
07/21/2023,$1.36,"35,764",$1.34,$1.38,$1.33
07/20/2023,$1.37,"26,423",$1.35,$1.44,$1.34
07/19/2023,$1.36,"62,242",$1.40,$1.40,$1.32
07/18/2023,$1.38,"64,473",$1.37,$1.415,$1.34
07/17/2023,$1.35,"38,709",$1.30,$1.36,$1.30
07/14/2023,$1.33,"90,569",$1.34,$1.43,$1.31
07/13/2023,$1.37,"32,846",$1.38,$1.3808,$1.34
07/12/2023,$1.38,"170,786",$1.44,$1.50,$1.32
07/11/2023,$1.43,"26,494",$1.40,$1.468,$1.395
07/10/2023,$1.39,"48,604",$1.39,$1.42,$1.37
07/07/2023,$1.39,"18,670",$1.40,$1.40,$1.3701
07/06/2023,$1.39,"32,110",$1.35,$1.40,$1.35
07/05/2023,$1.37,"36,296",$1.39,$1.39,$1.35
07/03/2023,$1.40,"12,061",$1.41,$1.41,$1.38
06/30/2023,$1.39,"67,443",$1.34,$1.40,$1.32
06/29/2023,$1.38,"41,703",$1.39,$1.42,$1.359
06/28/2023,$1.39,"99,381",$1.40,$1.42,$1.3601
06/27/2023,$1.40,"75,738",$1.39,$1.426,$1.33
06/26/2023,$1.39,"117,008",$1.33,$1.4361,$1.33
06/23/2023,$1.37,"74,205",$1.36,$1.42,$1.32
06/22/2023,$1.41,"43,366",$1.45,$1.45,$1.34
06/21/2023,$1.42,"107,596",$1.48,$1.70,$1.38
06/20/2023,$1.50,"205,531",$1.58,$1.61,$1.44
06/16/2023,$1.59,"216,599",$1.60,$1.615,$1.495
06/15/2023,$1.60,"41,875",$1.60,$1.68,$1.60
06/14/2023,$1.62,"36,736",$1.70,$1.74,$1.62
06/13/2023,$1.70,"41,028",$1.70,$1.74,$1.69
06/12/2023,$1.72,"36,551",$1.77,$1.8054,$1.70
06/09/2023,$1.75,"86,653",$1.73,$1.8199,$1.71
06/08/2023,$1.75,"40,684",$1.70,$1.80,$1.70
06/07/2023,$1.72,"40,963",$1.71,$1.79,$1.69
06/06/2023,$1.78,"113,730",$1.75,$1.80,$1.73
06/05/2023,$1.72,"140,285",$1.66,$1.85,$1.6346
06/02/2023,$1.68,"35,563",$1.65,$1.68,$1.5709
06/01/2023,$1.624,"22,826",$1.60,$1.64,$1.565
