Date,Close,Volume,Open,High,Low
03/01/2024,$11.30,852,$11.30,$11.30,$11.30
02/29/2024,$11.30,"1,411",$11.27,$11.30,$11.27
02/28/2024,$11.291,N/A,$11.291,$11.291,$11.291
02/27/2024,$11.291,498,$11.27,$11.291,$11.27
02/26/2024,$11.2701,N/A,$11.2701,$11.2701,$11.2701
02/23/2024,$11.2701,N/A,$11.2701,$11.2701,$11.2701
02/22/2024,$11.2701,667,$11.2701,$11.2701,$11.2701
02/21/2024,$11.27,"3,881",$11.27,$11.27,$11.27
02/20/2024,$11.28,183,$11.28,$11.28,$11.28
02/16/2024,$11.26,"5,486",$11.26,$11.26,$11.26
02/15/2024,$11.30,"6,890",$11.28,$11.30,$11.28
02/14/2024,$11.2942,N/A,$11.2942,$11.2942,$11.2942
02/13/2024,$11.2942,"2,022",$11.27,$11.2942,$11.27
02/12/2024,$11.27,110,$11.27,$11.27,$11.27
02/09/2024,$11.26,"19,652",$11.26,$11.26,$11.26
02/08/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/07/2024,$11.26,"1,313",$11.26,$11.26,$11.26
02/06/2024,$11.26,"40,209",$11.255,$11.26,$11.255
02/05/2024,$11.25,145,$11.25,$11.25,$11.25
02/02/2024,$11.25,"53,577",$11.25,$11.26,$11.25
02/01/2024,$11.25,N/A,$11.25,$11.25,$11.25
01/31/2024,$11.25,426,$11.24,$11.26,$11.24
01/30/2024,$11.26,"200,383",$11.24,$11.27,$11.24
01/29/2024,$11.24,253,$11.2693,$11.2693,$11.24
01/26/2024,$11.27,"15,261",$11.26,$11.27,$11.26
01/25/2024,$11.26,"375,011",$11.26,$11.26,$11.26
01/24/2024,$11.25,N/A,$11.25,$11.25,$11.25
01/23/2024,$11.25,N/A,$11.25,$11.25,$11.25
01/22/2024,$11.25,433,$11.27,$11.27,$11.25
01/19/2024,$11.25,N/A,$11.25,$11.25,$11.25
01/18/2024,$11.25,"750,126",$11.25,$11.26,$11.25
01/17/2024,$11.2499,N/A,$11.2499,$11.2499,$11.2499
01/16/2024,$11.2499,"3,326",$11.23,$11.25,$11.23
01/12/2024,$11.24,"13,131",$11.24,$11.2401,$11.24
01/11/2024,$11.23,"14,610",$11.24,$11.25,$11.23
01/10/2024,$11.22,"1,249",$11.22,$11.22,$11.22
01/09/2024,$11.238,"7,929",$11.21,$11.238,$11.21
01/08/2024,$11.2062,179,$11.2062,$11.2062,$11.2062
01/05/2024,$11.20,N/A,$11.20,$11.20,$11.20
01/04/2024,$11.20,N/A,$11.20,$11.20,$11.20
01/03/2024,$11.20,N/A,$11.20,$11.20,$11.20
01/02/2024,$11.20,"25,459",$11.23,$11.23,$11.20
12/29/2023,$11.1896,N/A,$11.1896,$11.1896,$11.1896
12/28/2023,$11.1896,N/A,$11.1896,$11.1896,$11.1896
12/27/2023,$11.1896,202,$11.1896,$11.1896,$11.1896
12/26/2023,$11.14,272,$11.14,$11.14,$11.14
12/22/2023,$11.1504,"5,051",$11.23,$11.23,$11.15
12/21/2023,$11.21,604,$11.21,$11.21,$11.21
12/20/2023,$11.23,"159,353",$11.2202,$11.28,$11.2202
12/19/2023,$11.22,"89,540",$11.205,$11.22,$11.205
12/18/2023,$11.22,"21,932",$11.13,$11.22,$11.12
12/15/2023,$11.22,167,$11.22,$11.22,$11.22
12/14/2023,$11.15,204,$11.15,$11.15,$11.15
12/13/2023,$11.14,151,$11.14,$11.14,$11.14
12/12/2023,$11.12,N/A,$11.12,$11.12,$11.12
12/11/2023,$11.12,N/A,$11.12,$11.12,$11.12
12/08/2023,$11.12,659,$11.10,$11.12,$11.10
12/07/2023,$11.10,598,$11.10,$11.10,$11.10
12/06/2023,$11.1001,"8,650",$11.12,$11.12,$11.10
12/05/2023,$11.10,"79,264",$11.09,$11.10,$11.09
12/04/2023,$11.09,N/A,$11.09,$11.09,$11.09
12/01/2023,$11.09,259,$11.09,$11.09,$11.09
11/30/2023,$11.08,104,$11.08,$11.08,$11.08
11/29/2023,$11.07,N/A,$11.07,$11.07,$11.07
11/28/2023,$11.07,138,$11.07,$11.07,$11.07
11/27/2023,$11.06,N/A,$11.06,$11.06,$11.06
11/24/2023,$11.06,105,$11.06,$11.06,$11.06
11/22/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/21/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/20/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/17/2023,$11.05,"5,719",$11.05,$11.05,$11.05
11/16/2023,$11.05,"46,344",$11.05,$11.05,$11.05
11/15/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/14/2023,$11.05,537,$11.05,$11.05,$11.05
11/13/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/10/2023,$11.05,"3,849",$11.051,$11.051,$11.05
11/09/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/08/2023,$11.05,225,$11.05,$11.05,$11.05
11/07/2023,$11.05,N/A,$11.05,$11.05,$11.05
11/06/2023,$11.05,114,$11.05,$11.05,$11.05
11/03/2023,$11.04,"393,838",$11.045,$11.05,$11.04
11/02/2023,$11.03,N/A,$11.03,$11.03,$11.03
11/01/2023,$11.03,"1,557",$11.034,$11.034,$11.03
10/31/2023,$11.03,N/A,$11.03,$11.03,$11.03
10/30/2023,$11.03,"51,633",$11.03,$11.05,$11.03
10/27/2023,$11.05,"100,027",$11.05,$11.05,$11.05
10/26/2023,$11.04,"220,319",$11.03,$11.04,$11.03
10/25/2023,$11.03,"159,250",$11.02,$11.03,$11.02
10/24/2023,$11.02,103,$11.02,$11.02,$11.02
10/23/2023,$11.02,N/A,$11.02,$11.02,$11.02
10/20/2023,$11.02,N/A,$11.02,$11.02,$11.02
10/19/2023,$11.02,124,$11.02,$11.02,$11.02
10/18/2023,$11.02,"5,749",$11.02,$11.02,$11.02
10/17/2023,$11.0281,367,$11.0281,$11.0281,$11.0281
10/16/2023,$11.0003,N/A,$11.0003,$11.0003,$11.0003
10/13/2023,$11.0003,"2,582",$11.0003,$11.01,$11.0002
10/12/2023,$11.00,760,$11.00,$11.00,$11.00
10/11/2023,$11.00,"3,661",$11.00,$11.00,$11.00
10/10/2023,$10.9864,"1,981",$10.98,$10.9864,$10.98
10/09/2023,$10.98,266,$10.98,$10.98,$10.98
10/06/2023,$10.98,N/A,$10.98,$10.98,$10.98
10/05/2023,$10.98,666,$10.98,$10.9801,$10.98
