Date,Close,Volume,Open,High,Low
03/01/2024,$1.86,"20,429",$1.92,$1.95,$1.86
02/29/2024,$1.91,"25,539",$1.87,$1.98,$1.87
02/28/2024,$1.87,"21,713",$1.86,$1.9099,$1.86
02/27/2024,$1.89,"33,216",$1.80,$1.95,$1.80
02/26/2024,$1.91,"22,375",$1.86,$1.95,$1.86
02/23/2024,$1.91,"56,845",$1.86,$1.9621,$1.79
02/22/2024,$1.95,"112,013",$2.05,$2.16,$1.93
02/21/2024,$1.97,"109,275",$1.84,$2.07,$1.7601
02/20/2024,$1.84,"43,646",$1.75,$1.84,$1.75
02/16/2024,$1.805,"63,374",$1.72,$1.90,$1.72
02/15/2024,$1.84,"134,087",$1.78,$1.8718,$1.71
02/14/2024,$1.78,"109,925",$1.68,$1.81,$1.68
02/13/2024,$1.74,"194,744",$1.59,$1.75,$1.55
02/12/2024,$1.72,"408,450",$1.65,$1.75,$1.57
02/09/2024,$1.77,"5,072,370",$1.61,$1.84,$1.60
02/08/2024,$3.45,"261,748",$3.49,$3.59,$3.30
02/07/2024,$3.52,"7,372",$3.55,$3.6977,$3.43
02/06/2024,$3.50,"15,393",$3.24,$3.66,$3.24
02/05/2024,$3.28,"18,137",$3.33,$3.4946,$3.2308
02/02/2024,$3.41,"33,247",$3.48,$3.62,$3.34
02/01/2024,$3.49,"14,330",$3.56,$3.5799,$3.33
01/31/2024,$3.45,"19,197",$3.23,$3.59,$3.23
01/30/2024,$3.25,"24,775",$3.36,$3.62,$3.20
01/29/2024,$3.35,"22,093",$3.60,$3.67,$3.30
01/26/2024,$3.60,"34,651",$3.21,$3.73,$3.21
01/25/2024,$3.21,"19,474",$3.34,$3.49,$3.21
01/24/2024,$3.18,"28,265",$3.20,$3.315,$3.15
01/23/2024,$3.20,"12,956",$3.15,$3.35,$3.12
01/22/2024,$3.22,"9,664",$3.20,$3.35,$3.20
01/19/2024,$3.19,"22,404",$3.20,$3.36,$3.16
01/18/2024,$3.12,"15,583",$3.29,$3.29,$3.0026
01/17/2024,$3.255,"47,226",$3.50,$3.52,$3.0501
01/16/2024,$3.55,"34,459",$3.82,$3.86,$3.46
01/12/2024,$3.78,"11,110",$3.79,$3.96,$3.75
01/11/2024,$3.7958,"16,294",$3.77,$3.91,$3.74
01/10/2024,$3.74,"28,795",$3.88,$3.88,$3.60
01/09/2024,$3.93,"27,705",$4.21,$4.21,$3.7848
01/08/2024,$4.18,"10,493",$4.15,$4.3391,$4.1018
01/05/2024,$4.16,"33,804",$4.50,$4.72,$4.01
01/04/2024,$4.56,"34,965",$4.78,$4.95,$4.50
01/03/2024,$4.78,"114,542",$4.59,$5.1181,$4.53
01/02/2024,$4.47,"83,629",$3.89,$4.47,$3.79
12/29/2023,$3.85,"73,428",$3.50,$3.91,$3.50
12/28/2023,$3.45,"66,608",$3.65,$3.66,$3.33
12/27/2023,$3.59,"76,657",$3.90,$3.922,$3.55
12/26/2023,$3.87,"86,068",$3.78,$3.88,$3.59
12/22/2023,$3.64,"44,329",$3.02,$3.64,$3.02
12/21/2023,$3.03,"87,791",$3.35,$3.3951,$3.01
12/20/2023,$3.28,"57,313",$3.65,$3.78,$3.27
12/19/2023,$3.69,"47,137",$3.61,$3.69,$3.4801
12/18/2023,$3.62,"90,900",$3.65,$3.86,$3.22
12/15/2023,$3.71,"81,692",$3.97,$3.97,$3.64
12/14/2023,$3.87,"75,927",$3.75,$3.895,$3.58
12/13/2023,$3.53,"122,564",$3.37,$3.5912,$3.0801
12/12/2023,$3.34,"134,076",$3.09,$3.6857,$3.02
12/11/2023,$3.05,"319,302",$3.16,$3.96,$2.6701
12/08/2023,$2.87,"39,713",$2.84,$3.06,$2.78
12/07/2023,$2.8458,"49,953",$2.555,$2.93,$2.51
12/06/2023,$2.55,"43,619",$2.58,$2.71,$2.45
12/05/2023,$2.59,"20,456",$2.50,$2.75,$2.50
12/04/2023,$2.55,"29,251",$2.59,$2.70,$2.501
12/01/2023,$2.56,"39,835",$2.56,$2.78,$2.42
11/30/2023,$2.50,"69,047",$2.44,$2.72,$2.401
11/29/2023,$2.39,"68,470",$2.05,$2.40,$2.00
11/28/2023,$2.09,"7,625",$1.96,$2.12,$1.96
11/27/2023,$1.97,"14,748",$1.98,$2.15,$1.935
11/24/2023,$2.00,"13,610",$2.10,$2.11,$1.95
11/22/2023,$2.09,"12,163",$2.27,$2.3099,$2.00
11/21/2023,$2.105,"16,655",$2.14,$2.18,$1.9511
11/20/2023,$2.08,"11,123",$2.07,$2.10,$1.905
11/17/2023,$1.99,"61,048",$2.22,$2.22,$1.91
11/16/2023,$1.99,"12,245",$2.07,$2.122,$1.97
11/15/2023,$2.10,"35,527",$2.06,$2.3101,$2.06
11/14/2023,$2.12,"34,682",$1.90,$2.13,$1.80
11/13/2023,$1.80,"40,734",$1.85,$1.9204,$1.7298
11/10/2023,$1.85,"24,084",$1.80,$1.8863,$1.80
11/09/2023,$1.81,"45,831",$2.13,$2.3217,$1.81
11/08/2023,$2.13,"43,344",$2.09,$2.2887,$2.09
11/07/2023,$2.07,"237,684",$2.11,$2.305,$2.00
11/06/2023,$2.14,"86,352",$2.00,$2.5189,$1.95
11/03/2023,$1.86,"36,353",$1.81,$1.98,$1.81
11/02/2023,$1.82,"40,064",$1.74,$1.87,$1.61
11/01/2023,$1.75,"36,277",$1.80,$1.90,$1.71
10/31/2023,$1.89,"23,387",$1.94,$2.0855,$1.80
10/30/2023,$1.85,"34,874",$1.85,$1.98,$1.81
10/27/2023,$1.86,"63,492",$1.83,$1.9488,$1.75
10/26/2023,$1.89,"15,183",$1.93,$1.96,$1.86
10/25/2023,$1.91,"57,363",$1.85,$2.0016,$1.85
10/24/2023,$1.87,"42,403",$1.95,$2.07,$1.84
10/23/2023,$1.95,"29,824",$2.11,$2.11,$1.9401
10/20/2023,$2.02,"34,458",$2.40,$2.45,$2.02
10/19/2023,$2.30,"9,610",$2.24,$2.35,$2.22
10/18/2023,$2.22,"12,262",$2.38,$2.556,$2.22
10/17/2023,$2.38,"39,642",$2.48,$2.5824,$2.38
10/16/2023,$2.45,"25,776",$2.46,$2.7426,$2.40
10/13/2023,$2.44,"24,440",$2.38,$2.555,$2.38
10/12/2023,$2.38,"29,918",$2.58,$2.58,$2.36
10/11/2023,$2.60,"10,255",$2.65,$2.65,$2.51
10/10/2023,$2.56,"43,725",$2.67,$2.7745,$2.50
10/09/2023,$2.62,"15,258",$2.76,$2.76,$2.58
10/06/2023,$2.79,"42,127",$3.00,$3.03,$2.66
10/05/2023,$2.91,"13,267",$2.99,$2.99,$2.8694
10/04/2023,$2.91,"35,407",$2.63,$3.07,$2.63
10/03/2023,$2.63,"113,933",$2.93,$2.93,$2.59
10/02/2023,$2.85,"47,111",$2.90,$2.94,$2.68
09/29/2023,$2.81,"145,063",$2.58,$3.1533,$2.55
09/28/2023,$3.16,"310,700",$3.60,$5.708,$2.96
09/27/2023,$4.1848,"112,805",$4.9498,$5.7147,$3.5098
09/26/2023,$4.9513,"16,429",$4.4998,$5.1747,$4.4923
09/25/2023,$4.4848,"14,020",$5.3997,$5.3997,$4.4578
09/22/2023,$5.0097,"5,331",$5.0877,$5.3337,$4.6663
09/21/2023,$5.1747,"5,152",$5.0097,$5.3382,$4.9498
09/20/2023,$5.1312,"5,954",$5.0232,$5.6697,$4.7998
