Date,Close,Volume,Open,High,Low
03/01/2024,$241.57,"182,419",$240.52,$242.94,$237.03
02/29/2024,$241.00,"208,351",$238.78,$241.195,$235.50
02/28/2024,$235.00,"158,931",$231.41,$236.85,$229.96
02/27/2024,$231.38,"158,532",$225.72,$232.34,$224.77
02/26/2024,$224.53,"158,878",$220.25,$226.775,$220.25
02/23/2024,$220.41,"101,890",$218.08,$221.255,$215.51
02/22/2024,$216.59,"157,957",$219.15,$222.649,$216.09
02/21/2024,$218.47,"165,066",$217.47,$219.3906,$214.25
02/20/2024,$219.19,"205,957",$223.32,$225.97,$218.85
02/16/2024,$227.17,"133,948",$236.88,$236.93,$226.75
02/15/2024,$238.15,"207,789",$234.16,$238.50,$229.00
02/14/2024,$232.53,"301,643",$245.00,$250.00,$231.83
02/13/2024,$236.34,"231,320",$238.62,$239.7249,$232.35
02/12/2024,$245.68,"132,896",$244.31,$246.7502,$242.25
02/09/2024,$244.31,"393,439",$238.99,$246.58,$237.365
02/08/2024,$237.15,"171,022",$230.35,$237.51,$228.895
02/07/2024,$230.21,"82,116",$224.86,$230.43,$223.49
02/06/2024,$223.40,"133,786",$225.51,$227.97,$221.74
02/05/2024,$226.18,"128,664",$229.37,$229.6076,$222.90
02/02/2024,$231.74,"109,284",$229.93,$233.01,$228.00
02/01/2024,$231.28,"185,646",$227.75,$232.90,$226.375
01/31/2024,$225.50,"174,939",$230.04,$230.85,$224.26
01/30/2024,$229.77,"261,612",$220.06,$234.29,$218.86
01/29/2024,$221.14,"122,138",$221.67,$222.37,$219.56
01/26/2024,$220.83,"114,239",$221.33,$223.18,$218.82
01/25/2024,$219.14,"104,840",$220.00,$220.33,$217.585
01/24/2024,$216.42,"145,153",$219.14,$221.91,$215.02
01/23/2024,$215.32,"119,492",$220.79,$221.89,$214.62
01/22/2024,$217.91,"228,131",$213.39,$218.19,$213.075
01/19/2024,$212.00,"117,271",$213.20,$214.32,$210.00
01/18/2024,$212.24,"146,355",$211.80,$212.24,$208.06
01/17/2024,$209.52,"157,863",$208.37,$213.00,$208.33
01/16/2024,$211.59,"195,203",$214.11,$215.608,$211.00
01/12/2024,$216.31,"140,591",$216.75,$217.01,$213.69
01/11/2024,$214.79,"173,111",$213.76,$215.18,$211.515
01/10/2024,$213.49,"88,676",$212.32,$214.37,$210.47
01/09/2024,$213.22,"140,370",$211.95,$213.695,$207.00
01/08/2024,$215.00,"189,494",$216.06,$216.06,$213.72
01/05/2024,$214.87,"191,994",$217.53,$218.59,$214.07
01/04/2024,$219.18,"194,138",$215.14,$219.66,$212.32
01/03/2024,$214.62,"415,089",$214.42,$215.95,$210.03
01/02/2024,$215.02,"283,688",$212.47,$219.62,$212.335
12/29/2023,$213.60,"126,482",$213.59,$215.05,$211.86
12/28/2023,$214.41,"89,549",$214.73,$216.615,$213.363
12/27/2023,$214.83,"193,106",$215.83,$217.75,$214.09
12/26/2023,$215.00,"208,290",$214.31,$219.00,$214.31
12/22/2023,$213.89,"165,144",$218.30,$218.30,$212.96
12/21/2023,$217.00,"109,061",$218.12,$220.60,$214.87
12/20/2023,$214.95,"159,800",$216.82,$221.525,$214.80
12/19/2023,$215.89,"139,575",$215.59,$217.39,$214.42
12/18/2023,$213.28,"176,127",$213.87,$214.95,$211.3563
12/15/2023,$211.30,"1,164,741",$212.00,$214.43,$209.19
12/14/2023,$210.00,"354,063",$207.39,$214.63,$205.50
12/13/2023,$203.32,"256,983",$196.82,$203.61,$191.135
12/12/2023,$195.90,"227,950",$195.30,$198.075,$192.34
12/11/2023,$195.17,"118,739",$192.57,$195.67,$192.57
12/08/2023,$191.93,"176,560",$190.85,$194.47,$190.725
12/07/2023,$190.47,"94,521",$191.61,$191.89,$188.77
12/06/2023,$191.21,"168,517",$188.23,$193.13,$188.23
12/05/2023,$186.11,"127,333",$188.39,$189.98,$184.095
12/04/2023,$189.90,"114,474",$186.76,$190.60,$186.55
12/01/2023,$188.39,"189,232",$184.00,$189.6425,$183.20
11/30/2023,$184.30,"162,549",$185.73,$185.73,$183.25
11/29/2023,$184.34,"175,240",$190.27,$190.395,$181.81
11/28/2023,$187.33,"437,950",$195.96,$195.96,$185.98
11/27/2023,$196.01,"110,875",$196.07,$197.18,$194.36
11/24/2023,$196.87,"43,072",$194.26,$197.34,$194.26
11/22/2023,$194.43,"86,645",$196.71,$198.59,$194.03
11/21/2023,$194.57,"121,100",$191.91,$196.02,$191.91
11/20/2023,$192.33,"135,947",$194.40,$194.52,$190.63
11/17/2023,$193.74,"193,927",$194.10,$195.6175,$192.6535
11/16/2023,$193.00,"169,576",$199.41,$200.36,$190.70
11/15/2023,$200.36,"191,565",$199.58,$205.19,$199.14
11/14/2023,$199.94,"308,280",$190.25,$203.12,$190.25
11/13/2023,$186.76,"105,537",$185.88,$189.19,$185.88
11/10/2023,$186.34,"165,996",$184.13,$186.66,$180.6979
11/09/2023,$182.41,"147,259",$187.76,$189.15,$182.00
11/08/2023,$185.78,"159,212",$183.19,$186.7385,$181.50
11/07/2023,$182.80,"101,615",$185.45,$186.225,$182.375
11/06/2023,$185.82,"137,904",$188.46,$189.195,$184.60
11/03/2023,$188.52,"148,402",$185.00,$190.77,$183.32
11/02/2023,$182.26,"144,491",$180.63,$182.73,$178.89
11/01/2023,$178.89,"137,764",$178.35,$179.8799,$176.59
10/31/2023,$178.83,"186,395",$178.34,$179.94,$175.935
10/30/2023,$178.33,"244,669",$178.58,$180.58,$176.57
10/27/2023,$176.94,"312,731",$177.22,$179.32,$174.14
10/26/2023,$177.22,"278,784",$176.91,$178.19,$172.61
10/25/2023,$175.04,"486,432",$172.40,$178.05,$168.19
10/24/2023,$168.31,"325,925",$174.22,$175.41,$166.17
10/23/2023,$170.21,"260,454",$169.39,$172.26,$168.50
10/20/2023,$169.62,"245,743",$173.25,$174.95,$169.26
