Date,Close,Volume,Open,High,Low
03/01/2024,$0.8192,"45,612",$0.8001,$0.82,$0.8001
02/29/2024,$0.80,"16,797",$0.787,$0.8199,$0.787
02/28/2024,$0.7875,"12,763",$0.798,$0.798,$0.7524
02/27/2024,$0.76,"10,013",$0.7601,$0.79,$0.75
02/26/2024,$0.7601,"42,121",$0.739,$0.767,$0.71
02/23/2024,$0.73,"20,569",$0.74,$0.7571,$0.7201
02/22/2024,$0.74,"41,057",$0.75,$0.751,$0.73
02/21/2024,$0.805,"32,287",$0.78,$0.8099,$0.745
02/20/2024,$0.8001,"16,073",$0.77,$0.83,$0.76
02/16/2024,$0.7999,"12,541",$0.81,$0.815,$0.77
02/15/2024,$0.81,"3,985",$0.83,$0.83,$0.80
02/14/2024,$0.83,"33,684",$0.806,$0.83,$0.7498
02/13/2024,$0.7899,"3,560",$0.7326,$0.7899,$0.73
02/12/2024,$0.7583,"15,141",$0.73,$0.791,$0.7202
02/09/2024,$0.7501,"41,862",$0.763,$0.80,$0.75
02/08/2024,$0.81,"20,675",$0.7816,$0.8291,$0.77
02/07/2024,$0.7813,"93,328",$0.8701,$0.8701,$0.75
02/06/2024,$0.8592,"63,936",$0.88,$0.9025,$0.83
02/05/2024,$0.895,"4,081",$0.90,$0.9001,$0.8901
02/02/2024,$0.9001,"7,876",$0.92,$0.9266,$0.90
02/01/2024,$0.90,"10,532",$0.9199,$0.9326,$0.895
01/31/2024,$0.93,"28,726",$0.9382,$0.9382,$0.8902
01/30/2024,$0.8993,"10,069",$0.92,$0.92,$0.8811
01/29/2024,$0.90,"11,198",$0.93,$0.942,$0.8829
01/26/2024,$0.9045,"27,612",$0.88,$0.9301,$0.88
01/25/2024,$0.885,"14,789",$0.90,$0.95,$0.885
01/24/2024,$0.88,"83,268",$0.9038,$0.9799,$0.88
01/23/2024,$0.92,"28,307",$0.9403,$0.9799,$0.92
01/22/2024,$0.94,"6,052",$0.9154,$0.9501,$0.9154
01/19/2024,$0.9154,"46,354",$0.90,$0.93,$0.89
01/18/2024,$0.90,"10,752",$0.9226,$0.9625,$0.90
01/17/2024,$0.925,845,$0.9494,$0.9494,$0.925
01/16/2024,$0.9407,"15,630",$0.97,$0.97,$0.9033
01/12/2024,$0.9023,"22,748",$0.9663,$1.00,$0.90
01/11/2024,$0.955,"14,591",$0.966,$0.9803,$0.93
01/10/2024,$0.94,"16,328",$0.96,$1.01,$0.935
01/09/2024,$0.9758,"21,613",$1.00,$1.00,$0.95
01/08/2024,$0.95,"31,441",$1.05,$1.05,$0.95
01/05/2024,$1.01,"13,174",$0.9169,$1.02,$0.9169
01/04/2024,$0.98,"11,393",$0.93,$1.0099,$0.92
01/03/2024,$0.93,"43,443",$0.98,$1.05,$0.9243
01/02/2024,$0.9524,"22,451",$0.9765,$0.9765,$0.9254
12/29/2023,$0.91,"46,142",$0.90,$0.9798,$0.88
12/28/2023,$0.9101,"46,285",$0.89,$0.93,$0.84
12/27/2023,$0.885,"47,762",$0.90,$0.95,$0.85
12/26/2023,$0.90,"83,090",$0.9424,$0.9601,$0.90
12/22/2023,$0.9612,"94,731",$1.09,$1.09,$0.9101
12/21/2023,$1.05,"43,538",$1.11,$1.12,$1.04
12/20/2023,$1.07,"27,217",$1.0121,$1.0903,$1.0121
12/19/2023,$1.02,"26,875",$1.07,$1.0999,$0.99
12/18/2023,$1.04,"53,196",$1.11,$1.12,$0.97
12/15/2023,$1.12,"52,540",$1.01,$1.12,$1.0013
12/14/2023,$1.02,"53,901",$1.00,$1.055,$0.99
12/13/2023,$1.03,"21,968",$0.99,$1.06,$0.99
12/12/2023,$1.00,"14,618",$1.01,$1.07,$1.00
12/11/2023,$1.05,"68,612",$1.04,$1.1382,$0.96
12/08/2023,$1.05,"103,819",$0.99,$1.15,$0.9785
12/07/2023,$1.02,"43,152",$1.04,$1.07,$0.99
12/06/2023,$1.0591,"31,590",$1.07,$1.07,$1.01
12/05/2023,$1.06,"50,838",$1.02,$1.07,$1.02
12/04/2023,$1.01,"11,396",$1.02,$1.03,$0.9602
12/01/2023,$0.996,"77,981",$1.02,$1.05,$0.93
11/30/2023,$1.05,"64,548",$0.90,$1.05,$0.8799
11/29/2023,$0.86,"32,347",$0.86,$0.8899,$0.84
11/28/2023,$0.8562,"92,768",$0.85,$0.9103,$0.8311
11/27/2023,$0.8255,"26,071",$0.81,$0.8759,$0.81
11/24/2023,$0.87,"1,538",$0.88,$0.88,$0.87
11/22/2023,$0.8475,"5,838",$0.86,$0.88,$0.84
11/21/2023,$0.836,"10,362",$0.8899,$0.8899,$0.83
11/20/2023,$0.8526,"16,959",$0.8501,$0.8976,$0.845
11/17/2023,$0.86,"32,239",$0.8004,$0.90,$0.782
11/16/2023,$0.83,"12,094",$0.817,$0.84,$0.78
11/15/2023,$0.83,"7,740",$0.83,$0.84,$0.78
11/14/2023,$0.8032,"14,061",$0.8443,$0.8444,$0.8018
11/13/2023,$0.74,"58,475",$0.90,$0.90,$0.7117
11/10/2023,$0.8713,"14,318",$0.851,$0.91,$0.8163
11/09/2023,$0.8999,"15,083",$0.8899,$0.90,$0.81
11/08/2023,$0.8502,"15,469",$0.839,$0.868,$0.7911
11/07/2023,$0.778,"6,418",$0.7725,$0.84,$0.7644
11/06/2023,$0.7956,"13,552",$0.8536,$0.8536,$0.79
11/03/2023,$0.813,"7,805",$0.7702,$0.89,$0.7702
11/02/2023,$0.82,"8,448",$0.82,$0.855,$0.8001
11/01/2023,$0.7984,"4,256",$0.7976,$0.7984,$0.76
10/31/2023,$0.78,"8,436",$0.7601,$0.80,$0.7601
10/30/2023,$0.775,"5,891",$0.823,$0.84,$0.7706
10/27/2023,$0.79,"4,226",$0.79,$0.8899,$0.79
10/26/2023,$0.795,"10,111",$0.7901,$0.8914,$0.7901
10/25/2023,$0.7901,"2,945",$0.903,$0.903,$0.7901
10/24/2023,$0.86,"3,334",$0.8213,$0.90,$0.82
10/23/2023,$0.8417,"18,191",$0.899,$0.8999,$0.7901
10/20/2023,$0.872,"9,090",$0.8534,$0.885,$0.80
10/19/2023,$0.8534,"10,031",$0.9339,$0.95,$0.83
10/18/2023,$0.879,"14,328",$0.87,$0.90,$0.8182
10/17/2023,$0.8284,"23,127",$0.81,$0.90,$0.80
10/16/2023,$0.80,"21,927",$0.90,$0.90,$0.80
10/13/2023,$0.86,"7,626",$0.8344,$0.915,$0.8344
10/12/2023,$0.83,"32,379",$0.84,$0.8857,$0.82
10/11/2023,$0.8516,"66,873",$0.90,$0.98,$0.83
10/10/2023,$0.9055,"15,638",$0.89,$0.9495,$0.89
10/09/2023,$0.896,"16,737",$0.85,$0.93,$0.84
10/06/2023,$0.851,"17,662",$0.92,$0.9844,$0.84
10/05/2023,$0.885,"14,663",$0.90,$0.945,$0.865
10/04/2023,$0.9106,"12,906",$1.0285,$1.0285,$0.8505
10/03/2023,$0.8801,"13,404",$0.92,$0.92,$0.8721
10/02/2023,$0.915,"69,873",$1.07,$1.08,$0.84
09/29/2023,$1.03,"6,400",$1.0829,$1.0829,$1.02
09/28/2023,$1.02,"3,309",$1.06,$1.075,$1.02
09/27/2023,$1.03,"7,597",$1.0045,$1.085,$1.0045
09/26/2023,$1.03,"5,856",$1.02,$1.09,$0.99
09/25/2023,$1.03,"8,340",$1.05,$1.08,$1.03
09/22/2023,$1.05,"6,929",$1.04,$1.05,$1.025
09/21/2023,$1.09,"47,754",$1.0825,$1.10,$0.98
09/20/2023,$1.1027,"17,792",$1.09,$1.1097,$1.07
09/19/2023,$1.09,"10,198",$1.05,$1.0994,$1.04
09/18/2023,$1.05,"9,740",$1.04,$1.05,$1.0114
09/15/2023,$1.06,"30,629",$1.01,$1.06,$0.995
09/14/2023,$1.00,"17,830",$0.98,$1.0515,$0.98
09/13/2023,$1.00,"10,711",$1.00,$1.02,$0.98
09/12/2023,$0.9988,"6,714",$1.00,$1.019,$0.98
09/11/2023,$0.98,"8,827",$0.98,$1.0273,$0.98
09/08/2023,$0.98,"8,899",$1.0299,$1.0299,$0.98
09/07/2023,$1.00,"29,566",$1.07,$1.07,$0.9912
09/06/2023,$1.04,"8,072",$1.05,$1.07,$1.01
09/05/2023,$1.01,"36,793",$1.07,$1.08,$0.97
09/01/2023,$1.02,"3,746",$1.087,$1.09,$1.02
08/31/2023,$1.02,"13,067",$1.03,$1.10,$1.02
08/30/2023,$1.025,"1,656",$1.055,$1.055,$1.00
08/29/2023,$1.05,"11,081",$1.0901,$1.0901,$1.0405
08/28/2023,$1.05,"5,836",$0.99,$1.05,$0.98
08/25/2023,$1.00,"5,556",$1.06,$1.1072,$1.00
08/24/2023,$1.04,"8,200",$1.10,$1.15,$1.00
08/23/2023,$1.06,"7,708",$1.00,$1.08,$1.00
08/22/2023,$1.02,"17,098",$1.12,$1.12,$1.0101
08/21/2023,$1.07,"38,627",$1.31,$1.31,$1.07
08/18/2023,$1.03,"14,152",$1.101,$1.14,$1.03
08/17/2023,$1.16,"15,951",$1.17,$1.18,$1.0301
08/16/2023,$1.11,"16,820",$1.08,$1.15,$1.04
08/15/2023,$1.05,"34,280",$1.08,$1.14,$1.03
08/14/2023,$1.05,"14,772",$1.02,$1.06,$1.01
08/11/2023,$1.03,"21,648",$0.9751,$1.03,$0.9751
08/10/2023,$0.9656,"32,836",$1.05,$1.055,$0.9401
08/09/2023,$1.06,"35,894",$1.09,$1.15,$1.02
08/08/2023,$1.11,"27,074",$1.1381,$1.1595,$1.08
08/07/2023,$1.12,"11,791",$1.15,$1.2399,$1.12
08/04/2023,$1.14,"35,047",$1.17,$1.21,$1.1201
08/03/2023,$1.12,"25,822",$1.14,$1.21,$1.12
08/02/2023,$1.16,"137,236",$1.17,$1.27,$1.15
08/01/2023,$1.15,"43,659",$1.25,$1.25,$1.1302
07/31/2023,$1.22,"28,684",$1.30,$1.30,$1.21
07/28/2023,$1.28,"24,543",$1.22,$1.28,$1.20
07/27/2023,$1.25,"83,290",$1.36,$1.38,$1.18
07/26/2023,$1.30,"167,785",$1.25,$1.39,$1.2489
07/25/2023,$1.2301,"85,230",$1.21,$1.25,$1.17
07/24/2023,$1.18,"29,519",$1.18,$1.1909,$1.1302
07/21/2023,$1.17,"46,524",$1.16,$1.21,$1.0801
07/20/2023,$1.15,"24,336",$1.16,$1.18,$1.13
07/19/2023,$1.16,"81,595",$1.18,$1.1999,$1.08
07/18/2023,$1.19,"42,879",$1.24,$1.24,$1.132
07/17/2023,$1.17,"111,122",$1.21,$1.22,$1.06
07/14/2023,$1.16,"45,239",$1.09,$1.1608,$1.05
07/13/2023,$1.10,"145,274",$1.19,$1.19,$1.06
07/12/2023,$1.19,"254,992",$1.32,$1.39,$1.18
07/11/2023,$1.26,"602,046",$1.18,$1.37,$1.1301
07/10/2023,$1.18,"4,203,335",$0.90,$1.44,$0.8692
07/07/2023,$0.82,"8,267",$0.8279,$0.848,$0.7769
07/06/2023,$0.81,"10,645",$0.88,$0.88,$0.77
07/05/2023,$0.8654,"19,047",$0.8578,$0.90,$0.85
07/03/2023,$0.8299,"16,588",$0.857,$0.857,$0.7952
06/30/2023,$0.7951,"15,814",$0.789,$0.8445,$0.78
06/29/2023,$0.7889,"14,862",$0.8488,$0.8488,$0.7675
06/28/2023,$0.7675,"7,631",$0.8195,$0.845,$0.7675
06/27/2023,$0.793,"20,580",$0.81,$0.8319,$0.7675
06/26/2023,$0.76,"14,555",$0.83,$0.83,$0.76
06/23/2023,$0.83,"16,968",$0.7875,$0.8397,$0.7875
06/22/2023,$0.75,"20,895",$0.725,$0.8499,$0.725
06/21/2023,$0.7351,"41,799",$0.78,$0.825,$0.7092
06/20/2023,$0.78,"47,921",$0.80,$0.8508,$0.78
06/16/2023,$0.8218,"20,857",$0.8446,$0.871,$0.8218
06/15/2023,$0.86,"22,811",$0.88,$0.88,$0.8001
06/14/2023,$0.83,"29,472",$0.90,$0.90,$0.8075
06/13/2023,$0.88,"16,303",$0.8597,$0.90,$0.85
06/12/2023,$0.87,"12,859",$0.88,$0.9142,$0.87
06/09/2023,$0.925,"28,521",$0.90,$0.9299,$0.8699
06/08/2023,$0.9069,"25,968",$0.83,$0.96,$0.83
06/07/2023,$0.83,"19,467",$0.83,$0.85,$0.7611
06/06/2023,$0.79,"15,980",$0.83,$0.83,$0.73
06/05/2023,$0.77,"24,398",$0.7274,$0.815,$0.7138
06/02/2023,$0.72,"17,516",$0.6505,$0.7291,$0.6505
06/01/2023,$0.6848,"24,470",$0.665,$0.71,$0.665
05/31/2023,$0.65,"35,226",$0.71,$0.80,$0.65
05/30/2023,$0.70,"72,160",$0.798,$0.80,$0.70
05/26/2023,$0.7501,"89,208",$0.84,$0.84,$0.6579
05/25/2023,$0.82,"42,375",$0.83,$0.86,$0.76
05/24/2023,$0.83,"7,261",$0.80,$0.83,$0.80
05/23/2023,$0.81,"21,146",$0.77,$0.83,$0.77
05/22/2023,$0.79,"23,388",$0.809,$0.83,$0.705
05/19/2023,$0.78,"40,717",$0.7984,$0.7984,$0.6717
05/18/2023,$0.6901,"41,540",$0.82,$0.82,$0.67
05/17/2023,$0.7509,"19,838",$0.75,$0.7957,$0.73
05/16/2023,$0.7705,"30,597",$0.793,$0.8057,$0.7009
05/15/2023,$0.793,"4,710",$0.8299,$0.8299,$0.793
05/12/2023,$0.8079,"27,141",$0.83,$0.8498,$0.782
