Date,Close,Volume,Open,High,Low
03/01/2024,$15.95,"87,518",$15.88,$16.02,$15.51
02/29/2024,$15.83,"142,152",$15.96,$16.02,$15.31
02/28/2024,$15.61,"61,717",$15.27,$15.66,$14.92
02/27/2024,$15.51,"96,864",$15.00,$15.71,$14.955
02/26/2024,$15.02,"101,520",$15.04,$15.39,$14.90
02/23/2024,$15.17,"70,821",$15.26,$15.29,$14.945
02/22/2024,$15.20,"77,191",$15.27,$15.50,$14.90
02/21/2024,$15.34,"142,539",$15.70,$15.73,$14.76
02/20/2024,$15.69,"87,046",$15.52,$16.00,$14.93
02/16/2024,$15.80,"47,049",$15.83,$15.88,$15.62
02/15/2024,$15.91,"98,667",$15.51,$16.09,$15.51
02/14/2024,$15.48,"61,217",$15.06,$15.64,$15.005
02/13/2024,$14.78,"106,309",$14.94,$15.41,$14.52
02/12/2024,$15.54,"76,657",$15.31,$15.59,$13.78
02/09/2024,$15.31,"68,301",$15.60,$15.71,$15.23
02/08/2024,$15.49,"96,644",$15.00,$15.58,$14.78
02/07/2024,$15.06,"88,300",$15.12,$15.32,$14.80
02/06/2024,$15.12,"60,521",$14.78,$15.19,$14.78
02/05/2024,$14.85,"128,238",$14.38,$14.92,$14.21
02/02/2024,$14.68,"91,090",$14.48,$15.03,$14.47
02/01/2024,$14.79,"91,383",$14.16,$14.92,$13.93
01/31/2024,$14.12,"91,426",$13.99,$14.7099,$13.71
01/30/2024,$14.03,"65,560",$14.56,$14.61,$14.02
01/29/2024,$14.63,"58,124",$14.36,$14.65,$14.11
01/26/2024,$14.40,"73,863",$14.88,$14.99,$14.36
01/25/2024,$14.76,"62,918",$15.13,$15.285,$14.35
01/24/2024,$14.89,"91,216",$15.77,$15.86,$14.84
01/23/2024,$15.56,"81,649",$15.85,$16.17,$15.54
01/22/2024,$15.58,"113,766",$15.09,$15.76,$14.88
01/19/2024,$14.96,"74,279",$15.35,$15.39,$14.91
01/18/2024,$15.28,"182,882",$15.26,$15.57,$14.9585
01/17/2024,$15.19,"115,662",$14.59,$15.23,$14.59
01/16/2024,$14.88,"95,951",$14.60,$14.92,$14.36
01/12/2024,$14.78,"103,565",$15.07,$15.07,$14.605
01/11/2024,$14.94,"129,762",$14.82,$15.2899,$14.62
01/10/2024,$14.85,"195,119",$15.11,$15.11,$14.37
01/09/2024,$15.21,"325,045",$15.67,$15.83,$14.71
01/08/2024,$13.36,"81,018",$13.23,$13.47,$13.03
01/05/2024,$13.25,"87,885",$13.21,$13.65,$13.15
01/04/2024,$13.30,"158,591",$13.24,$13.375,$12.94
01/03/2024,$13.35,"173,438",$13.83,$13.97,$13.31
01/02/2024,$14.04,"90,279",$14.09,$14.27,$13.89
12/29/2023,$14.31,"112,226",$14.41,$14.69,$14.28
12/28/2023,$14.49,"100,514",$13.96,$14.60,$13.96
12/27/2023,$14.10,"124,963",$14.42,$14.42,$13.8031
12/26/2023,$14.08,"128,423",$14.11,$14.30,$13.82
12/22/2023,$14.00,"178,332",$14.33,$14.70,$13.78
12/21/2023,$14.25,"244,380",$14.20,$14.55,$13.86
12/20/2023,$14.03,"485,293",$12.77,$14.33,$12.38
12/19/2023,$12.73,"331,983",$11.79,$12.85,$11.355
12/18/2023,$11.69,"190,320",$11.05,$11.73,$10.68
12/15/2023,$11.03,"582,750",$11.17,$11.17,$10.53
12/14/2023,$11.06,"488,969",$10.11,$11.53,$10.05
12/13/2023,$10.16,"300,626",$9.83,$10.45,$9.62
12/12/2023,$9.86,"176,896",$9.60,$9.89,$9.45
12/11/2023,$9.61,"366,992",$9.81,$9.87,$9.52
12/08/2023,$9.82,"111,103",$9.77,$10.00,$9.6826
12/07/2023,$9.81,"98,883",$9.77,$9.935,$9.55
12/06/2023,$9.69,"71,902",$9.81,$10.00,$9.65
12/05/2023,$9.77,"115,091",$9.91,$9.91,$9.41
12/04/2023,$9.98,"140,022",$9.93,$10.20,$9.735
12/01/2023,$9.96,"235,431",$9.46,$10.03,$9.46
11/30/2023,$9.51,"122,438",$9.70,$9.7296,$9.45
11/29/2023,$9.59,"90,673",$9.44,$9.72,$9.4001
11/28/2023,$9.34,"120,674",$9.49,$9.52,$9.28
11/27/2023,$9.47,"118,653",$9.71,$9.79,$9.405
11/24/2023,$9.71,"78,164",$9.74,$9.95,$9.67
11/22/2023,$9.74,"79,354",$9.83,$9.88,$9.70
11/21/2023,$9.72,"172,779",$10.11,$10.11,$9.70
11/20/2023,$10.02,"183,051",$9.91,$10.12,$9.67
11/17/2023,$9.87,"132,249",$9.90,$9.98,$9.54
11/16/2023,$9.87,"129,645",$9.66,$9.94,$9.36
11/15/2023,$9.64,"178,360",$9.45,$9.67,$9.43
11/14/2023,$9.43,"164,095",$9.26,$9.4903,$9.00
11/13/2023,$8.86,"146,989",$8.97,$9.04,$8.69
11/10/2023,$9.12,"203,903",$8.95,$9.30,$8.81
11/09/2023,$9.00,"107,422",$9.09,$9.10,$8.765
11/08/2023,$9.21,"195,216",$9.59,$9.59,$9.00
11/07/2023,$9.67,"256,621",$9.88,$9.89,$9.28
