Date,Close,Volume,Open,High,Low
03/01/2024,$0.3196,"24,024",$0.3199,$0.3335,$0.2901
02/29/2024,$0.32,"25,193",$0.3614,$0.365,$0.305
02/28/2024,$0.3391,"126,002",$0.325,$0.39,$0.31
02/27/2024,$0.31,"40,878",$0.3299,$0.3299,$0.2888
02/26/2024,$0.32,"42,263",$0.2943,$0.327,$0.275
02/23/2024,$0.265,"14,532",$0.26,$0.265,$0.25
02/22/2024,$0.2611,"23,846",$0.2888,$0.2943,$0.2611
02/21/2024,$0.2899,"13,882",$0.28,$0.2899,$0.28
02/20/2024,$0.28,"13,962",$0.3479,$0.3479,$0.2689
02/16/2024,$0.31,"164,465",$0.2801,$0.32,$0.2247
02/15/2024,$0.275,"78,773",$0.2789,$0.3099,$0.26
02/14/2024,$0.2749,"18,012",$0.267,$0.275,$0.24
02/13/2024,$0.2643,"25,468",$0.275,$0.275,$0.2301
02/12/2024,$0.27,"39,718",$0.23,$0.273,$0.2277
02/09/2024,$0.2283,"12,959",$0.2282,$0.2432,$0.2208
02/08/2024,$0.258,"3,240",$0.2565,$0.258,$0.2221
02/07/2024,$0.258,"20,301",$0.2565,$0.2589,$0.2114
02/06/2024,$0.26,"6,575",$0.2397,$0.275,$0.218
02/05/2024,$0.2179,"21,041",$0.2472,$0.28,$0.1825
02/02/2024,$0.28,"13,113",$0.24,$0.3075,$0.2387
02/01/2024,$0.2797,"39,350",$0.2301,$0.28,$0.22
01/31/2024,$0.2325,"40,711",$0.2011,$0.2449,$0.2011
01/30/2024,$0.2275,"24,487",$0.1767,$0.2298,$0.1767
01/29/2024,$0.1969,"4,857",$0.1949,$0.1969,$0.1949
01/26/2024,$0.1945,"14,124",$0.17,$0.1946,$0.17
01/25/2024,$0.18,"9,829",$0.195,$0.195,$0.155
01/24/2024,$0.165,"5,405",$0.195,$0.195,$0.165
01/23/2024,$0.1949,"6,761",$0.18,$0.1949,$0.18
01/22/2024,$0.18,"2,217",$0.18,$0.18,$0.1775
01/19/2024,$0.18,"17,947",$0.1451,$0.18,$0.1451
01/18/2024,$0.1799,"1,742",$0.1769,$0.1799,$0.176
01/17/2024,$0.1769,"19,884",$0.1765,$0.177,$0.1666
01/16/2024,$0.1766,"7,606",$0.15,$0.1766,$0.15
01/12/2024,$0.157,"7,049",$0.151,$0.157,$0.1309
01/11/2024,$0.15,"40,009",$0.1639,$0.1639,$0.13
01/10/2024,$0.163,"2,181",$0.172,$0.175,$0.163
01/09/2024,$0.18,"13,857",$0.1949,$0.195,$0.1601
01/08/2024,$0.19,"44,224",$0.175,$0.191,$0.14
01/05/2024,$0.1749,N/A,$0.1749,$0.1749,$0.1749
01/04/2024,$0.1749,"13,803",$0.17,$0.175,$0.15
01/03/2024,$0.17,"10,209",$0.1589,$0.17,$0.147
01/02/2024,$0.1313,"1,836",$0.1313,$0.1313,$0.1313
12/29/2023,$0.135,"10,651",$0.17,$0.17,$0.13
12/28/2023,$0.1699,"7,002",$0.17,$0.17,$0.1601
12/27/2023,$0.1676,"14,318",$0.17,$0.17,$0.1403
12/26/2023,$0.17,"9,326",$0.17,$0.17,$0.16
12/22/2023,$0.17,"15,153",$0.1602,$0.17,$0.15
12/21/2023,$0.1602,"5,400",$0.1779,$0.1779,$0.155
12/20/2023,$0.15,"10,712",$0.15,$0.169,$0.15
12/19/2023,$0.1401,"82,780",$0.17,$0.1879,$0.137
12/18/2023,$0.17,"14,584",$0.18,$0.188,$0.157
12/15/2023,$0.1812,"16,627",$0.1879,$0.1879,$0.18
12/14/2023,$0.18,"10,562",$0.1769,$0.184,$0.1635
12/13/2023,$0.1684,"13,340",$0.15,$0.1768,$0.15
12/12/2023,$0.1499,"32,260",$0.142,$0.15,$0.12
12/11/2023,$0.141,"703,340",$0.167,$0.1809,$0.141
12/08/2023,$0.17,"6,425",$0.1698,$0.1754,$0.1698
12/07/2023,$0.1678,792,$0.1728,$0.1728,$0.1678
12/06/2023,$0.17,"40,160",$0.14,$0.1784,$0.1288
12/05/2023,$0.15,"7,235",$0.179,$0.18,$0.15
12/04/2023,$0.15,"39,248",$0.1899,$0.1899,$0.15
12/01/2023,$0.1989,"13,513",$0.217,$0.217,$0.1902
11/30/2023,$0.17,"1,392",$0.1894,$0.1894,$0.17
11/29/2023,$0.182,600,$0.175,$0.182,$0.175
11/28/2023,$0.17,"18,653",$0.17,$0.17,$0.1675
11/27/2023,$0.1625,"1,960",$0.1696,$0.1696,$0.1625
11/24/2023,$0.1551,"5,775",$0.16,$0.16,$0.1551
11/22/2023,$0.16,679,$0.16,$0.16,$0.16
11/21/2023,$0.1592,"1,009",$0.1594,$0.16,$0.1592
11/20/2023,$0.1672,"15,488",$0.17,$0.1989,$0.155
11/17/2023,$0.1798,"1,852",$0.1511,$0.1799,$0.1511
